x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054712889e+00,2.629368999934402318e+00,1.033329999972850288e+01,1.084772228780231940e+00
-4.950000000000000178e+00,3.857143000057140725e+00,2.629368999933183293e+00,1.033329999973759072e+01,1.084772228780231940e+00
-4.916666666666666963e+00,3.857143000062075000e+00,2.629368999930697726e+00,1.033329999975617319e+01,1.084772228780231940e+00
-4.883333333333333748e+00,3.857143000057447590e+00,2.629368999933025197e+00,1.033329999973877378e+01,1.084772228780231940e+00
-4.849999999999999645e+00,3.857143000062251748e+00,2.629368999930597361e+00,1.033329999975694591e+01,1.084772228780231940e+00
-4.816666666666666430e+00,3.857143000049352732e+00,2.629368999937089946e+00,1.033329999970841229e+01,1.084772228780231940e+00
-4.783333333333333215e+00,3.857143000039738201e+00,2.629368999941906981e+00,1.033329999967246415e+01,1.084772228780231940e+00
-4.750000000000000000e+00,3.857143000051638460e+00,2.629368999935944640e+00,1.033329999971701341e+01,1.084772228780231940e+00
-4.716666666666666785e+00,3.857143000007662526e+00,2.629368999958065611e+00,1.033329999955172340e+01,1.084772228780231940e+00
-4.683333333333333570e+00,3.857143000046242776e+00,2.629368999938606510e+00,1.033329999969732960e+01,1.084772228780231940e+00
-4.650000000000000355e+00,3.857143000040606839e+00,2.629368999941632978e+00,1.033329999967416590e+01,1.084772228780231940e+00
-4.616666666666667140e+00,3.857142999956120200e+00,2.629368999983708655e+00,1.033329999936100307e+01,1.084772228780231940e+00
-4.583333333333333037e+00,3.857143000135417221e+00,2.629368999894115433e+00,1.033330000002807481e+01,1.084772228780231940e+00
-4.549999999999999822e+00,3.857142999962283714e+00,2.629368999980605803e+00,1.033329999938587918e+01,1.084772228780231940e+00
-4.516666666666666607e+00,3.857142999906406633e+00,2.629369000008677570e+00,1.033329999916959707e+01,1.084772228780231940e+00
-4.483333333333333393e+00,3.857143000385545584e+00,2.629368999769297499e+00,1.033330000096824186e+01,1.084772228780231940e+00
-4.450000000000000178e+00,3.857142999632743319e+00,2.629369000143482182e+00,1.033329999815714828e+01,1.084772228780231940e+00
-4.416666666666666963e+00,3.857142999937560379e+00,2.629368999999087464e+00,1.033329999925827991e+01,1.084772228780231940e+00
-4.383333333333333748e+00,3.857143001014778250e+00,2.629368999442013966e+00,1.033330000339069876e+01,1.084772228780231940e+00
-4.349999999999999645e+00,3.857142998612889340e+00,2.629369000674464552e+00,1.033329999421563627e+01,1.084772228780231940e+00
-4.316666666666666430e+00,3.857143000100795582e+00,2.629368999890108416e+00,1.033330000005318894e+01,1.084772228780231940e+00
-4.283333333333333215e+00,3.857143002991350933e+00,2.629368998481088848e+00,1.033330001056266134e+01,1.084772228780231940e+00
-4.250000000000000000e+00,3.857142995462734536e+00,2.629369002232480490e+00,1.033329998264904503e+01,1.084772228780231940e+00
