x, u, time
4.003202562049639444e-04,1.669244259451565902e-05,3.089100583943510947e-01
1.200960768614891833e-03,1.522250480847772660e-05,3.089100583943510947e-01
2.001601281024820156e-03,1.387667167529972886e-05,3.089100583943510947e-01
2.802241793434748045e-03,1.264496030675525763e-05,3.089100583943510947e-01
3.602882305844675934e-03,1.151814634985052631e-05,3.089100583943510947e-01
4.403522818254604690e-03,1.048771021434918719e-05,3.089100583943510947e-01
5.204163330664531711e-03,9.545786788244321655e-06,3.089100583943510947e-01
6.004803843074460468e-03,8.685118441162631545e-06,3.089100583943510947e-01
6.805444355484387489e-03,7.899011125093114021e-06,3.089100583943510947e-01
7.606084867894316245e-03,7.181293390962499758e-06,3.089100583943510947e-01
8.406725380304245002e-03,6.526278148413362689e-06,3.089100583943510947e-01
9.207365892714172023e-03,5.928727004693048077e-06,3.089100583943510947e-01
1.000800640512410078e-02,5.383817026819991158e-06,3.089100583943510947e-01
1.080864691753402780e-02,4.887109779155368055e-06,3.089100583943510947e-01
1.160928742994395656e-02,4.434522496181270909e-06,3.089100583943510947e-01
1.240992794235388358e-02,4.022301257666323781e-06,3.089100583943510947e-01
1.321056845476381233e-02,3.646996040490325789e-06,3.089100583943510947e-01
1.401120896717374109e-02,3.305437528207766928e-06,3.089100583943510947e-01
1.481184947958366811e-02,2.994715565952127208e-06,3.089100583943510947e-01
1.561248999199359687e-02,2.712159154532092872e-06,3.089100583943510947e-01
1.641313050440352389e-02,2.455317883545106137e-06,3.089100583943510947e-01
1.721377101681344918e-02,2.221944709043344091e-06,3.089100583943510947e-01
1.801441152922337793e-02,2.009979986737506351e-06,3.089100583943510947e-01
1.881505204163330669e-02,1.817536676918758659e-06,3.089100583943510947e-01
1.961569255404323545e-02,1.642886642229465683e-06,3.089100583943510947e-01
2.041633306645316420e-02,1.484447964122995597e-06,3.089100583943510947e-01
2.121697357886308949e-02,1.340773208330689655e-06,3.089100583943510947e-01
2.201761409127301825e-02,1.210538573907171172e-06,3.089100583943510947e-01
2.281825460368294700e-02,1.092533864460972844e-06,3.089100583943510947e-01
2.361889511609287576e-02,9.856532240039188876e-07,3.089100583943510947e-01
2.441953562850280104e-02,8.888865834764521220e-07,3.089100583943510947e-01
2.522017614091272980e-02,8.013117674369419169e-07,3.089100583943510947e-01
2.602081665332265856e-02,7.220872136458037843e-07,3.089100583943510947e-01
2.682145716573258731e-02,6.504452613399664333e-07,3.089100583943510947e-01
2.762209767814251607e-02,5.856859668858083984e-07,3.089100583943510947e-01
2.842273819055244136e-02,5.271714082271632784e-07,3.089100583943510947e-01
2.922337870296237011e-02,4.743204421164246688e-07,3.089100583943510947e-01
3.002401921537229887e-02,4.266038805383702910e-07,3.089100583943510947e-01
3.082465972778222763e-02,3.835400550149296898e-07,3.089100583943510947e-01
3.162530024019215291e-02,3.446907396215387796e-07,3.089100583943510947e-01
3.242594075260208514e-02,3.096574055584562781e-07,3.089100583943510947e-01
3.322658126501201042e-02,2.780777820099587916e-07,3.089100583943510947e-01
3.402722177742193571e-02,2.496226997971286028e-07,3.089100583943510947e-01
3.482786228983186794e-02,2.239931959913193506e-07,3.089100583943510947e-01
3.562850280224179322e-02,2.009178592120469602e-07,3.089100583943510947e-01
3.642914331465172545e-02,1.801503967898222135e-07,3.089100583943510947e-01
3.722978382706165074e-02,1.614674063371731275e-07,3.089100583943510947e-01
3.803042433947157602e-02,1.446663355447973550e-07,3.089100583943510947e-01
3.883106485188150825e-02,1.295636152094346279e-07,3.089100583943510947e-01
3.963170536429143354e-02,1.159929516105130317e-07,3.089100583943510947e-01
4.043234587670136576e-02,1.038037653883086116e-07,3.089100583943510947e-01
4.123298638911129105e-02,9.285976504175779147e-08,3.089100583943510947e-01
4.203362690152121633e-02,8.303764406334990961e-08,3.089100583943510947e-01
4.283426741393114856e-02,7.422589156546591510e-08,3.089100583943510947e-01
4.363490792634107385e-02,6.632370703127791060e-08,3.089100583943510947e-01
4.443554843875099913e-02,5.924001054707777832e-08,3.089100583943510947e-01
4.523618895116093136e-02,5.289254054534570037e-08,3.089100583943510947e-01
4.603682946357085665e-02,4.720703171215910400e-08,3.089100583943510947e-01
4.683746997598078887e-02,4.211646629171625549e-08,3.089100583943510947e-01
4.763811048839071416e-02,3.756039255780954987e-08,3.089100583943510947e-01
4.843875100080063945e-02,3.348430471967497406e-08,3.089100583943510947e-01
4.923939151321057167e-02,2.983907899045172391e-08,3.089100583943510947e-01
5.004003202562049696e-02,2.658046097293867558e-08,3.089100583943510947e-01
5.084067253803042918e-02,2.366859991173863743e-08,3.089100583943510947e-01
5.164131305044035447e-02,2.106762572541841179e-08,3.089100583943510947e-01
5.244195356285027976e-02,1.874526506905657311e-08,3.089100583943510947e-01
5.324259407526021198e-02,1.667249298840804342e-08,3.089100583943510947e-01
5.404323458767013727e-02,1.482321701372244608e-08,3.089100583943510947e-01
5.484387510008006950e-02,1.317399080568594499e-08,3.089100583943510947e-01
5.564451561248999478e-02,1.170375470964502984e-08,3.089100583943510947e-01
5.644515612489992007e-02,1.039360079867261708e-08,3.089100583943510947e-01
5.724579663730985229e-02,9.226560192592972426e-09,3.089100583943510947e-01
5.804643714971977758e-02,8.187410630068737544e-09,3.089100583943510947e-01
5.884707766212970981e-02,7.262502445516489640e-09,3.089100583943510947e-01
5.964771817453963509e-02,6.439601263086033230e-09,3.089100583943510947e-01
6.044835868694956038e-02,5.707745867294572909e-09,3.089100583943510947e-01
6.124899919935949261e-02,5.057119845127980184e-09,3.089100583943510947e-01
6.204963971176941789e-02,4.478935718448194079e-09,3.089100583943510947e-01
6.285028022417935012e-02,3.965330399233571377e-09,3.089100583943510947e-01
6.365092073658927541e-02,3.509270904329484934e-09,3.089100583943510947e-01
6.445156124899921457e-02,3.104469361751334271e-09,3.089100583943510947e-01
6.525220176140913986e-02,2.745306427846463734e-09,3.089100583943510947e-01
6.605284227381906514e-02,2.426762314432926411e-09,3.089100583943510947e-01
6.685348278622899043e-02,2.144354697985580074e-09,3.089100583943510947e-01
6.765412329863891572e-02,1.894082849585792014e-09,3.089100583943510947e-01
6.845476381104885488e-02,1.672377385202794083e-09,3.089100583943510947e-01
6.925540432345878017e-02,1.476055091403218660e-09,3.089100583943510947e-01
7.005604483586870546e-02,1.302278332231051261e-09,3.089100583943510947e-01
7.085668534827863074e-02,1.148518589164403244e-09,3.089100583943510947e-01
7.165732586068855603e-02,1.012523728114940588e-09,3.089100583943510947e-01
7.245796637309849519e-02,8.922886257305865997e-10,3.089100583943510947e-01
7.325860688550842048e-02,7.860288221143232145e-10,3.089100583943510947e-01
7.405924739791834577e-02,6.921568987714578718e-10,3.089100583943510947e-01
7.485988791032827105e-02,6.092613094143724291e-10,3.089100583943510947e-01
7.566052842273819634e-02,5.360874174372741501e-10,3.089100583943510947e-01
7.646116893514813551e-02,4.715205176495928435e-10,3.089100583943510947e-01
7.726180944755806079e-02,4.145706414369667903e-10,3.089100583943510947e-01
7.806244995996798608e-02,3.643589640947748057e-10,3.089100583943510947e-01
7.886309047237791137e-02,3.201056508276877289e-10,3.089100583943510947e-01
7.966373098478783665e-02,2.811189939920773499e-10,3.089100583943510947e-01
8.046437149719777582e-02,2.467857087249298822e-10,3.089100583943510947e-01
8.126501200960770110e-02,2.165622672891050748e-10,3.089100583943510947e-01
8.206565252201762639e-02,1.899671643948334515e-10,3.089100583943510947e-01
8.286629303442755168e-02,1.665740165456583163e-10,3.089100583943510947e-01
8.366693354683747696e-02,1.460054082075978354e-10,3.089100583943510947e-01
8.446757405924741613e-02,1.279274064082634762e-10,3.089100583943510947e-01
8.526821457165734142e-02,1.120446733254144277e-10,3.089100583943510947e-01
8.606885508406726670e-02,9.809611360084711836e-11,3.089100583943510947e-01
8.686949559647719199e-02,8.585099958842849426e-11,3.089100583943510947e-01
8.767013610888711728e-02,7.510552358021975977e-11,3.089100583943510947e-01
8.847077662129704256e-02,6.567973131237341635e-11,3.089100583943510947e-01
8.927141713370698173e-02,5.741479578728231909e-11,3.089100583943510947e-01
9.007205764611690701e-02,5.017059471043399533e-11,3.089100583943510947e-01
9.087269815852683230e-02,4.382355867465007389e-11,3.089100583943510947e-01
9.167333867093675759e-02,3.826476067214014723e-11,3.089100583943510947e-01
9.247397918334668288e-02,3.339822061345276402e-11,3.089100583943510947e-01
9.327461969575662204e-02,2.913940131591195884e-11,3.089100583943510947e-01
9.407526020816654733e-02,2.541387492328728321e-11,3.089100583943510947e-01
9.487590072057647261e-02,2.215614096114753293e-11,3.089100583943510947e-01
9.567654123298639790e-02,1.930857924398233665e-11,3.089100583943510947e-01
9.647718174539632319e-02,1.682052265355174171e-11,3.089100583943510947e-01
9.727782225780626235e-02,1.464743642387499720e-11,3.089100583943510947e-01
9.807846277021618764e-02,1.275019201553258808e-11,3.089100583943510947e-01
9.887910328262611293e-02,1.109442495748161511e-11,3.089100583943510947e-01
9.967974379503603821e-02,9.649967193738938199e-12,3.089100583943510947e-01
1.004803843074459635e-01,8.390345508889060896e-12,3.089100583943510947e-01
