x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055673898e+00,2.629368999933916040e+00,1.033329999973218349e+01,1.424085463216395508e+00
-4.950000000000000178e+00,3.857143000055460735e+00,2.629368999934025730e+00,1.033329999973136992e+01,1.424085463216395508e+00
-4.916666666666666963e+00,3.857143000056201920e+00,2.629368999933657136e+00,1.033329999973413571e+01,1.424085463216395508e+00
-4.883333333333333748e+00,3.857143000056484361e+00,2.629368999933516804e+00,1.033329999973519264e+01,1.424085463216395508e+00
-4.849999999999999645e+00,3.857143000055390125e+00,2.629368999934066142e+00,1.033329999973109459e+01,1.424085463216395508e+00
-4.816666666666666430e+00,3.857143000055740512e+00,2.629368999933892059e+00,1.033329999973240199e+01,1.424085463216395508e+00
-4.783333333333333215e+00,3.857143000053757209e+00,2.629368999934887263e+00,1.033329999972496971e+01,1.424085463216395508e+00
-4.750000000000000000e+00,3.857143000054196857e+00,2.629368999934666551e+00,1.033329999972661462e+01,1.424085463216395508e+00
-4.716666666666666785e+00,3.857143000060315075e+00,2.629368999931594342e+00,1.033329999974953495e+01,1.424085463216395508e+00
-4.683333333333333570e+00,3.857143000056941329e+00,2.629368999933285878e+00,1.033329999973689439e+01,1.424085463216395508e+00
-4.650000000000000355e+00,3.857143000060820448e+00,2.629368999931342987e+00,1.033329999975139124e+01,1.424085463216395508e+00
-4.616666666666667140e+00,3.857143000065132554e+00,2.629368999929168282e+00,1.033329999976766977e+01,1.424085463216395508e+00
-4.583333333333333037e+00,3.857143000039743974e+00,2.629368999941929630e+00,1.033329999967231494e+01,1.424085463216395508e+00
-4.549999999999999822e+00,3.857143000050341275e+00,2.629368999936595230e+00,1.033329999971221724e+01,1.424085463216395508e+00
-4.516666666666666607e+00,3.857143000053786075e+00,2.629368999934875273e+00,1.033329999972504964e+01,1.424085463216395508e+00
-4.483333333333333393e+00,3.857142999991829413e+00,2.629368999965992604e+00,1.033329999949257427e+01,1.424085463216395508e+00
-4.450000000000000178e+00,3.857143000055581084e+00,2.629368999933925810e+00,1.033329999973220836e+01,1.424085463216395508e+00
-4.416666666666666963e+00,3.857143000069212846e+00,2.629368999927221395e+00,1.033329999978196767e+01,1.424085463216395508e+00
-4.383333333333333748e+00,3.857142999903066194e+00,2.629369000010388646e+00,1.033329999916140984e+01,1.424085463216395508e+00
-4.349999999999999645e+00,3.857143000113514741e+00,2.629368999905100424e+00,1.033329999994649029e+01,1.424085463216395508e+00
-4.316666666666666430e+00,3.857143000161537660e+00,2.629368999880544955e+00,1.033330000013253880e+01,1.424085463216395508e+00
-4.283333333333333215e+00,3.857142999655200466e+00,2.629369000135035161e+00,1.033329999822693424e+01,1.424085463216395508e+00
-4.250000000000000000e+00,3.857143000224956264e+00,2.629368999849437394e+00,1.033330000036792029e+01,1.424085463216395508e+00
-4.216666666666666785e+00,3.857143000552583523e+00,2.629368999682680119e+00,1.033330000160168893e+01,1.424085463216395508e+00
-4.183333333333333570e+00,3.857142998968678516e+00,2.629369000483708696e+00,1.033329999563559909e+01,1.424085463216395508e+00
-4.150000000000000355e+00,3.857143000144693357e+00,2.629368999881590341e+00,1.033330000010943195e+01,1.424085463216395508e+00
-4.116666666666667140e+00,3.857143002126191877e+00,2.629368998906880694e+00,1.033330000741944232e+01,1.424085463216395508e+00
-4.083333333333333037e+00,3.857142997496993964e+00,2.629369001200844380e+00,1.033329999025588108e+01,1.424085463216395508e+00
-4.049999999999999822e+00,3.857142998272280021e+00,2.629369000849749227e+00,1.033329999288869061e+01,1.424085463216395508e+00
-4.016666666666666607e+00,3.857143006901361915e+00,2.629368996482555954e+00,1.033330002555443095e+01,1.424085463216395508e+00
-3.983333333333333393e+00,3.857142997465534684e+00,2.629369001222223723e+00,1.033329998998356736e+01,1.424085463216395508e+00
-3.950000000000000178e+00,3.857142988034395703e+00,2.629369006046409218e+00,1.033329995436242399e+01,1.424085463216395508e+00
-3.916666666666666963e+00,3.857143014577233409e+00,2.629368992438441133e+00,1.033330005513045258e+01,1.424085463216395508e+00
-3.883333333333333304e+00,3.857143014640066259e+00,2.629368993034890245e+00,1.033330005238273586e+01,1.424085463216395508e+00
-3.850000000000000089e+00,3.857142958892126661e+00,2.629369019844780553e+00,1.033329984902462328e+01,1.424085463216395508e+00
-3.816666666666666430e+00,3.857142998058259664e+00,2.629369002134084532e+00,1.033329998660738624e+01,1.424085463216395508e+00
-3.783333333333333215e+00,3.857143080713063998e+00,2.629368957769851800e+00,1.033330030944360267e+01,1.424085463216395508e+00
-3.750000000000000000e+00,3.857142970353797828e+00,2.629369016799934844e+00,1.033329988157136725e+01,1.424085463216395508e+00
-3.716666666666666785e+00,3.857142843629069784e+00,2.629369076848121267e+00,1.033329941439490440e+01,1.424085463216395508e+00
-3.683333333333333570e+00,3.857143117401848897e+00,2.629368940969356583e+00,1.033330045350382775e+01,1.424085463216395508e+00
-3.650000000000000355e+00,3.857143286401744753e+00,2.629368860307905287e+00,1.033330102933406991e+01,1.424085463216395508e+00
-3.616666666666666696e+00,3.857142682248171361e+00,2.629369147467189638e+00,1.033329890464257517e+01,1.424085463216395508e+00
-3.583333333333333481e+00,3.857142537000252336e+00,2.629369257483903599e+00,1.033329808959329732e+01,1.424085463216395508e+00
-3.549999999999999822e+00,3.857143518901100077e+00,2.629368695566746794e+00,1.033330221032670870e+01,1.424085463216395508e+00
-3.516666666666666607e+00,3.857144136479607965e+00,2.629368496642779274e+00,1.033330392514876017e+01,1.424085463216395508e+00
-3.483333333333333393e+00,3.857141843702761808e+00,2.629369489759207479e+00,1.033329597675857237e+01,1.424085463216395508e+00
-3.450000000000000178e+00,3.857140902951798456e+00,2.629370157166713629e+00,1.033329207721270748e+01,1.424085463216395508e+00
-3.416666666666666963e+00,3.857144213352728723e+00,2.629368299697143918e+00,1.033330390061783000e+01,1.424085463216395508e+00
-3.383333333333333304e+00,3.857147405898076808e+00,2.629366815885539665e+00,1.033331861249803474e+01,1.424085463216395508e+00
-3.350000000000000089e+00,3.857143769866478333e+00,2.629368721206907455e+00,1.033329834914431444e+01,1.424085463216395508e+00
-3.316666666666666430e+00,3.857132139468896437e+00,2.629374128737872685e+00,1.033326739973775865e+01,1.424085463216395508e+00
-3.283333333333333215e+00,3.857134064558613851e+00,2.629374052176063792e+00,1.033325427871608149e+01,1.424085463216395508e+00
-3.250000000000000000e+00,3.857133458094931910e+00,2.629373122998286405e+00,1.033328123768099971e+01,1.424085463216395508e+00
-3.216666666666666785e+00,3.857107518320439077e+00,2.629386929457829591e+00,1.033316727651853739e+01,1.424085463216395508e+00
-3.183333333333333570e+00,3.856928984928762461e+00,2.629477832084969879e+00,1.033241089858953643e+01,1.424085463216395508e+00
-3.150000000000000355e+00,3.856253829648927489e+00,2.629817381931578435e+00,1.032986968963431984e+01,1.424085463216395508e+00
-3.116666666666666696e+00,3.854514426145426054e+00,2.630692466083499159e+00,1.032335609764632345e+01,1.424085463216395508e+00
-3.083333333333333481e+00,3.850332064846458735e+00,2.632792893316048932e+00,1.030771515124208548e+01,1.424085463216395508e+00
-3.049999999999999822e+00,3.840445410299730078e+00,2.637764384038297383e+00,1.027072844967061904e+01,1.424085463216395508e+00
-3.016666666666666607e+00,3.823365359131948971e+00,2.646389638001358957e+00,1.020682615624508394e+01,1.424085463216395508e+00
-2.983333333333333393e+00,3.799534395740467918e+00,2.658455882413342852e+00,1.011794052403983279e+01,1.424085463216395508e+00
-2.950000000000000178e+00,3.767508956222459293e+00,2.674803175210930473e+00,9.998651979963151248e+00,1.424085463216395508e+00
-2.916666666666666963e+00,3.727247810398032435e+00,2.695467889584082677e+00,9.849517404360303985e+00,1.424085463216395508e+00
-2.883333333333333304e+00,3.692387707161226551e+00,2.713525538544187654e+00,9.720674344907809683e+00,1.424085463216395508e+00
-2.850000000000000089e+00,3.684242910645026736e+00,2.717607109598982440e+00,9.691973325606536349e+00,1.424085463216395508e+00
-2.816666666666666874e+00,3.765013244713236507e+00,2.675888666073922284e+00,9.986726898489315829e+00,1.424085463216395508e+00
-2.783333333333333215e+00,3.955425471925634540e+00,2.576409694840731568e+00,1.073684670188761991e+01,1.424085463216395508e+00
-2.750000000000000000e+00,4.060645148657037851e+00,2.533588295133827106e+00,1.109841364303291122e+01,1.424085463216395508e+00
-2.716666666666666785e+00,4.083308480302384247e+00,2.526713779489614620e+00,1.114692158837683955e+01,1.424085463216395508e+00
-2.683333333333333570e+00,4.076091423008127990e+00,2.526597914182506344e+00,1.114199585848661478e+01,1.424085463216395508e+00
-2.649999999999999911e+00,4.057002368273953330e+00,2.528296578332523747e+00,1.109980281250078882e+01,1.424085463216395508e+00
-2.616666666666666696e+00,4.037556471976282424e+00,2.532221127754607615e+00,1.104217114503695107e+01,1.424085463216395508e+00
-2.583333333333333481e+00,4.025000643060833383e+00,2.539528144186760539e+00,1.098829590356914743e+01,1.424085463216395508e+00
-2.550000000000000266e+00,4.013724592953382242e+00,2.548744272625699026e+00,1.093409364897204128e+01,1.424085463216395508e+00
-2.516666666666666607e+00,4.001147908165151534e+00,2.559131073413698942e+00,1.087482715398978783e+01,1.424085463216395508e+00
-2.483333333333333393e+00,3.985125678854619213e+00,2.569858542250887279e+00,1.080744322696398108e+01,1.424085463216395508e+00
-2.450000000000000178e+00,3.963475896010438149e+00,2.580064015823455570e+00,1.072839685162351842e+01,1.424085463216395508e+00
-2.416666666666666963e+00,3.937805095118649401e+00,2.589833370154099423e+00,1.063882283949215335e+01,1.424085463216395508e+00
-2.383333333333333304e+00,3.911660922072640822e+00,2.599861699568695617e+00,1.054542204222736146e+01,1.424085463216395508e+00
-2.350000000000000089e+00,3.887310737327603238e+00,2.610869998541517134e+00,1.045474278886542230e+01,1.424085463216395508e+00
-2.316666666666666874e+00,3.865124075695961281e+00,2.623132113406335897e+00,1.036944547068569378e+01,1.424085463216395508e+00
-2.283333333333333215e+00,3.843759969837573731e+00,2.636183195330130236e+00,1.028676513587065067e+01,1.424085463216395508e+00
-2.250000000000000000e+00,3.822059520339503802e+00,2.649488980554598250e+00,1.020295164958770329e+01,1.424085463216395508e+00
-2.216666666666666785e+00,3.798575784571987857e+00,2.662322622125510296e+00,1.011380791228248377e+01,1.424085463216395508e+00
-2.183333333333333570e+00,3.772275881083603455e+00,2.674024135326230400e+00,1.001644978838205624e+01,1.424085463216395508e+00
-2.149999999999999911e+00,3.745039504554082299e+00,2.685082079334776495e+00,9.915968118574639334e+00,1.424085463216395508e+00
-2.116666666666666696e+00,3.719129432313891481e+00,2.696243412226615455e+00,9.820294166694422344e+00,1.424085463216395508e+00
-2.083333333333333481e+00,3.695986529206230387e+00,2.707960978612108160e+00,9.734659985028731199e+00,1.424085463216395508e+00
-2.050000000000000266e+00,3.675993780748827433e+00,2.720201162340428525e+00,9.660116347977911744e+00,1.424085463216395508e+00
-2.016666666666666607e+00,3.658152601854310237e+00,2.732154498468471360e+00,9.594215341051834045e+00,1.424085463216395508e+00
-1.983333333333333393e+00,3.641305432459261748e+00,2.743224433040582166e+00,9.532332378347534885e+00,1.424085463216395508e+00
-1.950000000000000178e+00,3.625013785436144609e+00,2.752015426630253447e+00,9.473286126113762862e+00,1.424085463216395508e+00
-1.916666666666666963e+00,3.611880586953952310e+00,2.756839386074638742e+00,9.425654578398715344e+00,1.424085463216395508e+00
-1.883333333333333304e+00,3.608663390148353578e+00,2.756214253078749010e+00,9.413818866118415229e+00,1.424085463216395508e+00
-1.850000000000000089e+00,3.625905742877284066e+00,2.745376558526690935e+00,9.477550131173833492e+00,1.424085463216395508e+00
-1.816666666666666874e+00,3.724638557896744029e+00,2.693553020991699576e+00,9.836079167143285673e+00,1.424085463216395508e+00
-1.783333333333333215e+00,3.914959714310461525e+00,2.597442272455141143e+00,1.056531573699363058e+01,1.424085463216395508e+00
-1.750000000000000000e+00,4.040775811404072826e+00,2.544950776741126131e+00,1.102602066317767537e+01,1.424085463216395508e+00
-1.716666666666666785e+00,4.073657755775145439e+00,2.529719224477902539e+00,1.115306936605601429e+01,1.424085463216395508e+00
-1.683333333333333570e+00,4.079764142416935968e+00,2.522042607694585215e+00,1.117351304211198126e+01,1.424085463216395508e+00
-1.649999999999999911e+00,4.075104265715152607e+00,2.519780484918896502e+00,1.116389873772929420e+01,1.424085463216395508e+00
-1.616666666666666696e+00,4.066901987754537373e+00,2.521328771763778231e+00,1.113191907441882655e+01,1.424085463216395508e+00
-1.583333333333333481e+00,4.057327061315170624e+00,2.526788150846716263e+00,1.109033338077863640e+01,1.424085463216395508e+00
-1.550000000000000266e+00,4.044398359146619271e+00,2.535318761189429893e+00,1.104261778301939145e+01,1.424085463216395508e+00
-1.516666666666666607e+00,4.028579193817728665e+00,2.545691949144706534e+00,1.098509849008391370e+01,1.424085463216395508e+00
-1.483333333333333393e+00,4.009994408288553913e+00,2.556604828956697606e+00,1.091259920829025276e+01,1.424085463216395508e+00
-1.450000000000000178e+00,3.986589891538640629e+00,2.567068142176681445e+00,1.082297982872429110e+01,1.424085463216395508e+00
-1.416666666666666963e+00,3.960446853931529176e+00,2.577934331427093717e+00,1.072331497246750232e+01,1.424085463216395508e+00
-1.383333333333333304e+00,3.933380534790109628e+00,2.589863366402763045e+00,1.062065029555741447e+01,1.424085463216395508e+00
-1.350000000000000089e+00,3.906013198973578682e+00,2.603000910077441610e+00,1.051755638880665877e+01,1.424085463216395508e+00
-1.316666666666666874e+00,3.878617013725186080e+00,2.617199025542350288e+00,1.041452321301155770e+01,1.424085463216395508e+00
-1.283333333333333659e+00,3.851046344306651825e+00,2.632102710433704473e+00,1.031072724729606982e+01,1.424085463216395508e+00
-1.250000000000000000e+00,3.822847529702087854e+00,2.647229885553781692e+00,1.020486564696220277e+01,1.424085463216395508e+00
-1.216666666666666785e+00,3.793859737970988633e+00,2.662154296837819345e+00,1.009681205139539628e+01,1.424085463216395508e+00
-1.183333333333333570e+00,3.764523760150063847e+00,2.676713410079353928e+00,9.988069826729208955e+00,1.424085463216395508e+00
-1.149999999999999911e+00,3.735645777163926873e+00,2.690975544933136732e+00,9.881026531509711219e+00,1.424085463216395508e+00
-1.116666666666666696e+00,3.708055786149473843e+00,2.704941347894106229e+00,9.778482992279830199e+00,1.424085463216395508e+00
-1.083333333333333481e+00,3.682323502272235149e+00,2.718393499747310482e+00,9.682933166731999108e+00,1.424085463216395508e+00
-1.050000000000000266e+00,3.658495913044070402e+00,2.731082390755068090e+00,9.595241161654392670e+00,1.424085463216395508e+00
-1.016666666666666607e+00,3.636520857582826061e+00,2.742761434172815704e+00,9.515556117243633594e+00,1.424085463216395508e+00
-9.833333333333333925e-01,3.617779639800041913e+00,2.752636108126467640e+00,9.448057299151548349e+00,1.424085463216395508e+00
-9.500000000000001776e-01,3.605717777438616878e+00,2.759021541777999964e+00,9.403861044709044492e+00,1.424085463216395508e+00
-9.166666666666669627e-01,3.604244835614552223e+00,2.759881097209750500e+00,9.397321362450410831e+00,1.424085463216395508e+00
-8.833333333333337478e-01,3.618853656768926452e+00,2.752213345128839528e+00,9.449331451664535919e+00,1.424085463216395508e+00
-8.500000000000005329e-01,3.665923274241579044e+00,2.727746355905962261e+00,9.619488846870829946e+00,1.424085463216395508e+00
-8.166666666666664298e-01,3.756578789728428625e+00,2.680515994270860070e+00,9.956694383232004952e+00,1.424085463216395508e+00
-7.833333333333332149e-01,3.865793863641271422e+00,2.624679945877881782e+00,1.036756170886397221e+01,1.424085463216395508e+00
-7.500000000000000000e-01,3.956155374181762774e+00,2.579763592483019785e+00,1.071018115212462085e+01,1.424085463216395508e+00
-7.166666666666667851e-01,4.014337857622825467e+00,2.550780126672953507e+00,1.093409945470064848e+01,1.424085463216395508e+00
-6.833333333333335702e-01,4.052096086690699650e+00,2.534073138006831538e+00,1.106650927538887430e+01,1.424085463216395508e+00
-6.500000000000003553e-01,4.075016273300234637e+00,2.525137845965016670e+00,1.113922262567323962e+01,1.424085463216395508e+00
-6.166666666666671404e-01,4.080039807313633027e+00,2.521238169701957688e+00,1.116728757802700045e+01,1.424085463216395508e+00
-5.833333333333330373e-01,4.075537830975546782e+00,2.521566476325435957e+00,1.116633691171420928e+01,1.424085463216395508e+00
-5.499999999999998224e-01,4.064603617826120008e+00,2.525110087560711758e+00,1.113868000149743409e+01,1.424085463216395508e+00
-5.166666666666666075e-01,4.049225328281738534e+00,2.531405850712540762e+00,1.108734597542573219e+01,1.424085463216395508e+00
-4.833333333333333925e-01,4.031429786074160582e+00,2.540380594988012941e+00,1.101857184133724488e+01,1.424085463216395508e+00
-4.500000000000001776e-01,4.010981852200970366e+00,2.551145116390697076e+00,1.093222470231012800e+01,1.424085463216395508e+00
-4.166666666666669627e-01,3.984574222830380208e+00,2.563367803800021605e+00,1.083177871729747643e+01,1.424085463216395508e+00
-3.833333333333337478e-01,3.942672952263589714e+00,2.577276850228262806e+00,1.072604662908630146e+01,1.424085463216395508e+00
-3.500000000000005329e-01,3.879950380286858014e+00,2.592452435607657701e+00,1.061258853801175661e+01,1.424085463216395508e+00
-3.166666666666664298e-01,3.808506060886981182e+00,2.608683534450937813e+00,1.048895993940295135e+01,1.424085463216395508e+00
-2.833333333333332149e-01,3.747651406534454388e+00,2.626325954049241407e+00,1.036243118450946987e+01,1.424085463216395508e+00
-2.500000000000000000e-01,3.711022662431944674e+00,2.644557637946283180e+00,1.023181779130943703e+01,1.424085463216395508e+00
-2.166666666666667851e-01,3.706262649452680691e+00,2.662024112006942111e+00,1.009367614104715472e+01,1.424085463216395508e+00
-1.833333333333335702e-01,3.768002396095694539e+00,2.680756619748301706e+00,9.963049948687102031e+00,1.424085463216395508e+00
-1.500000000000003553e-01,3.907687239025286807e+00,2.698850381823656441e+00,9.835658723813672566e+00,1.424085463216395508e+00
-1.166666666666671404e-01,4.039038300462242326e+00,2.715141446445446860e+00,9.702439289848113546e+00,1.424085463216395508e+00
-8.333333333333303727e-02,4.071821963826531388e+00,2.729933028663758421e+00,9.583780945859700751e+00,1.424085463216395508e+00
-4.999999999999982236e-02,3.946425673098918896e+00,2.743502346768417421e+00,9.475504489004155317e+00,1.424085463216395508e+00
-1.666666666666660745e-02,3.684613923329055574e+00,2.753436261482876013e+00,9.399319241321748564e+00,1.424085463216395508e+00
1.666666666666660745e-02,3.382440834952809006e+00,2.758448440974264226e+00,9.364731355733626472e+00,1.424085463216395508e+00
4.999999999999982236e-02,3.159948471588976737e+00,2.756758924282749046e+00,9.377251446202089724e+00,1.424085463216395508e+00
8.333333333333303727e-02,3.107887850715617351e+00,2.746858943614149062e+00,9.440053637331894620e+00,1.424085463216395508e+00
1.166666666666662522e-01,3.262277166265273642e+00,2.728152099893283555e+00,9.555984028641782757e+00,1.424085463216395508e+00
1.499999999999994671e-01,3.593590019299965022e+00,2.702588700157147361e+00,9.735598063792391343e+00,1.424085463216395508e+00
1.833333333333335702e-01,4.012483259422576332e+00,2.671943665146485625e+00,9.981686970073180731e+00,1.424085463216395508e+00
2.166666666666667851e-01,4.378776356955371263e+00,2.639084919011566388e+00,1.027065631708991056e+01,1.424085463216395508e+00
2.500000000000000000e-01,4.548487606892704704e+00,2.609308619009360175e+00,1.056188561853517704e+01,1.424085463216395508e+00
2.833333333333332149e-01,4.430702504362113991e+00,2.583327424531592698e+00,1.080073614264339277e+01,1.424085463216395508e+00
3.166666666666664298e-01,4.081204269950396757e+00,2.561950013597591891e+00,1.097468453185013537e+01,1.424085463216395508e+00
3.499999999999996447e-01,3.689672621296408384e+00,2.546119567144692120e+00,1.108845402357963827e+01,1.424085463216395508e+00
3.833333333333328596e-01,3.459509124264779079e+00,2.534665334381748902e+00,1.115324728540632293e+01,1.424085463216395508e+00
4.166666666666669627e-01,3.497503211863460137e+00,2.527005349244667354e+00,1.118498371152909776e+01,1.424085463216395508e+00
4.500000000000001776e-01,3.778866769707787121e+00,2.522897747912888899e+00,1.119025871881258816e+01,1.424085463216395508e+00
4.833333333333333925e-01,4.185064298813764516e+00,2.522455930578265892e+00,1.116713450118599127e+01,1.424085463216395508e+00
5.166666666666666075e-01,4.550824391500206012e+00,2.525799450549883307e+00,1.111179733534080505e+01,1.424085463216395508e+00
5.499999999999998224e-01,4.712517396333062436e+00,2.533029984054137707e+00,1.102733906771460859e+01,1.424085463216395508e+00
5.833333333333330373e-01,4.571207223466824843e+00,2.544362242189416090e+00,1.092088097921835654e+01,1.424085463216395508e+00
6.166666666666662522e-01,4.172891713624226284e+00,2.559206194451762784e+00,1.080203200530702112e+01,1.424085463216395508e+00
6.499999999999994671e-01,3.692398259437210228e+00,2.576702228762456137e+00,1.067612635672894150e+01,1.424085463216395508e+00
6.833333333333335702e-01,3.341031183071246691e+00,2.597148755423434263e+00,1.055216179922058473e+01,1.424085463216395508e+00
7.166666666666667851e-01,3.251858475960009098e+00,2.619286895946206783e+00,1.042201372212160493e+01,1.424085463216395508e+00
7.500000000000000000e-01,3.413748805411839893e+00,2.642602724663899671e+00,1.027618859106812366e+01,1.424085463216395508e+00
7.833333333333332149e-01,3.710554331356875402e+00,2.667280350391116883e+00,1.011573067349763555e+01,1.424085463216395508e+00
8.166666666666664298e-01,4.014670794679022769e+00,2.690515109314772779e+00,9.940472757836436912e+00,1.424085463216395508e+00
8.499999999999996447e-01,4.229150261543312084e+00,2.711943803939870890e+00,9.763982131801700604e+00,1.424085463216395508e+00
8.833333333333328596e-01,4.285215028354666167e+00,2.730784086692036094e+00,9.603682065479473451e+00,1.424085463216395508e+00
9.166666666666669627e-01,4.121174961050503960e+00,2.742200805919238427e+00,9.444940149649378114e+00,1.424085463216395508e+00
9.500000000000001776e-01,3.780992954042314391e+00,2.752721950564630315e+00,9.375186149181423900e+00,1.424085463216395508e+00
9.833333333333333925e-01,3.397502176863473444e+00,2.762419263197223529e+00,9.397911582711698131e+00,1.424085463216395508e+00
1.016666666666666607e+00,2.981002209310266604e+00,2.730963771304483423e+00,9.280908835302088988e+00,1.424085463216395508e+00
1.049999999999999822e+00,2.287029973369655522e+00,2.376315657972304152e+00,7.424197928907013910e+00,1.424085463216395508e+00
1.083333333333333037e+00,1.240136958348907692e+00,8.729100526268765980e-01,2.354630960110847937e+00,1.424085463216395508e+00
1.116666666666666252e+00,9.020100761960834213e-01,5.395816040577078310e-02,1.057977838221221711e+00,1.424085463216395508e+00
1.149999999999999467e+00,8.996447984718837221e-01,1.845114238896621798e-03,1.002069075830699152e+00,1.424085463216395508e+00
1.183333333333333570e+00,9.283773270258526278e-01,5.065413552639293053e-05,1.000077885422841151e+00,1.424085463216395508e+00
1.216666666666666785e+00,9.602896404313677747e-01,-3.880161312658049712e-06,9.999919164325521415e-01,1.424085463216395508e+00
1.250000000000000000e+00,9.933654697723782734e-01,1.515472873894642654e-06,1.000001902113181851e+00,1.424085463216395508e+00
1.283333333333333215e+00,1.026617566314966146e+00,5.769490497713184515e-07,1.000000689180356339e+00,1.424085463216395508e+00
1.316666666666666430e+00,1.059132246978693237e+00,-8.365963015571652917e-08,9.999998971298933448e-01,1.424085463216395508e+00
1.349999999999999645e+00,1.090008810344996748e+00,-4.677136268657888260e-09,9.999999944327262469e-01,1.424085463216395508e+00
1.383333333333332860e+00,1.118390848947672600e+00,5.741588518160989155e-09,1.000000007184998374e+00,1.424085463216395508e+00
1.416666666666666963e+00,1.143491842274514170e+00,-4.853530066242702871e-10,9.999999993829274958e-01,1.424085463216395508e+00
1.450000000000000178e+00,1.164616175631111306e+00,-1.620961851403776707e-10,9.999999997934778673e-01,1.424085463216395508e+00
1.483333333333333393e+00,1.181178412429903402e+00,5.035633630162243335e-11,1.000000000064800609e+00,1.424085463216395508e+00
1.516666666666666607e+00,1.192719554336615140e+00,-1.975126095833000476e-14,9.999999999999628075e-01,1.424085463216395508e+00
1.549999999999999822e+00,1.198919755819733091e+00,-2.258442718056541910e-12,9.999999999970755615e-01,1.424085463216395508e+00
1.583333333333333037e+00,1.199607187320270496e+00,3.681052094140140512e-13,1.000000000000476286e+00,1.424085463216395508e+00
1.616666666666666252e+00,1.194762797671407695e+00,4.904482366231101949e-14,1.000000000000063949e+00,1.424085463216395508e+00
1.649999999999999467e+00,1.184520842047840583e+00,-2.510659584686462710e-14,9.999999999999683586e-01,1.424085463216395508e+00
1.683333333333333570e+00,1.169165161264241748e+00,1.449080752097067139e-15,1.000000000000003331e+00,1.424085463216395508e+00
1.716666666666666785e+00,1.149121315546094646e+00,-2.720260862594190676e-16,1.000000000000001776e+00,1.424085463216395508e+00
1.750000000000000000e+00,1.124944790750838530e+00,-1.744795938608326314e-15,1.000000000000000000e+00,1.424085463216395508e+00
1.783333333333333215e+00,1.097305603889877412e+00,-6.471850576970075324e-16,1.000000000000000000e+00,1.424085463216395508e+00
1.816666666666666430e+00,1.066969734587452923e+00,-7.245539564656969245e-18,1.000000000000000000e+00,1.424085463216395508e+00
1.849999999999999645e+00,1.034777897076087028e+00,-2.749419821180216179e-17,1.000000000000000000e+00,1.424085463216395508e+00
1.883333333333332860e+00,1.001622241031697724e+00,1.002229528706353045e-16,1.000000000000000000e+00,1.424085463216395508e+00
1.916666666666666075e+00,9.684216269506574770e-01,6.646862025003970462e-16,1.000000000000000000e+00,1.424085463216395508e+00
1.950000000000000178e+00,9.360961612755452910e-01,1.523833899011852754e-15,1.000000000000000000e+00,1.424085463216395508e+00
1.983333333333333393e+00,9.055416969913233638e-01,2.012658106491096793e-15,1.000000000000000000e+00,1.424085463216395508e+00
2.016666666666666607e+00,8.776050063706025695e-01,8.546834540022015781e-16,1.000000000000000000e+00,1.424085463216395508e+00
2.049999999999999822e+00,8.530603139190409134e-01,-7.237416677639844113e-16,1.000000000000000000e+00,1.424085463216395508e+00
2.083333333333333037e+00,8.325878398759603005e-01,-1.788469312282132568e-15,1.000000000000000000e+00,1.424085463216395508e+00
2.116666666666666252e+00,8.167549489056580292e-01,-1.881768346620530244e-15,1.000000000000000000e+00,1.424085463216395508e+00
2.149999999999999467e+00,8.060004264158644460e-01,-1.093906395717056339e-15,1.000000000000000000e+00,1.424085463216395508e+00
2.183333333333333570e+00,8.006223182621639012e-01,-9.967020781060944554e-17,1.000000000000000000e+00,1.424085463216395508e+00
2.216666666666666785e+00,8.007696708431877308e-01,-1.726757345918106361e-16,1.000000000000000000e+00,1.424085463216395508e+00
