x, u, time
2.500000000000000052e-03,3.620723155732695139e-03,4.645000000000145235e+00
7.499999999999999722e-03,5.117525137750281172e-03,4.645000000000145235e+00
1.250000000000000069e-02,7.360963836204064206e-03,4.645000000000145235e+00
1.749999999999999820e-02,1.048342805282226689e-02,4.645000000000145235e+00
2.249999999999999917e-02,1.474261218255767773e-02,4.645000000000145235e+00
2.750000000000000014e-02,2.047673603514940655e-02,4.645000000000145235e+00
3.250000000000000111e-02,2.810154069318861539e-02,4.645000000000145235e+00
3.750000000000000555e-02,3.812779056324015065e-02,4.645000000000145235e+00
4.250000000000000305e-02,5.113807232816607040e-02,4.645000000000145235e+00
4.750000000000000056e-02,6.772691949149375890e-02,4.645000000000145235e+00
5.250000000000000500e-02,8.846291296073142962e-02,4.645000000000145235e+00
5.750000000000000250e-02,1.138812729759706710e-01,4.645000000000145235e+00
6.250000000000000000e-02,1.444775877754552740e-01,4.645000000000145235e+00
6.750000000000000444e-02,1.806836438629825237e-01,4.645000000000145235e+00
7.250000000000000888e-02,2.227928438446959702e-01,4.645000000000145235e+00
7.749999999999999944e-02,2.708413697860498903e-01,4.645000000000145235e+00
8.250000000000000389e-02,3.245683863461860663e-01,4.645000000000145235e+00
8.750000000000000833e-02,3.835182885909777517e-01,4.645000000000145235e+00
9.249999999999999889e-02,4.470722911466114002e-01,4.645000000000145235e+00
9.750000000000000333e-02,5.142060268536198242e-01,4.645000000000145235e+00
1.025000000000000078e-01,5.832468147422424920e-01,4.645000000000145235e+00
1.074999999999999983e-01,6.520929459116796556e-01,4.645000000000145235e+00
1.125000000000000028e-01,7.187254119053296808e-01,4.645000000000145235e+00
1.175000000000000072e-01,7.812780094687634680e-01,4.645000000000145235e+00
1.224999999999999978e-01,8.375273221059253981e-01,4.645000000000145235e+00
1.275000000000000022e-01,8.847219801472686607e-01,4.645000000000145235e+00
1.325000000000000067e-01,9.204669085352286118e-01,4.645000000000145235e+00
1.375000000000000111e-01,9.439029809613196376e-01,4.645000000000145235e+00
1.425000000000000155e-01,9.557171770506194264e-01,4.645000000000145235e+00
1.474999999999999922e-01,9.567629722095321032e-01,4.645000000000145235e+00
1.524999999999999967e-01,9.467539000484475054e-01,4.645000000000145235e+00
1.575000000000000011e-01,9.244506602619833036e-01,4.645000000000145235e+00
1.625000000000000056e-01,8.890879241542972711e-01,4.645000000000145235e+00
1.675000000000000100e-01,8.415517111689755358e-01,4.645000000000145235e+00
1.725000000000000144e-01,7.843064973592874800e-01,4.645000000000145235e+00
1.775000000000000189e-01,7.204217223591825592e-01,4.645000000000145235e+00
1.824999999999999956e-01,6.526901556593479592e-01,4.645000000000145235e+00
1.875000000000000000e-01,5.833702034570705797e-01,4.645000000000145235e+00
1.925000000000000044e-01,5.143502157022895593e-01,4.645000000000145235e+00
1.975000000000000089e-01,4.473072037539033707e-01,4.645000000000145235e+00
2.025000000000000133e-01,3.836892049105485869e-01,4.645000000000145235e+00
2.075000000000000178e-01,3.246220106401396244e-01,4.645000000000145235e+00
2.124999999999999944e-01,2.708706378316360630e-01,4.645000000000145235e+00
2.174999999999999989e-01,2.228744333840674552e-01,4.645000000000145235e+00
2.225000000000000033e-01,1.808038893846704021e-01,4.645000000000145235e+00
2.275000000000000078e-01,1.446028468635014996e-01,4.645000000000145235e+00
2.325000000000000122e-01,1.140197908591877446e-01,4.645000000000145235e+00
2.375000000000000167e-01,8.864482986888301552e-02,4.645000000000145235e+00
2.424999999999999933e-01,6.795723849569756947e-02,4.645000000000145235e+00
2.474999999999999978e-01,5.137618553570739294e-02,4.645000000000145235e+00
2.525000000000000022e-01,3.830558398261076775e-02,4.645000000000145235e+00
2.575000000000000067e-01,2.816860346859880945e-02,4.645000000000145235e+00
2.625000000000000111e-01,2.043155692377966737e-02,4.645000000000145235e+00
2.675000000000000155e-01,1.461853556095320771e-02,4.645000000000145235e+00
2.725000000000000200e-01,1.031842806059887589e-02,4.645000000000145235e+00
2.775000000000000244e-01,7.185973508341141763e-03,4.645000000000145235e+00
2.825000000000000289e-01,4.938516240091527822e-03,4.645000000000145235e+00
2.875000000000000333e-01,3.350031634259186247e-03,4.645000000000145235e+00
2.924999999999999822e-01,2.243737891697958082e-03,4.645000000000145235e+00
2.974999999999999867e-01,1.484278844685460582e-03,4.645000000000145235e+00
3.024999999999999911e-01,9.701448070592730765e-04,4.645000000000145235e+00
3.074999999999999956e-01,6.267402922864027427e-04,4.645000000000145235e+00
3.125000000000000000e-01,4.003197899384884281e-04,4.645000000000145235e+00
3.175000000000000044e-01,2.528835807716249356e-04,4.645000000000145235e+00
3.225000000000000089e-01,1.580349824367544378e-04,4.645000000000145235e+00
3.275000000000000133e-01,9.773410930759355826e-05,4.645000000000145235e+00
3.325000000000000178e-01,5.983705956473729426e-05,4.645000000000145235e+00
3.375000000000000222e-01,3.628485606476932482e-05,4.645000000000145235e+00
3.425000000000000266e-01,2.180329854317221324e-05,4.645000000000145235e+00
3.475000000000000311e-01,1.298821229376828517e-05,4.645000000000145235e+00
3.525000000000000355e-01,7.672552808585891783e-06,4.645000000000145235e+00
3.574999999999999845e-01,4.495237710508364997e-06,4.645000000000145235e+00
3.624999999999999889e-01,2.612074921126497092e-06,4.645000000000145235e+00
3.674999999999999933e-01,1.505309057678389049e-06,4.645000000000145235e+00
3.724999999999999978e-01,8.604480539586859553e-07,4.645000000000145235e+00
3.775000000000000022e-01,4.880563878660962845e-07,4.645000000000145235e+00
3.825000000000000067e-01,2.749171966661623184e-07,4.645000000000145235e+00
3.875000000000000111e-01,1.539328341227694445e-07,4.645000000000145235e+00
