x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055932358e+00,2.629368999933785922e+00,1.033329999973311608e+01,1.209348201320845861e+00
-4.950000000000000178e+00,3.857143000054402027e+00,2.629368999934556417e+00,1.033329999972736424e+01,1.209348201320845861e+00
-4.916666666666666963e+00,3.857143000053783410e+00,2.629368999934864615e+00,1.033329999972504964e+01,1.209348201320845861e+00
-4.883333333333333748e+00,3.857143000057484006e+00,2.629368999933006990e+00,1.033329999973892122e+01,1.209348201320845861e+00
-4.849999999999999645e+00,3.857143000056613591e+00,2.629368999933440865e+00,1.033329999973567936e+01,1.209348201320845861e+00
-4.816666666666666430e+00,3.857143000062408067e+00,2.629368999930532524e+00,1.033329999975740954e+01,1.209348201320845861e+00
-4.783333333333333215e+00,3.857143000061667770e+00,2.629368999930901563e+00,1.033329999975462776e+01,1.209348201320845861e+00
-4.750000000000000000e+00,3.857143000048947279e+00,2.629368999937284013e+00,1.033329999970698410e+01,1.209348201320845861e+00
-4.716666666666666785e+00,3.857143000059236826e+00,2.629368999932136575e+00,1.033329999974536229e+01,1.209348201320845861e+00
-4.683333333333333570e+00,3.857143000033943281e+00,2.629368999944809548e+00,1.033329999965083168e+01,1.209348201320845861e+00
-4.650000000000000355e+00,3.857143000024811474e+00,2.629368999949442731e+00,1.033329999961601509e+01,1.209348201320845861e+00
-4.616666666666667140e+00,3.857143000063331328e+00,2.629368999930045359e+00,1.033329999976123759e+01,1.209348201320845861e+00
-4.583333333333333037e+00,3.857142999983902865e+00,2.629368999969968979e+00,1.033329999946257516e+01,1.209348201320845861e+00
-4.549999999999999822e+00,3.857143000033345981e+00,2.629368999945167928e+00,1.033329999964843005e+01,1.209348201320845861e+00
-4.516666666666666607e+00,3.857143000106478148e+00,2.629368999908233917e+00,1.033329999992368009e+01,1.209348201320845861e+00
-4.483333333333333393e+00,3.857142999867763322e+00,2.629369000028657588e+00,1.033329999902460372e+01,1.209348201320845861e+00
-4.450000000000000178e+00,3.857143000120390575e+00,2.629368999900672410e+00,1.033329999998082371e+01,1.209348201320845861e+00
-4.416666666666666963e+00,3.857143000209822592e+00,2.629368999857703670e+00,1.033330000029982720e+01,1.209348201320845861e+00
-4.383333333333333748e+00,3.857142999521972815e+00,2.629369000200362017e+00,1.033329999774591101e+01,1.209348201320845861e+00
-4.349999999999999645e+00,3.857143000420478529e+00,2.629368999752152103e+00,1.033330000108092150e+01,1.209348201320845861e+00
-4.316666666666666430e+00,3.857143000503459707e+00,2.629368999709154497e+00,1.033330000142856520e+01,1.209348201320845861e+00
-4.283333333333333215e+00,3.857142998488178876e+00,2.629369000716730742e+00,1.033329999385270348e+01,1.209348201320845861e+00
-4.250000000000000000e+00,3.857143001171662089e+00,2.629368999386703987e+00,1.033330000387454461e+01,1.209348201320845861e+00
-4.216666666666666785e+00,3.857143001717095121e+00,2.629368999070261115e+00,1.033330000609416999e+01,1.209348201320845861e+00
-4.183333333333333570e+00,3.857142995485367098e+00,2.629369002284107193e+00,1.033329998231447533e+01,1.209348201320845861e+00
-4.150000000000000355e+00,3.857143001910429803e+00,2.629368998911025379e+00,1.033330000717341512e+01,1.209348201320845861e+00
-4.116666666666667140e+00,3.857143007622422459e+00,2.629368996267178460e+00,1.033330002738663111e+01,1.209348201320845861e+00
-4.083333333333333037e+00,3.857142987234394749e+00,2.629369006210504178e+00,1.033329995254364775e+01,1.209348201320845861e+00
-4.049999999999999822e+00,3.857142998004916556e+00,2.629369001103283754e+00,1.033329999124949694e+01,1.209348201320845861e+00
-4.016666666666666607e+00,3.857143028442483246e+00,2.629368985681286297e+00,1.033330010621010331e+01,1.209348201320845861e+00
-3.983333333333333393e+00,3.857142977772063386e+00,2.629369010753956903e+00,1.033329991819022275e+01,1.209348201320845861e+00
-3.950000000000000178e+00,3.857142961444319340e+00,2.629369020440474269e+00,1.033329984881015662e+01,1.209348201320845861e+00
-3.916666666666666963e+00,3.857143072786306970e+00,2.629368960975579039e+00,1.033330028543560708e+01,1.209348201320845861e+00
-3.883333333333333304e+00,3.857143035756012583e+00,2.629368986504153849e+00,1.033330011100867551e+01,1.209348201320845861e+00
-3.850000000000000089e+00,3.857142811486388823e+00,2.629369087298960128e+00,1.033329932627626491e+01,1.209348201320845861e+00
-3.816666666666666430e+00,3.857143059470160562e+00,2.629368980684267498e+00,1.033330018078859069e+01,1.209348201320845861e+00
-3.783333333333333215e+00,3.857143321771148159e+00,2.629368825100663276e+00,1.033330124279546425e+01,1.209348201320845861e+00
-3.750000000000000000e+00,3.857142784691608206e+00,2.629369121424398603e+00,1.033329919242593320e+01,1.209348201320845861e+00
-3.716666666666666785e+00,3.857142392530203079e+00,2.629369297895099766e+00,1.033329762451804434e+01,1.209348201320845861e+00
-3.683333333333333570e+00,3.857143557772294784e+00,2.629368708982435798e+00,1.033330237900801052e+01,1.209348201320845861e+00
-3.650000000000000355e+00,3.857144267597773180e+00,2.629368410592630045e+00,1.033330414761179128e+01,1.209348201320845861e+00
-3.616666666666666696e+00,3.857141491198399663e+00,2.629369650677991999e+00,1.033329539961942700e+01,1.209348201320845861e+00
-3.583333333333333481e+00,3.857141073290593081e+00,2.629370157929053597e+00,1.033329119508228011e+01,1.209348201320845861e+00
-3.549999999999999822e+00,3.857144514189233764e+00,2.629367952157156907e+00,1.033330762128753122e+01,1.209348201320845861e+00
-3.516666666666666607e+00,3.857148633436321639e+00,2.629366540962875476e+00,1.033331945880661706e+01,1.209348201320845861e+00
-3.483333333333333393e+00,3.857140510432162994e+00,2.629369859914439722e+00,1.033329058349716689e+01,1.209348201320845861e+00
-3.450000000000000178e+00,3.857130755969491620e+00,2.629375440092172056e+00,1.033325870882346820e+01,1.209348201320845861e+00
-3.416666666666666963e+00,3.857135166570860196e+00,2.629372884252185738e+00,1.033325778459751376e+01,1.209348201320845861e+00
-3.383333333333333304e+00,3.857132309445729046e+00,2.629373875231907576e+00,1.033329346660879189e+01,1.209348201320845861e+00
-3.350000000000000089e+00,3.857084713901001827e+00,2.629399135113458019e+00,1.033303741024734990e+01,1.209348201320845861e+00
