x, u, time
1.562500000000000087e-03,1.867938828058089392e-29,3.125000000001574435e-02
4.687499999999999827e-03,9.784944534408608958e-30,3.125000000001574435e-02
7.812500000000000000e-03,4.338593593443619303e-30,3.125000000001574435e-02
1.093749999999999931e-02,1.764249111640403624e-30,3.125000000001574435e-02
1.406249999999999861e-02,7.013474175204478877e-31,3.125000000001574435e-02
1.718749999999999792e-02,2.807148706300757418e-31,3.125000000001574435e-02
2.031250000000000069e-02,1.133961294341151189e-31,3.125000000001574435e-02
2.343750000000000000e-02,4.581891577353351610e-32,3.125000000001574435e-02
2.656249999999999931e-02,1.836014212544686968e-32,3.125000000001574435e-02
2.968749999999999861e-02,7.872723834255915178e-33,3.125000000001574435e-02
3.281249999999999445e-02,6.105261445958893696e-33,3.125000000001574435e-02
3.593749999999999722e-02,1.176125265238106550e-32,3.125000000001574435e-02
3.906250000000000000e-02,2.932489094792726531e-32,3.125000000001574435e-02
4.218749999999999584e-02,7.363020765170557891e-32,3.125000000001574435e-02
4.531249999999999861e-02,1.832129555219306828e-31,3.125000000001574435e-02
4.843749999999999445e-02,4.531050699908246015e-31,3.125000000001574435e-02
5.156249999999999722e-02,1.114303038996184454e-30,3.125000000001574435e-02
5.468750000000000000e-02,2.724700690916678760e-30,3.125000000001574435e-02
5.781249999999999584e-02,6.624048451110024667e-30,3.125000000001574435e-02
6.093749999999999861e-02,1.601086784358095402e-29,3.125000000001574435e-02
6.406249999999999445e-02,3.847623615985231027e-29,3.125000000001574435e-02
6.718749999999998335e-02,9.192971889912500106e-29,3.125000000001574435e-02
7.031249999999998612e-02,2.183756120291580243e-28,3.125000000001574435e-02
7.343749999999998890e-02,5.157466473831877236e-28,3.125000000001574435e-02
7.656249999999999167e-02,1.211021943782656896e-27,3.125000000001574435e-02
7.968749999999999445e-02,2.827158713809763523e-27,3.125000000001574435e-02
8.281249999999998335e-02,6.561909243602246511e-27,3.125000000001574435e-02
8.593749999999998612e-02,1.514228402577109763e-26,3.125000000001574435e-02
8.906249999999998890e-02,3.474025462853122012e-26,3.125000000001574435e-02
9.218749999999999167e-02,7.924180559613641948e-26,3.125000000001574435e-02
9.531249999999998057e-02,1.797027874150982778e-25,3.125000000001574435e-02
9.843749999999998335e-02,4.051666518817141866e-25,3.125000000001574435e-02
1.015624999999999861e-01,9.082185252803678250e-25,3.125000000001574435e-02
1.046874999999999889e-01,2.024063686644937027e-24,3.125000000001574435e-02
1.078124999999999917e-01,4.484711673708604025e-24,3.125000000001574435e-02
1.109374999999999806e-01,9.879178043781047567e-24,3.125000000001574435e-02
1.140624999999999833e-01,2.163627225604056918e-23,3.125000000001574435e-02
1.171874999999999861e-01,4.711062037799637744e-23,3.125000000001574435e-02
1.203124999999999889e-01,1.019833801979498595e-22,3.125000000001574435e-02
1.234374999999999778e-01,2.194894347405835812e-22,3.125000000001574435e-02
1.265624999999999944e-01,4.696463305910889015e-22,3.125000000001574435e-02
1.296874999999999833e-01,9.990812573848486111e-22,3.125000000001574435e-02
1.328124999999999722e-01,2.113015756462784545e-21,3.125000000001574435e-02
1.359374999999999889e-01,4.442998811913523315e-21,3.125000000001574435e-02
1.390624999999999778e-01,9.287967777214718281e-21,3.125000000001574435e-02
1.421874999999999944e-01,1.930348662821631811e-20,3.125000000001574435e-02
1.453124999999999833e-01,3.988603812825422140e-20,3.125000000001574435e-02
1.484374999999999722e-01,8.193617001373842385e-20,3.125000000001574435e-02
