x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055392346e+00,2.629368999934055040e+00,1.033329999973108926e+01,1.174854629191733224e+00
-4.950000000000000178e+00,3.857143000053490756e+00,2.629368999935008500e+00,1.033329999972396251e+01,1.174854629191733224e+00
-4.916666666666666963e+00,3.857143000055653914e+00,2.629368999933921813e+00,1.033329999973207514e+01,1.174854629191733224e+00
-4.883333333333333748e+00,3.857143000058772309e+00,2.629368999932354622e+00,1.033329999974377245e+01,1.174854629191733224e+00
-4.849999999999999645e+00,3.857143000057865034e+00,2.629368999932809370e+00,1.033329999974039914e+01,1.174854629191733224e+00
-4.816666666666666430e+00,3.857143000064906957e+00,2.629368999929283301e+00,1.033329999976671765e+01,1.174854629191733224e+00
-4.783333333333333215e+00,3.857143000053894877e+00,2.629368999934806439e+00,1.033329999972551150e+01,1.174854629191733224e+00
-4.750000000000000000e+00,3.857143000048864234e+00,2.629368999937352402e+00,1.033329999970644586e+01,1.174854629191733224e+00
-4.716666666666666785e+00,3.857143000054626292e+00,2.629368999934435180e+00,1.033329999972831459e+01,1.174854629191733224e+00
-4.683333333333333570e+00,3.857143000016056256e+00,2.629368999953821451e+00,1.033329999958341539e+01,1.174854629191733224e+00
-4.650000000000000355e+00,3.857143000045566872e+00,2.629368999938995977e+00,1.033329999969423696e+01,1.174854629191733224e+00
-4.616666666666667140e+00,3.857143000042069669e+00,2.629368999940695062e+00,1.033329999968152180e+01,1.174854629191733224e+00
-4.583333333333333037e+00,3.857142999966266750e+00,2.629368999978908494e+00,1.033329999939587651e+01,1.174854629191733224e+00
-4.549999999999999822e+00,3.857143000107409847e+00,2.629368999907714333e+00,1.033329999992827908e+01,1.174854629191733224e+00
-4.516666666666666607e+00,3.857143000006661548e+00,2.629368999958869857e+00,1.033329999954470324e+01,1.174854629191733224e+00
-4.483333333333333393e+00,3.857142999881410184e+00,2.629369000020982394e+00,1.033329999908376173e+01,1.174854629191733224e+00
-4.450000000000000178e+00,3.857143000318156378e+00,2.629368999802506046e+00,1.033330000070999866e+01,1.174854629191733224e+00
-4.416666666666666963e+00,3.857142999842813502e+00,2.629369000040945092e+00,1.033329999893918405e+01,1.174854629191733224e+00
-4.383333333333333748e+00,3.857142999694307406e+00,2.629369000113842780e+00,1.033329999837724955e+01,1.174854629191733224e+00
-4.349999999999999645e+00,3.857143000945018940e+00,2.629368999491764836e+00,1.033330000305202567e+01,1.174854629191733224e+00
-4.316666666666666430e+00,3.857142999321184096e+00,2.629369000293154457e+00,1.033329999702348090e+01,1.174854629191733224e+00
-4.283333333333333215e+00,3.857142999119150595e+00,2.629369000421572622e+00,1.033329999612389649e+01,1.174854629191733224e+00
-4.250000000000000000e+00,3.857143002773021578e+00,2.629368998541639080e+00,1.033330001009056076e+01,1.174854629191733224e+00
-4.216666666666666785e+00,3.857142998277688584e+00,2.629369000865098283e+00,1.033329999281665579e+01,1.174854629191733224e+00
-4.183333333333333570e+00,3.857142996380953370e+00,2.629369001736477252e+00,1.033329998625180934e+01,1.174854629191733224e+00
-4.150000000000000355e+00,3.857143008376182625e+00,2.629368995782817464e+00,1.033330003068062197e+01,1.174854629191733224e+00
-4.116666666666667140e+00,3.857142997748770341e+00,2.629369001126037109e+00,1.033329999106023678e+01,1.174854629191733224e+00
-4.083333333333333037e+00,3.857142984896522186e+00,2.629369007369105393e+00,1.033329994360761184e+01,1.174854629191733224e+00
-4.049999999999999822e+00,3.857143021394995319e+00,2.629368989671717838e+00,1.033330007763295910e+01,1.174854629191733224e+00
-4.016666666666666607e+00,3.857143009056334115e+00,2.629368994494270417e+00,1.033330003795518870e+01,1.174854629191733224e+00
-3.983333333333333393e+00,3.857142949759935213e+00,2.629369026811243515e+00,1.033329980333825659e+01,1.174854629191733224e+00
-3.950000000000000178e+00,3.857143019628759717e+00,2.629368987560822379e+00,1.033330008463937233e+01,1.174854629191733224e+00
