x, u, time
1.562500000000000087e-03,6.973758847153386266e-13,2.089843750006423473e-01
4.687499999999999827e-03,4.303765134405930482e-13,2.089843750006423473e-01
7.812500000000000000e-03,2.410346673229561286e-13,2.089843750006423473e-01
1.093749999999999931e-02,1.282288033788451305e-13,2.089843750006423473e-01
1.406249999999999861e-02,6.604560089301663726e-14,2.089843750006423473e-01
1.718749999999999792e-02,3.323178793449005659e-14,2.089843750006423473e-01
2.031250000000000069e-02,1.640709518756192794e-14,2.089843750006423473e-01
2.343750000000000000e-02,7.965185064830724318e-15,2.089843750006423473e-01
2.656249999999999931e-02,3.805582462295938796e-15,2.089843750006423473e-01
2.968749999999999861e-02,1.789634809988988463e-15,2.089843750006423473e-01
3.281249999999999445e-02,8.280908393323939762e-16,2.089843750006423473e-01
3.593749999999999722e-02,3.767590531321656727e-16,2.089843750006423473e-01
3.906250000000000000e-02,1.683809495595361986e-16,2.089843750006423473e-01
4.218749999999999584e-02,7.382498169101399559e-17,2.089843750006423473e-01
4.531249999999999861e-02,3.170119193939792390e-17,2.089843750006423473e-01
4.843749999999999445e-02,1.330418160359189773e-17,2.089843750006423473e-01
5.156249999999999722e-02,5.441773071821871055e-18,2.089843750006423473e-01
5.468750000000000000e-02,2.161343536002188217e-18,2.089843750006423473e-01
5.781249999999999584e-02,8.292731084702529021e-19,2.089843750006423473e-01
6.093749999999999861e-02,3.050531074611991435e-19,2.089843750006423473e-01
6.406249999999999445e-02,1.063038866246927579e-19,2.089843750006423473e-01
6.718749999999998335e-02,3.437836469482209173e-20,2.089843750006423473e-01
7.031249999999998612e-02,9.972314396664435389e-21,2.089843750006423473e-01
7.343749999999998890e-02,1.313540521551957078e-21,2.089843750006423473e-01
7.656249999999999167e-02,3.619563501652187614e-22,2.089843750006423473e-01
7.968749999999999445e-02,1.206469116098748255e-22,2.089843750006423473e-01
8.281249999999998335e-02,4.022018045947642437e-23,2.089843750006423473e-01
8.593749999999998612e-02,1.341307836224775522e-23,2.089843750006423473e-01
8.906249999999998890e-02,4.477851025487293417e-24,2.089843750006423473e-01
9.218749999999999167e-02,1.499597346223591297e-24,2.089843750006423473e-01
9.531249999999998057e-02,5.069047877022581371e-25,2.089843750006423473e-01
9.843749999999998335e-02,1.760301301437208371e-25,2.089843750006423473e-01
