x, u, time
4.003202562049639444e-04,1.063084948351863313e-16,1.502563139398444547e-01
1.200960768614891833e-03,8.983279628039876656e-17,1.502563139398444547e-01
2.001601281024820156e-03,7.588131288345071455e-17,1.502563139398444547e-01
2.802241793434748045e-03,6.407191773628969967e-17,1.502563139398444547e-01
3.602882305844675934e-03,5.407961343450267123e-17,1.502563139398444547e-01
4.403522818254604690e-03,4.562810192024073953e-17,1.502563139398444547e-01
5.204163330664531711e-03,3.848258136461627793e-17,1.502563139398444547e-01
6.004803843074460468e-03,3.244359404423787311e-17,1.502563139398444547e-01
6.805444355484387489e-03,2.734177404332361303e-17,1.502563139398444547e-01
7.606084867894316245e-03,2.303336503032087616e-17,1.502563139398444547e-01
8.406725380304245002e-03,1.939639678907266036e-17,1.502563139398444547e-01
9.207365892714172023e-03,1.632742503871156783e-17,1.502563139398444547e-01
1.000800640512410078e-02,1.373875270793591122e-17,1.502563139398444547e-01
1.080864691753402780e-02,1.155606254458456051e-17,1.502563139398444547e-01
1.160928742994395656e-02,9.716401005380425476e-18,1.502563139398444547e-01
1.240992794235388358e-02,8.166462012356166114e-18,1.502563139398444547e-01
1.321056845476381233e-02,6.861126579537488367e-18,1.502563139398444547e-01
1.401120896717374109e-02,5.762220676677851299e-18,1.502563139398444547e-01
1.481184947958366811e-02,4.837459153571689177e-18,1.502563139398444547e-01
1.561248999199359687e-02,4.059548225777776100e-18,1.502563139398444547e-01
1.641313050440352389e-02,3.405423030062394725e-18,1.502563139398444547e-01
1.721377101681344918e-02,2.855600189930191415e-18,1.502563139398444547e-01
1.801441152922337793e-02,2.393628269592894580e-18,1.502563139398444547e-01
1.881505204163330669e-02,2.005621508657529497e-18,1.502563139398444547e-01
1.961569255404323545e-02,1.679864379962872515e-18,1.502563139398444547e-01
2.041633306645316420e-02,1.406476351196026433e-18,1.502563139398444547e-01
2.121697357886308949e-02,1.177127801752024081e-18,1.502563139398444547e-01
2.201761409127301825e-02,9.847993880613792284e-19,1.502563139398444547e-01
2.281825460368294700e-02,8.235782962125427600e-19,1.502563139398444547e-01
2.361889511609287576e-02,6.884857983870963360e-19,1.502563139398444547e-01
2.441953562850280104e-02,5.753313636547556949e-19,1.502563139398444547e-01
2.522017614091272980e-02,4.805892848433901258e-19,1.502563139398444547e-01
2.602081665332265856e-02,4.012943893413632656e-19,1.502563139398444547e-01
2.682145716573258731e-02,3.349539180915519200e-19,1.502563139398444547e-01
2.762209767814251607e-02,2.794730967939767912e-19,1.502563139398444547e-01
2.842273819055244136e-02,2.330922976606522252e-19,1.502563139398444547e-01
2.922337870296237011e-02,1.943340085587707653e-19,1.502563139398444547e-01
3.002401921537229887e-02,1.619580972480782386e-19,1.502563139398444547e-01
3.082465972778222763e-02,1.349240886862530857e-19,1.502563139398444547e-01
3.162530024019215291e-02,1.123593690436488676e-19,1.502563139398444547e-01
3.242594075260208514e-02,9.353239626304192724e-20,1.502563139398444547e-01
3.322658126501201042e-02,7.783013809998359628e-20,1.502563139398444547e-01
3.402722177742193571e-02,6.473907832202870647e-20,1.502563139398444547e-01
3.482786228983186794e-02,5.382923331956118509e-20,1.502563139398444547e-01
3.562850280224179322e-02,4.474070750663737902e-20,1.502563139398444547e-01
