x, u, time
4.003202562049639444e-04,4.347351899908869982e-17,1.460255474210576110e-01
1.200960768614891833e-03,3.666140480850979646e-17,1.460255474210576110e-01
2.001601281024820156e-03,3.090483133826941802e-17,1.460255474210576110e-01
2.802241793434748045e-03,2.604213716597733587e-17,1.460255474210576110e-01
3.602882305844675934e-03,2.193612111078309467e-17,1.460255474210576110e-01
4.403522818254604690e-03,1.847038794950131532e-17,1.460255474210576110e-01
5.204163330664531711e-03,1.554623286351319883e-17,1.460255474210576110e-01
6.004803843074460468e-03,1.307998629463047969e-17,1.460255474210576110e-01
6.805444355484387489e-03,1.100075210872238111e-17,1.460255474210576110e-01
7.606084867894316245e-03,9.248481603754342298e-18,1.460255474210576110e-01
8.406725380304245002e-03,7.772334173587064375e-18,1.460255474210576110e-01
9.207365892714172023e-03,6.529282540128536561e-18,1.460255474210576110e-01
1.000800640512410078e-02,5.482926557950105439e-18,1.460255474210576110e-01
1.080864691753402780e-02,4.602484818544146491e-18,1.460255474210576110e-01
1.160928742994395656e-02,3.861937757882366630e-18,1.460255474210576110e-01
1.240992794235388358e-02,3.239299805855598668e-18,1.460255474210576110e-01
1.321056845476381233e-02,2.716001400050003730e-18,1.460255474210576110e-01
1.401120896717374109e-02,2.276364497097302015e-18,1.460255474210576110e-01
1.481184947958366811e-02,1.907157619627746525e-18,1.460255474210576110e-01
1.561248999199359687e-02,1.597218533400609430e-18,1.460255474210576110e-01
1.641313050440352389e-02,1.337134407149207064e-18,1.460255474210576110e-01
1.721377101681344918e-02,1.118970809753317940e-18,1.460255474210576110e-01
1.801441152922337793e-02,9.360421822276386840e-19,1.460255474210576110e-01
1.881505204163330669e-02,7.827175172017993172e-19,1.460255474210576110e-01
1.961569255404323545e-02,6.542559131182588408e-19,1.460255474210576110e-01
2.041633306645316420e-02,5.466674675038915379e-19,1.460255474210576110e-01
2.121697357886308949e-02,4.565956532913837165e-19,1.460255474210576110e-01
2.201761409127301825e-02,3.812179013476223770e-19,1.460255474210576110e-01
2.281825460368294700e-02,3.181616057389035908e-19,1.460255474210576110e-01
2.361889511609287576e-02,2.654331883569499672e-19,1.460255474210576110e-01
2.441953562850280104e-02,2.213582170740995910e-19,1.460255474210576110e-01
2.522017614091272980e-02,1.845308757729099037e-19,1.460255474210576110e-01
2.602081665332265856e-02,1.537713432575371420e-19,1.460255474210576110e-01
