x, u, time
4.003202562049639444e-04,2.731514383093883429e-03,3.601279742808766726e-01
1.200960768614891833e-03,2.553025757763680795e-03,3.601279742808766726e-01
2.001601281024820156e-03,2.385282738829698664e-03,3.601279742808766726e-01
2.802241793434748045e-03,2.227704070970395415e-03,3.601279742808766726e-01
3.602882305844675934e-03,2.079735455444295649e-03,3.601279742808766726e-01
4.403522818254604690e-03,1.940848593531442970e-03,3.601279742808766726e-01
5.204163330664531711e-03,1.810540245020683453e-03,3.601279742808766726e-01
6.004803843074460468e-03,1.688331302841457804e-03,3.601279742808766726e-01
6.805444355484387489e-03,1.573765884825703348e-03,3.601279742808766726e-01
7.606084867894316245e-03,1.466410443473564534e-03,3.601279742808766726e-01
8.406725380304245002e-03,1.365852894491997264e-03,3.601279742808766726e-01
9.207365892714172023e-03,1.271701764773478785e-03,3.601279742808766726e-01
1.000800640512410078e-02,1.183585360387137252e-03,3.601279742808766726e-01
1.080864691753402780e-02,1.101150955062787278e-03,3.601279742808766726e-01
1.160928742994395656e-02,1.024063999562154804e-03,3.601279742808766726e-01
1.240992794235388358e-02,9.520073522504923866e-04,3.601279742808766726e-01
1.321056845476381233e-02,8.846805311044365731e-04,3.601279742808766726e-01
1.401120896717374109e-02,8.217989873202666620e-04,3.601279742808766726e-01
1.481184947958366811e-02,7.630934006188298379e-04,3.601279742808766726e-01
1.561248999199359687e-02,7.083089962803493927e-04,3.601279742808766726e-01
1.641313050440352389e-02,6.572048838837955733e-04,3.601279742808766726e-01
1.721377101681344918e-02,6.095534176707721914e-04,3.601279742808766726e-01
1.801441152922337793e-02,5.651395784035790314e-04,3.601279742808766726e-01
1.881505204163330669e-02,5.237603765407607701e-04,3.601279742808766726e-01
1.961569255404323545e-02,4.852242765111061955e-04,3.601279742808766726e-01
2.041633306645316420e-02,4.493506418279626840e-04,3.601279742808766726e-01
2.121697357886308949e-02,4.159692007508820379e-04,3.601279742808766726e-01
2.201761409127301825e-02,3.849195321696946559e-04,3.601279742808766726e-01
2.281825460368294700e-02,3.560505713577174938e-04,3.601279742808766726e-01
2.361889511609287576e-02,3.292201352155687448e-04,3.601279742808766726e-01
2.441953562850280104e-02,3.042944666047431084e-04,3.601279742808766726e-01
2.522017614091272980e-02,2.811477973506523384e-04,3.601279742808766726e-01
2.602081665332265856e-02,2.596619294780575155e-04,3.601279742808766726e-01
2.682145716573258731e-02,2.397258342277432130e-04,3.601279742808766726e-01
2.762209767814251607e-02,2.212352683913835995e-04,3.601279742808766726e-01
2.842273819055244136e-02,2.040924074921679216e-04,3.601279742808766726e-01
2.922337870296237011e-02,1.882054953312580707e-04,3.601279742808766726e-01
3.002401921537229887e-02,1.734885094147652703e-04,3.601279742808766726e-01
3.082465972778222763e-02,1.598608417724589517e-04,3.601279742808766726e-01
3.162530024019215291e-02,1.472469946775088084e-04,3.601279742808766726e-01
3.242594075260208514e-02,1.355762907763663277e-04,3.601279742808766726e-01
3.322658126501201042e-02,1.247825971390663694e-04,3.601279742808766726e-01
3.402722177742193571e-02,1.148040627428697857e-04,3.601279742808766726e-01
3.482786228983186794e-02,1.055828689059613894e-04,3.601279742808766726e-01
3.562850280224179322e-02,9.706499219282651984e-05,3.601279742808766726e-01
3.642914331465172545e-02,8.919997931891975192e-05,3.601279742808766726e-01
3.722978382706165074e-02,8.194073358908616979e-05,3.601279742808766726e-01
3.803042433947157602e-02,7.524331241192648578e-05,3.601279742808766726e-01
3.883106485188150825e-02,6.906673544067600218e-05,3.601279742808766726e-01
3.963170536429143354e-02,6.337280290027252851e-05,3.601279742808766726e-01
