x, u, time
4.003202562049639444e-04,1.651085539604917361e-13,1.871793671947114546e-01
1.200960768614891833e-03,1.420167556942711760e-13,1.871793671947114546e-01
2.001601281024820156e-03,1.221075642265405370e-13,1.871793671947114546e-01
2.802241793434748045e-03,1.049490512104735775e-13,1.871793671947114546e-01
3.602882305844675934e-03,9.016696111830989425e-14,1.871793671947114546e-01
4.403522818254604690e-03,7.743714218121576986e-14,1.871793671947114546e-01
5.204163330664531711e-03,6.647895265164867072e-14,1.871793671947114546e-01
6.004803843074460468e-03,5.704951915001784118e-14,1.871793671947114546e-01
6.805444355484387489e-03,4.893873910505268633e-14,1.871793671947114546e-01
7.606084867894316245e-03,4.196493270093515084e-14,1.871793671947114546e-01
8.406725380304245002e-03,3.597106152123073831e-14,1.871793671947114546e-01
9.207365892714172023e-03,3.082144142281655913e-14,1.871793671947114546e-01
1.000800640512410078e-02,2.639888625255610496e-14,1.871793671947114546e-01
1.080864691753402780e-02,2.260222698621239580e-14,1.871793671947114546e-01
1.160928742994395656e-02,1.934415785614318522e-14,1.871793671947114546e-01
1.240992794235388358e-02,1.654936715935574348e-14,1.871793671947114546e-01
1.321056845476381233e-02,1.415291580439178153e-14,1.871793671947114546e-01
1.401120896717374109e-02,1.209883135595966819e-14,1.871793671947114546e-01
1.481184947958366811e-02,1.033888945108424944e-14,1.871793671947114546e-01
1.561248999199359687e-02,8.831558061131307625e-15,1.871793671947114546e-01
1.641313050440352389e-02,7.541083223198241763e-15,1.871793671947114546e-01
1.721377101681344918e-02,6.436697617402049394e-15,1.871793671947114546e-01
1.801441152922337793e-02,5.491935772257920902e-15,1.871793671947114546e-01
1.881505204163330669e-02,4.684041781502753951e-15,1.871793671947114546e-01
1.961569255404323545e-02,3.993457250083544032e-15,1.871793671947114546e-01
2.041633306645316420e-02,3.403378787754551133e-15,1.871793671947114546e-01
2.121697357886308949e-02,2.899375764926548139e-15,1.871793671947114546e-01
2.201761409127301825e-02,2.469060262670398968e-15,1.871793671947114546e-01
2.281825460368294700e-02,2.101802209549152140e-15,1.871793671947114546e-01
2.361889511609287576e-02,1.788483621933395490e-15,1.871793671947114546e-01
2.441953562850280104e-02,1.521286668923736875e-15,1.871793671947114546e-01
2.522017614091272980e-02,1.293510983099603718e-15,1.871793671947114546e-01
2.602081665332265856e-02,1.099416247306378735e-15,1.871793671947114546e-01
2.682145716573258731e-02,9.340866171952257352e-16,1.871793671947114546e-01
2.762209767814251607e-02,7.933139994138530134e-16,1.871793671947114546e-01
2.842273819055244136e-02,6.734976051038765490e-16,1.871793671947114546e-01
2.922337870296237011e-02,5.715575454716530434e-16,1.871793671947114546e-01
3.002401921537229887e-02,4.848605374620662979e-16,1.871793671947114546e-01
3.082465972778222763e-02,4.111560489169065798e-16,1.871793671947114546e-01
3.162530024019215291e-02,3.485214392272458381e-16,1.871793671947114546e-01
3.242594075260208514e-02,2.953148479185741572e-16,1.871793671947114546e-01
3.322658126501201042e-02,2.501347537854890929e-16,1.871793671947114546e-01
3.402722177742193571e-02,2.117852745625277174e-16,1.871793671947114546e-01
3.482786228983186794e-02,1.792464046790681224e-16,1.871793671947114546e-01
3.562850280224179322e-02,1.516484990119708292e-16,1.871793671947114546e-01
3.642914331465172545e-02,1.282504059958937909e-16,1.871793671947114546e-01
3.722978382706165074e-02,1.084207359576332812e-16,1.871793671947114546e-01
3.803042433947157602e-02,9.162182183020168881e-17,1.871793671947114546e-01
3.883106485188150825e-02,7.739599097217639510e-17,1.871793671947114546e-01
3.963170536429143354e-02,6.535381996976825616e-17,1.871793671947114546e-01
4.043234587670136576e-02,5.516409016354734787e-17,1.871793671947114546e-01
4.123298638911129105e-02,4.654520120051036196e-17,1.871793671947114546e-01
4.203362690152121633e-02,3.925783401694554840e-17,1.871793671947114546e-01
4.283426741393114856e-02,3.309868404735920846e-17,1.871793671947114546e-01
4.363490792634107385e-02,2.789511077013691578e-17,1.871793671947114546e-01
4.443554843875099913e-02,2.350057149691884529e-17,1.871793671947114546e-01
4.523618895116093136e-02,1.979072607069216783e-17,1.871793671947114546e-01
4.603682946357085665e-02,1.666011527384218255e-17,1.871793671947114546e-01
4.683746997598078887e-02,1.401932962210456635e-17,1.871793671947114546e-01
4.763811048839071416e-02,1.179259714526865390e-17,1.871793671947114546e-01
4.843875100080063945e-02,9.915729000093808229e-18,1.871793671947114546e-01
4.923939151321057167e-02,8.334370558094122815e-18,1.871793671947114546e-01
5.004003202562049696e-02,7.002513161814499338e-18,1.871793671947114546e-01
5.084067253803042918e-02,5.881228221658233366e-18,1.871793671947114546e-01
5.164131305044035447e-02,4.937590881136379737e-18,1.871793671947114546e-01
5.244195356285027976e-02,4.143765240899480147e-18,1.871793671947114546e-01
5.324259407526021198e-02,3.476227212573630867e-18,1.871793671947114546e-01
5.404323458767013727e-02,2.915104568344299689e-18,1.871793671947114546e-01
5.484387510008006950e-02,2.443616744172124962e-18,1.871793671947114546e-01
5.564451561248999478e-02,2.047599514766257074e-18,1.871793671947114546e-01
5.644515612489992007e-02,1.715101848303164978e-18,1.871793671947114546e-01
5.724579663730985229e-02,1.436044121133186166e-18,1.871793671947114546e-01
5.804643714971977758e-02,1.201928472727466586e-18,1.871793671947114546e-01
5.884707766212970981e-02,1.005593447875154376e-18,1.871793671947114546e-01
5.964771817453963509e-02,8.410062401418805063e-19,1.871793671947114546e-01
6.044835868694956038e-02,7.030868466060339860e-19,1.871793671947114546e-01
6.124899919935949261e-02,5.875592935851180596e-19,1.871793671947114546e-01
6.204963971176941789e-02,4.908258176278939543e-19,1.871793671947114546e-01
6.285028022417935012e-02,4.098605036389005281e-19,1.871793671947114546e-01
6.365092073658927541e-02,3.421194081846005825e-19,1.871793671947114546e-01
6.445156124899921457e-02,2.854646441397936384e-19,1.871793671947114546e-01
6.525220176140913986e-02,2.381002842877472645e-19,1.871793671947114546e-01
6.605284227381906514e-02,1.985182660619853751e-19,1.871793671947114546e-01
6.685348278622899043e-02,1.654527556736476844e-19,1.871793671947114546e-01
6.765412329863891572e-02,1.378416645570737453e-19,1.871793671947114546e-01
6.845476381104885488e-02,1.147942105005741247e-19,1.871793671947114546e-01
6.925540432345878017e-02,9.556358523155332211e-20,1.871793671947114546e-01
7.005604483586870546e-02,7.952393405586712901e-20,1.871793671947114546e-01
7.085668534827863074e-02,6.615097521762099928e-20,1.871793671947114546e-01
7.165732586068855603e-02,5.500569019645904213e-20,1.871793671947114546e-01
7.245796637309849519e-02,4.572060396520837663e-20,1.871793671947114546e-01
7.325860688550842048e-02,3.798824865370518821e-20,1.871793671947114546e-01
7.405924739791834577e-02,3.155146711712921503e-20,1.871793671947114546e-01
7.485988791032827105e-02,2.619526630357498277e-20,1.871793671947114546e-01
7.566052842273819634e-02,2.173997551514740715e-20,1.871793671947114546e-01
7.646116893514813551e-02,1.803550290144843323e-20,1.871793671947114546e-01
7.726180944755806079e-02,1.495651587022115442e-20,1.871793671947114546e-01
7.806244995996798608e-02,1.239839844516386842e-20,1.871793671947114546e-01
7.886309047237791137e-02,1.027386170871292014e-20,1.871793671947114546e-01
7.966373098478783665e-02,8.510102986180036846e-21,1.871793671947114546e-01
8.046437149719777582e-02,7.046425907456159512e-21,1.871793671947114546e-01
8.126501200960770110e-02,5.832247390671827107e-21,1.871793671947114546e-01
8.206565252201762639e-02,4.825429325034320338e-21,1.871793671947114546e-01
8.286629303442755168e-02,3.990882623531307646e-21,1.871793671947114546e-01
8.366693354683747696e-02,3.299399655100505794e-21,1.871793671947114546e-01
8.446757405924741613e-02,2.726678091478059854e-21,1.871793671947114546e-01
8.526821457165734142e-02,2.252505120554122829e-21,1.871793671947114546e-01
8.606885508406726670e-02,1.860075958616082153e-21,1.871793671947114546e-01
8.686949559647719199e-02,1.535424784649488943e-21,1.871793671947114546e-01
8.767013610888711728e-02,1.266949744624707731e-21,1.871793671947114546e-01
8.847077662129704256e-02,1.045016637009627798e-21,1.871793671947114546e-01
8.927141713370698173e-02,8.616283809845097020e-22,1.871793671947114546e-01
9.007205764611690701e-02,7.101494606281470104e-22,1.871793671947114546e-01
9.087269815852683230e-02,5.850762946983633003e-22,1.871793671947114546e-01
9.167333867093675759e-02,4.818459557075102914e-22,1.871793671947114546e-01
9.247397918334668288e-02,3.966768986363787375e-22,1.871793671947114546e-01
9.327461969575662204e-02,3.264363966415184220e-22,1.871793671947114546e-01
9.407526020816654733e-02,2.685302503478395700e-22,1.871793671947114546e-01
9.487590072057647261e-02,2.208110656151257762e-22,1.871793671947114546e-01
9.567654123298639790e-02,1.815020046176175663e-22,1.871793671947114546e-01
9.647718174539632319e-02,1.491334256937485267e-22,1.871793671947114546e-01
9.727782225780626235e-02,1.224902547042560208e-22,1.871793671947114546e-01
9.807846277021618764e-02,1.005682880309295820e-22,1.871793671947114546e-01
9.887910328262611293e-02,8.253792615924395302e-23,1.871793671947114546e-01
9.967974379503603821e-02,6.771408651339027427e-23,1.871793671947114546e-01
1.004803843074459635e-01,5.553125282648015133e-23,1.871793671947114546e-01
1.012810248198559027e-01,4.552279252628169218e-23,1.871793671947114546e-01
1.020816653322658280e-01,3.730381901426400754e-23,1.871793671947114546e-01
1.028823058446757532e-01,3.055699702310924955e-23,1.871793671947114546e-01
1.036829463570856785e-01,2.502079040390721784e-23,1.871793671947114546e-01
1.044835868694956038e-01,2.047973602746300221e-23,1.871793671947114546e-01
1.052842273819055430e-01,1.675639775564791917e-23,1.871793671947114546e-01
1.060848678943154683e-01,1.370471296847794839e-23,1.871793671947114546e-01
1.068855084067253935e-01,1.120449286197477556e-23,1.871793671947114546e-01
1.076861489191353188e-01,9.156878284762381963e-24,1.871793671947114546e-01
1.084867894315452441e-01,7.480586615521762172e-24,1.871793671947114546e-01
1.092874299439551833e-01,6.108813233578048317e-24,1.871793671947114546e-01
1.100880704563651086e-01,4.986674448926562052e-24,1.871793671947114546e-01
1.108887109687750339e-01,4.069098127440683402e-24,1.871793671947114546e-01
1.116893514811849591e-01,3.319084332474370196e-24,1.871793671947114546e-01
1.124899919935948844e-01,2.706271656735462715e-24,1.871793671947114546e-01
1.132906325060048236e-01,2.205755997790613798e-24,1.871793671947114546e-01
1.140912730184147489e-01,1.797117719993638440e-24,1.871793671947114546e-01
1.148919135308246742e-01,1.463620764231589192e-24,1.871793671947114546e-01
1.156925540432345995e-01,1.191553580520937247e-24,1.871793671947114546e-01
1.164931945556445247e-01,9.696869884884413310e-25,1.871793671947114546e-01
1.172938350680544639e-01,7.888284013066827284e-25,1.871793671947114546e-01
1.180944755804643892e-01,6.414554329139796484e-25,1.871793671947114546e-01
1.188951160928743145e-01,5.214148736927920176e-25,1.871793671947114546e-01
1.196957566052842398e-01,4.236754720543316900e-25,1.871793671947114546e-01
1.204963971176941651e-01,3.441249865024804446e-25,1.871793671947114546e-01
1.212970376301040903e-01,2.794036477341653967e-25,1.871793671947114546e-01
1.220976781425140295e-01,2.267675537683614678e-25,1.871793671947114546e-01
1.228983186549239548e-01,1.839766632516066692e-25,1.871793671947114546e-01
1.236989591673338801e-01,1.492029946500951146e-25,1.871793671947114546e-01
1.244995996797438054e-01,1.209554165616337493e-25,1.871793671947114546e-01
1.253002401921537168e-01,9.801805549439849313e-26,1.871793671947114546e-01
1.261008807045636559e-01,7.939987587461637668e-26,1.871793671947114546e-01
1.269015212169735674e-01,6.429342239093386077e-26,1.871793671947114546e-01
1.277021617293835065e-01,5.204107330196221698e-26,1.871793671947114546e-01
1.285028022417934457e-01,4.210744845988510619e-26,1.871793671947114546e-01
1.293034427542033571e-01,3.405685864468494299e-26,1.871793671947114546e-01
1.301040832666132963e-01,2.753488254000428933e-26,1.871793671947114546e-01
1.309047237790232077e-01,2.225332189564680001e-26,1.871793671947114546e-01
1.317053642914331468e-01,1.797792037460875039e-26,1.871793671947114546e-01
1.325060048038430860e-01,1.451834244209863070e-26,1.871793671947114546e-01
1.333066453162529974e-01,1.171999968374168556e-26,1.871793671947114546e-01
1.341072858286629366e-01,9.457386656005432549e-27,1.871793671947114546e-01
1.349079263410728480e-01,7.628649671984525490e-27,1.871793671947114546e-01
1.357085668534827871e-01,6.151162198023277150e-27,1.871793671947114546e-01
1.365092073658927263e-01,4.957921747957254786e-27,1.871793671947114546e-01
1.373098478783026377e-01,3.994616931129502779e-27,1.871793671947114546e-01
1.381104883907125769e-01,3.217240970150104375e-27,1.871793671947114546e-01
1.389111289031224883e-01,2.590150650541016873e-27,1.871793671947114546e-01
1.397117694155324275e-01,2.084488198028762677e-27,1.871793671947114546e-01
1.405124099279423666e-01,1.676898740852025528e-27,1.871793671947114546e-01
1.413130504403522780e-01,1.348488412401214004e-27,1.871793671947114546e-01
1.421136909527622172e-01,1.083978283354283453e-27,1.871793671947114546e-01
1.429143314651721286e-01,8.710175922502891560e-28,1.871793671947114546e-01
1.437149719775820678e-01,6.996265055619374099e-28,1.871793671947114546e-01
1.445156124899920069e-01,5.617441586832014863e-28,1.871793671947114546e-01
1.453162530024019183e-01,4.508622340026340704e-28,1.871793671947114546e-01
1.461168935148118575e-01,3.617280067084238854e-28,1.871793671947114546e-01
1.469175340272217689e-01,2.901037849558910161e-28,1.871793671947114546e-01
1.477181745396317081e-01,2.325721127943633956e-28,1.871793671947114546e-01
1.485188150520416472e-01,1.863780934988452161e-28,1.871793671947114546e-01
1.493194555644515586e-01,1.493018108729943978e-28,1.871793671947114546e-01
1.501200960768614978e-01,1.195551447077309804e-28,1.871793671947114546e-01
1.509207365892714092e-01,9.569834949215538726e-29,1.871793671947114546e-01
1.517213771016813484e-01,7.657263810466993105e-29,1.871793671947114546e-01
1.525220176140912876e-01,6.124572165749524128e-29,1.871793671947114546e-01
1.533226581265011990e-01,4.896783320360930477e-29,1.871793671947114546e-01
1.541232986389111381e-01,3.913623134402050711e-29,1.871793671947114546e-01
1.549239391513210495e-01,3.126656004563357528e-29,1.871793671947114546e-01
1.557245796637309887e-01,2.496974963036010327e-29,1.871793671947114546e-01
1.565252201761409279e-01,1.993339431729711238e-29,1.871793671947114546e-01
1.573258606885508393e-01,1.590674479112992557e-29,1.871793671947114546e-01
1.581265012009607784e-01,1.268861889592204863e-29,1.871793671947114546e-01
1.589271417133706898e-01,1.011766693554355599e-29,1.871793671947114546e-01
1.597277822257806290e-01,8.064536097313431883e-30,1.871793671947114546e-01
1.605284227381905682e-01,6.425566010688355125e-30,1.871793671947114546e-01
1.613290632506004796e-01,5.117718291283451032e-30,1.871793671947114546e-01
1.621297037630104187e-01,4.074500215701422422e-30,1.871793671947114546e-01
1.629303442754203302e-01,3.242688948080748198e-30,1.871793671947114546e-01
1.637309847878302693e-01,2.579700102840050851e-30,1.871793671947114546e-01
1.645316253002402085e-01,2.051474660695358261e-30,1.871793671947114546e-01
1.653322658126501199e-01,1.630782785103267681e-30,1.871793671947114546e-01
1.661329063250600591e-01,1.295862946972653432e-30,1.871793671947114546e-01
1.669335468374699705e-01,1.029330681740345098e-30,1.871793671947114546e-01
1.677341873498799096e-01,8.173039264168382465e-31,1.871793671947114546e-01
1.685348278622898488e-01,6.487019839472325274e-31,1.871793671947114546e-01
1.693354683746997602e-01,5.146835392210249375e-31,1.871793671947114546e-01
1.701361088871096994e-01,4.081963018108320138e-31,1.871793671947114546e-01
1.709367493995196108e-01,3.236167367190763546e-31,1.871793671947114546e-01
1.717373899119295499e-01,2.564626362419529177e-31,1.871793671947114546e-01
1.725380304243394614e-01,2.031639961632890274e-31,1.871793671947114546e-01
1.733386709367494005e-01,1.608795652177831959e-31,1.871793671947114546e-01
1.741393114491593397e-01,1.273487089986799191e-31,1.871793671947114546e-01
1.749399519615692511e-01,1.007714067940744424e-31,1.871793671947114546e-01
1.757405924739791903e-01,7.971245116365343715e-32,1.871793671947114546e-01
1.765412329863891017e-01,6.302753237476899358e-32,1.871793671947114546e-01
1.773418734987990408e-01,4.980786837413152963e-32,1.871793671947114546e-01
1.781425140112089800e-01,3.933747984678728699e-32,1.871793671947114546e-01
1.789431545236188914e-01,3.105594689393001107e-32,1.871793671947114546e-01
1.797437950360288306e-01,2.452190717789864053e-32,1.871793671947114546e-01
1.805444355484387420e-01,1.937822907623331211e-32,1.871793671947114546e-01
1.813450760608486811e-01,1.532511348546299249e-32,1.871793671947114546e-01
1.821457165732586203e-01,1.210800887297706156e-32,1.871793671947114546e-01
1.829463570856685317e-01,9.521661646385863319e-33,1.871793671947114546e-01
1.837469975980784709e-01,7.422978386967281098e-33,1.871793671947114546e-01
1.845476381104883823e-01,5.739634223563131244e-33,1.871793671947114546e-01
1.853482786228983215e-01,4.463156122432644675e-33,1.871793671947114546e-01
1.861489191353082606e-01,3.624254692145862130e-33,1.871793671947114546e-01
1.869495596477181720e-01,3.259155843187743087e-33,1.871793671947114546e-01
1.877502001601281112e-01,3.381782702602326428e-33,1.871793671947114546e-01
1.885508406725380226e-01,3.974161721362828887e-33,1.871793671947114546e-01
1.893514811849479618e-01,4.998152219380112706e-33,1.871793671947114546e-01
1.901521216973579009e-01,6.421340186607142195e-33,1.871793671947114546e-01
1.909527622097678123e-01,8.244567551105518562e-33,1.871793671947114546e-01
1.917534027221777515e-01,1.052040965374398944e-32,1.871793671947114546e-01
