x, u, time
4.003202562049639444e-04,6.645165516850361356e-09,2.498716347003710481e-01
1.200960768614891833e-03,5.890538878994184961e-09,2.498716347003710481e-01
2.001601281024820156e-03,5.219599928421633456e-09,2.498716347003710481e-01
2.802241793434748045e-03,4.623303159282639157e-09,2.498716347003710481e-01
3.602882305844675934e-03,4.093553711250891450e-09,2.498716347003710481e-01
4.403522818254604690e-03,3.623110503585029382e-09,2.498716347003710481e-01
5.204163330664531711e-03,3.205498904651636738e-09,2.498716347003710481e-01
6.004803843074460468e-03,2.834932034183159888e-09,2.498716347003710481e-01
6.805444355484387489e-03,2.506239877243119210e-09,2.498716347003710481e-01
7.606084867894316245e-03,2.214805463557134059e-09,2.498716347003710481e-01
8.406725380304245002e-03,1.956507434110567995e-09,2.498716347003710481e-01
9.207365892714172023e-03,1.727668379229552099e-09,2.498716347003710481e-01
1.000800640512410078e-02,1.525008389237150210e-09,2.498716347003710481e-01
1.080864691753402780e-02,1.345603310655532825e-09,2.498716347003710481e-01
1.160928742994395656e-02,1.186847248222777477e-09,2.498716347003710481e-01
1.240992794235388358e-02,1.046418896088166777e-09,2.498716347003710481e-01
1.321056845476381233e-02,9.222513207962043342e-10,2.498716347003710481e-01
1.401120896717374109e-02,8.125048543912191124e-10,2.498716347003710481e-01
1.481184947958366811e-02,7.155427884695184936e-10,2.498716347003710481e-01
1.561248999199359687e-02,6.299095895506623420e-10,2.498716347003710481e-01
1.641313050440352389e-02,5.543113829872375338e-10,2.498716347003710481e-01
1.721377101681344918e-02,4.875984770162750577e-10,2.498716347003710481e-01
1.801441152922337793e-02,4.287497206895183579e-10,2.498716347003710481e-01
1.881505204163330669e-02,3.768585095010085791e-10,2.498716347003710481e-01
1.961569255404323545e-02,3.311202707401510309e-10,2.498716347003710481e-01
2.041633306645316420e-02,2.908212771013284529e-10,2.498716347003710481e-01
2.121697357886308949e-02,2.553286520301717837e-10,2.498716347003710481e-01
2.201761409127301825e-02,2.240814438206394518e-10,2.498716347003710481e-01
2.281825460368294700e-02,1.965826577236437952e-10,2.498716347003710481e-01
2.361889511609287576e-02,1.723921464037903066e-10,2.498716347003710481e-01
2.441953562850280104e-02,1.511202690926619460e-10,2.498716347003710481e-01
2.522017614091272980e-02,1.324222388324296223e-10,2.498716347003710481e-01
2.602081665332265856e-02,1.159930853715030550e-10,2.498716347003710481e-01
2.682145716573258731e-02,1.015631686457444027e-10,2.498716347003710481e-01
