x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.860688094362579537e-01
-4.016666666666666607e+00,3.857142970007153782e+00,2.629369015059224601e+00,1.033329988750868011e+01,2.860688094362579537e-01
-3.983333333333333393e+00,3.857138910665949272e+00,2.629371053228064525e+00,1.033328466253968259e+01,2.860688094362579537e-01
-3.950000000000000178e+00,3.857070173259872004e+00,2.629405565499347563e+00,1.033302686018886618e+01,2.860688094362579537e-01
-3.916666666666666963e+00,3.856456434229706964e+00,2.629713697197673117e+00,1.033072531394739535e+01,2.860688094362579537e-01
-3.883333333333333304e+00,3.852718283434716451e+00,2.631589954334728976e+00,1.031671748648327025e+01,2.860688094362579537e-01
-3.850000000000000089e+00,3.834976217070199311e+00,2.640543944600311388e+00,1.025006473394415707e+01,2.860688094362579537e-01
-3.816666666666666430e+00,3.783895359169933581e+00,2.666447552210823968e+00,1.005971747258114135e+01,2.860688094362579537e-01
-3.783333333333333215e+00,3.708627170088058200e+00,2.704949913679515650e+00,9.781480129535172097e+00,2.860688094362579537e-01
-3.750000000000000000e+00,3.657720521854622042e+00,2.731492852080253275e+00,9.593273417954728544e+00,2.860688094362579537e-01
-3.716666666666666785e+00,3.658505416126286214e+00,2.731041452224871158e+00,9.596248111422779559e+00,2.860688094362579537e-01
-3.683333333333333570e+00,3.686261076071430942e+00,2.716579431251924692e+00,9.698501798843153665e+00,2.860688094362579537e-01
-3.650000000000000355e+00,3.758733377844108325e+00,2.679104678880823265e+00,9.967530799692159604e+00,2.860688094362579537e-01
-3.616666666666666696e+00,3.839347032472899102e+00,2.638090948375345857e+00,1.026885462368532131e+01,2.860688094362579537e-01
-3.583333333333333481e+00,3.903332811517139067e+00,2.606019723276152167e+00,1.051046082103411550e+01,2.860688094362579537e-01
-3.549999999999999822e+00,3.951107511611016143e+00,2.581996719883381086e+00,1.069281076013081666e+01,2.860688094362579537e-01
-3.516666666666666607e+00,3.992029111346881098e+00,2.562751394383667947e+00,1.084010245467304934e+01,2.860688094362579537e-01
-3.483333333333333393e+00,4.032975936268255346e+00,2.548345931308161116e+00,1.096615193766575658e+01,2.860688094362579537e-01
-3.450000000000000178e+00,4.053891381794599624e+00,2.535650754196764112e+00,1.103560795574543896e+01,2.860688094362579537e-01
-3.416666666666666963e+00,4.057221406110619988e+00,2.531031498034165050e+00,1.109154171787868925e+01,2.860688094362579537e-01
-3.383333333333333304e+00,4.054479244883578026e+00,2.527996111972960591e+00,1.113014233123031538e+01,2.860688094362579537e-01
-3.350000000000000089e+00,4.030284275611105471e+00,2.526593263492726393e+00,1.113516839603765618e+01,2.860688094362579537e-01
-3.316666666666666430e+00,3.973911041724200732e+00,2.529020811369877109e+00,1.110789486502446799e+01,2.860688094362579537e-01
-3.283333333333333215e+00,3.925032866348133087e+00,2.536910687703982425e+00,1.106090543890754319e+01,2.860688094362579537e-01
-3.250000000000000000e+00,3.913127885490975899e+00,2.546614824707313485e+00,1.099504213545562337e+01,2.860688094362579537e-01
-3.216666666666666785e+00,3.912846464518975775e+00,2.555547400351797283e+00,1.087359087339968333e+01,2.860688094362579537e-01
-3.183333333333333570e+00,3.965207154544792445e+00,2.575546749753820919e+00,1.076269258825201547e+01,2.860688094362579537e-01
-3.150000000000000355e+00,4.105163327152692609e+00,2.593394515941920275e+00,1.061745239667198248e+01,2.860688094362579537e-01
-3.116666666666666696e+00,4.193630446073657758e+00,2.611389673938123046e+00,1.043704472760404478e+01,2.860688094362579537e-01
-3.083333333333333481e+00,4.163541980714596136e+00,2.628951780961289675e+00,1.027021341650678465e+01,2.860688094362579537e-01
-3.049999999999999822e+00,4.055147138234005411e+00,2.641177815441849930e+00,9.898596570012774265e+00,2.860688094362579537e-01
-3.016666666666666607e+00,3.556858725305278135e+00,2.528065870737375764e+00,8.726198709835157885e+00,2.860688094362579537e-01
-2.983333333333333393e+00,2.056783780645515591e+00,1.727876027055056607e+00,4.606240159513738774e+00,2.860688094362579537e-01
-2.950000000000000178e+00,8.870951572976580879e-01,1.132386112559493341e-01,1.114095707590569972e+00,2.860688094362579537e-01
-2.916666666666666963e+00,8.195784062365457645e-01,1.178478440778114950e-16,1.000000000000000000e+00,2.860688094362579537e-01
-2.883333333333333304e+00,8.077612856556863896e-01,3.495107976227080907e-17,1.000000000000000000e+00,2.860688094362579537e-01
-2.850000000000000089e+00,8.012717797734474345e-01,5.957768415525353779e-18,1.000000000000000000e+00,2.860688094362579537e-01
-2.816666666666666874e+00,8.002897357503913067e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.783333333333333215e+00,8.048423694997629552e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.750000000000000000e+00,8.148035114382745636e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.716666666666666785e+00,8.298971030915045510e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.683333333333333570e+00,8.497048476506078307e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.649999999999999911e+00,8.736778024563522926e-01,-1.734111729812170061e-17,1.000000000000000000e+00,2.860688094362579537e-01
-2.616666666666666696e+00,9.011515921417458941e-01,-2.254115530868712425e-17,1.000000000000000000e+00,2.860688094362579537e-01
-2.583333333333333481e+00,9.313648208232703229e-01,-2.269410563633304906e-17,1.000000000000000000e+00,2.860688094362579537e-01
-2.550000000000000266e+00,9.634801730737728720e-01,-2.079536729223995209e-17,1.000000000000000000e+00,2.860688094362579537e-01
-2.516666666666666607e+00,9.966076188944336112e-01,7.689682629649254710e-17,1.000000000000000000e+00,2.860688094362579537e-01
-2.483333333333333393e+00,1.029829079593953756e+00,-7.870209815495765775e-19,1.000000000000000000e+00,2.860688094362579537e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-2.288963450084159481e-18,1.000000000000000000e+00,2.860688094362579537e-01
-2.416666666666666963e+00,1.092894218855190225e+00,-1.483068798482845110e-18,1.000000000000000000e+00,2.860688094362579537e-01
-2.383333333333333304e+00,1.120990139354517412e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.350000000000000089e+00,1.145732995165434032e+00,1.061032661014802559e-18,1.000000000000000000e+00,2.860688094362579537e-01
-2.316666666666666874e+00,1.166437074241053029e+00,1.042199494099426146e-18,1.000000000000000000e+00,2.860688094362579537e-01
-2.283333333333333215e+00,1.182528593322467181e+00,2.056107380386453814e-18,1.000000000000000000e+00,2.860688094362579537e-01
-2.250000000000000000e+00,1.193561599502252379e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.216666666666666785e+00,1.199230329156812269e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.860688094362579537e-01
-2.183333333333333570e+00,1.199377681737836099e+00,-2.025597375426430397e-17,1.000000000000000000e+00,2.860688094362579537e-01
-2.149999999999999911e+00,1.193999573584135776e+00,-1.351479888199722131e-16,1.000000000000000000e+00,2.860688094362579537e-01
-2.116666666666666696e+00,1.183245051094342193e+00,-4.044255764860798435e-16,1.000000000000000000e+00,2.860688094362579537e-01
