x, u, time
4.003202562049639444e-04,7.370789558092966352e-06,3.019228833860516104e-01
1.200960768614891833e-03,6.699193530902507877e-06,3.019228833860516104e-01
2.001601281024820156e-03,6.086449191859394658e-06,3.019228833860516104e-01
2.802241793434748045e-03,5.527623345766829626e-06,3.019228833860516104e-01
3.602882305844675934e-03,5.018175530419202156e-06,3.019228833860516104e-01
4.403522818254604690e-03,4.553928619915858909e-06,3.019228833860516104e-01
5.204163330664531711e-03,4.131041465908171665e-06,3.019228833860516104e-01
6.004803843074460468e-03,3.745983449145027500e-06,3.019228833860516104e-01
6.805444355484387489e-03,3.395510820564741224e-06,3.019228833860516104e-01
7.606084867894316245e-03,3.076644717783933027e-06,3.019228833860516104e-01
8.406725380304245002e-03,2.786650749153671152e-06,3.019228833860516104e-01
9.207365892714172023e-03,2.523020043604659757e-06,3.019228833860516104e-01
1.000800640512410078e-02,2.283451670284766176e-06,3.019228833860516104e-01
1.080864691753402780e-02,2.065836337510036418e-06,3.019228833860516104e-01
1.160928742994395656e-02,1.868241285816983720e-06,3.019228833860516104e-01
1.240992794235388358e-02,1.688896294919120261e-06,3.019228833860516104e-01
1.321056845476381233e-02,1.526180729145581216e-06,3.019228833860516104e-01
1.401120896717374109e-02,1.378611550479727478e-06,3.019228833860516104e-01
1.481184947958366811e-02,1.244832232630030048e-06,3.019228833860516104e-01
1.561248999199359687e-02,1.123602513659391684e-06,3.019228833860516104e-01
1.641313050440352389e-02,1.013788928581623859e-06,3.019228833860516104e-01
1.721377101681344918e-02,9.143560670130258482e-07,3.019228833860516104e-01
1.801441152922337793e-02,8.243585044490477713e-07,3.019228833860516104e-01
1.881505204163330669e-02,7.429333590295013152e-07,3.019228833860516104e-01
1.961569255404323545e-02,6.692934287686912676e-07,3.019228833860516104e-01
2.041633306645316420e-02,6.027208671653477746e-07,3.019228833860516104e-01
2.121697357886308949e-02,5.425613578798629996e-07,3.019228833860516104e-01
2.201761409127301825e-02,4.882187517801180682e-07,3.019228833860516104e-01
2.281825460368294700e-02,4.391501321188347130e-07,3.019228833860516104e-01
2.361889511609287576e-02,3.948612759222639217e-07,3.019228833860516104e-01
2.441953562850280104e-02,3.549024818492044039e-07,3.019228833860516104e-01
2.522017614091272980e-02,3.188647368266111537e-07,3.019228833860516104e-01
2.602081665332265856e-02,2.863761956907466489e-07,3.019228833860516104e-01
2.682145716573258731e-02,2.570989498668240227e-07,3.019228833860516104e-01
2.762209767814251607e-02,2.307260628113580478e-07,3.019228833860516104e-01
2.842273819055244136e-02,2.069788515260373236e-07,3.019228833860516104e-01
2.922337870296237011e-02,1.856043949354793852e-07,3.019228833860516104e-01
3.002401921537229887e-02,1.663732513091696868e-07,3.019228833860516104e-01
3.082465972778222763e-02,1.490773682052713577e-07,3.019228833860516104e-01
3.162530024019215291e-02,1.335281696261795955e-07,3.019228833860516104e-01
3.242594075260208514e-02,1.195548062073265325e-07,3.019228833860516104e-01
3.322658126501201042e-02,1.070025553163042138e-07,3.019228833860516104e-01
3.402722177742193571e-02,9.573135892368785439e-08,3.019228833860516104e-01
3.482786228983186794e-02,8.561448802375284028e-08,3.019228833860516104e-01
3.562850280224179322e-02,7.653732323692203664e-08,3.019228833860516104e-01
3.642914331465172545e-02,6.839624202003173713e-08,3.019228833860516104e-01
3.722978382706165074e-02,6.109760364891234926e-08,3.019228833860516104e-01
3.803042433947157602e-02,5.455682382394481758e-08,3.019228833860516104e-01
3.883106485188150825e-02,4.869753138632306808e-08,3.019228833860516104e-01
3.963170536429143354e-02,4.345080022399574421e-08,3.019228833860516104e-01
4.043234587670136576e-02,3.875444999451349825e-08,3.019228833860516104e-01
4.123298638911129105e-02,3.455240980010847868e-08,3.019228833860516104e-01
4.203362690152121633e-02,3.079413942095308621e-08,3.019228833860516104e-01
4.283426741393114856e-02,2.743410314812277479e-08,3.019228833860516104e-01
4.363490792634107385e-02,2.443129166073247656e-08,3.019228833860516104e-01
4.443554843875099913e-02,2.174878776418902550e-08,3.019228833860516104e-01
4.523618895116093136e-02,1.935337215064146533e-08,3.019228833860516104e-01
4.603682946357085665e-02,1.721516566045257152e-08,3.019228833860516104e-01
4.683746997598078887e-02,1.530730481671149739e-08,3.019228833860516104e-01
4.763811048839071416e-02,1.360564767519170173e-08,3.019228833860516104e-01
4.843875100080063945e-02,1.208850728134862570e-08,3.019228833860516104e-01
4.923939151321057167e-02,1.073641025548652214e-08,3.019228833860516104e-01
5.004003202562049696e-02,9.531878238513335569e-09,3.019228833860516104e-01
5.084067253803042918e-02,8.459230125086252600e-09,3.019228833860516104e-01
5.164131305044035447e-02,7.504403189684773256e-09,3.019228833860516104e-01
5.244195356285027976e-02,6.654791375380212695e-09,3.019228833860516104e-01
5.324259407526021198e-02,5.899099165907661492e-09,3.019228833860516104e-01
5.404323458767013727e-02,5.227209600082240842e-09,3.019228833860516104e-01
5.484387510008006950e-02,4.630065114598680682e-09,3.019228833860516104e-01
5.564451561248999478e-02,4.099560017682069051e-09,3.019228833860516104e-01
5.644515612489992007e-02,3.628443502733788718e-09,3.019228833860516104e-01
5.724579663730985229e-02,3.210232208810563609e-09,3.019228833860516104e-01
5.804643714971977758e-02,2.839131424184382066e-09,3.019228833860516104e-01
5.884707766212970981e-02,2.509964111016402099e-09,3.019228833860516104e-01
5.964771817453963509e-02,2.218107003945750556e-09,3.019228833860516104e-01
