x, u, time
1.562500000000000087e-03,5.893688074789608415e-27,6.445312499995223265e-02
4.687499999999999827e-03,3.410460287773478862e-27,6.445312499995223265e-02
7.812500000000000000e-03,1.746213788104460210e-27,6.445312499995223265e-02
1.093749999999999931e-02,8.354208300919936987e-28,6.445312499995223265e-02
1.406249999999999861e-02,3.825929804707564334e-28,6.445312499995223265e-02
1.718749999999999792e-02,1.699003807085019378e-28,6.445312499995223265e-02
2.031250000000000069e-02,7.372822642757277904e-29,6.445312499995223265e-02
2.343750000000000000e-02,3.142228420501567711e-29,6.445312499995223265e-02
2.656249999999999931e-02,1.319826474446360260e-29,6.445312499995223265e-02
2.968749999999999861e-02,5.477344105875405267e-30,6.445312499995223265e-02
3.281249999999999445e-02,2.250126497249517686e-30,6.445312499995223265e-02
3.593749999999999722e-02,9.163615035681471552e-31,6.445312499995223265e-02
3.906250000000000000e-02,3.715610966286789570e-31,6.445312499995223265e-02
4.218749999999999584e-02,1.505441931895641983e-31,6.445312499995223265e-02
4.531249999999999861e-02,5.105589876190021545e-32,6.445312499995223265e-02
4.843749999999999445e-02,8.302541755507384837e-33,6.445312499995223265e-02
5.156249999999999722e-02,7.015162006806369674e-33,6.445312499995223265e-02
5.468750000000000000e-02,7.020337006617509521e-33,6.445312499995223265e-02
5.781249999999999584e-02,7.053619953751730607e-33,6.445312499995223265e-02
6.093749999999999861e-02,7.203079719753322384e-33,6.445312499995223265e-02
6.406249999999999445e-02,7.780719532840922299e-33,6.445312499995223265e-02
6.718749999999998335e-02,9.831461921960632439e-33,6.445312499995223265e-02
7.031249999999998612e-02,1.675045373609192199e-32,6.445312499995223265e-02
7.343749999999998890e-02,3.887238167660924999e-32,6.445312499995223265e-02
7.656249999999999167e-02,9.926665971424290414e-32,6.445312499995223265e-02
7.968749999999999445e-02,2.516897889362466081e-31,6.445312499995223265e-02
8.281249999999998335e-02,6.289263397562899937e-31,6.445312499995223265e-02
8.593749999999998612e-02,1.556257202946946577e-30,6.445312499995223265e-02
8.906249999999998890e-02,3.823861410966621660e-30,6.445312499995223265e-02
9.218749999999999167e-02,9.337461340364568551e-30,6.445312499995223265e-02
9.531249999999998057e-02,2.266368299217442704e-29,6.445312499995223265e-02
9.843749999999998335e-02,5.467779839552919028e-29,6.445312499995223265e-02
1.015624999999999861e-01,1.311198866120039803e-28,6.445312499995223265e-02
1.046874999999999889e-01,3.125383381594552097e-28,6.445312499995223265e-02
1.078124999999999917e-01,7.404853436691619627e-28,6.445312499995223265e-02
1.109374999999999806e-01,1.743851747146816932e-27,6.445312499995223265e-02
1.140624999999999833e-01,4.082104161530133862e-27,6.445312499995223265e-02
1.171874999999999861e-01,9.498204492642168831e-27,6.445312499995223265e-02
1.203124999999999889e-01,2.196763631042454314e-26,6.445312499995223265e-02
1.234374999999999778e-01,5.050227964237161227e-26,6.445312499995223265e-02
1.265624999999999944e-01,1.154053435811537328e-25,6.445312499995223265e-02
1.296874999999999833e-01,2.621377525520778502e-25,6.445312499995223265e-02
1.328124999999999722e-01,5.918659624335743789e-25,6.445312499995223265e-02
1.359374999999999889e-01,1.328338343042942357e-24,6.445312499995223265e-02
1.390624999999999778e-01,2.963377665014539062e-24,6.445312499995223265e-02
1.421874999999999944e-01,6.571426216964608554e-24,6.445312499995223265e-02
1.453124999999999833e-01,1.448531633722226155e-23,6.445312499995223265e-02
1.484374999999999722e-01,3.173901264252768380e-23,6.445312499995223265e-02
1.515624999999999889e-01,6.912852255635141744e-23,6.445312499995223265e-02
1.546874999999999778e-01,1.496652290965224271e-22,6.445312499995223265e-02
1.578124999999999944e-01,3.220962457321355593e-22,6.445312499995223265e-02
1.609374999999999833e-01,6.890533351090562722e-22,6.445312499995223265e-02
1.640624999999999722e-01,1.465290561905685284e-21,6.445312499995223265e-02
1.671874999999999889e-01,3.097417157644226496e-21,6.445312499995223265e-02
1.703124999999999778e-01,6.508515860551744242e-21,6.445312499995223265e-02
1.734374999999999667e-01,1.359476893467522408e-20,6.445312499995223265e-02
1.765624999999999833e-01,2.822737884402594627e-20,6.445312499995223265e-02
1.796874999999999722e-01,5.826119450095057595e-20,6.445312499995223265e-02
1.828124999999999889e-01,1.195362339040806379e-19,6.445312499995223265e-02
1.859374999999999778e-01,2.437992329133293527e-19,6.445312499995223265e-02
1.890624999999999667e-01,4.942866726084399335e-19,6.445312499995223265e-02
1.921874999999999833e-01,9.961860914836316462e-19,6.445312499995223265e-02
1.953124999999999722e-01,1.995805660763917746e-18,6.445312499995223265e-02
1.984374999999999889e-01,3.974782910322325851e-18,6.445312499995223265e-02
2.015624999999999778e-01,7.869137584365711127e-18,6.445312499995223265e-02
2.046874999999999667e-01,1.548676064560946344e-17,6.445312499995223265e-02
2.078124999999999833e-01,3.029806600294360235e-17,6.445312499995223265e-02
2.109374999999999722e-01,5.892386710697492556e-17,6.445312499995223265e-02
2.140624999999999889e-01,1.139175710138157635e-16,6.445312499995223265e-02
2.171874999999999778e-01,2.189346234408399587e-16,6.445312499995223265e-02
2.203124999999999667e-01,4.182765753356690322e-16,6.445312499995223265e-02
2.234374999999999833e-01,7.943997431075337298e-16,6.445312499995223265e-02
2.265624999999999722e-01,1.499830515261167848e-15,6.445312499995223265e-02
2.296874999999999889e-01,2.814970744240260220e-15,6.445312499995223265e-02
2.328124999999999778e-01,5.252127435570266838e-15,6.445312499995223265e-02
2.359374999999999667e-01,9.741533801469346183e-15,6.445312499995223265e-02
2.390624999999999833e-01,1.796185483336715702e-14,6.445312499995223265e-02
2.421874999999999722e-01,3.292363671294750943e-14,6.445312499995223265e-02
2.453124999999999611e-01,5.999267285073481619e-14,6.445312499995223265e-02
2.484374999999999778e-01,1.086734401733194855e-13,6.445312499995223265e-02
2.515624999999999667e-01,1.956971056238392556e-13,6.445312499995223265e-02
2.546875000000000111e-01,3.503338897364282950e-13,6.445312499995223265e-02
2.578125000000000000e-01,6.234729667846079243e-13,6.445312499995223265e-02
2.609374999999999889e-01,1.103041333571178936e-12,6.445312499995223265e-02
2.640624999999999778e-01,1.940017160053691720e-12,6.445312499995223265e-02
2.671875000000000222e-01,3.392031779447032683e-12,6.445312499995223265e-02
2.703125000000000111e-01,5.895976296724683823e-12,6.445312499995223265e-02
