x, u, time
2.500000000000000052e-03,1.920957532528182188e-02,4.385000000000289333e+00
7.499999999999999722e-03,1.447980204409740450e-02,4.385000000000289333e+00
1.250000000000000069e-02,1.033264162154188918e-02,4.385000000000289333e+00
1.749999999999999820e-02,7.196426102707445538e-03,4.385000000000289333e+00
2.249999999999999917e-02,4.941080877556964200e-03,4.385000000000289333e+00
2.750000000000000014e-02,3.350168886908927966e-03,4.385000000000289333e+00
3.250000000000000111e-02,2.243260616044595070e-03,4.385000000000289333e+00
3.750000000000000555e-02,1.483576414991292104e-03,4.385000000000289333e+00
4.250000000000000305e-02,9.693311544727912545e-04,4.385000000000289333e+00
4.750000000000000056e-02,6.258924097000188825e-04,4.385000000000289333e+00
5.250000000000000500e-02,3.995043229032386686e-04,4.385000000000289333e+00
5.750000000000000250e-02,2.521525232231499269e-04,4.385000000000289333e+00
6.250000000000000000e-02,1.574194281111417570e-04,4.385000000000289333e+00
6.750000000000000444e-02,9.724291587882773636e-05,4.385000000000289333e+00
7.250000000000000888e-02,5.946163715395288117e-05,4.385000000000289333e+00
7.749999999999999944e-02,3.600705624783423318e-05,4.385000000000289333e+00
8.250000000000000389e-02,2.160252905893992833e-05,4.385000000000289333e+00
8.750000000000000833e-02,1.284574426817296387e-05,4.385000000000289333e+00
9.249999999999999889e-02,7.573123211517726854e-06,4.385000000000289333e+00
9.750000000000000333e-02,4.427050655493442194e-06,4.385000000000289333e+00
1.025000000000000078e-01,2.566220815706744708e-06,4.385000000000289333e+00
1.074999999999999983e-01,1.475136236591279413e-06,4.385000000000289333e+00
1.125000000000000028e-01,8.410459218147594077e-07,4.385000000000289333e+00
1.175000000000000072e-01,4.758554868807263937e-07,4.385000000000289333e+00
1.224999999999999978e-01,2.673824336676589380e-07,4.385000000000289333e+00
1.275000000000000022e-01,1.493251704151183835e-07,4.385000000000289333e+00
1.325000000000000067e-01,8.291553572281385175e-08,4.385000000000289333e+00
1.375000000000000111e-01,4.575827802146478215e-08,4.385000000000289333e+00
1.425000000000000155e-01,2.506999689879540615e-08,4.385000000000289333e+00
1.474999999999999922e-01,1.362021244872285093e-08,4.385000000000289333e+00
1.524999999999999967e-01,7.336494735930662008e-09,4.385000000000289333e+00
1.575000000000000011e-01,3.924780680994191993e-09,4.385000000000289333e+00
1.625000000000000056e-01,2.092485380025253177e-09,4.385000000000289333e+00
1.675000000000000100e-01,1.115605101489539415e-09,4.385000000000289333e+00
1.725000000000000144e-01,5.950669974560011341e-10,4.385000000000289333e+00
1.775000000000000189e-01,3.161422101474134364e-10,4.385000000000289333e+00
1.824999999999999956e-01,1.658976997130936782e-10,4.385000000000289333e+00
1.875000000000000000e-01,8.534626509956554964e-11,4.385000000000289333e+00
1.925000000000000044e-01,4.304824406946602385e-11,4.385000000000289333e+00
1.975000000000000089e-01,2.157831630304601705e-11,4.385000000000289333e+00
2.025000000000000133e-01,1.102544233832678728e-11,4.385000000000289333e+00
2.075000000000000178e-01,5.857701870750115087e-12,4.385000000000289333e+00
2.124999999999999944e-01,3.200872700398081291e-12,4.385000000000289333e+00
2.174999999999999989e-01,1.718909535018586328e-12,4.385000000000289333e+00
2.225000000000000033e-01,8.556276863275473520e-13,4.385000000000289333e+00
2.275000000000000078e-01,3.756943652450783109e-13,4.385000000000289333e+00
2.325000000000000122e-01,1.441315167849323703e-13,4.385000000000289333e+00
2.375000000000000167e-01,5.628274595583955277e-14,4.385000000000289333e+00
2.424999999999999933e-01,3.320153933232775699e-14,4.385000000000289333e+00
2.474999999999999978e-01,2.776670553512185883e-14,4.385000000000289333e+00
2.525000000000000022e-01,2.128799405369628024e-14,4.385000000000289333e+00
2.575000000000000067e-01,1.216479322502399362e-14,4.385000000000289333e+00
2.625000000000000111e-01,4.411152742161773323e-15,4.385000000000289333e+00
2.675000000000000155e-01,7.821579781172018558e-16,4.385000000000289333e+00
2.725000000000000200e-01,3.680071187315875570e-16,4.385000000000289333e+00
2.775000000000000244e-01,3.664242724641215372e-16,4.385000000000289333e+00
2.825000000000000289e-01,3.250090067262165055e-16,4.385000000000289333e+00
2.875000000000000333e-01,2.111027010610768116e-16,4.385000000000289333e+00
2.924999999999999822e-01,8.910324988855161951e-17,4.385000000000289333e+00
2.974999999999999867e-01,1.813880278393439482e-17,4.385000000000289333e+00
3.024999999999999911e-01,4.451216831374494239e-18,4.385000000000289333e+00
3.074999999999999956e-01,4.408631642722322560e-18,4.385000000000289333e+00
3.125000000000000000e-01,4.035911140022364880e-18,4.385000000000289333e+00
3.175000000000000044e-01,2.894132444832696045e-18,4.385000000000289333e+00
3.225000000000000089e-01,1.718771688392029610e-18,4.385000000000289333e+00
3.275000000000000133e-01,8.426249304542202673e-19,4.385000000000289333e+00
3.325000000000000178e-01,6.798410041096633786e-19,4.385000000000289333e+00
3.375000000000000222e-01,1.662470138088973463e-18,4.385000000000289333e+00
3.425000000000000266e-01,2.918859849109669898e-18,4.385000000000289333e+00
3.475000000000000311e-01,3.171171030407585397e-18,4.385000000000289333e+00
3.525000000000000355e-01,3.813776870130629723e-18,4.385000000000289333e+00
3.574999999999999845e-01,1.031747375247089194e-17,4.385000000000289333e+00
3.624999999999999889e-01,1.771932350504668010e-17,4.385000000000289333e+00
3.674999999999999933e-01,1.872231562613938133e-17,4.385000000000289333e+00
3.724999999999999978e-01,2.580563605616246390e-17,4.385000000000289333e+00
3.775000000000000022e-01,6.814489232580211092e-17,4.385000000000289333e+00
3.825000000000000067e-01,1.087559139832315829e-16,4.385000000000289333e+00
3.875000000000000111e-01,1.128060400595336079e-16,4.385000000000289333e+00
3.925000000000000155e-01,1.667753541910513370e-16,4.385000000000289333e+00
3.975000000000000200e-01,4.309224943331523624e-16,4.385000000000289333e+00
4.025000000000000244e-01,6.633064817485661733e-16,4.385000000000289333e+00
4.075000000000000289e-01,6.839399297844898461e-16,4.385000000000289333e+00
4.125000000000000333e-01,1.030192555334115741e-15,4.385000000000289333e+00
4.175000000000000377e-01,2.615938814307522396e-15,4.385000000000289333e+00
4.224999999999999867e-01,4.007538430920834102e-15,4.385000000000289333e+00
4.274999999999999911e-01,4.137568845192980731e-15,4.385000000000289333e+00
4.324999999999999956e-01,5.998339161381036417e-15,4.385000000000289333e+00
4.375000000000000000e-01,1.519645401206546220e-14,4.385000000000289333e+00
4.425000000000000044e-01,2.397982061487156784e-14,4.385000000000289333e+00
4.475000000000000089e-01,2.502901519408914321e-14,4.385000000000289333e+00
4.525000000000000133e-01,3.338080599111454105e-14,4.385000000000289333e+00
4.575000000000000178e-01,8.443420181483856881e-14,4.385000000000289333e+00
4.625000000000000222e-01,1.409540416089249573e-13,4.385000000000289333e+00
4.675000000000000266e-01,1.516406286444347978e-13,4.385000000000289333e+00
4.725000000000000311e-01,1.794050962938336118e-13,4.385000000000289333e+00
4.775000000000000355e-01,4.431571361682252444e-13,4.385000000000289333e+00
4.824999999999999845e-01,8.081391557804772042e-13,4.385000000000289333e+00
4.874999999999999889e-01,9.303104785515900014e-13,4.385000000000289333e+00
4.924999999999999933e-01,9.773029477232632881e-13,4.385000000000289333e+00
4.974999999999999978e-01,2.149812565222706557e-12,4.385000000000289333e+00
5.024999999999999467e-01,4.466416932767201423e-12,4.385000000000289333e+00
5.074999999999999512e-01,5.686989086510682357e-12,4.385000000000289333e+00
5.124999999999999556e-01,5.796611027750608648e-12,4.385000000000289333e+00
5.174999999999999600e-01,1.006557036289239916e-11,4.385000000000289333e+00
5.224999999999999645e-01,2.326026529498260060e-11,4.385000000000289333e+00
5.274999999999999689e-01,3.345347574976356500e-11,4.385000000000289333e+00
5.324999999999999734e-01,3.439741146685774921e-11,4.385000000000289333e+00
5.374999999999999778e-01,4.619071762471053924e-11,4.385000000000289333e+00
5.424999999999999822e-01,1.107293776428626942e-10,4.385000000000289333e+00
5.474999999999999867e-01,1.921232451534375677e-10,4.385000000000289333e+00
5.524999999999999911e-01,2.219853135574278668e-10,4.385000000000289333e+00
5.574999999999999956e-01,2.279585206504208842e-10,4.385000000000289333e+00
