x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055752502e+00,2.629368999933900053e+00,1.033329999973238245e+01,1.610723789518401450e+00
-4.950000000000000178e+00,3.857143000055851534e+00,2.629368999933847650e+00,1.033329999973278035e+01,1.610723789518401450e+00
-4.916666666666666963e+00,3.857143000055967441e+00,2.629368999933789475e+00,1.033329999973322266e+01,1.610723789518401450e+00
-4.883333333333333748e+00,3.857143000055588189e+00,2.629368999933978657e+00,1.033329999973181934e+01,1.610723789518401450e+00
-4.849999999999999645e+00,3.857143000055588633e+00,2.629368999933973772e+00,1.033329999973183533e+01,1.610723789518401450e+00
-4.816666666666666430e+00,3.857143000055901716e+00,2.629368999933812123e+00,1.033329999973301838e+01,1.610723789518401450e+00
-4.783333333333333215e+00,3.857143000055762272e+00,2.629368999933878293e+00,1.033329999973251923e+01,1.610723789518401450e+00
-4.750000000000000000e+00,3.857143000056698412e+00,2.629368999933407114e+00,1.033329999973604885e+01,1.610723789518401450e+00
-4.716666666666666785e+00,3.857143000055970106e+00,2.629368999933777040e+00,1.033329999973330260e+01,1.610723789518401450e+00
-4.683333333333333570e+00,3.857143000053574244e+00,2.629368999934983631e+00,1.033329999972428404e+01,1.610723789518401450e+00
-4.650000000000000355e+00,3.857143000055831106e+00,2.629368999933849427e+00,1.033329999973273949e+01,1.610723789518401450e+00
-4.616666666666667140e+00,3.857143000055256898e+00,2.629368999934136752e+00,1.033329999973058300e+01,1.610723789518401450e+00
-4.583333333333333037e+00,3.857143000054889637e+00,2.629368999934318385e+00,1.033329999972922408e+01,1.610723789518401450e+00
-4.549999999999999822e+00,3.857143000065685001e+00,2.629368999928896056e+00,1.033329999976973923e+01,1.610723789518401450e+00
-4.516666666666666607e+00,3.857143000058834925e+00,2.629368999932337303e+00,1.033329999974400337e+01,1.610723789518401450e+00
-4.483333333333333393e+00,3.857143000048892212e+00,2.629368999937319984e+00,1.033329999970680291e+01,1.610723789518401450e+00
-4.450000000000000178e+00,3.857143000067782435e+00,2.629368999927848893e+00,1.033329999977751790e+01,1.610723789518401450e+00
-4.416666666666666963e+00,3.857143000037310365e+00,2.629368999943133112e+00,1.033329999966341362e+01,1.610723789518401450e+00
-4.383333333333333748e+00,3.857143000010094802e+00,2.629368999956820385e+00,1.033329999956109724e+01,1.610723789518401450e+00
-4.349999999999999645e+00,3.857143000080559325e+00,2.629368999921426031e+00,1.033329999982557368e+01,1.610723789518401450e+00
-4.316666666666666430e+00,3.857143000017056345e+00,2.629368999953288988e+00,1.033329999958748857e+01,1.610723789518401450e+00
-4.283333333333333215e+00,3.857142999936273853e+00,2.629368999993944467e+00,1.033329999928377596e+01,1.610723789518401450e+00
-4.250000000000000000e+00,3.857143000161375124e+00,2.629368999880699054e+00,1.033330000012992933e+01,1.610723789518401450e+00
-4.216666666666666785e+00,3.857143000050151649e+00,2.629368999936963824e+00,1.033329999970890611e+01,1.610723789518401450e+00
-4.183333333333333570e+00,3.857142999712195319e+00,2.629369000106003718e+00,1.033329999844784197e+01,1.610723789518401450e+00
-4.150000000000000355e+00,3.857143000328889126e+00,2.629368999797152995e+00,1.033330000075153521e+01,1.610723789518401450e+00
-4.116666666666667140e+00,3.857143000348621786e+00,2.629368999786659167e+00,1.033330000083632072e+01,1.610723789518401450e+00
-4.083333333333333037e+00,3.857142999061495825e+00,2.629369000432466574e+00,1.033329999600095839e+01,1.610723789518401450e+00
-4.049999999999999822e+00,3.857143000311862302e+00,2.629368999807801366e+00,1.033330000068595034e+01,1.610723789518401450e+00
-4.016666666666666607e+00,3.857143001742876720e+00,2.629368999080701652e+00,1.033330000608762234e+01,1.610723789518401450e+00
-3.983333333333333393e+00,3.857142997916150229e+00,2.629369001020180452e+00,1.033329999164419277e+01,1.610723789518401450e+00
-3.950000000000000178e+00,3.857142998237078402e+00,2.629369000826558445e+00,1.033329999302916136e+01,1.610723789518401450e+00
-3.916666666666666963e+00,3.857143005848662209e+00,2.629368997055724577e+00,1.033330002127324576e+01,1.610723789518401450e+00
-3.883333333333333304e+00,3.857142999244740356e+00,2.629369000303082515e+00,1.033329999693818024e+01,1.610723789518401450e+00
-3.850000000000000089e+00,3.857142988807282347e+00,2.629369005616123189e+00,1.033329995729127937e+01,1.610723789518401450e+00
-3.816666666666666430e+00,3.857143008678580731e+00,2.629368995601319980e+00,1.033330003217980675e+01,1.610723789518401450e+00
-3.783333333333333215e+00,3.857143017722404199e+00,2.629368990980029075e+00,1.033330006633651976e+01,1.610723789518401450e+00
-3.750000000000000000e+00,3.857142973491022531e+00,2.629369013536955624e+00,1.033329989879238830e+01,1.610723789518401450e+00
-3.716666666666666785e+00,3.857142975835756271e+00,2.629369011504357534e+00,1.033329991189894237e+01,1.610723789518401450e+00
-3.683333333333333570e+00,3.857143065628628964e+00,2.629368968113733551e+00,1.033330024010432702e+01,1.610723789518401450e+00
