x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055790250e+00,2.629368999933874296e+00,1.033329999973241797e+01,1.735577696406934267e+00
-4.950000000000000178e+00,3.857143000055752502e+00,2.629368999933891615e+00,1.033329999973229896e+01,1.735577696406934267e+00
-4.916666666666666963e+00,3.857143000055694770e+00,2.629368999933920925e+00,1.033329999973210711e+01,1.735577696406934267e+00
-4.883333333333333748e+00,3.857143000055870630e+00,2.629368999933832107e+00,1.033329999973278568e+01,1.735577696406934267e+00
-4.849999999999999645e+00,3.857143000055908821e+00,2.629368999933813456e+00,1.033329999973293667e+01,1.735577696406934267e+00
-4.816666666666666430e+00,3.857143000055707649e+00,2.629368999933915152e+00,1.033329999973220481e+01,1.735577696406934267e+00
-4.783333333333333215e+00,3.857143000055786253e+00,2.629368999933875628e+00,1.033329999973251390e+01,1.735577696406934267e+00
-4.750000000000000000e+00,3.857143000055514470e+00,2.629368999934012407e+00,1.033329999973150848e+01,1.735577696406934267e+00
-4.716666666666666785e+00,3.857143000055712090e+00,2.629368999933913820e+00,1.033329999973225632e+01,1.735577696406934267e+00
-4.683333333333333570e+00,3.857143000056892479e+00,2.629368999933325401e+00,1.033329999973667590e+01,1.735577696406934267e+00
-4.650000000000000355e+00,3.857143000055744064e+00,2.629368999933907158e+00,1.033329999973235402e+01,1.735577696406934267e+00
-4.616666666666667140e+00,3.857143000054883419e+00,2.629368999934342810e+00,1.033329999972912105e+01,1.735577696406934267e+00
-4.583333333333333037e+00,3.857143000056112214e+00,2.629368999933723305e+00,1.033329999973374669e+01,1.735577696406934267e+00
-4.549999999999999822e+00,3.857143000052884130e+00,2.629368999935337126e+00,1.033329999972167990e+01,1.735577696406934267e+00
-4.516666666666666607e+00,3.857143000055352822e+00,2.629368999934095896e+00,1.033329999973093294e+01,1.735577696406934267e+00
-4.483333333333333393e+00,3.857143000064230609e+00,2.629368999929633244e+00,1.033329999976426272e+01,1.735577696406934267e+00
-4.450000000000000178e+00,3.857143000055590853e+00,2.629368999933972884e+00,1.033329999973184421e+01,1.735577696406934267e+00
-4.416666666666666963e+00,3.857143000056296067e+00,2.629368999933614948e+00,1.033329999973451585e+01,1.735577696406934267e+00
-4.383333333333333748e+00,3.857143000070921701e+00,2.629368999926273265e+00,1.033329999978938041e+01,1.735577696406934267e+00
-4.349999999999999645e+00,3.857143000034187530e+00,2.629368999944724727e+00,1.033329999965152446e+01,1.735577696406934267e+00
-4.316666666666666430e+00,3.857143000025553548e+00,2.629368999949043495e+00,1.033329999961932266e+01,1.735577696406934267e+00
-4.283333333333333215e+00,3.857143000082301043e+00,2.629368999920582262e+00,1.033329999983177494e+01,1.735577696406934267e+00
-4.250000000000000000e+00,3.857143000001688637e+00,2.629368999960994824e+00,1.033329999953009803e+01,1.735577696406934267e+00
-4.216666666666666785e+00,3.857142999959334517e+00,2.629368999982339083e+00,1.033329999937029342e+01,1.735577696406934267e+00
-4.183333333333333570e+00,3.857143000161499469e+00,2.629368999880759450e+00,1.033330000012967531e+01,1.735577696406934267e+00
-4.150000000000000355e+00,3.857143000017201562e+00,2.629368999953214825e+00,1.033329999958759515e+01,1.735577696406934267e+00
-4.116666666666667140e+00,3.857142999753031098e+00,2.629369000086057007e+00,1.033329999859646442e+01,1.735577696406934267e+00
-4.083333333333333037e+00,3.857143000320538917e+00,2.629368999800479223e+00,1.033330000072821875e+01,1.735577696406934267e+00
-4.049999999999999822e+00,3.857143000302766467e+00,2.629368999810794527e+00,1.033330000065264898e+01,1.735577696406934267e+00
-4.016666666666666607e+00,3.857142999155152907e+00,2.629369000384472521e+00,1.033329999636652197e+01,1.735577696406934267e+00
-3.983333333333333393e+00,3.857143000233838492e+00,2.629368999846781296e+00,1.033330000038146856e+01,1.735577696406934267e+00
-3.950000000000000178e+00,3.857143001629701029e+00,2.629368999140926810e+00,1.033330000566130913e+01,1.735577696406934267e+00
-3.916666666666666963e+00,3.857142998330155059e+00,2.629369000802141532e+00,1.033329999323339976e+01,1.735577696406934267e+00
-3.883333333333333304e+00,3.857142998010837154e+00,2.629369000962475944e+00,1.033329999207650474e+01,1.735577696406934267e+00
-3.850000000000000089e+00,3.857143004892989779e+00,2.629368997494182292e+00,1.033330001790442410e+01,1.735577696406934267e+00
-3.816666666666666430e+00,3.857143000975897351e+00,2.629368999501003668e+00,1.033330000305968355e+01,1.735577696406934267e+00
-3.783333333333333215e+00,3.857142989485107698e+00,2.629369005180980601e+00,1.033329996037893928e+01,1.735577696406934267e+00
-3.750000000000000000e+00,3.857143004145666243e+00,2.629368997988007273e+00,1.033330001452117486e+01,1.735577696406934267e+00
-3.716666666666666785e+00,3.857143018807049017e+00,2.629368990349962854e+00,1.033330007094115643e+01,1.735577696406934267e+00
-3.683333333333333570e+00,3.857142983969518379e+00,2.629369008241813521e+00,1.033329993821159221e+01,1.735577696406934267e+00
-3.650000000000000355e+00,3.857142967923583576e+00,2.629369015808376453e+00,1.033329988046312486e+01,1.735577696406934267e+00
-3.616666666666666696e+00,3.857143043703123553e+00,2.629368978200137708e+00,1.033330016282437036e+01,1.735577696406934267e+00
-3.583333333333333481e+00,3.857143051135973888e+00,2.629368974410114301e+00,1.033330018987914833e+01,1.735577696406934267e+00
-3.549999999999999822e+00,3.857142901430376192e+00,2.629369048615278093e+00,1.033329963572330179e+01,1.735577696406934267e+00
