x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055837323e+00,2.629368999933842321e+00,1.033329999973279101e+01,1.534961003482154585e+00
-4.950000000000000178e+00,3.857143000055878623e+00,2.629368999933818341e+00,1.033329999973294910e+01,1.534961003482154585e+00
-4.916666666666666963e+00,3.857143000055479387e+00,2.629368999934017737e+00,1.033329999973145519e+01,1.534961003482154585e+00
-4.883333333333333748e+00,3.857143000055580195e+00,2.629368999933971551e+00,1.033329999973180691e+01,1.534961003482154585e+00
-4.849999999999999645e+00,3.857143000056199700e+00,2.629368999933662021e+00,1.033329999973412328e+01,1.534961003482154585e+00
-4.816666666666666430e+00,3.857143000055899495e+00,2.629368999933810347e+00,1.033329999973300417e+01,1.534961003482154585e+00
-4.783333333333333215e+00,3.857143000056447946e+00,2.629368999933535012e+00,1.033329999973506474e+01,1.534961003482154585e+00
-4.750000000000000000e+00,3.857143000055535342e+00,2.629368999933991979e+00,1.033329999973165592e+01,1.534961003482154585e+00
-4.716666666666666785e+00,3.857143000052977833e+00,2.629368999935274065e+00,1.033329999972207247e+01,1.534961003482154585e+00
-4.683333333333333570e+00,3.857143000056331594e+00,2.629368999933590523e+00,1.033329999973465618e+01,1.534961003482154585e+00
-4.650000000000000355e+00,3.857143000056669102e+00,2.629368999933424433e+00,1.033329999973589253e+01,1.534961003482154585e+00
-4.616666666666667140e+00,3.857143000056054483e+00,2.629368999933728634e+00,1.033329999973360636e+01,1.534961003482154585e+00
-4.583333333333333037e+00,3.857143000066926675e+00,2.629368999928272999e+00,1.033329999977435065e+01,1.534961003482154585e+00
-4.549999999999999822e+00,3.857143000056714399e+00,2.629368999933392459e+00,1.033329999973609326e+01,1.534961003482154585e+00
-4.516666666666666607e+00,3.857143000045370140e+00,2.629368999939091012e+00,1.033329999969352642e+01,1.534961003482154585e+00
-4.483333333333333393e+00,3.857143000065982985e+00,2.629368999928742845e+00,1.033329999977080504e+01,1.534961003482154585e+00
-4.450000000000000178e+00,3.857143000028498747e+00,2.629368999947557128e+00,1.033329999963034496e+01,1.534961003482154585e+00
-4.416666666666666963e+00,3.857143000008382394e+00,2.629368999957696573e+00,1.033329999955447676e+01,1.534961003482154585e+00
-4.383333333333333748e+00,3.857143000087590590e+00,2.629368999917857774e+00,1.033329999985234693e+01,1.534961003482154585e+00
-4.349999999999999645e+00,3.857142999996789445e+00,2.629368999963563880e+00,1.033329999951047284e+01,1.534961003482154585e+00
-4.316666666666666430e+00,3.857142999942898776e+00,2.629368999990482347e+00,1.033329999931018683e+01,1.534961003482154585e+00
-4.283333333333333215e+00,3.857143000199079630e+00,2.629368999861957601e+00,1.033330000026897189e+01,1.534961003482154585e+00
-4.250000000000000000e+00,3.857142999978419251e+00,2.629368999972824916e+00,1.033329999944274391e+01,1.534961003482154585e+00
-4.216666666666666785e+00,3.857142999719262111e+00,2.629369000102392384e+00,1.033329999847206970e+01,1.534961003482154585e+00
-4.183333333333333570e+00,3.857143000489846152e+00,2.629368999716982014e+00,1.033330000135469007e+01,1.534961003482154585e+00
-4.150000000000000355e+00,3.857143000132652322e+00,2.629368999893229031e+00,1.033330000003405225e+01,1.534961003482154585e+00
-4.116666666666667140e+00,3.857142998945723100e+00,2.629369000494591102e+00,1.033329999554508838e+01,1.534961003482154585e+00
-4.083333333333333037e+00,3.857143000924002418e+00,2.629368999493217007e+00,1.033330000302627205e+01,1.534961003482154585e+00
-4.049999999999999822e+00,3.857143001385946235e+00,2.629368999271234575e+00,1.033330000467267951e+01,1.534961003482154585e+00
-4.016666666666666607e+00,3.857142996852989558e+00,2.629369001538974793e+00,1.033329998776805247e+01,1.534961003482154585e+00
-3.983333333333333393e+00,3.857143000081258766e+00,2.629368999915734584e+00,1.033329999981255831e+01,1.534961003482154585e+00
-3.950000000000000178e+00,3.857143006532163021e+00,2.629368996707245554e+00,1.033330002394405511e+01,1.534961003482154585e+00
-3.916666666666666963e+00,3.857142994655168078e+00,2.629369002581884551e+00,1.033329997975313930e+01,1.534961003482154585e+00
-3.883333333333333304e+00,3.857142990879790734e+00,2.629369004669802834e+00,1.033329996469852929e+01,1.534961003482154585e+00
-3.850000000000000089e+00,3.857143016849431838e+00,2.629368991276207268e+00,1.033330006384372268e+01,1.534961003482154585e+00
-3.816666666666666430e+00,3.857143008832556230e+00,2.629368995876317783e+00,1.033330003090894955e+01,1.534961003482154585e+00
-3.783333333333333215e+00,3.857142959606103538e+00,2.629369019773057481e+00,1.033329985028142772e+01,1.534961003482154585e+00
-3.750000000000000000e+00,3.857143004535654729e+00,2.629368998200457330e+00,1.033330001434159406e+01,1.534961003482154585e+00
-3.716666666666666785e+00,3.857143077878951054e+00,2.629368960517688425e+00,1.033330029225566449e+01,1.534961003482154585e+00
-3.683333333333333570e+00,3.857142961319375729e+00,2.629369019087610670e+00,1.033329985827774067e+01,1.534961003482154585e+00
-3.650000000000000355e+00,3.857142859202199681e+00,2.629369072409345254e+00,1.033329945832772978e+01,1.534961003482154585e+00
-3.616666666666666696e+00,3.857143104368729869e+00,2.629368943072966758e+00,1.033330042015006001e+01,1.534961003482154585e+00
-3.583333333333333481e+00,3.857143280734156576e+00,2.629368867952418309e+00,1.033330099957580117e+01,1.534961003482154585e+00
