x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055014870e+00,2.629368999934243334e+00,1.033329999972967528e+01,1.154082119748102153e+00
-4.950000000000000178e+00,3.857143000053426363e+00,2.629368999935038698e+00,1.033329999972373692e+01,1.154082119748102153e+00
-4.916666666666666963e+00,3.857143000057347226e+00,2.629368999933074047e+00,1.033329999973841851e+01,1.154082119748102153e+00
-4.883333333333333748e+00,3.857143000059057414e+00,2.629368999932213846e+00,1.033329999974485069e+01,1.154082119748102153e+00
-4.849999999999999645e+00,3.857143000059069404e+00,2.629368999932216955e+00,1.033329999974484714e+01,1.154082119748102153e+00
-4.816666666666666430e+00,3.857143000064522820e+00,2.629368999929479589e+00,1.033329999976528768e+01,1.154082119748102153e+00
-4.783333333333333215e+00,3.857143000048356640e+00,2.629368999937593987e+00,1.033329999970470681e+01,1.154082119748102153e+00
-4.750000000000000000e+00,3.857143000050840431e+00,2.629368999936357199e+00,1.033329999971386925e+01,1.154082119748102153e+00
-4.716666666666666785e+00,3.857143000046744596e+00,2.629368999938380025e+00,1.033329999969888924e+01,1.154082119748102153e+00
-4.683333333333333570e+00,3.857143000011304501e+00,2.629368999956220421e+00,1.033329999956536405e+01,1.154082119748102153e+00
-4.650000000000000355e+00,3.857143000059115145e+00,2.629368999932127693e+00,1.033329999974571933e+01,1.154082119748102153e+00
-4.616666666666667140e+00,3.857143000015839984e+00,2.629368999953952901e+00,1.033329999958205825e+01,1.154082119748102153e+00
-4.583333333333333037e+00,3.857142999982039910e+00,2.629368999970878029e+00,1.033329999945656930e+01,1.154082119748102153e+00
-4.549999999999999822e+00,3.857143000133649302e+00,2.629368999894656778e+00,1.033330000002465354e+01,1.154082119748102153e+00
-4.516666666666666607e+00,3.857142999921438165e+00,2.629369000001696488e+00,1.033329999922668563e+01,1.154082119748102153e+00
-4.483333333333333393e+00,3.857142999978104836e+00,2.629368999972065080e+00,1.033329999944639432e+01,1.154082119748102153e+00
-4.450000000000000178e+00,3.857143000336366256e+00,2.629368999794474249e+00,1.033330000077386224e+01,1.154082119748102153e+00
-4.416666666666666963e+00,3.857142999596742339e+00,2.629369000162041559e+00,1.033329999802986343e+01,1.154082119748102153e+00
-4.383333333333333748e+00,3.857143000067214000e+00,2.629368999931041895e+00,1.033329999974767155e+01,1.154082119748102153e+00
-4.349999999999999645e+00,3.857143000874539762e+00,2.629368999520129702e+00,1.033330000283750394e+01,1.154082119748102153e+00
-4.316666666666666430e+00,3.857142998635014752e+00,2.629369000647026500e+00,1.033329999437556879e+01,1.154082119748102153e+00
-4.283333333333333215e+00,3.857143000272986733e+00,2.629368999832867981e+00,1.033330000054356823e+01,1.154082119748102153e+00
-4.250000000000000000e+00,3.857143002623867556e+00,2.629368998619566522e+00,1.033330000944936344e+01,1.154082119748102153e+00
-4.216666666666666785e+00,3.857142995990110901e+00,2.629369002030860880e+00,1.033329998423873519e+01,1.154082119748102153e+00
-4.183333333333333570e+00,3.857142999676292039e+00,2.629369000019754932e+00,1.033329999881729577e+01,1.154082119748102153e+00
-4.150000000000000355e+00,3.857143009273766854e+00,2.629368995478774007e+00,1.033330003342568659e+01,1.154082119748102153e+00
-4.116666666666667140e+00,3.857142989286846735e+00,2.629369005088989297e+00,1.033329996064161982e+01,1.154082119748102153e+00
-4.083333333333333037e+00,3.857142993326389657e+00,2.629369003623286627e+00,1.033329997291190061e+01,1.154082119748102153e+00
-4.049999999999999822e+00,3.857143028952072061e+00,2.629368985141947057e+00,1.033330010944323440e+01,1.154082119748102153e+00
-4.016666666666666607e+00,3.857142985773764021e+00,2.629369007151597160e+00,1.033329994632379112e+01,1.154082119748102153e+00
-3.983333333333333393e+00,3.857142953028103616e+00,2.629369024139672995e+00,1.033329981940415010e+01,1.154082119748102153e+00
-3.950000000000000178e+00,3.857143067908560763e+00,2.629368963952273486e+00,1.033330026559818648e+01,1.154082119748102153e+00
-3.916666666666666963e+00,3.857143050967897224e+00,2.629368978613173979e+00,1.033330016701376053e+01,1.154082119748102153e+00
-3.883333333333333304e+00,3.857142807799650797e+00,2.629369088586762437e+00,1.033329931961468517e+01,1.154082119748102153e+00
-3.850000000000000089e+00,3.857143045451410845e+00,2.629368990039998799e+00,1.033330010950992062e+01,1.154082119748102153e+00
-3.816666666666666430e+00,3.857143325660874922e+00,2.629368817639345490e+00,1.033330129454002844e+01,1.154082119748102153e+00
-3.783333333333333215e+00,3.857142813427907324e+00,2.629369117633537201e+00,1.033329923805774087e+01,1.154082119748102153e+00
-3.750000000000000000e+00,3.857142339287984001e+00,2.629369306716086818e+00,1.033329751339838509e+01,1.154082119748102153e+00
-3.716666666666666785e+00,3.857143623797458343e+00,2.629368702508976696e+00,1.033330252451811404e+01,1.154082119748102153e+00
-3.683333333333333570e+00,3.857144240375111721e+00,2.629368389632617209e+00,1.033330411908763935e+01,1.154082119748102153e+00
-3.650000000000000355e+00,3.857141399212586030e+00,2.629369733882249260e+00,1.033329510192169032e+01,1.154082119748102153e+00
-3.616666666666666696e+00,3.857141102045791747e+00,2.629370116889476083e+00,1.033329096829859850e+01,1.154082119748102153e+00
-3.583333333333333481e+00,3.857144761039042802e+00,2.629367823673191662e+00,1.033330942532159469e+01,1.154082119748102153e+00
-3.549999999999999822e+00,3.857148939524838838e+00,2.629366446967602133e+00,1.033331886100497776e+01,1.154082119748102153e+00
-3.516666666666666607e+00,3.857139040615147341e+00,2.629370469169153512e+00,1.033328797172445768e+01,1.154082119748102153e+00
-3.483333333333333393e+00,3.857130790855461733e+00,2.629375607505733292e+00,1.033325479150208892e+01,1.154082119748102153e+00
-3.450000000000000178e+00,3.857135251566978340e+00,2.629372629681518081e+00,1.033326321870885955e+01,1.154082119748102153e+00
-3.416666666666666963e+00,3.857132591197679261e+00,2.629373938128045207e+00,1.033329321092461228e+01,1.154082119748102153e+00
-3.383333333333333304e+00,3.857070613656194080e+00,2.629406241153808832e+00,1.033296613512318096e+01,1.154082119748102153e+00
-3.350000000000000089e+00,3.856672270033370431e+00,2.629607818454275492e+00,1.033139463925584067e+01,1.154082119748102153e+00
-3.316666666666666430e+00,3.855406184509831302e+00,2.630244583083183763e+00,1.032666894603469032e+01,1.154082119748102153e+00
-3.283333333333333215e+00,3.852282289126619297e+00,2.631814047489549946e+00,1.031499359602098664e+01,1.154082119748102153e+00
-3.250000000000000000e+00,3.844657401630309224e+00,2.635642939679077035e+00,1.028649590177849404e+01,1.154082119748102153e+00
-3.216666666666666785e+00,3.828182385000224563e+00,2.643956046792259151e+00,1.022481898510554110e+01,1.154082119748102153e+00
-3.183333333333333570e+00,3.801544823313080634e+00,2.657434931387437693e+00,1.012545034565913760e+01,1.154082119748102153e+00
-3.150000000000000355e+00,3.764931870869545616e+00,2.676114184590333345e+00,9.989087397232006893e+00,1.154082119748102153e+00
-3.116666666666666696e+00,3.719594728392659366e+00,2.699429108432038760e+00,9.821192936629195458e+00,1.154082119748102153e+00
-3.083333333333333481e+00,3.676911760459582457e+00,2.721564130428258288e+00,9.663828926609070891e+00,1.154082119748102153e+00
-3.049999999999999822e+00,3.658895714010845346e+00,2.730987563809206264e+00,9.597630505716987059e+00,1.154082119748102153e+00
-3.016666666666666607e+00,3.708668662522784043e+00,2.705047744391240183e+00,9.779514714199564196e+00,1.154082119748102153e+00
-2.983333333333333393e+00,3.891373007439353771e+00,2.609690849369305621e+00,1.047299917638427580e+01,1.154082119748102153e+00
-2.950000000000000178e+00,4.030016921440968680e+00,2.548573307959569600e+00,1.098968287714646763e+01,1.154082119748102153e+00
-2.916666666666666963e+00,4.063240058776225183e+00,2.530468644201652850e+00,1.110986234858026478e+01,1.154082119748102153e+00
-2.883333333333333304e+00,4.069376706703295099e+00,2.524245009659443983e+00,1.113732964003690817e+01,1.154082119748102153e+00
-2.850000000000000089e+00,4.067218563893105099e+00,2.523125611524200451e+00,1.113183982770341451e+01,1.154082119748102153e+00
-2.816666666666666874e+00,4.061700145078769530e+00,2.526166179950024571e+00,1.110923724586377581e+01,1.154082119748102153e+00
-2.783333333333333215e+00,4.052339259371541047e+00,2.532160223512518016e+00,1.107305904104044991e+01,1.154082119748102153e+00
-2.750000000000000000e+00,4.039312584068436962e+00,2.540200399809137366e+00,1.102332767316612205e+01,1.154082119748102153e+00
-2.716666666666666785e+00,4.022709164685911887e+00,2.549280526076586728e+00,1.095967453275317816e+01,1.154082119748102153e+00
-2.683333333333333570e+00,4.002247547607857392e+00,2.558704214789495168e+00,1.088219394729788725e+01,1.154082119748102153e+00
-2.649999999999999911e+00,3.979459459861419468e+00,2.568742528459193153e+00,1.079553827542559041e+01,1.154082119748102153e+00
-2.616666666666666696e+00,3.955368749891353009e+00,2.579638011067813430e+00,1.070409908769886620e+01,1.154082119748102153e+00
-2.583333333333333481e+00,3.930588855088190670e+00,2.591505652776380675e+00,1.061041359224351588e+01,1.154082119748102153e+00
-2.550000000000000266e+00,3.905402298739724554e+00,2.604289208842641035e+00,1.051546206260557348e+01,1.154082119748102153e+00
-2.516666666666666607e+00,3.879727291850427306e+00,2.617752005970397366e+00,1.041886911856184561e+01,1.154082119748102153e+00
-2.483333333333333393e+00,3.853284635092573129e+00,2.631581157347564037e+00,1.031959613749422999e+01,1.154082119748102153e+00
-2.450000000000000178e+00,3.825907042882821685e+00,2.645552596877526419e+00,1.021706047340020085e+01,1.154082119748102153e+00
-2.416666666666666963e+00,3.797774636026781447e+00,2.659589911434496301e+00,1.011198494414005111e+01,1.154082119748102153e+00
-2.383333333333333304e+00,3.769425683470318145e+00,2.673669674853675016e+00,1.000641640726698256e+01,1.154082119748102153e+00
-2.350000000000000089e+00,3.741559378182582218e+00,2.687701776487029459e+00,9.902966083810554210e+00,1.154082119748102153e+00
-2.316666666666666874e+00,3.714788297702845021e+00,2.701492195460488688e+00,9.803885222425464008e+00,1.154082119748102153e+00
-2.283333333333333215e+00,3.689520538530890015e+00,2.714775445774482598e+00,9.710626616121308174e+00,1.154082119748102153e+00
-2.250000000000000000e+00,3.665976495786854805e+00,2.727274348308701857e+00,9.623965725618365497e+00,1.154082119748102153e+00
-2.216666666666666785e+00,3.644422556900293042e+00,2.738696864925405983e+00,9.544829291610660960e+00,1.154082119748102153e+00
-2.183333333333333570e+00,3.625744766402711150e+00,2.748507890972882173e+00,9.476407659525474259e+00,1.154082119748102153e+00
-2.149999999999999911e+00,3.612106204405050036e+00,2.755606251311139232e+00,9.426538979630860737e+00,1.154082119748102153e+00
-2.116666666666666696e+00,3.606788724844672611e+00,2.758345264713939926e+00,9.407055971120181326e+00,1.154082119748102153e+00
-2.083333333333333481e+00,3.614063149824066290e+00,2.754432695071740600e+00,9.433754222635082343e+00,1.154082119748102153e+00
-2.050000000000000266e+00,3.648364511664674126e+00,2.736369574289871931e+00,9.559414091096563482e+00,1.154082119748102153e+00
-2.016666666666666607e+00,3.741885075174019359e+00,2.687896932812487982e+00,9.903914438670510023e+00,1.154082119748102153e+00
-1.983333333333333393e+00,3.865360408204897791e+00,2.625111305379681959e+00,1.036498165065158439e+01,1.154082119748102153e+00
-1.950000000000000178e+00,3.965322360255736367e+00,2.575492201790278379e+00,1.074225516131783387e+01,1.154082119748102153e+00
-1.916666666666666963e+00,4.025863263097822831e+00,2.546041323847775040e+00,1.097172715389111453e+01,1.154082119748102153e+00
-1.883333333333333304e+00,4.058152684273772515e+00,2.530491670165794904e+00,1.109457016599773738e+01,1.154082119748102153e+00
-1.850000000000000089e+00,4.073705557456205106e+00,2.522877601897472122e+00,1.115520160632181046e+01,1.154082119748102153e+00
-1.816666666666666874e+00,4.078752420929592226e+00,2.520488093036841626e+00,1.117463899543585626e+01,1.154082119748102153e+00
-1.783333333333333215e+00,4.076003597544356261e+00,2.521979212143390381e+00,1.116261409701199447e+01,1.154082119748102153e+00
-1.750000000000000000e+00,4.066559137162911952e+00,2.526576335461428346e+00,1.112570603601882979e+01,1.154082119748102153e+00
-1.716666666666666785e+00,4.051348964081183723e+00,2.533722009574250755e+00,1.106895316958066466e+01,1.154082119748102153e+00
-1.683333333333333570e+00,4.031875354740266815e+00,2.542932235980577271e+00,1.099646465702499221e+01,1.154082119748102153e+00
-1.649999999999999911e+00,4.009655629520925579e+00,2.553794954190079736e+00,1.091136368884258978e+01,1.154082119748102153e+00
-1.616666666666666696e+00,3.985317406047213851e+00,2.566034706230290841e+00,1.081581622575094848e+01,1.154082119748102153e+00
-1.583333333333333481e+00,3.958487643990293847e+00,2.579505395342124530e+00,1.071136911236268041e+01,1.154082119748102153e+00
-1.550000000000000266e+00,3.928630243598250527e+00,2.594109189881109945e+00,1.059927389952559551e+01,1.154082119748102153e+00
-1.516666666666666607e+00,3.896062330556861575e+00,2.609718117526096837e+00,1.048072295674121968e+01,1.154082119748102153e+00
-1.483333333333333393e+00,3.862172433863448884e+00,2.626150228311231682e+00,1.035714980112540928e+01,1.154082119748102153e+00
-1.450000000000000178e+00,3.828579361025029826e+00,2.643162265398715238e+00,1.023049245182810552e+01,1.154082119748102153e+00
-1.416666666666666963e+00,3.796057836141231601e+00,2.660453040800383473e+00,1.010320160069251827e+01,1.154082119748102153e+00
-1.383333333333333304e+00,3.764118952907144156e+00,2.677657901245753536e+00,9.977582780071816870e+00,1.154082119748102153e+00
-1.350000000000000089e+00,3.732129044643799354e+00,2.694523669699137258e+00,9.856449591044933456e+00,1.154082119748102153e+00
-1.316666666666666874e+00,3.699632558930856074e+00,2.710637418002543431e+00,9.741229349491849376e+00,1.154082119748102153e+00
-1.283333333333333659e+00,3.667836310576359171e+00,2.725680852599211335e+00,9.634262660542251666e+00,1.154082119748102153e+00
-1.250000000000000000e+00,3.639045798574521928e+00,2.739294751219025770e+00,9.541196366431757170e+00,1.154082119748102153e+00
-1.216666666666666785e+00,3.613788586617554532e+00,2.750250197083984993e+00,9.460450724305207615e+00,1.154082119748102153e+00
-1.183333333333333570e+00,3.600539391208406936e+00,2.758516711032576563e+00,9.405179754548903759e+00,1.154082119748102153e+00
-1.149999999999999911e+00,3.600445587459746299e+00,2.760812588672733270e+00,9.394010526777211822e+00,1.154082119748102153e+00
-1.116666666666666696e+00,3.611773401344888779e+00,2.754086353434513690e+00,9.435512365775366561e+00,1.154082119748102153e+00
-1.083333333333333481e+00,3.632889895541698166e+00,2.737611151455816128e+00,9.547693559411536413e+00,1.154082119748102153e+00
-1.050000000000000266e+00,3.657648330807071524e+00,2.712454348945897209e+00,9.729071175676597960e+00,1.154082119748102153e+00
-1.016666666666666607e+00,3.682344905368574839e+00,2.677883452368648332e+00,9.969124048291728712e+00,1.154082119748102153e+00
-9.833333333333333925e-01,3.713608822887937144e+00,2.639543478901258844e+00,1.023704615332629508e+01,1.154082119748102153e+00
-9.500000000000001776e-01,3.757241069952585999e+00,2.605463858803342969e+00,1.050309476679593956e+01,1.154082119748102153e+00
-9.166666666666669627e-01,3.828302761012855715e+00,2.576926783241046959e+00,1.072914584173029162e+01,1.154082119748102153e+00
-8.833333333333337478e-01,3.979840309227357320e+00,2.554047008347181347e+00,1.089503901684315679e+01,1.154082119748102153e+00
-8.500000000000005329e-01,4.228822221127621184e+00,2.537750073994434974e+00,1.101898005903900035e+01,1.154082119748102153e+00
-8.166666666666664298e-01,4.468763840931227804e+00,2.527591671411654417e+00,1.110984228244954863e+01,1.154082119748102153e+00
-7.833333333333332149e-01,4.571975340739401261e+00,2.523029910274371179e+00,1.116361612098555689e+01,1.154082119748102153e+00
-7.500000000000000000e-01,4.422341449876602937e+00,2.522906477490316490e+00,1.118550261286644698e+01,1.154082119748102153e+00
-7.166666666666667851e-01,4.056006469674477088e+00,2.526641092345072614e+00,1.117486360819125046e+01,1.154082119748102153e+00
-6.833333333333335702e-01,3.673936960738159119e+00,2.533785004433322108e+00,1.113844424025093538e+01,1.154082119748102153e+00
-6.500000000000003553e-01,3.473587178073957560e+00,2.543684677040021214e+00,1.108372438809087690e+01,1.154082119748102153e+00
-6.166666666666671404e-01,3.540372785838933112e+00,2.555308722886986850e+00,1.100689581477556622e+01,1.154082119748102153e+00
-5.833333333333330373e-01,3.825674496492737386e+00,2.569032744787926870e+00,1.090665599867507218e+01,1.154082119748102153e+00
-5.499999999999998224e-01,4.193083968082967239e+00,2.584455307591232209e+00,1.077672836424365244e+01,1.154082119748102153e+00
-5.166666666666666075e-01,4.469730068748215324e+00,2.600977484313617083e+00,1.061036766748085647e+01,1.154082119748102153e+00
-4.833333333333333925e-01,4.521017137330154867e+00,2.619434804998209021e+00,1.042124703819300713e+01,1.154082119748102153e+00
-4.500000000000001776e-01,4.305180539322613242e+00,2.639328606267704824e+00,1.021913665581869068e+01,1.154082119748102153e+00
-4.166666666666669627e-01,3.899720310790740108e+00,2.659937132323512810e+00,1.002675794976631174e+01,1.154082119748102153e+00
-3.833333333333337478e-01,3.459260737066988778e+00,2.680001261192774820e+00,9.856420139225201993e+00,1.154082119748102153e+00
-3.500000000000005329e-01,3.151773871838095875e+00,2.699572086251679881e+00,9.715740163812755625e+00,1.154082119748102153e+00
-3.166666666666664298e-01,3.075739583621944107e+00,2.718306179928771549e+00,9.599568945989346958e+00,1.154082119748102153e+00
-2.833333333333332149e-01,3.212402866567549697e+00,2.734805589839591544e+00,9.497449224931726164e+00,1.154082119748102153e+00
-2.500000000000000000e-01,3.476842967543252172e+00,2.747997146400642521e+00,9.414579707722422697e+00,1.154082119748102153e+00
-2.166666666666667851e-01,3.787479902168326085e+00,2.756699034781280311e+00,9.370578373888651669e+00,1.154082119748102153e+00
-1.833333333333335702e-01,4.065351731260890666e+00,2.758571285258481609e+00,9.377900633733375457e+00,1.154082119748102153e+00
-1.500000000000003553e-01,4.223958706720218892e+00,2.750345481513010171e+00,9.432593322212978748e+00,1.154082119748102153e+00
-1.166666666666671404e-01,4.194647243408252457e+00,2.737346752516466530e+00,9.565667792441338690e+00,1.154082119748102153e+00
-8.333333333333303727e-02,3.971329685269958443e+00,2.720065671347878578e+00,9.742025215155813100e+00,1.154082119748102153e+00
-4.999999999999982236e-02,3.583228742515381260e+00,2.682100007390787688e+00,9.811128829554354169e+00,1.154082119748102153e+00
-1.666666666666660745e-02,3.250223286120187627e+00,2.665602495295242846e+00,1.002683770000461472e+01,1.154082119748102153e+00
1.666666666666660745e-02,3.195583774829175994e+00,2.655035976361365346e+00,1.027254382563892854e+01,1.154082119748102153e+00
4.999999999999982236e-02,3.234667504143370120e+00,2.600804160708985791e+00,1.027607040230834734e+01,1.154082119748102153e+00
8.333333333333303727e-02,3.313327399723585920e+00,2.446079352916636918e+00,9.483960869922107406e+00,1.154082119748102153e+00
1.166666666666662522e-01,2.558803357852481142e+00,1.618601643322648664e+00,5.053433255142527614e+00,1.154082119748102153e+00
1.499999999999994671e-01,1.310678639637084864e+00,2.300541500576637755e-01,1.300725087050418116e+00,1.154082119748102153e+00
1.833333333333335702e-01,1.167113912556068556e+00,8.353176643129792828e-03,1.010477896954667942e+00,1.154082119748102153e+00
2.166666666666667851e-01,1.176989053963728438e+00,2.535969784940093723e-04,1.000340884039293110e+00,1.154082119748102153e+00
2.500000000000000000e-01,1.189799223968247111e+00,4.356005450347975070e-06,1.000002722399110144e+00,1.154082119748102153e+00
2.833333333333332149e-01,1.197627750219404152e+00,-1.487655375131890626e-06,9.999984194974581575e-01,1.154082119748102153e+00
3.166666666666664298e-01,1.199985472713492429e+00,1.105810479362197288e-06,1.000001388831945670e+00,1.154082119748102153e+00
3.499999999999996447e-01,1.196797229756500602e+00,3.423483095389475680e-08,1.000000047324239860e+00,1.154082119748102153e+00
3.833333333333328596e-01,1.188156110104752194e+00,-3.627132458394764229e-08,9.999999530684071658e-01,1.154082119748102153e+00
4.166666666666669627e-01,1.174300645591219272e+00,6.759015658141277388e-09,1.000000008636774629e+00,1.154082119748102153e+00
