x, u, time
1.562500000000000087e-03,2.087240772690230824e-22,1.093750000001667277e-01
4.687499999999999827e-03,1.208165053365085901e-22,1.093750000001667277e-01
7.812500000000000000e-03,6.186835562496343885e-23,1.093750000001667277e-01
1.093749999999999931e-02,2.958986745722651679e-23,1.093750000001667277e-01
1.406249999999999861e-02,1.353760304449687720e-23,1.093750000001667277e-01
1.718749999999999792e-02,6.000187027122136352e-24,1.093750000001667277e-01
2.031250000000000069e-02,2.595821108855729308e-24,1.093750000001667277e-01
2.343750000000000000e-02,1.101469358798365197e-24,1.093750000001667277e-01
2.656249999999999931e-02,4.599414420969306048e-25,1.093750000001667277e-01
2.968749999999999861e-02,1.894606720968611883e-25,1.093750000001667277e-01
3.281249999999999445e-02,7.713220723048849616e-26,1.093750000001667277e-01
3.593749999999999722e-02,3.108258542935007426e-26,1.093750000001667277e-01
3.906250000000000000e-02,1.241469044602051643e-26,1.093750000001667277e-01
4.218749999999999584e-02,4.920505852501144824e-27,1.093750000001667277e-01
4.531249999999999861e-02,1.937424202402572910e-27,1.093750000001667277e-01
4.843749999999999445e-02,7.586623070669621766e-28,1.093750000001667277e-01
5.156249999999999722e-02,2.957577490713330330e-28,1.093750000001667277e-01
5.468750000000000000e-02,1.149023935604642448e-28,1.093750000001667277e-01
5.781249999999999584e-02,4.452965429079479118e-29,1.093750000001667277e-01
6.093749999999999861e-02,1.723020054847124438e-29,1.093750000001667277e-01
6.406249999999999445e-02,6.661842362612806074e-30,1.093750000001667277e-01
6.718749999999998335e-02,2.575039827776442948e-30,1.093750000001667277e-01
7.031249999999998612e-02,9.965995805685714702e-31,1.093750000001667277e-01
7.343749999999998890e-02,3.896571953084791030e-31,1.093750000001667277e-01
7.656249999999999167e-02,1.457356881023445638e-31,1.093750000001667277e-01
7.968749999999999445e-02,2.699746449310734793e-32,1.093750000001667277e-01
8.281249999999998335e-02,7.016772978616447041e-33,1.093750000001667277e-01
8.593749999999998612e-02,7.016786643018620733e-33,1.093750000001667277e-01
8.906249999999998890e-02,7.016902198525524187e-33,1.093750000001667277e-01
9.218749999999999167e-02,7.017509530675224018e-33,1.093750000001667277e-01
9.531249999999998057e-02,7.020132920213552611e-33,1.093750000001667277e-01
9.843749999999998335e-02,7.030338715465842754e-33,1.093750000001667277e-01
1.015624999999999861e-01,7.067513943467181359e-33,1.093750000001667277e-01
1.046874999999999889e-01,7.197013513720815097e-33,1.093750000001667277e-01
1.078124999999999917e-01,7.634377161901500024e-33,1.093750000001667277e-01
1.109374999999999806e-01,9.080474580621940461e-33,1.093750000001667277e-01
1.140624999999999833e-01,1.379488996270632481e-32,1.093750000001667277e-01
1.171874999999999861e-01,2.891109633967080795e-32,1.093750000001667277e-01
1.203124999999999889e-01,7.192396548748010053e-32,1.093750000001667277e-01
1.234374999999999778e-01,1.830499797585030851e-31,1.093750000001667277e-01
1.265624999999999944e-01,4.613626497641909332e-31,1.093750000001667277e-01
1.296874999999999833e-01,1.150314441958073002e-30,1.093750000001667277e-01
1.328124999999999722e-01,2.844391150339446800e-30,1.093750000001667277e-01
1.359374999999999889e-01,6.985344317777279794e-30,1.093750000001667277e-01
1.390624999999999778e-01,1.704651781672972172e-29,1.093750000001667277e-01
1.421874999999999944e-01,4.134188302777134578e-29,1.093750000001667277e-01
1.453124999999999833e-01,9.964643781714794086e-29,1.093750000001667277e-01
1.484374999999999722e-01,2.386997850174025996e-28,1.093750000001667277e-01
1.515624999999999889e-01,5.682804725798033949e-28,1.093750000001667277e-01
1.546874999999999778e-01,1.344609761786920307e-27,1.093750000001667277e-01
1.578124999999999944e-01,3.161951764800823371e-27,1.093750000001667277e-01
1.609374999999999833e-01,7.389964546425724414e-27,1.093750000001667277e-01
1.640624999999999722e-01,1.716565053454213116e-26,1.093750000001667277e-01
1.671874999999999889e-01,3.962886314148877744e-26,1.093750000001667277e-01
1.703124999999999778e-01,9.092828653048132436e-26,1.093750000001667277e-01
1.734374999999999667e-01,2.073600240352125864e-25,1.093750000001667277e-01
1.765624999999999833e-01,4.699939399659382896e-25,1.093750000001667277e-01
1.796874999999999722e-01,1.058773876060311632e-24,1.093750000001667277e-01
1.828124999999999889e-01,2.370611712885014343e-24,1.093750000001667277e-01
1.859374999999999778e-01,5.275533384116169985e-24,1.093750000001667277e-01
1.890624999999999667e-01,1.166872846617050569e-23,1.093750000001667277e-01
1.921874999999999833e-01,2.565277454904009990e-23,1.093750000001667277e-01
1.953124999999999722e-01,5.605330542063960797e-23,1.093750000001667277e-01
1.984374999999999889e-01,1.217381173286945033e-22,1.093750000001667277e-01
2.015624999999999778e-01,2.627923864059035708e-22,1.093750000001667277e-01
2.046874999999999667e-01,5.638481651679375744e-22,1.093750000001667277e-01
