x, rho, v, P, time
-4.983333333333333393e+00,3.857143000056019400e+00,2.629368999933752171e+00,1.033329999973341096e+01,1.299154328761454869e+00
-4.950000000000000178e+00,3.857143000056634463e+00,2.629368999933441309e+00,1.033329999973572910e+01,1.299154328761454869e+00
-4.916666666666666963e+00,3.857143000055123228e+00,2.629368999934199369e+00,1.033329999973006785e+01,1.299154328761454869e+00
-4.883333333333333748e+00,3.857143000054136461e+00,2.629368999934692308e+00,1.033329999972637836e+01,1.299154328761454869e+00
-4.849999999999999645e+00,3.857143000055633042e+00,2.629368999933935580e+00,1.033329999973202717e+01,1.299154328761454869e+00
-4.816666666666666430e+00,3.857143000054437554e+00,2.629368999934539985e+00,1.033329999972750635e+01,1.299154328761454869e+00
-4.783333333333333215e+00,3.857143000060677895e+00,2.629368999931404716e+00,1.033329999975092051e+01,1.299154328761454869e+00
-4.750000000000000000e+00,3.857143000062174032e+00,2.629368999930657758e+00,1.033329999975649827e+01,1.299154328761454869e+00
-4.716666666666666785e+00,3.857143000054026327e+00,2.629368999934745155e+00,1.033329999972595026e+01,1.299154328761454869e+00
-4.683333333333333570e+00,3.857143000063330440e+00,2.629368999930073780e+00,1.033329999976087166e+01,1.299154328761454869e+00
-4.650000000000000355e+00,3.857143000043572467e+00,2.629368999940001395e+00,1.033329999968665369e+01,1.299154328761454869e+00
-4.616666666666667140e+00,3.857143000028914859e+00,2.629368999947334196e+00,1.033329999963198453e+01,1.299154328761454869e+00
-4.583333333333333037e+00,3.857143000062466243e+00,2.629368999930532969e+00,1.033329999975727986e+01,1.299154328761454869e+00
-4.549999999999999822e+00,3.857143000001174826e+00,2.629368999961231967e+00,1.033329999952830569e+01,1.299154328761454869e+00
-4.516666666666666607e+00,3.857143000013681267e+00,2.629368999955048913e+00,1.033329999957394563e+01,1.299154328761454869e+00
-4.483333333333333393e+00,3.857143000109113373e+00,2.629368999907066851e+00,1.033329999993320314e+01,1.299154328761454869e+00
-4.450000000000000178e+00,3.857142999916769455e+00,2.629369000003587864e+00,1.033329999921099152e+01,1.299154328761454869e+00
-4.416666666666666963e+00,3.857143000022404955e+00,2.629368999950914443e+00,1.033329999960600531e+01,1.299154328761454869e+00
-4.383333333333333748e+00,3.857143000263089316e+00,2.629368999829087450e+00,1.033330000051431163e+01,1.299154328761454869e+00
-4.349999999999999645e+00,3.857142999675015282e+00,2.629369000126349221e+00,1.033329999829510548e+01,1.299154328761454869e+00
-4.316666666666666430e+00,3.857143000028917079e+00,2.629368999945242535e+00,1.033329999964848334e+01,1.299154328761454869e+00
-4.283333333333333215e+00,3.857143000771812602e+00,2.629368999577172517e+00,1.033330000239267932e+01,1.299154328761454869e+00
-4.250000000000000000e+00,3.857142998994297134e+00,2.629369000463964934e+00,1.033329999578381120e+01,1.299154328761454869e+00
-4.216666666666666785e+00,3.857142999806043804e+00,2.629369000060078232e+00,1.033329999876561978e+01,1.299154328761454869e+00
-4.183333333333333570e+00,3.857143002474930249e+00,2.629368998724768147e+00,1.033330000881142041e+01,1.299154328761454869e+00
-4.150000000000000355e+00,3.857142997526755934e+00,2.629369001183871291e+00,1.033329999030942048e+01,1.299154328761454869e+00
-4.116666666666667140e+00,3.857142997801976225e+00,2.629369001112144222e+00,1.033329999107831831e+01,1.299154328761454869e+00
-4.083333333333333037e+00,3.857143007567636062e+00,2.629368996071463904e+00,1.033330002834380501e+01,1.299154328761454869e+00
-4.049999999999999822e+00,3.857142997115131866e+00,2.629369001564584085e+00,1.033329998792253157e+01,1.299154328761454869e+00
-4.016666666666666607e+00,3.857142986697898568e+00,2.629369006409862486e+00,1.033329995082104169e+01,1.299154328761454869e+00
-3.983333333333333393e+00,3.857143018987797767e+00,2.629368990724809230e+00,1.033330006923128330e+01,1.299154328761454869e+00
-3.950000000000000178e+00,3.857143010563173657e+00,2.629368994363008305e+00,1.033330004053745910e+01,1.299154328761454869e+00
-3.916666666666666963e+00,3.857142953254438567e+00,2.629369023552122986e+00,1.033329982397553515e+01,1.299154328761454869e+00
