x, u, time
4.003202562049639444e-04,9.767139295939187837e-01,4.915381464553165158e-01
1.200960768614891833e-03,9.723776412911049327e-01,4.915381464553165158e-01
2.001601281024820156e-03,9.676883453562005188e-01,4.915381464553165158e-01
2.802241793434748045e-03,9.626513420689811751e-01,4.915381464553165158e-01
3.602882305844675934e-03,9.572723051910723147e-01,4.915381464553165158e-01
4.403522818254604690e-03,9.515572713093093382e-01,4.915381464553165158e-01
5.204163330664531711e-03,9.455126285686064058e-01,4.915381464553165158e-01
6.004803843074460468e-03,9.391451048029808568e-01,4.915381464553165158e-01
6.805444355484387489e-03,9.324617550819878087e-01,4.915381464553165158e-01
7.606084867894316245e-03,9.254699487006085024e-01,4.915381464553165158e-01
8.406725380304245002e-03,9.181773556486383381e-01,4.915381464553165158e-01
9.207365892714172023e-03,9.105919325990724511e-01,4.915381464553165158e-01
1.000800640512410078e-02,9.027219084554254369e-01,4.915381464553165158e-01
1.080864691753402780e-02,8.945757694967323426e-01,4.915381464553165158e-01
1.160928742994395656e-02,8.861622441575578435e-01,4.915381464553165158e-01
1.240992794235388358e-02,8.774902874802144037e-01,4.915381464553165158e-01
1.321056845476381233e-02,8.685690652768185416e-01,4.915381464553165158e-01
1.401120896717374109e-02,8.594079380395893697e-01,4.915381464553165158e-01
1.481184947958366811e-02,8.500164446388090989e-01,4.915381464553165158e-01
1.561248999199359687e-02,8.404042858480337275e-01,4.915381464553165158e-01
1.641313050440352389e-02,8.305813077364834207e-01,4.915381464553165158e-01
1.721377101681344918e-02,8.205574849685089989e-01,4.915381464553165158e-01
1.801441152922337793e-02,8.103429040492493574e-01,4.915381464553165158e-01
1.881505204163330669e-02,7.999477465556678046e-01,4.915381464553165158e-01
1.961569255404323545e-02,7.893822723915807638e-01,4.915381464553165158e-01
2.041633306645316420e-02,7.786568031045978389e-01,4.915381464553165158e-01
2.121697357886308949e-02,7.677817053022881755e-01,4.915381464553165158e-01
2.201761409127301825e-02,7.567673742046370222e-01,4.915381464553165158e-01
2.281825460368294700e-02,7.456242173683681473e-01,4.915381464553165158e-01
2.361889511609287576e-02,7.343626386180540644e-01,4.915381464553165158e-01
