x, u, time
2.500000000000000052e-03,2.009951889056372424e-22,1.024999999999942624e+00
7.499999999999999722e-03,4.061322629704800212e-22,1.024999999999942624e+00
1.250000000000000069e-02,4.394219772917266463e-22,1.024999999999942624e+00
1.749999999999999820e-02,8.363368656457425831e-22,1.024999999999942624e+00
2.249999999999999917e-02,3.195256932049458239e-21,1.024999999999942624e+00
2.750000000000000014e-02,5.656428957608815730e-21,1.024999999999942624e+00
3.250000000000000111e-02,5.958934639569361926e-21,1.024999999999942624e+00
3.750000000000000555e-02,9.590179502865267207e-21,1.024999999999942624e+00
4.250000000000000305e-02,4.163909161971470519e-20,1.024999999999942624e+00
4.750000000000000056e-02,7.916933803290369154e-20,1.024999999999942624e+00
5.250000000000000500e-02,8.638166223572622106e-20,1.024999999999942624e+00
5.750000000000000250e-02,1.114043731929379679e-19,1.024999999999942624e+00
6.250000000000000000e-02,5.217399582339042094e-19,1.024999999999942624e+00
6.750000000000000444e-02,1.091988324158272438e-18,1.024999999999942624e+00
7.250000000000000888e-02,1.218833298863623887e-18,1.024999999999942624e+00
7.749999999999999944e-02,1.526937414716211067e-18,1.024999999999942624e+00
8.250000000000000389e-02,7.493495369730476925e-18,1.024999999999942624e+00
8.750000000000000833e-02,1.386527549770088812e-17,1.024999999999942624e+00
9.249999999999999889e-02,1.440181507982391083e-17,1.024999999999942624e+00
9.750000000000000333e-02,3.572093118682239472e-17,1.024999999999942624e+00
1.025000000000000078e-01,1.099547570943136222e-16,1.024999999999942624e+00
1.074999999999999983e-01,1.330814979373034519e-16,1.024999999999942624e+00
1.125000000000000028e-01,1.718791319358499721e-16,1.024999999999942624e+00
1.175000000000000072e-01,7.235051472213880175e-16,1.024999999999942624e+00
1.224999999999999978e-01,1.232508671060174652e-15,1.024999999999942624e+00
1.275000000000000022e-01,1.280668390896976122e-15,1.024999999999942624e+00
1.325000000000000067e-01,3.304187993151073452e-15,1.024999999999942624e+00
1.375000000000000111e-01,9.566810162650860294e-15,1.024999999999942624e+00
1.425000000000000155e-01,1.193941974766745772e-14,1.024999999999942624e+00
1.474999999999999922e-01,1.356072317839429435e-14,1.024999999999942624e+00
1.524999999999999967e-01,5.169824996957345451e-14,1.024999999999942624e+00
1.575000000000000011e-01,1.010024964974663939e-13,1.024999999999942624e+00
1.625000000000000056e-01,1.059073032427534524e-13,1.024999999999942624e+00
1.675000000000000100e-01,1.932720026663929118e-13,1.024999999999942624e+00
1.725000000000000144e-01,6.129429493407256396e-13,1.024999999999942624e+00
1.775000000000000189e-01,8.763521718323199629e-13,1.024999999999942624e+00
1.824999999999999956e-01,9.147189655454550252e-13,1.024999999999942624e+00
1.875000000000000000e-01,2.354652999867979050e-12,1.024999999999942624e+00
1.925000000000000044e-01,5.764071579127334994e-12,1.024999999999942624e+00
1.975000000000000089e-01,7.215050163664008448e-12,1.024999999999942624e+00
2.025000000000000133e-01,7.653295667516683640e-12,1.024999999999942624e+00
2.075000000000000178e-01,2.237954808581324383e-11,1.024999999999942624e+00
2.124999999999999944e-01,5.190247591524252263e-11,1.024999999999942624e+00
2.174999999999999989e-01,6.860068384112693037e-11,1.024999999999942624e+00
2.225000000000000033e-01,1.030003931879498273e-10,1.024999999999942624e+00
2.275000000000000078e-01,2.389870917082242608e-10,1.024999999999942624e+00
2.325000000000000122e-01,4.806241115605549607e-10,1.024999999999942624e+00
2.375000000000000167e-01,7.650360552717529029e-10,1.024999999999942624e+00
2.424999999999999933e-01,1.252263322300573827e-09,1.024999999999942624e+00
2.474999999999999978e-01,2.398807498856937248e-09,1.024999999999942624e+00
2.525000000000000022e-01,4.515092237026710888e-09,1.024999999999942624e+00
2.575000000000000067e-01,7.728858326358059349e-09,1.024999999999942624e+00
2.625000000000000111e-01,1.311881259074752298e-08,1.024999999999942624e+00
2.675000000000000155e-01,2.349130790237420582e-08,1.024999999999942624e+00
2.725000000000000200e-01,4.224910185258483043e-08,1.024999999999942624e+00
2.775000000000000244e-01,7.321236498784389394e-08,1.024999999999942624e+00
2.825000000000000289e-01,1.252631153610604414e-07,1.024999999999942624e+00
2.875000000000000333e-01,2.178064348309070258e-07,1.024999999999942624e+00
2.924999999999999822e-01,3.799825021211853366e-07,1.024999999999942624e+00
2.974999999999999867e-01,6.517030338307196582e-07,1.024999999999942624e+00
3.024999999999999911e-01,1.105140682059187056e-06,1.024999999999942624e+00
3.074999999999999956e-01,1.880239345808726001e-06,1.024999999999942624e+00
3.125000000000000000e-01,3.202652497536870876e-06,1.024999999999942624e+00
3.175000000000000044e-01,5.398497361482422661e-06,1.024999999999942624e+00
3.225000000000000089e-01,8.993443876189259845e-06,1.024999999999942624e+00
