x, u, time
1.250000000000000026e-03,2.280310249547989837e-08,1.074999999999762146e+01
3.749999999999999861e-03,3.128105441020418420e-08,1.074999999999762146e+01
6.250000000000000347e-03,4.390239154162237420e-08,1.074999999999762146e+01
8.749999999999999098e-03,6.153809780378668688e-08,1.074999999999762146e+01
1.124999999999999958e-02,8.591348810588965981e-08,1.074999999999762146e+01
1.375000000000000007e-02,1.195330560222490214e-07,1.074999999999762146e+01
1.625000000000000056e-02,1.658484317218264881e-07,1.074999999999762146e+01
1.875000000000000278e-02,2.295470967860071234e-07,1.074999999999762146e+01
2.125000000000000153e-02,3.169269190808294560e-07,1.074999999999762146e+01
2.375000000000000028e-02,4.363705969977729693e-07,1.074999999999762146e+01
2.625000000000000250e-02,5.989422067763307864e-07,1.074999999999762146e+01
2.875000000000000125e-02,8.191905903572410041e-07,1.074999999999762146e+01
3.125000000000000000e-02,1.116281532061986228e-06,1.074999999999762146e+01
3.375000000000000222e-02,1.515469669872755770e-06,1.074999999999762146e+01
3.625000000000000444e-02,2.049923674353811342e-06,1.074999999999762146e+01
3.874999999999999972e-02,2.763193957234273712e-06,1.074999999999762146e+01
4.125000000000000194e-02,3.712592623790557726e-06,1.074999999999762146e+01
4.375000000000000416e-02,4.973246364190168353e-06,1.074999999999762146e+01
4.624999999999999944e-02,6.642631593085530296e-06,1.074999999999762146e+01
4.875000000000000167e-02,8.846249072740916899e-06,1.074999999999762146e+01
5.125000000000000389e-02,1.174499263024902000e-05,1.074999999999762146e+01
5.374999999999999917e-02,1.554346077545395888e-05,1.074999999999762146e+01
5.625000000000000139e-02,2.049900834664874184e-05,1.074999999999762146e+01
5.875000000000000361e-02,2.693446022748529909e-05,1.074999999999762146e+01
6.124999999999999889e-02,3.525798435224317405e-05,1.074999999999762146e+01
6.375000000000000111e-02,4.598884531696632112e-05,1.074999999999762146e+01
6.625000000000000333e-02,5.978448853458712858e-05,1.074999999999762146e+01
6.875000000000000555e-02,7.746957485176373802e-05,1.074999999999762146e+01
7.125000000000000777e-02,1.000746777979192762e-04,1.074999999999762146e+01
7.374999999999999611e-02,1.288888523749184942e-04,1.074999999999762146e+01
7.624999999999999833e-02,1.655182648040446280e-04,1.074999999999762146e+01
7.875000000000000056e-02,2.119396800596806251e-04,1.074999999999762146e+01
8.125000000000000278e-02,2.705508862812905889e-04,1.074999999999762146e+01
8.375000000000000500e-02,3.442354903853145224e-04,1.074999999999762146e+01
8.625000000000000722e-02,4.364580470692774319e-04,1.074999999999762146e+01
8.875000000000000944e-02,5.513886736206100167e-04,1.074999999999762146e+01
9.124999999999999778e-02,6.940432580280382624e-04,1.074999999999762146e+01
9.375000000000000000e-02,8.704285533280966885e-04,1.074999999999762146e+01
9.625000000000000222e-02,1.087693977219852601e-03,1.074999999999762146e+01
9.875000000000000444e-02,1.354299250401615889e-03,1.074999999999762146e+01
1.012500000000000067e-01,1.680203888825906010e-03,1.074999999999762146e+01
1.037500000000000089e-01,2.077077315399573302e-03,1.074999999999762146e+01
1.062499999999999972e-01,2.558524666105697464e-03,1.074999999999762146e+01
1.087499999999999994e-01,3.140324592638984221e-03,1.074999999999762146e+01
1.112500000000000017e-01,3.840677858454948426e-03,1.074999999999762146e+01
1.137500000000000039e-01,4.680466021888826135e-03,1.074999999999762146e+01
1.162500000000000061e-01,5.683517766973794280e-03,1.074999999999762146e+01
1.187500000000000083e-01,6.876877785067960283e-03,1.074999999999762146e+01
1.212499999999999967e-01,8.291070304358463122e-03,1.074999999999762146e+01
1.237499999999999989e-01,9.960347210029134313e-03,1.074999999999762146e+01
1.262500000000000011e-01,1.192291097249564141e-02,1.074999999999762146e+01
1.287500000000000033e-01,1.422110525097697135e-02,1.074999999999762146e+01
1.312500000000000056e-01,1.690156628239027417e-02,1.074999999999762146e+01
1.337500000000000078e-01,2.001532198535051904e-02,1.074999999999762146e+01
1.362500000000000100e-01,2.361781875335141126e-02,1.074999999999762146e+01
1.387500000000000122e-01,2.776885832330835968e-02,1.074999999999762146e+01
1.412500000000000144e-01,3.253243678729296484e-02,1.074999999999762146e+01
1.437500000000000167e-01,3.797648128294980885e-02,1.074999999999762146e+01
1.462499999999999911e-01,4.417247521438425611e-02,1.074999999999762146e+01
1.487499999999999933e-01,5.119496233805625324e-02,1.074999999999762146e+01
1.512499999999999956e-01,5.912091987588688480e-02,1.074999999999762146e+01
1.537499999999999978e-01,6.802897118359259310e-02,1.074999999999762146e+01
1.562500000000000000e-01,7.799838928720892461e-02,1.074999999999762146e+01
1.587500000000000022e-01,8.910788554541160256e-02,1.074999999999762146e+01
1.612500000000000044e-01,1.014342700561275123e-01,1.074999999999762146e+01
1.637500000000000067e-01,1.150510744528871337e-01,1.074999999999762146e+01
1.662500000000000089e-01,1.300270791851383390e-01,1.074999999999762146e+01
1.687500000000000111e-01,1.464245888732576550e-01,1.074999999999762146e+01
1.712500000000000133e-01,1.642974793906275266e-01,1.074999999999762146e+01
1.737500000000000155e-01,1.836893052414773353e-01,1.074999999999762146e+01
1.762500000000000178e-01,2.046316435078582852e-01,1.074999999999762146e+01
1.787499999999999922e-01,2.271424136182280951e-01,1.074999999999762146e+01
1.812499999999999944e-01,2.512238725506685810e-01,1.074999999999762146e+01
1.837499999999999967e-01,2.768606079023993582e-01,1.074999999999762146e+01
1.862499999999999989e-01,3.040181519251182185e-01,1.074999999999762146e+01
1.887500000000000011e-01,3.326419381097459604e-01,1.074999999999762146e+01
1.912500000000000033e-01,3.626553875370550628e-01,1.074999999999762146e+01
1.937500000000000056e-01,3.939570703788690120e-01,1.074999999999762146e+01
1.962500000000000078e-01,4.264194638563701401e-01,1.074999999999762146e+01
1.987500000000000100e-01,4.598917513637095777e-01,1.074999999999762146e+01
2.012500000000000122e-01,4.942045126507365049e-01,1.074999999999762146e+01
2.037500000000000144e-01,5.291702673973275317e-01,1.074999999999762146e+01
2.062500000000000167e-01,5.645778647881445345e-01,1.074999999999762146e+01
2.087500000000000189e-01,6.001884779415048721e-01,1.074999999999762146e+01
2.112499999999999933e-01,6.357435627213311458e-01,1.074999999999762146e+01
2.137499999999999956e-01,6.709826097265298994e-01,1.074999999999762146e+01
2.162499999999999978e-01,7.056527147225323260e-01,1.074999999999762146e+01
2.187500000000000000e-01,7.394950670640318968e-01,1.074999999999762146e+01
2.212500000000000022e-01,7.722190490155184106e-01,1.074999999999762146e+01
2.237500000000000044e-01,8.034956862722539839e-01,1.074999999999762146e+01
2.262500000000000067e-01,8.329884258263410279e-01,1.074999999999762146e+01
2.287500000000000089e-01,8.603976919639881871e-01,1.074999999999762146e+01
2.312500000000000111e-01,8.854722680019876391e-01,1.074999999999762146e+01
2.337500000000000133e-01,9.079705410696298218e-01,1.074999999999762146e+01
2.362500000000000155e-01,9.276150114687208292e-01,1.074999999999762146e+01
2.387500000000000178e-01,9.441079616029796062e-01,1.074999999999762146e+01
2.412499999999999922e-01,9.572261120237546272e-01,1.074999999999762146e+01
2.437499999999999944e-01,9.669267297279752205e-01,1.074999999999762146e+01
2.462499999999999967e-01,9.733626821571306209e-01,1.074999999999762146e+01
2.487499999999999989e-01,9.767647025994050658e-01,1.074999999999762146e+01
2.512499999999999734e-01,9.772592564563433726e-01,1.074999999999762146e+01
2.537499999999999756e-01,9.747520474061884821e-01,1.074999999999762146e+01
2.562499999999999778e-01,9.689637568508960852e-01,1.074999999999762146e+01
2.587499999999999800e-01,9.595929229579024389e-01,1.074999999999762146e+01
2.612499999999999822e-01,9.464942887743038602e-01,1.074999999999762146e+01
2.637499999999999845e-01,9.297641080796020807e-01,1.074999999999762146e+01
