x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055781812e+00,2.629368999933880069e+00,1.033329999973253699e+01,1.583169157776086911e+00
-4.950000000000000178e+00,3.857143000055916815e+00,2.629368999933810791e+00,1.033329999973304325e+01,1.583169157776086911e+00
-4.916666666666666963e+00,3.857143000055838655e+00,2.629368999933844986e+00,1.033329999973277324e+01,1.583169157776086911e+00
-4.883333333333333748e+00,3.857143000055427873e+00,2.629368999934048823e+00,1.033329999973125624e+01,1.583169157776086911e+00
-4.849999999999999645e+00,3.857143000055776483e+00,2.629368999933872963e+00,1.033329999973258317e+01,1.583169157776086911e+00
-4.816666666666666430e+00,3.857143000055940796e+00,2.629368999933790363e+00,1.033329999973320312e+01,1.583169157776086911e+00
-4.783333333333333215e+00,3.857143000055990090e+00,2.629368999933767270e+00,1.033329999973336299e+01,1.583169157776086911e+00
-4.750000000000000000e+00,3.857143000056812543e+00,2.629368999933355155e+00,1.033329999973643254e+01,1.583169157776086911e+00
-4.716666666666666785e+00,3.857143000054668924e+00,2.629368999934433404e+00,1.033329999972838031e+01,1.583169157776086911e+00
-4.683333333333333570e+00,3.857143000053737225e+00,2.629368999934898810e+00,1.033329999972488622e+01,1.583169157776086911e+00
-4.650000000000000355e+00,3.857143000056804993e+00,2.629368999933354267e+00,1.033329999973641478e+01,1.583169157776086911e+00
-4.616666666666667140e+00,3.857143000054382487e+00,2.629368999934570628e+00,1.033329999972732693e+01,1.583169157776086911e+00
-4.583333333333333037e+00,3.857143000058912641e+00,2.629368999932292450e+00,1.033329999974434799e+01,1.583169157776086911e+00
-4.549999999999999822e+00,3.857143000066945326e+00,2.629368999928265005e+00,1.033329999977443947e+01,1.583169157776086911e+00
-4.516666666666666607e+00,3.857143000050885284e+00,2.629368999936323448e+00,1.033329999971424229e+01,1.583169157776086911e+00
-4.483333333333333393e+00,3.857143000054232385e+00,2.629368999934650120e+00,1.033329999972674784e+01,1.583169157776086911e+00
-4.450000000000000178e+00,3.857143000064453986e+00,2.629368999929518669e+00,1.033329999976506208e+01,1.583169157776086911e+00
-4.416666666666666963e+00,3.857143000013115053e+00,2.629368999955280728e+00,1.033329999957267376e+01,1.583169157776086911e+00
-4.383333333333333748e+00,3.857143000033243840e+00,2.629368999945205232e+00,1.033329999964780122e+01,1.583169157776086911e+00
-4.349999999999999645e+00,3.857143000084038320e+00,2.629368999919632799e+00,1.033329999983904912e+01,1.583169157776086911e+00
-4.316666666666666430e+00,3.857142999952364537e+00,2.629368999985858490e+00,1.033329999934388788e+01,1.583169157776086911e+00
-4.283333333333333215e+00,3.857143000007074995e+00,2.629368999958249908e+00,1.033329999955087786e+01,1.583169157776086911e+00
-4.250000000000000000e+00,3.857143000206247674e+00,2.629368999858362255e+00,1.033330000029580553e+01,1.583169157776086911e+00
-4.216666666666666785e+00,3.857142999844335396e+00,2.629369000040132409e+00,1.033329999893992479e+01,1.583169157776086911e+00
-4.183333333333333570e+00,3.857142999860722288e+00,2.629369000031406056e+00,1.033329999900237262e+01,1.583169157776086911e+00
-4.150000000000000355e+00,3.857143000592105686e+00,2.629368999665589790e+00,1.033330000173864782e+01,1.583169157776086911e+00
-4.116666666666667140e+00,3.857142999750476253e+00,2.629369000085203467e+00,1.033329999859997272e+01,1.583169157776086911e+00
-4.083333333333333037e+00,3.857142999140004136e+00,2.629369000396956313e+00,1.033329999627474649e+01,1.583169157776086911e+00
-4.049999999999999822e+00,3.857143001465695775e+00,2.629368999221298075e+00,1.033330000505689839e+01,1.583169157776086911e+00
-4.016666666666666607e+00,3.857143000512490705e+00,2.629368999709853938e+00,1.033330000139747007e+01,1.583169157776086911e+00
-3.983333333333333393e+00,3.857142996596415685e+00,2.629369001667425820e+00,1.033329998680621742e+01,1.583169157776086911e+00
-3.950000000000000178e+00,3.857143001941330862e+00,2.629368998982791528e+00,1.033330000678548721e+01,1.583169157776086911e+00
-3.916666666666666963e+00,3.857143005554780846e+00,2.629368997195920432e+00,1.033330002028715455e+01,1.583169157776086911e+00
-3.883333333333333304e+00,3.857142991913746766e+00,2.629369003962032547e+00,1.033329996945374063e+01,1.583169157776086911e+00
-3.850000000000000089e+00,3.857142994537152703e+00,2.629369002827643520e+00,1.033329997844431070e+01,1.583169157776086911e+00
-3.816666666666666430e+00,3.857143019616488200e+00,2.629368989894833142e+00,1.033330007418305030e+01,1.583169157776086911e+00
-3.783333333333333215e+00,3.857143000546508382e+00,2.629369000027920844e+00,1.033329999987221903e+01,1.583169157776086911e+00
-3.750000000000000000e+00,3.857142958924238307e+00,2.629369020121066658e+00,1.033329984770417731e+01,1.583169157776086911e+00
-3.716666666666666785e+00,3.857143019691632535e+00,2.629368990596575362e+00,1.033330007113867310e+01,1.583169157776086911e+00
-3.683333333333333570e+00,3.857143072943874262e+00,2.629368962963362311e+00,1.033330027393531125e+01,1.583169157776086911e+00
-3.650000000000000355e+00,3.857142936479518447e+00,2.629369031641320298e+00,1.033329976467757838e+01,1.583169157776086911e+00
-3.616666666666666696e+00,3.857142874581961589e+00,2.629369064524014199e+00,1.033329951680743797e+01,1.583169157776086911e+00
-3.583333333333333481e+00,3.857143144242072275e+00,2.629368923336037778e+00,1.033330056846808098e+01,1.583169157776086911e+00
-3.549999999999999822e+00,3.857143247035630385e+00,2.629368884431472875e+00,1.033330087477819426e+01,1.583169157776086911e+00
-3.516666666666666607e+00,3.857142659209721547e+00,2.629369156326449186e+00,1.033329880143791435e+01,1.583169157776086911e+00
-3.483333333333333393e+00,3.857142584406884733e+00,2.629369231195715528e+00,1.033329833567979783e+01,1.583169157776086911e+00
-3.450000000000000178e+00,3.857143533016544001e+00,2.629368701938254116e+00,1.033330210326234422e+01,1.583169157776086911e+00
-3.416666666666666963e+00,3.857143999983059679e+00,2.629368532514125611e+00,1.033330371230995581e+01,1.583169157776086911e+00
-3.383333333333333304e+00,3.857142120765534088e+00,2.629369412564440900e+00,1.033329654159556554e+01,1.583169157776086911e+00
-3.350000000000000089e+00,3.857140813077581054e+00,2.629370101556326667e+00,1.033329237382826271e+01,1.583169157776086911e+00
-3.316666666666666430e+00,3.857143962017395289e+00,2.629368569479515916e+00,1.033330230511518977e+01,1.583169157776086911e+00
-3.283333333333333215e+00,3.857146826909190196e+00,2.629366930457799789e+00,1.033331673735540868e+01,1.583169157776086911e+00
-3.250000000000000000e+00,3.857144914950280334e+00,2.629368317581921577e+00,1.033330346207517358e+01,1.583169157776086911e+00
-3.216666666666666785e+00,3.857134162655102116e+00,2.629373024090403632e+00,1.033327174167718354e+01,1.583169157776086911e+00
-3.183333333333333570e+00,3.857132679378616924e+00,2.629374646841970531e+00,1.033325655761321293e+01,1.583169157776086911e+00
-3.150000000000000355e+00,3.857135101685994272e+00,2.629372652351199324e+00,1.033327293283749704e+01,1.583169157776086911e+00
-3.116666666666666696e+00,3.857116033233000341e+00,2.629382253875462538e+00,1.033321442526369793e+01,1.583169157776086911e+00
-3.083333333333333481e+00,3.856996785015243567e+00,2.629443551473309437e+00,1.033269412885424110e+01,1.583169157776086911e+00
-3.049999999999999822e+00,3.856510715658555633e+00,2.629687394891428998e+00,1.033085112973613917e+01,1.583169157776086911e+00
-3.016666666666666607e+00,3.855217195778533945e+00,2.630338774309392225e+00,1.032599678501637541e+01,1.583169157776086911e+00
-2.983333333333333393e+00,3.852119531531196017e+00,2.631895319692679980e+00,1.031439630279735553e+01,1.583169157776086911e+00
-2.950000000000000178e+00,3.844493331053450369e+00,2.635727446902230042e+00,1.028588069990700937e+01,1.583169157776086911e+00
-2.916666666666666963e+00,3.830706074789702598e+00,2.642680266215912788e+00,1.023427055524254037e+01,1.583169157776086911e+00
-2.883333333333333304e+00,3.811527086300425804e+00,2.652373184420773189e+00,1.016266458390208705e+01,1.583169157776086911e+00
-2.850000000000000089e+00,3.785742697424605563e+00,2.665488454522526141e+00,1.006647898963760923e+01,1.583169157776086911e+00
-2.816666666666666874e+00,3.750626022873421839e+00,2.683442390333435235e+00,9.936071382347179792e+00,1.583169157776086911e+00
-2.783333333333333215e+00,3.714156924620194644e+00,2.702235719817375870e+00,9.801063758137582127e+00,1.583169157776086911e+00
-2.750000000000000000e+00,3.696958071015782554e+00,2.711156160118709302e+00,9.737594722182556950e+00,1.583169157776086911e+00
-2.716666666666666785e+00,3.733876195147222354e+00,2.692156399390003063e+00,9.872548805759837620e+00,1.583169157776086911e+00
-2.683333333333333570e+00,3.908847458005340503e+00,2.601491457413767083e+00,1.053576094154755083e+01,1.583169157776086911e+00
-2.649999999999999911e+00,4.032854835666989324e+00,2.539632910479708183e+00,1.104719835542529260e+01,1.583169157776086911e+00
-2.616666666666666696e+00,4.069389437929847197e+00,2.526218427263534405e+00,1.112706472813936465e+01,1.583169157776086911e+00
-2.583333333333333481e+00,4.077760344754581823e+00,2.526745063199452801e+00,1.112833215098660844e+01,1.583169157776086911e+00
-2.550000000000000266e+00,4.069760272547395807e+00,2.531110333000094581e+00,1.109950377694650392e+01,1.583169157776086911e+00
-2.516666666666666607e+00,4.050500097075676820e+00,2.536761916762242386e+00,1.105264182865767530e+01,1.583169157776086911e+00
-2.483333333333333393e+00,4.025520304291335449e+00,2.543119253252786205e+00,1.099645494377972810e+01,1.583169157776086911e+00
-2.450000000000000178e+00,4.002378013594819706e+00,2.550571082956646141e+00,1.093061072667700628e+01,1.583169157776086911e+00
-2.416666666666666963e+00,3.989279001087335352e+00,2.559573065779205514e+00,1.086554521772082005e+01,1.583169157776086911e+00
-2.383333333333333304e+00,3.977616732935117305e+00,2.568571948010665906e+00,1.079366060474952604e+01,1.583169157776086911e+00
