x, rho, v, P, time
-4.983333333333333393e+00,3.857143000024646717e+00,2.629368999948118013e+00,1.033329999961407708e+01,5.171372896996587754e-01
-4.950000000000000178e+00,3.857143000031133084e+00,2.629368999948227259e+00,1.033329999961090984e+01,5.171372896996587754e-01
-4.916666666666666963e+00,3.857143000031105995e+00,2.629368999948214380e+00,1.033329999962074375e+01,5.171372896996587754e-01
-4.883333333333333748e+00,3.857143000030808899e+00,2.629368999949525332e+00,1.033329999960206180e+01,5.171372896996587754e-01
-4.849999999999999645e+00,3.857143000039677805e+00,2.629368999946538832e+00,1.033329999965716617e+01,5.171372896996587754e-01
-4.816666666666666430e+00,3.857142999994991328e+00,2.629368999957477193e+00,1.033329999953590850e+01,5.171372896996587754e-01
-4.783333333333333215e+00,3.857143000090013096e+00,2.629368999929166062e+00,1.033329999983442349e+01,5.171372896996587754e-01
-4.750000000000000000e+00,3.857142999846506992e+00,2.629369000002676149e+00,1.033329999915938835e+01,5.171372896996587754e-01
-4.716666666666666785e+00,3.857143000354519291e+00,2.629368999829866382e+00,1.033330000066045073e+01,5.171372896996587754e-01
-4.683333333333333570e+00,3.857142999324365551e+00,2.629369000211172480e+00,1.033329999750084838e+01,5.171372896996587754e-01
-4.650000000000000355e+00,3.857143001290228135e+00,2.629368999431088483e+00,1.033330000375713098e+01,5.171372896996587754e-01
-4.616666666666667140e+00,3.857142997868744594e+00,2.629369000892937791e+00,1.033329999227885310e+01,5.171372896996587754e-01
-4.583333333333333037e+00,3.857143003330040010e+00,2.629368998427274562e+00,1.033330001126011588e+01,5.171372896996587754e-01
-4.549999999999999822e+00,3.857142995936968077e+00,2.629369002008437484e+00,1.033329998414153117e+01,5.171372896996587754e-01
-4.516666666666666607e+00,3.857143003468186837e+00,2.629368997956771370e+00,1.033330001396997488e+01,5.171372896996587754e-01
-4.483333333333333393e+00,3.857143001488304801e+00,2.629369000149339719e+00,1.033329999986918679e+01,5.171372896996587754e-01
-4.450000000000000178e+00,3.857142986632669857e+00,2.629369004682557520e+00,1.033329995984061078e+01,5.171372896996587754e-01
-4.416666666666666963e+00,3.857143034568670359e+00,2.629368986506789962e+00,1.033330010917350528e+01,5.171372896996587754e-01
-4.383333333333333748e+00,3.857142940783726548e+00,2.629369023059210164e+00,1.033329980910751011e+01,5.171372896996587754e-01
-4.349999999999999645e+00,3.857143069571948413e+00,2.629368975487178073e+00,1.033330021505611285e+01,5.171372896996587754e-01
-4.316666666666666430e+00,3.857142966758672742e+00,2.629369001924273697e+00,1.033329992741949610e+01,5.171372896996587754e-01
-4.283333333333333215e+00,3.857142926500924940e+00,2.629369055085198248e+00,1.033329968408196287e+01,5.171372896996587754e-01
-4.250000000000000000e+00,3.857143217784671396e+00,2.629368872318164296e+00,1.033330079963858061e+01,5.171372896996587754e-01
-4.216666666666666785e+00,3.857142737357949436e+00,2.629369142331687836e+00,1.033329916588401787e+01,5.171372896996587754e-01
-4.183333333333333570e+00,3.857143022121265474e+00,2.629369000718492000e+00,1.033329967584111131e+01,5.171372896996587754e-01
-4.150000000000000355e+00,3.857143476381919456e+00,2.629368701662177621e+00,1.033330262324034443e+01,5.171372896996587754e-01
-4.116666666666667140e+00,3.857142352646891759e+00,2.629369467927810788e+00,1.033329609350471223e+01,5.171372896996587754e-01
-4.083333333333333037e+00,3.857142510842352934e+00,2.629368974040712903e+00,1.033330045898303240e+01,5.171372896996587754e-01
-4.049999999999999822e+00,3.857145927641474348e+00,2.629367967233992243e+00,1.033330793717617979e+01,5.171372896996587754e-01
-4.016666666666666607e+00,3.857139091535153330e+00,2.629370355379655244e+00,1.033328846594756101e+01,5.171372896996587754e-01
-3.983333333333333393e+00,3.857142475733959408e+00,2.629369982262662830e+00,1.033329662851590314e+01,5.171372896996587754e-01
-3.950000000000000178e+00,3.857150679963466722e+00,2.629364428225874573e+00,1.033332501417611127e+01,5.171372896996587754e-01
-3.916666666666666963e+00,3.857138450470827262e+00,2.629371904146242223e+00,1.033329720889494752e+01,5.171372896996587754e-01
-3.883333333333333304e+00,3.857128400261784051e+00,2.629375639555148414e+00,1.033321228201155684e+01,5.171372896996587754e-01
-3.850000000000000089e+00,3.857138770341382195e+00,2.629371079391672694e+00,1.033337105732363526e+01,5.171372896996587754e-01
-3.816666666666666430e+00,3.857165137789648757e+00,2.629358511020726041e+00,1.033331068656524998e+01,5.171372896996587754e-01
-3.783333333333333215e+00,3.856854788179984617e+00,2.629521484637739714e+00,1.033195175933621535e+01,5.171372896996587754e-01
-3.750000000000000000e+00,3.855410131698633336e+00,2.630248666112187106e+00,1.032653302859918654e+01,5.171372896996587754e-01
-3.716666666666666785e+00,3.850905278423260025e+00,2.632507273893135213e+00,1.030974823334722146e+01,5.171372896996587754e-01
-3.683333333333333570e+00,3.838488994829377887e+00,2.638722413255885080e+00,1.026348447812824816e+01,5.171372896996587754e-01
-3.650000000000000355e+00,3.803864221825246084e+00,2.656243438209721308e+00,1.013413832361080757e+01,5.171372896996587754e-01
-3.616666666666666696e+00,3.739850807486185591e+00,2.689008561437085554e+00,9.895976590705565457e+00,5.171372896996587754e-01
-3.583333333333333481e+00,3.664466273507825722e+00,2.727989210693995581e+00,9.618522748319151106e+00,5.171372896996587754e-01
-3.549999999999999822e+00,3.617481479245421738e+00,2.752472781510177047e+00,9.447302360496955487e+00,5.171372896996587754e-01
-3.516666666666666607e+00,3.651843199218279157e+00,2.734916891847804177e+00,9.570769444161550510e+00,5.171372896996587754e-01
-3.483333333333333393e+00,3.752366093417744075e+00,2.682487771914511931e+00,9.942823460015702608e+00,5.171372896996587754e-01
-3.450000000000000178e+00,3.849043490749798568e+00,2.633345416725438870e+00,1.030305172528460389e+01,5.171372896996587754e-01
-3.416666666666666963e+00,3.916437609900343286e+00,2.599689315386203958e+00,1.055687427120306587e+01,5.171372896996587754e-01
-3.383333333333333304e+00,3.967114117268223161e+00,2.574668815459655313e+00,1.074912123363279548e+01,5.171372896996587754e-01
-3.350000000000000089e+00,4.009565014585120934e+00,2.554144012374429451e+00,1.090855054473682628e+01,5.171372896996587754e-01
-3.316666666666666430e+00,4.040919327016196938e+00,2.538850914466590947e+00,1.102855845785620659e+01,5.171372896996587754e-01
-3.283333333333333215e+00,4.059739606397008593e+00,2.529452480178433937e+00,1.110306296201515330e+01,5.171372896996587754e-01
-3.250000000000000000e+00,4.069367621335530316e+00,2.525075443637973649e+00,1.113797296135144066e+01,5.171372896996587754e-01
-3.216666666666666785e+00,4.071803371167897367e+00,2.524352377778907197e+00,1.114372095975097388e+01,5.171372896996587754e-01
-3.183333333333333570e+00,4.066323181145715893e+00,2.526968741922070993e+00,1.112346221686154912e+01,5.171372896996587754e-01
-3.150000000000000355e+00,4.052826098902171381e+00,2.532895058329931892e+00,1.107657139707197302e+01,5.171372896996587754e-01
-3.116666666666666696e+00,4.033560537108463961e+00,2.541786405656924597e+00,1.100625799226954449e+01,5.171372896996587754e-01
-3.083333333333333481e+00,4.010982149375571737e+00,2.553099516647713063e+00,1.091732529893356585e+01,5.171372896996587754e-01
-3.049999999999999822e+00,3.985564212581318877e+00,2.566471153458268706e+00,1.081257628021262285e+01,5.171372896996587754e-01
-3.016666666666666607e+00,3.955726000878013071e+00,2.581773463591930273e+00,1.069402928326199387e+01,5.171372896996587754e-01
-2.983333333333333393e+00,3.919977715619272551e+00,2.598755344856364502e+00,1.056312505568875793e+01,5.171372896996587754e-01
-2.950000000000000178e+00,3.879597106471293522e+00,2.617230295705810228e+00,1.042234966382031125e+01,5.171372896996587754e-01
-2.916666666666666963e+00,3.837257193434650659e+00,2.637104181121776136e+00,1.027517953602306910e+01,5.171372896996587754e-01
-2.883333333333333304e+00,3.794193979105441539e+00,2.657814747592967208e+00,1.012236696967190142e+01,5.171372896996587754e-01
-2.850000000000000089e+00,3.752672854980307893e+00,2.678936407605084113e+00,9.968607661562655764e+00,5.171372896996587754e-01
-2.816666666666666874e+00,3.715811346396047377e+00,2.699796717014173009e+00,9.821721962064330569e+00,5.171372896996587754e-01
-2.783333333333333215e+00,3.681458748918279955e+00,2.718500684755774444e+00,9.683855684332527858e+00,5.171372896996587754e-01
-2.750000000000000000e+00,3.641727402512477951e+00,2.734939977048821191e+00,9.567145568480256657e+00,5.171372896996587754e-01
-2.716666666666666785e+00,3.580637319962027831e+00,2.747802871681891634e+00,9.481179498375723824e+00,5.171372896996587754e-01
-2.683333333333333570e+00,3.503089324369482060e+00,2.756143464853940905e+00,9.425749079414483589e+00,5.171372896996587754e-01
-2.649999999999999911e+00,3.441560494120112335e+00,2.758992412321110255e+00,9.407685451591300207e+00,5.171372896996587754e-01
-2.616666666666666696e+00,3.426093346222332858e+00,2.755106118173182850e+00,9.435635826046933516e+00,5.171372896996587754e-01
-2.583333333333333481e+00,3.488700218487070792e+00,2.743197930986097877e+00,9.519737325181905518e+00,5.171372896996587754e-01
-2.550000000000000266e+00,3.684723695506737506e+00,2.725537850755409774e+00,9.644877805120772862e+00,5.171372896996587754e-01
-2.516666666666666607e+00,3.967975642138525938e+00,2.703494688023750481e+00,9.815519422180683407e+00,5.171372896996587754e-01
-2.483333333333333393e+00,4.230840944398130077e+00,2.677955383065286021e+00,1.001951606768528080e+01,5.171372896996587754e-01
-2.450000000000000178e+00,4.379604037756725354e+00,2.651068758521943902e+00,1.024021968792828652e+01,5.171372896996587754e-01
-2.416666666666666963e+00,4.303532829760878364e+00,2.624642197238832075e+00,1.046514632168651993e+01,5.171372896996587754e-01
-2.383333333333333304e+00,3.936522325011420520e+00,2.600713892336610655e+00,1.066880798425856192e+01,5.171372896996587754e-01
-2.350000000000000089e+00,3.516154336071946052e+00,2.572561936272787175e+00,1.077574574256387585e+01,5.171372896996587754e-01
-2.316666666666666874e+00,3.350326523144111501e+00,2.543909254194633540e+00,1.081622677833038004e+01,5.171372896996587754e-01
-2.283333333333333215e+00,3.513065235510770101e+00,2.540429748564631218e+00,1.099596535368601202e+01,5.171372896996587754e-01
-2.250000000000000000e+00,3.845880296580708180e+00,2.535851250049638406e+00,1.112837327773773488e+01,5.171372896996587754e-01
-2.216666666666666785e+00,4.134195894717564101e+00,2.492019336694369258e+00,1.090477155830651235e+01,5.171372896996587754e-01
-2.183333333333333570e+00,4.149253293526653508e+00,2.311356522931189428e+00,9.500875506476431198e+00,5.171372896996587754e-01
-2.149999999999999911e+00,2.555336003523562827e+00,1.346540129601107028e+00,4.091969551242265801e+00,5.171372896996587754e-01
-2.116666666666666696e+00,1.303959928481133401e+00,1.415965904138686282e-01,1.180457959254933797e+00,5.171372896996587754e-01
-2.083333333333333481e+00,1.173167132084642184e+00,5.518386450012958445e-03,1.006933151844229934e+00,5.171372896996587754e-01
-2.050000000000000266e+00,1.147141960012292961e+00,1.806071909845548859e-04,1.000244724414195652e+00,5.171372896996587754e-01
-2.016666666666666607e+00,1.122393692906370921e+00,1.627703324033187053e-06,9.999983810833548148e-01,5.171372896996587754e-01
-1.983333333333333393e+00,1.094457758246939916e+00,-8.766802626871898727e-07,9.999992746763295415e-01,5.171372896996587754e-01
-1.950000000000000178e+00,1.063904957661706341e+00,1.228899908798217257e-06,1.000001452116476175e+00,5.171372896996587754e-01
-1.916666666666666963e+00,1.031578376817163356e+00,2.821192039314597156e-09,1.000000006343463532e+00,5.171372896996587754e-01
-1.883333333333333304e+00,9.983777195214120770e-01,-4.621714897924055989e-08,9.999999451618613033e-01,5.171372896996587754e-01
-1.850000000000000089e+00,9.652221113581559431e-01,1.039205667763298120e-08,1.000000011989731874e+00,5.171372896996587754e-01
-1.816666666666666874e+00,9.330302667136484152e-01,1.692166092517642186e-09,1.000000001946334871e+00,5.171372896996587754e-01
-1.783333333333333215e+00,9.026943955403690101e-01,-7.764511316490537347e-10,9.999999991285274392e-01,5.171372896996587754e-01
-1.750000000000000000e+00,8.750552092662848835e-01,2.415258124468938170e-11,1.000000000025826008e+00,5.171372896996587754e-01
-1.716666666666666785e+00,8.508786844836790930e-01,4.446885071884910829e-11,1.000000000048567372e+00,5.171372896996587754e-01
-1.683333333333333570e+00,8.308348387309539840e-01,-7.433862031805602185e-12,9.999999999920120564e-01,5.171372896996587754e-01
-1.649999999999999911e+00,8.154791579511521116e-01,-1.567822943584990555e-12,9.999999999983207877e-01,5.171372896996587754e-01
-1.616666666666666696e+00,8.052372023290537140e-01,6.622951080031168335e-13,1.000000000000703881e+00,5.171372896996587754e-01
-1.583333333333333481e+00,8.003928126801399534e-01,2.449967271609280141e-15,1.000000000000002887e+00,5.171372896996587754e-01
-1.550000000000000266e+00,8.010802441777412630e-01,-3.897051620214593391e-14,9.999999999999586997e-01,5.171372896996587754e-01
-1.516666666666666607e+00,8.072804456633708714e-01,4.981348513610091622e-15,1.000000000000005551e+00,5.171372896996587754e-01
-1.483333333333333393e+00,8.188215876244495650e-01,1.800955548606999826e-15,1.000000000000001998e+00,5.171372896996587754e-01
-1.450000000000000178e+00,8.353838241976987433e-01,-5.370206301614935164e-16,1.000000000000000000e+00,5.171372896996587754e-01
-1.416666666666666963e+00,8.565081572291278755e-01,-2.151595674925592012e-17,1.000000000000000000e+00,5.171372896996587754e-01
-1.383333333333333304e+00,8.816091567363275594e-01,6.092993819560418239e-17,1.000000000000000000e+00,5.171372896996587754e-01
-1.350000000000000089e+00,9.099911852438764548e-01,7.049004843184660120e-18,1.000000000000000000e+00,5.171372896996587754e-01
-1.316666666666666874e+00,9.408676763581677038e-01,-3.316527927157439201e-17,1.000000000000000000e+00,5.171372896996587754e-01
-1.283333333333333659e+00,9.733829333041609244e-01,-2.971778471855300144e-17,1.000000000000000000e+00,5.171372896996587754e-01
-1.250000000000000000e+00,1.006635843309511280e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.171372896996587754e-01
-1.216666666666666785e+00,1.039704850626612220e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.171372896996587754e-01
-1.183333333333333570e+00,1.071673496101789969e+00,1.962323687144003560e-17,1.000000000000000000e+00,5.171372896996587754e-01
-1.149999999999999911e+00,1.101655815499851698e+00,1.796165224796729604e-17,1.000000000000000000e+00,5.171372896996587754e-01
-1.116666666666666696e+00,1.128820892706586143e+00,-4.176183531597743186e-18,1.000000000000000000e+00,5.171372896996587754e-01
