x, u, time
1.562500000000000087e-03,2.128927559115153211e-09,2.529296875007688850e-01
4.687499999999999827e-03,1.394059007967712337e-09,2.529296875007688850e-01
7.812500000000000000e-03,8.466773871886107648e-10,2.529296875007688850e-01
1.093749999999999931e-02,4.952389462999615778e-10,2.529296875007688850e-01
1.406249999999999861e-02,2.831605553484922503e-10,2.529296875007688850e-01
1.718749999999999792e-02,1.592770260758241769e-10,2.529296875007688850e-01
2.031250000000000069e-02,8.838752509674339065e-11,2.529296875007688850e-01
2.343750000000000000e-02,4.844454880641758881e-11,2.529296875007688850e-01
2.656249999999999931e-02,2.623426544173889032e-11,2.529296875007688850e-01
2.968749999999999861e-02,1.403593694603026121e-11,2.529296875007688850e-01
3.281249999999999445e-02,7.417255068480175161e-12,2.529296875007688850e-01
3.593749999999999722e-02,3.869833125820183573e-12,2.529296875007688850e-01
3.906250000000000000e-02,1.992310779696675844e-12,2.529296875007688850e-01
4.218749999999999584e-02,1.011484879852747591e-12,2.529296875007688850e-01
4.531249999999999861e-02,5.060218642322241072e-13,2.529296875007688850e-01
4.843749999999999445e-02,2.492271284463144794e-13,2.529296875007688850e-01
5.156249999999999722e-02,1.207170883650635555e-13,2.529296875007688850e-01
5.468750000000000000e-02,5.742755543901012424e-14,2.529296875007688850e-01
5.781249999999999584e-02,2.678835572792827425e-14,2.529296875007688850e-01
6.093749999999999861e-02,1.222800812594563283e-14,2.529296875007688850e-01
6.406249999999999445e-02,5.447440082741368963e-15,2.529296875007688850e-01
6.718749999999998335e-02,2.359941819119209103e-15,2.529296875007688850e-01
7.031249999999998612e-02,9.892375804018490182e-16,2.529296875007688850e-01
7.343749999999998890e-02,3.982564882836260520e-16,2.529296875007688850e-01
7.656249999999999167e-02,1.521513649119242400e-16,2.529296875007688850e-01
7.968749999999999445e-02,5.402250953435515865e-17,2.529296875007688850e-01
8.281249999999998335e-02,1.729756199350927364e-17,2.529296875007688850e-01
8.593749999999998612e-02,2.699067780634735037e-18,2.529296875007688850e-01
8.906249999999998890e-02,5.268116939633561204e-20,2.529296875007688850e-01
9.218749999999999167e-02,1.755918840839391914e-20,2.529296875007688850e-01
9.531249999999998057e-02,5.852868626030202225e-21,2.529296875007688850e-01
9.843749999999998335e-02,1.950879601516478093e-21,2.529296875007688850e-01
1.015624999999999861e-01,6.502725114786851589e-22,2.529296875007688850e-01
1.046874999999999889e-01,2.167551315379731144e-22,2.529296875007688850e-01
1.078124999999999917e-01,7.225524343502070023e-23,2.529296875007688850e-01
1.109374999999999806e-01,2.409036101427437748e-23,2.529296875007688850e-01
1.140624999999999833e-01,8.036426224992841623e-24,2.529296875007688850e-01
1.171874999999999861e-01,2.685481474522939846e-24,2.529296875007688850e-01
1.203124999999999889e-01,9.020492462634624245e-25,2.529296875007688850e-01
1.234374999999999778e-01,3.076705329430585404e-25,2.529296875007688850e-01
1.265624999999999944e-01,1.095961056613351556e-25,2.529296875007688850e-01
1.296874999999999833e-01,4.359963967770925743e-26,2.529296875007688850e-01
1.328124999999999722e-01,2.161649004547306564e-26,2.529296875007688850e-01
1.359374999999999889e-01,1.429720324846818821e-26,2.529296875007688850e-01
1.390624999999999778e-01,1.186140324730006491e-26,2.529296875007688850e-01
1.421874999999999944e-01,1.105040626120522337e-26,2.529296875007688850e-01
