x, u, time
1.562500000000000087e-03,2.425822691869426200e-11,2.275390625007309431e-01
4.687499999999999827e-03,1.532835358203781487e-11,2.275390625007309431e-01
7.812500000000000000e-03,8.869401624516031771e-12,2.275390625007309431e-01
1.093749999999999931e-02,4.903720533516469360e-12,2.275390625007309431e-01
1.406249999999999861e-02,2.636032114638414996e-12,2.275390625007309431e-01
1.718749999999999792e-02,1.388705549862301997e-12,2.275390625007309431e-01
2.031250000000000069e-02,7.196443587120419449e-13,2.275390625007309431e-01
2.343750000000000000e-02,3.674509827190884445e-13,2.275390625007309431e-01
2.656249999999999931e-02,1.849775138390160985e-13,2.275390625007309431e-01
2.968749999999999861e-02,9.180891608159173989e-14,2.275390625007309431e-01
3.281249999999999445e-02,4.491066865343136111e-14,2.275390625007309431e-01
3.593749999999999722e-02,2.163992736118520382e-14,2.275390625007309431e-01
3.906250000000000000e-02,1.026253258046394040e-14,2.275390625007309431e-01
4.218749999999999584e-02,4.785244670296918151e-15,2.275390625007309431e-01
4.531249999999999861e-02,2.191071026197366349e-15,2.275390625007309431e-01
4.843749999999999445e-02,9.836240205223758648e-16,2.275390625007309431e-01
5.156249999999999722e-02,4.320760855873847719e-16,2.275390625007309431e-01
5.468750000000000000e-02,1.852404459221442773e-16,2.275390625007309431e-01
5.781249999999999584e-02,7.724520896125299161e-17,2.275390625007309431e-01
6.093749999999999861e-02,3.118240444969481145e-17,2.275390625007309431e-01
6.406249999999999445e-02,1.210170775699208998e-17,2.275390625007309431e-01
6.718749999999998335e-02,4.466733908805599207e-18,2.275390625007309431e-01
7.031249999999998612e-02,1.538161213347211683e-18,2.275390625007309431e-01
7.343749999999998890e-02,4.816984545223954639e-19,2.275390625007309431e-01
7.656249999999999167e-02,9.528216883421346334e-20,2.275390625007309431e-01
7.968749999999999445e-02,6.318744095178280881e-21,2.275390625007309431e-01
8.281249999999998335e-02,2.106020999133037887e-21,2.275390625007309431e-01
8.593749999999998612e-02,7.019683197208386350e-22,2.275390625007309431e-01
8.906249999999998890e-02,2.339847964401850935e-22,2.275390625007309431e-01
9.218749999999999167e-02,7.799838693956869155e-23,2.275390625007309431e-01
9.531249999999998057e-02,2.600522217575391681e-23,2.275390625007309431e-01
9.843749999999998335e-02,8.674953311749834625e-24,2.275390625007309431e-01
1.015624999999999861e-01,2.898501014932149184e-24,2.275390625007309431e-01
1.046874999999999889e-01,9.731450193940886834e-25,2.275390625007309431e-01
1.078124999999999917e-01,3.314188551414367077e-25,2.275390625007309431e-01
1.109374999999999806e-01,1.175386428317619399e-25,2.275390625007309431e-01
1.140624999999999833e-01,4.625858565290090052e-26,2.275390625007309431e-01
1.171874999999999861e-01,2.250362363110715779e-26,2.275390625007309431e-01
1.203124999999999889e-01,1.458474569272749252e-26,2.275390625007309431e-01
1.234374999999999778e-01,1.191827559380167324e-26,2.275390625007309431e-01
1.265624999999999944e-01,1.090392667548932497e-26,2.275390625007309431e-01
1.296874999999999833e-01,1.022988232383310457e-26,2.275390625007309431e-01
1.328124999999999722e-01,9.355153322449127386e-27,2.275390625007309431e-01
1.359374999999999889e-01,8.073388387708788945e-27,2.275390625007309431e-01
1.390624999999999778e-01,6.412625441324534905e-27,2.275390625007309431e-01
1.421874999999999944e-01,4.572804382143359987e-27,2.275390625007309431e-01
1.453124999999999833e-01,2.802405714366862239e-27,2.275390625007309431e-01
1.484374999999999722e-01,1.286121333828759091e-27,2.275390625007309431e-01
1.515624999999999889e-01,2.284894232735973357e-28,2.275390625007309431e-01
1.546874999999999778e-01,7.016787616704952415e-33,2.275390625007309431e-01
1.578124999999999944e-01,7.016787616705252107e-33,2.275390625007309431e-01
1.609374999999999833e-01,7.016787616706423505e-33,2.275390625007309431e-01
1.640624999999999722e-01,7.016787616709113889e-33,2.275390625007309431e-01
1.671874999999999889e-01,7.016787616722041688e-33,2.275390625007309431e-01
1.703124999999999778e-01,7.016787616791334802e-33,2.275390625007309431e-01
1.734374999999999667e-01,7.016787617127348111e-33,2.275390625007309431e-01
1.765624999999999833e-01,7.016787618629585223e-33,2.275390625007309431e-01
1.796874999999999722e-01,7.016787624939994849e-33,2.275390625007309431e-01
1.828124999999999889e-01,7.016787650139590292e-33,2.275390625007309431e-01
1.859374999999999778e-01,7.016787746611252313e-33,2.275390625007309431e-01
1.890624999999999667e-01,7.016788103074260423e-33,2.275390625007309431e-01
1.921874999999999833e-01,7.016789381702951809e-33,2.275390625007309431e-01
1.953124999999999722e-01,7.016793856432719436e-33,2.275390625007309431e-01
1.984374999999999889e-01,7.016809201542144669e-33,2.275390625007309431e-01
2.015624999999999778e-01,7.016860960032784576e-33,2.275390625007309431e-01
2.046874999999999667e-01,7.017033223529048452e-33,2.275390625007309431e-01
2.078124999999999833e-01,7.017600485938850522e-33,2.275390625007309431e-01
2.109374999999999722e-01,7.019452917162659699e-33,2.275390625007309431e-01
2.140624999999999889e-01,7.025463059350926866e-33,2.275390625007309431e-01
2.171874999999999778e-01,7.044866395328212110e-33,2.275390625007309431e-01
2.203124999999999667e-01,7.107275239190676242e-33,2.275390625007309431e-01
