x, u, time
4.003202562049639444e-04,5.960321979983937511e-04,3.430767031597054539e-01
1.200960768614891833e-03,5.525404253091857837e-04,3.430767031597054539e-01
2.001601281024820156e-03,5.120252263585232250e-04,3.430767031597054539e-01
2.802241793434748045e-03,4.742983600136612484e-04,3.430767031597054539e-01
3.602882305844675934e-03,4.391823233763319351e-04,3.430767031597054539e-01
4.403522818254604690e-03,4.065098234865244611e-04,3.430767031597054539e-01
5.204163330664531711e-03,3.761232691465563505e-04,3.430767031597054539e-01
6.004803843074460468e-03,3.478742825043777166e-04,3.430767031597054539e-01
6.805444355484387489e-03,3.216232300105653836e-04,3.430767031597054539e-01
7.606084867894316245e-03,2.972387723421465798e-04,3.430767031597054539e-01
8.406725380304245002e-03,2.745974328676997604e-04,3.430767031597054539e-01
9.207365892714172023e-03,2.535831842121974043e-04,3.430767031597054539e-01
1.000800640512410078e-02,2.340870524666497417e-04,3.430767031597054539e-01
1.080864691753402780e-02,2.160067385765345718e-04,3.430767031597054539e-01
1.160928742994395656e-02,1.992462564340710088e-04,3.430767031597054539e-01
1.240992794235388358e-02,1.837155871926749481e-04,3.430767031597054539e-01
1.321056845476381233e-02,1.693303493170076181e-04,3.430767031597054539e-01
1.401120896717374109e-02,1.560114838791548241e-04,3.430767031597054539e-01
1.481184947958366811e-02,1.436849546099298023e-04,3.430767031597054539e-01
1.561248999199359687e-02,1.322814622146938903e-04,3.430767031597054539e-01
1.641313050440352389e-02,1.217361724645714746e-04,3.430767031597054539e-01
1.721377101681344918e-02,1.119884575770157192e-04,3.430767031597054539e-01
1.801441152922337793e-02,1.029816504037486629e-04,3.430767031597054539e-01
1.881505204163330669e-02,9.466281094940545606e-05,3.430767031597054539e-01
1.961569255404323545e-02,8.698250475044725109e-05,3.430767031597054539e-01
2.041633306645316420e-02,7.989459265097887460e-05,3.430767031597054539e-01
2.121697357886308949e-02,7.335603152011123526e-05,3.430767031597054539e-01
2.201761409127301825e-02,6.732668546407022847e-05,3.430767031597054539e-01
2.281825460368294700e-02,6.176914709552945300e-05,3.430767031597054539e-01
2.361889511609287576e-02,5.664856843241299365e-05,3.430767031597054539e-01
2.441953562850280104e-02,5.193250100863563030e-05,3.430767031597054539e-01
2.522017614091272980e-02,4.759074478991123937e-05,3.430767031597054539e-01
2.602081665332265856e-02,4.359520549869382505e-05,3.430767031597054539e-01
2.682145716573258731e-02,3.991975996351956570e-05,3.430767031597054539e-01
2.762209767814251607e-02,3.654012911943537795e-05,3.430767031597054539e-01
2.842273819055244136e-02,3.343375829775550997e-05,3.430767031597054539e-01
2.922337870296237011e-02,3.057970445503696729e-05,3.430767031597054539e-01
3.002401921537229887e-02,2.795853000286473874e-05,3.430767031597054539e-01
3.082465972778222763e-02,2.555220291173440720e-05,3.430767031597054539e-01
3.162530024019215291e-02,2.334400277400749680e-05,3.430767031597054539e-01
3.242594075260208514e-02,2.131843252250164840e-05,3.430767031597054539e-01
3.322658126501201042e-02,1.946113551278844534e-05,3.430767031597054539e-01
3.402722177742193571e-02,1.775881768863937511e-05,3.430767031597054539e-01
3.482786228983186794e-02,1.619917456126411355e-05,3.430767031597054539e-01
3.562850280224179322e-02,1.477082274402965930e-05,3.430767031597054539e-01
3.642914331465172545e-02,1.346323579517243605e-05,3.430767031597054539e-01
3.722978382706165074e-02,1.226668413162118002e-05,3.430767031597054539e-01
3.803042433947157602e-02,1.117217878743220340e-05,3.430767031597054539e-01
3.883106485188150825e-02,1.017141880045790024e-05,3.430767031597054539e-01
3.963170536429143354e-02,9.256742020734465862e-06,3.430767031597054539e-01
4.043234587670136576e-02,8.421079143671166017e-06,3.430767031597054539e-01
4.123298638911129105e-02,7.657910780438235065e-06,3.430767031597054539e-01
4.203362690152121633e-02,6.961227386985874749e-06,3.430767031597054539e-01
4.283426741393114856e-02,6.325491881870972982e-06,3.430767031597054539e-01
4.363490792634107385e-02,5.745604791522337908e-06,3.430767031597054539e-01
4.443554843875099913e-02,5.216871769735792487e-06,3.430767031597054539e-01
4.523618895116093136e-02,4.734973346062167204e-06,3.430767031597054539e-01
4.603682946357085665e-02,4.295936765323182123e-06,3.430767031597054539e-01
4.683746997598078887e-02,3.896109787780266303e-06,3.430767031597054539e-01
4.763811048839071416e-02,3.532136326477934406e-06,3.430767031597054539e-01
4.843875100080063945e-02,3.200933804995938313e-06,3.430767031597054539e-01
4.923939151321057167e-02,2.899672125279812626e-06,3.430767031597054539e-01
5.004003202562049696e-02,2.625754141376916854e-06,3.430767031597054539e-01
5.084067253803042918e-02,2.376797540793199581e-06,3.430767031597054539e-01
5.164131305044035447e-02,2.150618040809582240e-06,3.430767031597054539e-01
5.244195356285027976e-02,1.945213812464042497e-06,3.430767031597054539e-01
5.324259407526021198e-02,1.758751050019746131e-06,3.430767031597054539e-01
5.404323458767013727e-02,1.589550608610222624e-06,3.430767031597054539e-01
5.484387510008006950e-02,1.436075637385967220e-06,3.430767031597054539e-01
5.564451561248999478e-02,1.296920139891196316e-06,3.430767031597054539e-01
5.644515612489992007e-02,1.170798397580415864e-06,3.430767031597054539e-01
