x, u, time
4.003202562049639444e-04,6.697380454017527462e-01,4.638458565141662659e-01
1.200960768614891833e-03,6.579534356749249246e-01,4.638458565141662659e-01
2.001601281024820156e-03,6.461276278681297169e-01,4.638458565141662659e-01
2.802241793434748045e-03,6.342703757433769685e-01,4.638458565141662659e-01
3.602882305844675934e-03,6.223912918708258690e-01,4.638458565141662659e-01
4.403522818254604690e-03,6.104998355712392133e-01,4.638458565141662659e-01
5.204163330664531711e-03,5.986053013738950046e-01,4.638458565141662659e-01
6.004803843074460468e-03,5.867168080064634195e-01,4.638458565141662659e-01
6.805444355484387489e-03,5.748432879321381250e-01,4.638458565141662659e-01
7.606084867894316245e-03,5.629934774469749215e-01,4.638458565141662659e-01
8.406725380304245002e-03,5.511759073491040439e-01,4.638458565141662659e-01
9.207365892714172023e-03,5.393988941894979350e-01,4.638458565141662659e-01
1.000800640512410078e-02,5.276705321123009718e-01,4.638458565141662659e-01
1.080864691753402780e-02,5.159986852909664856e-01,4.638458565141662659e-01
1.160928742994395656e-02,5.043909809646087705e-01,4.638458565141662659e-01
1.240992794235388358e-02,4.928548030776388478e-01,4.638458565141662659e-01
1.321056845476381233e-02,4.813972865237262089e-01,4.638458565141662659e-01
1.401120896717374109e-02,4.700253119935625112e-01,4.638458565141662659e-01
1.481184947958366811e-02,4.587455014245195306e-01,4.638458565141662659e-01
1.561248999199359687e-02,4.475642140484640263e-01,4.638458565141662659e-01
1.641313050440352389e-02,4.364875430326495276e-01,4.638458565141662659e-01
1.721377101681344918e-02,4.255213127071122980e-01,4.638458565141662659e-01
1.801441152922337793e-02,4.146710763705859781e-01,4.638458565141662659e-01
1.881505204163330669e-02,4.039421146656410055e-01,4.638458565141662659e-01
1.961569255404323545e-02,3.933394345124152092e-01,4.638458565141662659e-01
2.041633306645316420e-02,3.828677685891933025e-01,4.638458565141662659e-01
2.121697357886308949e-02,3.725315753467941526e-01,4.638458565141662659e-01
2.201761409127301825e-02,3.623350395427496484e-01,4.638458565141662659e-01
2.281825460368294700e-02,3.522820732802136590e-01,4.638458565141662659e-01
2.361889511609287576e-02,3.423763175356447364e-01,4.638458565141662659e-01
2.441953562850280104e-02,3.326211441584236983e-01,4.638458565141662659e-01
2.522017614091272980e-02,3.230196583246965347e-01,4.638458565141662659e-01
2.602081665332265856e-02,3.135747014271551558e-01,4.638458565141662659e-01
2.682145716573258731e-02,3.042888543817298119e-01,4.638458565141662659e-01
2.762209767814251607e-02,2.951644413316708571e-01,4.638458565141662659e-01
2.842273819055244136e-02,2.862035337289686177e-01,4.638458565141662659e-01
2.922337870296237011e-02,2.774079547726530648e-01,4.638458565141662659e-01
3.002401921537229887e-02,2.687792841832611357e-01,4.638458565141662659e-01
3.082465972778222763e-02,2.603188632922954771e-01,4.638458565141662659e-01
3.162530024019215291e-02,2.520278004255446791e-01,4.638458565141662659e-01
3.242594075260208514e-02,2.439069765588819105e-01,4.638458565141662659e-01
3.322658126501201042e-02,2.359570512250721008e-01,4.638458565141662659e-01
3.402722177742193571e-02,2.281784686502468240e-01,4.638458565141662659e-01
3.482786228983186794e-02,2.205714640987296582e-01,4.638458565141662659e-01
3.562850280224179322e-02,2.131360704049503618e-01,4.638458565141662659e-01
3.642914331465172545e-02,2.058721246715372599e-01,4.638458565141662659e-01
