x, u, time
1.562500000000000087e-03,2.462825296954476313e-29,3.222656250001346839e-02
4.687499999999999827e-03,1.291570870828284220e-29,3.222656250001346839e-02
7.812500000000000000e-03,5.736211670862115986e-30,3.222656250001346839e-02
1.093749999999999931e-02,2.337496056051162325e-30,3.222656250001346839e-02
1.406249999999999861e-02,9.313456638183530697e-31,3.222656250001346839e-02
1.718749999999999792e-02,3.735482685136888778e-31,3.222656250001346839e-02
2.031250000000000069e-02,1.511520036993903749e-31,3.222656250001346839e-02
2.343750000000000000e-02,6.120828189560196086e-32,3.222656250001346839e-02
2.656249999999999931e-02,2.457360966891025443e-32,3.222656250001346839e-02
2.968749999999999861e-02,1.005384265363347255e-32,3.222656250001346839e-02
3.281249999999999445e-02,5.932279409901439906e-33,3.222656250001346839e-02
3.593749999999999722e-02,9.092699581484334098e-33,3.222656250001346839e-02
3.906250000000000000e-02,2.200969736686570602e-32,3.222656250001346839e-02
4.218749999999999584e-02,5.540333587197274311e-32,3.222656250001346839e-02
4.531249999999999861e-02,1.381821871789839227e-31,3.222656250001346839e-02
4.843749999999999445e-02,3.423204890954620691e-31,3.222656250001346839e-02
5.156249999999999722e-02,8.432767683514974869e-31,3.222656250001346839e-02
5.468750000000000000e-02,2.065548521262108730e-30,3.222656250001346839e-02
5.781249999999999584e-02,5.030306982073883838e-30,3.222656250001346839e-02
6.093749999999999861e-02,1.217983602289391995e-29,3.222656250001346839e-02
6.406249999999999445e-02,2.932080050021054591e-29,3.222656250001346839e-02
6.718749999999998335e-02,7.017735873361977325e-29,3.222656250001346839e-02
7.031249999999998612e-02,1.669952915616254840e-28,3.222656250001346839e-02
7.343749999999998890e-02,3.950905460111411840e-28,3.222656250001346839e-02
7.656249999999999167e-02,9.293375184290287772e-28,3.222656250001346839e-02
7.968749999999999445e-02,2.173371435819976711e-27,3.222656250001346839e-02
8.281249999999998335e-02,5.053326256556475281e-27,3.222656250001346839e-02
8.593749999999998612e-02,1.168161481929555854e-26,3.222656250001346839e-02
8.906249999999998890e-02,2.684787157240668250e-26,3.222656250001346839e-02
9.218749999999999167e-02,6.134759867822378123e-26,3.222656250001346839e-02
9.531249999999998057e-02,1.393687179572954031e-25,3.222656250001346839e-02
9.843749999999998335e-02,3.147838129363396313e-25,3.222656250001346839e-02
1.015624999999999861e-01,7.068677377755355436e-25,3.222656250001346839e-02
1.046874999999999889e-01,1.578127025186390160e-24,3.222656250001346839e-02
1.078124999999999917e-01,3.502862917081794381e-24,3.222656250001346839e-02
1.109374999999999806e-01,7.730028351520006674e-24,3.222656250001346839e-02
1.140624999999999833e-01,1.695958334900491543e-23,3.222656250001346839e-02
1.171874999999999861e-01,3.699344834844702038e-23,3.222656250001346839e-02
1.203124999999999889e-01,8.022494182720775293e-23,3.222656250001346839e-02
1.234374999999999778e-01,1.729690449532067069e-22,3.222656250001346839e-02
1.265624999999999944e-01,3.707670936609904330e-22,3.222656250001346839e-02
1.296874999999999833e-01,7.901458173275393444e-22,3.222656250001346839e-02
1.328124999999999722e-01,1.674117888742982009e-21,3.222656250001346839e-02
1.359374999999999889e-01,3.526444315224058971e-21,3.222656250001346839e-02
1.390624999999999778e-01,7.385156626864679704e-21,3.222656250001346839e-02
1.421874999999999944e-01,1.537636123565157533e-20,3.222656250001346839e-02
1.453124999999999833e-01,3.182864327673638011e-20,3.222656250001346839e-02
1.484374999999999722e-01,6.550174802779846528e-20,3.222656250001346839e-02
1.515624999999999889e-01,1.340162288526669006e-19,3.222656250001346839e-02
1.546874999999999778e-01,2.726033424497669969e-19,3.222656250001346839e-02
1.578124999999999944e-01,5.512819745136703563e-19,3.222656250001346839e-02
1.609374999999999833e-01,1.108370103626322177e-18,3.222656250001346839e-02
