x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.180174794406508632e+00
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,1.180174794406508632e+00
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,1.180174794406508632e+00
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,1.180174794406508632e+00
-3.916666666666666963e+00,3.857142999999988220e+00,2.629369000000001844e+00,1.033329999999995863e+01,1.180174794406508632e+00
-3.883333333333333304e+00,3.857142999999984223e+00,2.629369000000002732e+00,1.033329999999993909e+01,1.180174794406508632e+00
-3.850000000000000089e+00,3.857142999999981559e+00,2.629369000000002732e+00,1.033329999999993021e+01,1.180174794406508632e+00
-3.816666666666666430e+00,3.857142999999977118e+00,2.629369000000003620e+00,1.033329999999991244e+01,1.180174794406508632e+00
-3.783333333333333215e+00,3.857142999999928268e+00,2.629369000000028045e+00,1.033329999999972948e+01,1.180174794406508632e+00
-3.750000000000000000e+00,3.857142999999366939e+00,2.629369000000308709e+00,1.033329999999762450e+01,1.180174794406508632e+00
-3.716666666666666785e+00,3.857142999994387367e+00,2.629369000002807599e+00,1.033329999997895499e+01,1.180174794406508632e+00
-3.683333333333333570e+00,3.857142999955838647e+00,2.629369000022162339e+00,1.033329999983437553e+01,1.180174794406508632e+00
-3.650000000000000355e+00,3.857142999688568885e+00,2.629369000156357661e+00,1.033329999883195249e+01,1.180174794406508632e+00
-3.616666666666666696e+00,3.857142998010694157e+00,2.629369000998809991e+00,1.033329999253889753e+01,1.180174794406508632e+00
-3.583333333333333481e+00,3.857142988383968518e+00,2.629369005832330242e+00,1.033329995643284782e+01,1.180174794406508632e+00
-3.549999999999999822e+00,3.857142937477297195e+00,2.629369031392257750e+00,1.033329976550203000e+01,1.180174794406508632e+00
-3.516666666666666607e+00,3.857142687367125067e+00,2.629369156971040677e+00,1.033329882743762518e+01,1.180174794406508632e+00
-3.483333333333333393e+00,3.857141536605788179e+00,2.629369734761221711e+00,1.033329451138753541e+01,1.180174794406508632e+00
-3.450000000000000178e+00,3.857136538162510231e+00,2.629372244448316742e+00,1.033327576422323801e+01,1.180174794406508632e+00
