x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055792026e+00,2.629368999933873408e+00,1.033329999973241797e+01,1.797704109837803932e+00
-4.950000000000000178e+00,3.857143000055813342e+00,2.629368999933860973e+00,1.033329999973250146e+01,1.797704109837803932e+00
-4.916666666666666963e+00,3.857143000055752058e+00,2.629368999933890283e+00,1.033329999973227231e+01,1.797704109837803932e+00
-4.883333333333333748e+00,3.857143000055699655e+00,2.629368999933916040e+00,1.033329999973209823e+01,1.797704109837803932e+00
-4.849999999999999645e+00,3.857143000055859527e+00,2.629368999933837436e+00,1.033329999973268265e+01,1.797704109837803932e+00
-4.816666666666666430e+00,3.857143000055863524e+00,2.629368999933834328e+00,1.033329999973268620e+01,1.797704109837803932e+00
-4.783333333333333215e+00,3.857143000055790694e+00,2.629368999933868967e+00,1.033329999973244462e+01,1.797704109837803932e+00
-4.750000000000000000e+00,3.857143000055842208e+00,2.629368999933840545e+00,1.033329999973266666e+01,1.797704109837803932e+00
-4.716666666666666785e+00,3.857143000055394122e+00,2.629368999934063478e+00,1.033329999973101465e+01,1.797704109837803932e+00
-4.683333333333333570e+00,3.857143000055742288e+00,2.629368999933889395e+00,1.033329999973233626e+01,1.797704109837803932e+00
-4.650000000000000355e+00,3.857143000056758364e+00,2.629368999933378692e+00,1.033329999973616786e+01,1.797704109837803932e+00
-4.616666666666667140e+00,3.857143000055645032e+00,2.629368999933936912e+00,1.033329999973200941e+01,1.797704109837803932e+00
-4.583333333333333037e+00,3.857143000055525128e+00,2.629368999933999529e+00,1.033329999973156355e+01,1.797704109837803932e+00
-4.549999999999999822e+00,3.857143000056073578e+00,2.629368999933725970e+00,1.033329999973361524e+01,1.797704109837803932e+00
-4.516666666666666607e+00,3.857143000052280168e+00,2.629368999935631557e+00,1.033329999971938484e+01,1.797704109837803932e+00
-4.483333333333333393e+00,3.857143000055651694e+00,2.629368999933943574e+00,1.033329999973200586e+01,1.797704109837803932e+00
-4.450000000000000178e+00,3.857143000062873917e+00,2.629368999930318029e+00,1.033329999975909885e+01,1.797704109837803932e+00
-4.416666666666666963e+00,3.857143000054425563e+00,2.629368999934561746e+00,1.033329999972743352e+01,1.797704109837803932e+00
-4.383333333333333748e+00,3.857143000059201743e+00,2.629368999932165440e+00,1.033329999974534807e+01,1.797704109837803932e+00
-4.349999999999999645e+00,3.857143000071253880e+00,2.629368999926108952e+00,1.033329999979062386e+01,1.797704109837803932e+00
-4.316666666666666430e+00,3.857143000034229718e+00,2.629368999944709628e+00,1.033329999965166124e+01,1.797704109837803932e+00
-4.283333333333333215e+00,3.857143000032511093e+00,2.629368999945551622e+00,1.033329999964542623e+01,1.797704109837803932e+00
-4.250000000000000000e+00,3.857143000081829864e+00,2.629368999920814964e+00,1.033329999983009628e+01,1.797704109837803932e+00
-4.216666666666666785e+00,3.857142999997853039e+00,2.629368999962946596e+00,1.033329999951550349e+01,1.797704109837803932e+00
-4.183333333333333570e+00,3.857142999968834474e+00,2.629368999977531818e+00,1.033329999940634991e+01,1.797704109837803932e+00
-4.150000000000000355e+00,3.857143000158680834e+00,2.629368999882249369e+00,1.033330000011833505e+01,1.797704109837803932e+00
-4.116666666666667140e+00,3.857143000008008471e+00,2.629368999957745867e+00,1.033329999955418543e+01,1.797704109837803932e+00
-4.083333333333333037e+00,3.857142999769578751e+00,2.629369000077832474e+00,1.033329999865719628e+01,1.797704109837803932e+00
-4.049999999999999822e+00,3.857143000309724457e+00,2.629368999805929530e+00,1.033330000068873211e+01,1.797704109837803932e+00
-4.016666666666666607e+00,3.857143000291328061e+00,2.629368999816257713e+00,1.033330000061000931e+01,1.797704109837803932e+00
-3.983333333333333393e+00,3.857142999203191369e+00,2.629369000361187148e+00,1.033329999654315401e+01,1.797704109837803932e+00
-3.950000000000000178e+00,3.857143000175882630e+00,2.629368999874073687e+00,1.033330000017406292e+01,1.797704109837803932e+00
-3.916666666666666963e+00,3.857143001586953446e+00,2.629368999165683451e+00,1.033330000548051331e+01,1.797704109837803932e+00
