x, u, time
3.125000000000000173e-03,1.044937446746268098e-32,2.343750000000132186e-02
9.374999999999999653e-03,1.801514904433582896e-33,2.343750000000132186e-02
1.562500000000000000e-02,-2.913804646609965901e-34,2.343750000000132186e-02
2.187499999999999861e-02,3.577195733939681857e-33,2.343750000000132186e-02
2.812499999999999722e-02,3.187423369976773215e-32,2.343750000000132186e-02
3.437499999999999584e-02,1.942874836084033101e-31,2.343750000000132186e-02
4.062500000000000139e-02,1.122876642446009041e-30,2.343750000000132186e-02
4.687500000000000000e-02,6.421221547844577772e-30,2.343750000000132186e-02
5.312499999999999861e-02,3.611286562227004231e-29,2.343750000000132186e-02
5.937499999999999722e-02,1.988144415484078236e-28,2.343750000000132186e-02
6.562499999999998890e-02,1.070237016030220797e-27,2.343750000000132186e-02
7.187499999999999445e-02,5.632452299658856022e-27,2.343750000000132186e-02
7.812500000000000000e-02,2.898040498509634093e-26,2.343750000000132186e-02
8.437499999999999167e-02,1.457831949234217693e-25,2.343750000000132186e-02
9.062499999999999722e-02,7.169885780286997832e-25,2.343750000000132186e-02
9.687499999999998890e-02,3.447657826752735840e-24,2.343750000000132186e-02
1.031249999999999944e-01,1.620871389915832996e-23,2.343750000000132186e-02
1.093750000000000000e-01,7.450591332925059849e-23,2.343750000000132186e-02
1.156249999999999917e-01,3.348543793061529919e-22,2.343750000000132186e-02
1.218749999999999972e-01,1.471463519696327135e-21,2.343750000000132186e-02
1.281249999999999889e-01,6.322319820192661395e-21,2.343750000000132186e-02
1.343749999999999667e-01,2.656085036762102422e-20,2.343750000000132186e-02
1.406249999999999722e-01,1.091066140493444353e-19,2.343750000000132186e-02
1.468749999999999778e-01,4.382366829765054651e-19,2.343750000000132186e-02
1.531249999999999833e-01,1.721154240108484984e-18,2.343750000000132186e-02
1.593749999999999889e-01,6.609810921168089827e-18,2.343750000000132186e-02
1.656249999999999667e-01,2.482110551402789825e-17,2.343750000000132186e-02
1.718749999999999722e-01,9.114242499107850836e-17,2.343750000000132186e-02
1.781249999999999778e-01,3.272591615855928380e-16,2.343750000000132186e-02
1.843749999999999833e-01,1.149050394605584470e-15,2.343750000000132186e-02
1.906249999999999611e-01,3.945176713066762781e-15,2.343750000000132186e-02
1.968749999999999667e-01,1.324579062145442375e-14,2.343750000000132186e-02
2.031249999999999722e-01,4.348985278768523829e-14,2.343750000000132186e-02
2.093749999999999778e-01,1.397101250321377024e-13,2.343750000000132186e-02
2.156249999999999833e-01,4.400301745056345720e-13,2.343750000000132186e-02
2.218749999999999611e-01,1.364361940687423120e-12,2.343750000000132186e-02
2.281249999999999667e-01,4.187048335979721062e-12,2.343750000000132186e-02
2.343749999999999722e-01,1.267345483350205621e-11,2.343750000000132186e-02
2.406249999999999778e-01,3.736563878969531878e-11,2.343750000000132186e-02
2.468749999999999556e-01,1.074351430920499901e-10,2.343750000000132186e-02
2.531249999999999889e-01,3.014684735823100105e-10,2.343750000000132186e-02
2.593749999999999667e-01,8.257025740649026608e-10,2.343750000000132186e-02
2.656249999999999445e-01,2.207560458046979587e-09,2.343750000000132186e-02
2.718749999999999778e-01,5.761394930182296478e-09,2.343750000000132186e-02
2.781249999999999556e-01,1.467870298293850642e-08,2.343750000000132186e-02
2.843749999999999889e-01,3.650995175907867551e-08,2.343750000000132186e-02
2.906249999999999667e-01,8.865769372701893703e-08,2.343750000000132186e-02
2.968749999999999445e-01,2.101942156235625163e-07,2.343750000000132186e-02
3.031249999999999778e-01,4.865655250104463663e-07,2.343750000000132186e-02
3.093749999999999556e-01,1.099751988069451774e-06,2.343750000000132186e-02
3.156249999999999889e-01,2.427152998093450811e-06,2.343750000000132186e-02
3.218749999999999667e-01,5.230752627736100600e-06,2.343750000000132186e-02
3.281249999999999445e-01,1.100806594711184470e-05,2.343750000000132186e-02
3.343749999999999778e-01,2.262311398114581087e-05,2.343750000000132186e-02
3.406249999999999556e-01,4.540487639116015108e-05,2.343750000000132186e-02
3.468749999999999334e-01,8.899694946602125338e-05,2.343750000000132186e-02
3.531249999999999667e-01,1.703662355655590041e-04,2.343750000000132186e-02
3.593749999999999445e-01,3.185227868601822197e-04,2.343750000000132186e-02
3.656249999999999778e-01,5.816454797244914598e-04,2.343750000000132186e-02
3.718749999999999556e-01,1.037406293210780791e-03,2.343750000000132186e-02
3.781249999999999334e-01,1.807271344449848469e-03,2.343750000000132186e-02
3.843749999999999667e-01,3.075336108224210538e-03,2.343750000000132186e-02
3.906249999999999445e-01,5.111717009775659445e-03,2.343750000000132186e-02
3.968749999999999778e-01,8.299572440907685214e-03,2.343750000000132186e-02
4.031249999999999556e-01,1.316341269809688519e-02,2.343750000000132186e-02
4.093749999999999334e-01,2.039453118859114664e-02,2.343750000000132186e-02
4.156249999999999667e-01,3.086735483375430480e-02,2.343750000000132186e-02
4.218749999999999445e-01,4.563866852181530653e-02,2.343750000000132186e-02
4.281249999999999778e-01,6.592060176472745725e-02,2.343750000000132186e-02
4.343749999999999556e-01,9.301867438905500607e-02,2.343750000000132186e-02
4.406249999999999334e-01,1.282287430637148173e-01,2.343750000000132186e-02
4.468749999999999667e-01,1.726917795566506042e-01,2.343750000000132186e-02
4.531249999999999445e-01,2.272129109444075146e-01,2.343750000000132186e-02
4.593749999999999778e-01,2.920605819385829749e-01,2.343750000000132186e-02
4.656249999999999556e-01,3.667691386628679218e-01,2.343750000000132186e-02
4.718749999999999334e-01,4.499866433753189066e-01,2.343750000000132186e-02
4.781249999999999667e-01,5.393570058212828755e-01,2.343750000000132186e-02
4.843749999999999445e-01,6.316234090766984499e-01,2.343750000000132186e-02
4.906249999999999223e-01,7.227097694435780095e-01,2.343750000000132186e-02
4.968749999999999556e-01,8.073163472652502559e-01,2.343750000000132186e-02
5.031249999999999334e-01,8.815442814071480226e-01,2.343750000000132186e-02
