x, u, time
4.003202562049639444e-04,7.748355181340195903e-10,2.359613872067840012e-01
1.200960768614891833e-03,6.822706723445873520e-10,2.359613872067840012e-01
2.001601281024820156e-03,6.005329654983588112e-10,2.359613872067840012e-01
2.802241793434748045e-03,5.283843763631061112e-10,2.359613872067840012e-01
3.602882305844675934e-03,4.647250137258437408e-10,2.359613872067840012e-01
4.403522818254604690e-03,4.085781111772694076e-10,2.359613872067840012e-01
5.204163330664531711e-03,3.590766047522745937e-10,2.359613872067840012e-01
6.004803843074460468e-03,3.154511318162158622e-10,2.359613872067840012e-01
6.805444355484387489e-03,2.770193054918741589e-10,2.359613872067840012e-01
7.606084867894316245e-03,2.431761333259810657e-10,2.359613872067840012e-01
8.406725380304245002e-03,2.133854619327441191e-10,2.359613872067840012e-01
9.207365892714172023e-03,1.871723411474647310e-10,2.359613872067840012e-01
1.000800640512410078e-02,1.641162118893559160e-10,2.359613872067840012e-01
1.080864691753402780e-02,1.438448315722851084e-10,2.359613872067840012e-01
1.160928742994395656e-02,1.260288596093459300e-10,2.359613872067840012e-01
1.240992794235388358e-02,1.103770334183848365e-10,2.359613872067840012e-01
1.321056845476381233e-02,9.663187242914616294e-11,2.359613872067840012e-01
1.401120896717374109e-02,8.456585399040591605e-11,2.359613872067840012e-01
1.481184947958366811e-02,7.397801084250832195e-11,2.359613872067840012e-01
1.561248999199359687e-02,6.469090501673697602e-11,2.359613872067840012e-01
1.641313050440352389e-02,5.654793770202119296e-11,2.359613872067840012e-01
1.721377101681344918e-02,4.941095883092789358e-11,2.359613872067840012e-01
1.801441152922337793e-02,4.315814392549824380e-11,2.359613872067840012e-01
1.881505204163330669e-02,3.768210915003532682e-11,2.359613872067840012e-01
1.961569255404323545e-02,3.288823857937493646e-11,2.359613872067840012e-01
2.041633306645316420e-02,2.869320044109376979e-11,2.359613872067840012e-01
2.121697357886308949e-02,2.502363155895358931e-11,2.359613872067840012e-01
2.201761409127301825e-02,2.181497144029651460e-11,2.359613872067840012e-01
2.281825460368294700e-02,1.901042943709169942e-11,2.359613872067840012e-01
2.361889511609287576e-02,1.656007019157245839e-11,2.359613872067840012e-01
2.441953562850280104e-02,1.442000417340412983e-11,2.359613872067840012e-01
2.522017614091272980e-02,1.255167154462079607e-11,2.359613872067840012e-01
2.602081665332265856e-02,1.092120886797172929e-11,2.359613872067840012e-01
2.682145716573258731e-02,9.498889318964593531e-12,2.359613872067840012e-01
2.762209767814251607e-02,8.258628085468345084e-12,2.359613872067840012e-01
2.842273819055244136e-02,7.177545553615791142e-12,2.359613872067840012e-01
2.922337870296237011e-02,6.235581696045569119e-12,2.359613872067840012e-01
3.002401921537229887e-02,5.415155808314872144e-12,2.359613872067840012e-01
3.082465972778222763e-02,4.700866390634229625e-12,2.359613872067840012e-01
3.162530024019215291e-02,4.079226553090703616e-12,2.359613872067840012e-01
3.242594075260208514e-02,3.538430840561074327e-12,2.359613872067840012e-01
3.322658126501201042e-02,3.068149835183464049e-12,2.359613872067840012e-01
3.402722177742193571e-02,2.659349305483700947e-12,2.359613872067840012e-01
3.482786228983186794e-02,2.304131037375823944e-12,2.359613872067840012e-01
3.562850280224179322e-02,1.995592808067121719e-12,2.359613872067840012e-01
3.642914331465172545e-02,1.727705253691331450e-12,2.359613872067840012e-01
3.722978382706165074e-02,1.495203639129655879e-12,2.359613872067840012e-01
3.803042433947157602e-02,1.293492767417091498e-12,2.359613872067840012e-01
3.883106485188150825e-02,1.118563469467707636e-12,2.359613872067840012e-01
3.963170536429143354e-02,9.669192953652743965e-13,2.359613872067840012e-01
4.043234587670136576e-02,8.355121886409248994e-13,2.359613872067840012e-01
4.123298638911129105e-02,7.216860670190147891e-13,2.359613872067840012e-01
4.203362690152121633e-02,6.231273590461956881e-13,2.359613872067840012e-01
4.283426741393114856e-02,5.378216576041069526e-13,2.359613872067840012e-01
4.363490792634107385e-02,4.640157501306615648e-13,2.359613872067840012e-01
4.443554843875099913e-02,4.001843728570318289e-13,2.359613872067840012e-01
4.523618895116093136e-02,3.450011137715508124e-13,2.359613872067840012e-01
4.603682946357085665e-02,2.973129574773443926e-13,2.359613872067840012e-01
4.683746997598078887e-02,2.561180256226570194e-13,2.359613872067840012e-01
4.763811048839071416e-02,2.205461200491024349e-13,2.359613872067840012e-01
4.843875100080063945e-02,1.898417230206350371e-13,2.359613872067840012e-01
4.923939151321057167e-02,1.633491505764475173e-13,2.359613872067840012e-01
5.004003202562049696e-02,1.404995918258646525e-13,2.359613872067840012e-01
5.084067253803042918e-02,1.207997994349477546e-13,2.359613872067840012e-01
5.164131305044035447e-02,1.038222251425713645e-13,2.359613872067840012e-01
5.244195356285027976e-02,8.919641933181877293e-14,2.359613872067840012e-01
5.324259407526021198e-02,7.660153586484131614e-14,2.359613872067840012e-01
5.404323458767013727e-02,6.575980291525688193e-14,2.359613872067840012e-01
5.484387510008006950e-02,5.643083771201694827e-14,2.359613872067840012e-01
5.564451561248999478e-02,4.840669821718178198e-14,2.359613872067840012e-01
5.644515612489992007e-02,4.150757804087355168e-14,2.359613872067840012e-01
5.724579663730985229e-02,3.557806256550065773e-14,2.359613872067840012e-01
5.804643714971977758e-02,3.048387449905164370e-14,2.359613872067840012e-01
5.884707766212970981e-02,2.610904607280028112e-14,2.359613872067840012e-01
5.964771817453963509e-02,2.235346299151118023e-14,2.359613872067840012e-01
6.044835868694956038e-02,1.913073216615247170e-14,2.359613872067840012e-01
6.124899919935949261e-02,1.636633132688109957e-14,2.359613872067840012e-01
6.204963971176941789e-02,1.399600393058518207e-14,2.359613872067840012e-01
6.285028022417935012e-02,1.196436743344776990e-14,2.359613872067840012e-01
6.365092073658927541e-02,1.022370707497368238e-14,2.359613872067840012e-01
6.445156124899921457e-02,8.732930886359056991e-15,2.359613872067840012e-01
6.525220176140913986e-02,7.456664755260380002e-15,2.359613872067840012e-01
6.605284227381906514e-02,6.364469105779618631e-15,2.359613872067840012e-01
6.685348278622899043e-02,5.430161135100232331e-15,2.359613872067840012e-01
6.765412329863891572e-02,4.631228629179544791e-15,2.359613872067840012e-01
6.845476381104885488e-02,3.948323196580986559e-15,2.359613872067840012e-01
