x, u, time
4.003202562049639444e-04,9.042413105408859952e-02,4.108971725063187974e-01
1.200960768614891833e-03,8.660200350970784222e-02,4.108971725063187974e-01
2.001601281024820156e-03,8.290953867620870499e-02,4.108971725063187974e-01
2.802241793434748045e-03,7.934398737161203752e-02,4.108971725063187974e-01
3.602882305844675934e-03,7.590257487770997458e-02,4.108971725063187974e-01
4.403522818254604690e-03,7.258250621325021412e-02,4.108971725063187974e-01
5.204163330664531711e-03,6.938097121753124263e-02,4.108971725063187974e-01
6.004803843074460468e-03,6.629514944111990216e-02,4.108971725063187974e-01
6.805444355484387489e-03,6.332221484114389232e-02,4.108971725063187974e-01
7.606084867894316245e-03,6.045934027914296599e-02,4.108971725063187974e-01
8.406725380304245002e-03,5.770370182014192273e-02,4.108971725063187974e-01
9.207365892714172023e-03,5.505248283214609489e-02,4.108971725063187974e-01
1.000800640512410078e-02,5.250287788586109616e-02,4.108971725063187974e-01
1.080864691753402780e-02,5.005209645493216564e-02,4.108971725063187974e-01
1.160928742994395656e-02,4.769736641753800910e-02,4.108971725063187974e-01
1.240992794235388358e-02,4.543593736065155986e-02,4.108971725063187974e-01
1.321056845476381233e-02,4.326508368872742510e-02,4.108971725063187974e-01
1.401120896717374109e-02,4.118210753901790228e-02,4.108971725063187974e-01
1.481184947958366811e-02,3.918434150612726957e-02,4.108971725063187974e-01
1.561248999199359687e-02,3.726915117876920119e-02,4.108971725063187974e-01
1.641313050440352389e-02,3.543393749207894572e-02,4.108971725063187974e-01
1.721377101681344918e-02,3.367613889911960645e-02,4.108971725063187974e-01
1.801441152922337793e-02,3.199323336554039943e-02,4.108971725063187974e-01
1.881505204163330669e-02,3.038274019160834213e-02,4.108971725063187974e-01
1.961569255404323545e-02,2.884222166607840893e-02,4.108971725063187974e-01
2.041633306645316420e-02,2.736928455658822409e-02,4.108971725063187974e-01
2.121697357886308949e-02,2.596158144146040736e-02,4.108971725063187974e-01
2.201761409127301825e-02,2.461681188794984446e-02,4.108971725063187974e-01
