x, u, time
1.562500000000000087e-03,2.006543365955484680e-29,4.003906249999526074e-02
4.687499999999999827e-03,1.162304190991928310e-29,4.003906249999526074e-02
7.812500000000000000e-03,5.960211155460381744e-30,4.003906249999526074e-02
1.093749999999999931e-02,2.856983798017312932e-30,4.003906249999526074e-02
1.406249999999999861e-02,1.311421908449746854e-30,4.003906249999526074e-02
1.718749999999999792e-02,5.838977093127415389e-31,4.003906249999526074e-02
2.031250000000000069e-02,2.544718545479269147e-31,4.003906249999526074e-02
2.343750000000000000e-02,1.095048779096405736e-31,4.003906249999526074e-02
2.656249999999999931e-02,4.288286277255689148e-32,4.003906249999526074e-02
2.968749999999999861e-02,1.019483326611401799e-32,4.003906249999526074e-02
3.281249999999999445e-02,6.988423637507032245e-33,4.003906249999526074e-02
3.593749999999999722e-02,7.035253120072216664e-33,4.003906249999526074e-02
3.906250000000000000e-02,7.359788654687629650e-33,4.003906249999526074e-02
4.218749999999999584e-02,8.798386991674523912e-33,4.003906249999526074e-02
4.531249999999999861e-02,1.412584308415871675e-32,4.003906249999526074e-02
4.843749999999999445e-02,3.201237723479930865e-32,4.003906249999526074e-02
5.156249999999999722e-02,8.221932184596899392e-32,4.003906249999526074e-02
5.468750000000000000e-02,2.086208739710848015e-31,4.003906249999526074e-02
5.781249999999999584e-02,5.205468040202180023e-31,4.003906249999526074e-02
6.093749999999999861e-02,1.286531421411608547e-30,4.003906249999526074e-02
6.406249999999999445e-02,3.158681663429745079e-30,4.003906249999526074e-02
6.718749999999998335e-02,7.708739370424023969e-30,4.003906249999526074e-02
7.031249999999998612e-02,1.870143730565357225e-29,4.003906249999526074e-02
7.343749999999998890e-02,4.509986536840904305e-29,4.003906249999526074e-02
7.656249999999999167e-02,1.081140821531991151e-28,4.003906249999526074e-02
7.968749999999999445e-02,2.576300253427054356e-28,4.003906249999526074e-02
8.281249999999998335e-02,6.102654383113410897e-28,4.003906249999526074e-02
8.593749999999998612e-02,1.436977872854580574e-27,4.003906249999526074e-02
8.906249999999998890e-02,3.363498937733845033e-27,4.003906249999526074e-02
9.218749999999999167e-02,7.826062429677945427e-27,4.003906249999526074e-02
9.531249999999998057e-02,1.810118488206011942e-26,4.003906249999526074e-02
9.843749999999998335e-02,4.161819695262381813e-26,4.003906249999526074e-02
1.015624999999999861e-01,9.512024278613993561e-26,4.003906249999526074e-02
1.046874999999999889e-01,2.161110315002814125e-25,4.003906249999526074e-02
1.078124999999999917e-01,4.880856936767690306e-25,4.003906249999526074e-02
1.109374999999999806e-01,1.095799829123529029e-24,4.003906249999526074e-02
1.140624999999999833e-01,2.445587651391645332e-24,4.003906249999526074e-02
1.171874999999999861e-01,5.425664449184590332e-24,4.003906249999526074e-02
1.203124999999999889e-01,1.196578395002740405e-23,4.003906249999526074e-02
1.234374999999999778e-01,2.623304700468944371e-23,4.003906249999526074e-02
1.265624999999999944e-01,5.717109271031921097e-23,4.003906249999526074e-02
1.296874999999999833e-01,1.238583351515706551e-22,4.003906249999526074e-02
1.328124999999999722e-01,2.667446888716886261e-22,4.003906249999526074e-02
1.359374999999999889e-01,5.710694441786363021e-22,4.003906249999526074e-02
1.390624999999999778e-01,1.215361459948439093e-21,4.003906249999526074e-02
1.421874999999999944e-01,2.571261111044101460e-21,4.003906249999526074e-02
1.453124999999999833e-01,5.407691015170881566e-21,4.003906249999526074e-02
1.484374999999999722e-01,1.130585208462647015e-20,4.003906249999526074e-02
1.515624999999999889e-01,2.349747749634802488e-20,4.003906249999526074e-02
1.546874999999999778e-01,4.854745431622204475e-20,4.003906249999526074e-02
1.578124999999999944e-01,9.971022919789927718e-20,4.003906249999526074e-02
1.609374999999999833e-01,2.035831132828341845e-19,4.003906249999526074e-02
1.640624999999999722e-01,4.132123726154757265e-19,4.003906249999526074e-02
1.671874999999999889e-01,8.337486594170022090e-19,4.003906249999526074e-02
1.703124999999999778e-01,1.672353094213652404e-18,4.003906249999526074e-02
1.734374999999999667e-01,3.334667448330410487e-18,4.003906249999526074e-02
1.765624999999999833e-01,6.610122733600406892e-18,4.003906249999526074e-02
1.796874999999999722e-01,1.302565795131143756e-17,4.003906249999526074e-02
1.828124999999999889e-01,2.551665103852061727e-17,4.003906249999526074e-02
1.859374999999999778e-01,4.969151484834719613e-17,4.003906249999526074e-02
1.890624999999999667e-01,9.620021624010256974e-17,4.003906249999526074e-02
