x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055416771e+00,2.629368999934066142e+00,1.033329999973076418e+01,8.472779410359068120e-01
-4.950000000000000178e+00,3.857143000040710756e+00,2.629368999941435359e+00,1.033329999967569890e+01,8.472779410359068120e-01
-4.916666666666666963e+00,3.857143000040095693e+00,2.629368999941663176e+00,1.033329999967421742e+01,8.472779410359068120e-01
-4.883333333333333748e+00,3.857143000032125624e+00,2.629368999945711050e+00,1.033329999964380264e+01,8.472779410359068120e-01
-4.849999999999999645e+00,3.857143000017862366e+00,2.629368999952709895e+00,1.033329999959227230e+01,8.472779410359068120e-01
-4.816666666666666430e+00,3.857143000053203874e+00,2.629368999935228768e+00,1.033329999972195878e+01,8.472779410359068120e-01
-4.783333333333333215e+00,3.857142999976834741e+00,2.629368999973430654e+00,1.033329999943858901e+01,8.472779410359068120e-01
-4.750000000000000000e+00,3.857143000092334795e+00,2.629368999915668415e+00,1.033329999986709069e+01,8.472779410359068120e-01
-4.716666666666666785e+00,3.857142999969672914e+00,2.629368999977707677e+00,1.033329999940840693e+01,8.472779410359068120e-01
-4.683333333333333570e+00,3.857143000012700718e+00,2.629368999954663444e+00,1.033329999957339851e+01,8.472779410359068120e-01
-4.650000000000000355e+00,3.857143000190168092e+00,2.629368999868995527e+00,1.033330000022274930e+01,8.472779410359068120e-01
-4.616666666666667140e+00,3.857142999661498983e+00,2.629369000127234735e+00,1.033329999828170642e+01,8.472779410359068120e-01
-4.583333333333333037e+00,3.857143000500746766e+00,2.629368999717512700e+00,1.033330000135341464e+01,8.472779410359068120e-01
-4.549999999999999822e+00,3.857142999767133151e+00,2.629369000068038975e+00,1.033329999873000737e+01,8.472779410359068120e-01
-4.516666666666666607e+00,3.857142999530467353e+00,2.629369000208589657e+00,1.033329999766411689e+01,8.472779410359068120e-01
-4.483333333333333393e+00,3.857143001637232782e+00,2.629368999132198681e+00,1.033330000576789942e+01,8.472779410359068120e-01
-4.450000000000000178e+00,3.857142997817443852e+00,2.629369001048661669e+00,1.033329999129249188e+01,8.472779410359068120e-01
-4.416666666666666963e+00,3.857143000864293292e+00,2.629368999577359478e+00,1.033330000262415105e+01,8.472779410359068120e-01
-4.383333333333333748e+00,3.857143003215964150e+00,2.629368998220088294e+00,1.033330001210081583e+01,8.472779410359068120e-01
-4.349999999999999645e+00,3.857142992475129706e+00,2.629369004006142152e+00,1.033329997008716816e+01,8.472779410359068120e-01
-4.316666666666666430e+00,3.857143006079006398e+00,2.629368996432564387e+00,1.033330002457634578e+01,8.472779410359068120e-01
-4.283333333333333215e+00,3.857143006974014465e+00,2.629368997225256965e+00,1.033330002207854470e+01,8.472779410359068120e-01
-4.250000000000000000e+00,3.857142974040958627e+00,2.629369011907758846e+00,1.033329990708790547e+01,8.472779410359068120e-01
-4.216666666666666785e+00,3.857143027720466133e+00,2.629368987359324450e+00,1.033330009817629325e+01,8.472779410359068120e-01
-4.183333333333333570e+00,3.857143012511083491e+00,2.629368992490419998e+00,1.033330004960051696e+01,8.472779410359068120e-01
-4.150000000000000355e+00,3.857142924290267505e+00,2.629369038197939545e+00,1.033329972004950115e+01,8.472779410359068120e-01
-4.116666666666667140e+00,3.857143075610816929e+00,2.629368964317947199e+00,1.033330026151532799e+01,8.472779410359068120e-01
-4.083333333333333037e+00,3.857143059059463752e+00,2.629368962867215220e+00,1.033330027392151607e+01,8.472779410359068120e-01
-4.049999999999999822e+00,3.857142793303041106e+00,2.629369120063270060e+00,1.033329912222684577e+01,8.472779410359068120e-01
-4.016666666666666607e+00,3.857143046134313913e+00,2.629368946837360443e+00,1.033330033985961904e+01,8.472779410359068120e-01
-3.983333333333333393e+00,3.857143487067922649e+00,2.629368804087670597e+00,1.033330159163150697e+01,8.472779410359068120e-01
-3.950000000000000178e+00,3.857142323337724221e+00,2.629369268747190347e+00,1.033329772752116860e+01,8.472779410359068120e-01
-3.916666666666666963e+00,3.857142700708641403e+00,2.629369242096102344e+00,1.033329869345503305e+01,8.472779410359068120e-01
-3.883333333333333304e+00,3.857144405905038820e+00,2.629368193269688625e+00,1.033330512876139906e+01,8.472779410359068120e-01
