x, rho, v, P, time
-4.983333333333333393e+00,3.857143000056185933e+00,2.629368999933661577e+00,1.033329999973406998e+01,1.264486700425266008e+00
-4.950000000000000178e+00,3.857143000056177939e+00,2.629368999933662909e+00,1.033329999973405577e+01,1.264486700425266008e+00
-4.916666666666666963e+00,3.857143000053879334e+00,2.629368999934818873e+00,1.033329999972541557e+01,1.264486700425266008e+00
-4.883333333333333748e+00,3.857143000054886528e+00,2.629368999934310835e+00,1.033329999972920454e+01,1.264486700425266008e+00
-4.849999999999999645e+00,3.857143000055936355e+00,2.629368999933787698e+00,1.033329999973312141e+01,1.264486700425266008e+00
-4.816666666666666430e+00,3.857143000056430182e+00,2.629368999933538564e+00,1.033329999973496349e+01,1.264486700425266008e+00
-4.783333333333333215e+00,3.857143000064311433e+00,2.629368999929580397e+00,1.033329999976453806e+01,1.264486700425266008e+00
-4.750000000000000000e+00,3.857143000057309923e+00,2.629368999933098472e+00,1.033329999973823732e+01,1.264486700425266008e+00
-4.716666666666666785e+00,3.857143000054966464e+00,2.629368999934265094e+00,1.033329999972955804e+01,1.264486700425266008e+00
-4.683333333333333570e+00,3.857143000059667592e+00,2.629368999931918971e+00,1.033329999974701607e+01,1.264486700425266008e+00
-4.650000000000000355e+00,3.857143000025912816e+00,2.629368999948839658e+00,1.033329999962072954e+01,1.264486700425266008e+00
-4.616666666666667140e+00,3.857143000044080949e+00,2.629368999939755369e+00,1.033329999968843005e+01,1.264486700425266008e+00
-4.583333333333333037e+00,3.857143000048460557e+00,2.629368999937524265e+00,1.033329999970529123e+01,1.264486700425266008e+00
-4.549999999999999822e+00,3.857142999974970454e+00,2.629368999974425858e+00,1.033329999942938748e+01,1.264486700425266008e+00
-4.516666666666666607e+00,3.857143000079764406e+00,2.629368999921897654e+00,1.033329999982199610e+01,1.264486700425266008e+00
-4.483333333333333393e+00,3.857143000046583392e+00,2.629368999938288098e+00,1.033329999969950030e+01,1.264486700425266008e+00
-4.450000000000000178e+00,3.857142999875581069e+00,2.629369000024717629e+00,1.033329999905344465e+01,1.264486700425266008e+00
-4.416666666666666963e+00,3.857143000224078744e+00,2.629368999848745059e+00,1.033330000036950302e+01,1.264486700425266008e+00
-4.383333333333333748e+00,3.857143000035312408e+00,2.629368999944941887e+00,1.033329999964709600e+01,1.264486700425266008e+00
-4.349999999999999645e+00,3.857142999583853094e+00,2.629369000170043602e+00,1.033329999797363996e+01,1.264486700425266008e+00
-4.316666666666666430e+00,3.857143000660724574e+00,2.629368999630152359e+00,1.033330000199125109e+01,1.264486700425266008e+00
-4.283333333333333215e+00,3.857143000057858373e+00,2.629368999934952100e+00,1.033329999974196767e+01,1.264486700425266008e+00
-4.250000000000000000e+00,3.857142998627836050e+00,2.629369000644019128e+00,1.033329999439858682e+01,1.264486700425266008e+00
-4.216666666666666785e+00,3.857143001823398532e+00,2.629368999061815870e+00,1.033330000629263878e+01,1.264486700425266008e+00
-4.183333333333333570e+00,3.857143000659283949e+00,2.629368999601603196e+00,1.033330000214631639e+01,1.264486700425266008e+00
-4.150000000000000355e+00,3.857142995540004282e+00,2.629369002249564158e+00,1.033329998252794901e+01,1.264486700425266008e+00
-4.116666666666667140e+00,3.857143003761007272e+00,2.629368998003778213e+00,1.033330001403581200e+01,1.264486700425266008e+00
-4.083333333333333037e+00,3.857143005515844880e+00,2.629368997276094078e+00,1.033330001969744494e+01,1.264486700425266008e+00
-4.049999999999999822e+00,3.857142986247606764e+00,2.629369006797316555e+00,1.033329994841598420e+01,1.264486700425266008e+00
-4.016666666666666607e+00,3.857143002289822764e+00,2.629368998800796664e+00,1.033330000804494375e+01,1.264486700425266008e+00
-3.983333333333333393e+00,3.857143026705286193e+00,2.629368986773818584e+00,1.033330009864854482e+01,1.264486700425266008e+00
-3.950000000000000178e+00,3.857142971659182518e+00,2.629369013546683842e+00,1.033329989649663361e+01,1.264486700425266008e+00
-3.916666666666666963e+00,3.857142969503263519e+00,2.629369016662910230e+00,1.033329987808562045e+01,1.264486700425266008e+00
-3.883333333333333304e+00,3.857143075967468082e+00,2.629368959276282336e+00,1.033330029697574837e+01,1.264486700425266008e+00
-3.850000000000000089e+00,3.857143021565875074e+00,2.629368993250998265e+00,1.033330006143751234e+01,1.264486700425266008e+00
-3.816666666666666430e+00,3.857142818009475782e+00,2.629369085423282293e+00,1.033329934084642332e+01,1.264486700425266008e+00
-3.783333333333333215e+00,3.857143068235455718e+00,2.629368973034803769e+00,1.033330023368819894e+01,1.264486700425266008e+00
-3.750000000000000000e+00,3.857143318897552575e+00,2.629368832742928763e+00,1.033330119806251268e+01,1.264486700425266008e+00
