x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055840432e+00,2.629368999933840101e+00,1.033329999973279634e+01,1.507307269534426730e+00
-4.950000000000000178e+00,3.857143000055752058e+00,2.629368999933884066e+00,1.033329999973246061e+01,1.507307269534426730e+00
-4.916666666666666963e+00,3.857143000055379911e+00,2.629368999934074136e+00,1.033329999973104307e+01,1.507307269534426730e+00
-4.883333333333333748e+00,3.857143000055920368e+00,2.629368999933801909e+00,1.033329999973306812e+01,1.507307269534426730e+00
-4.849999999999999645e+00,3.857143000056264537e+00,2.629368999933628270e+00,1.033329999973437197e+01,1.507307269534426730e+00
-4.816666666666666430e+00,3.857143000055867521e+00,2.629368999933826778e+00,1.033329999973289581e+01,1.507307269534426730e+00
-4.783333333333333215e+00,3.857143000056396875e+00,2.629368999933557216e+00,1.033329999973489777e+01,1.507307269534426730e+00
-4.750000000000000000e+00,3.857143000054168436e+00,2.629368999934675433e+00,1.033329999972652757e+01,1.507307269534426730e+00
-4.716666666666666785e+00,3.857143000053499193e+00,2.629368999935012940e+00,1.033329999972400870e+01,1.507307269534426730e+00
-4.683333333333333570e+00,3.857143000058067095e+00,2.629368999932719220e+00,1.033329999974113456e+01,1.507307269534426730e+00
-4.650000000000000355e+00,3.857143000055792914e+00,2.629368999933856532e+00,1.033329999973262225e+01,1.507307269534426730e+00
-4.616666666666667140e+00,3.857143000059919391e+00,2.629368999931783968e+00,1.033329999974810676e+01,1.507307269534426730e+00
-4.583333333333333037e+00,3.857143000067106975e+00,2.629368999928179740e+00,1.033329999977503100e+01,1.507307269534426730e+00
-4.549999999999999822e+00,3.857143000047020376e+00,2.629368999938262785e+00,1.033329999969976853e+01,1.507307269534426730e+00
-4.516666666666666607e+00,3.857143000051479920e+00,2.629368999936041451e+00,1.033329999971631175e+01,1.507307269534426730e+00
-4.483333333333333393e+00,3.857143000060797355e+00,2.629368999931342099e+00,1.033329999975150315e+01,1.507307269534426730e+00
-4.450000000000000178e+00,3.857143000004052080e+00,2.629368999959866837e+00,1.033329999953831013e+01,1.507307269534426730e+00
-4.416666666666666963e+00,3.857143000038474767e+00,2.629368999942552687e+00,1.033329999966781720e+01,1.507307269534426730e+00
-4.383333333333333748e+00,3.857143000082668749e+00,2.629368999920367767e+00,1.033329999983331149e+01,1.507307269534426730e+00
-4.349999999999999645e+00,3.857142999931069571e+00,2.629368999996545053e+00,1.033329999926446874e+01,1.507307269534426730e+00
-4.316666666666666430e+00,3.857143000039815917e+00,2.629368999941726237e+00,1.033329999967383728e+01,1.507307269534426730e+00
-4.283333333333333215e+00,3.857143000208088424e+00,2.629368999857706779e+00,1.033330000030121631e+01,1.507307269534426730e+00
-4.250000000000000000e+00,3.857142999760005520e+00,2.629369000081853702e+00,1.033329999862791659e+01,1.507307269534426730e+00
-4.216666666666666785e+00,3.857142999973417918e+00,2.629368999975936205e+00,1.033329999941635258e+01,1.507307269534426730e+00
-4.183333333333333570e+00,3.857143000642733632e+00,2.629368999638441728e+00,1.033330000194342624e+01,1.507307269534426730e+00
-4.150000000000000355e+00,3.857142999428400110e+00,2.629369000249082600e+00,1.033329999737028437e+01,1.507307269534426730e+00
-4.116666666666667140e+00,3.857142999393147420e+00,2.629369000268044321e+00,1.033329999724995751e+01,1.507307269534426730e+00
-4.083333333333333037e+00,3.857143001932409998e+00,2.629368998986410411e+00,1.033330000678704863e+01,1.507307269534426730e+00
-4.049999999999999822e+00,3.857142999441130371e+00,2.629369000254737632e+00,1.033329999737231120e+01,1.507307269534426730e+00
-4.016666666666666607e+00,3.857142996592587192e+00,2.629369001648968585e+00,1.033329998686572360e+01,1.507307269534426730e+00
-3.983333333333333393e+00,3.857143004403338349e+00,2.629368997790983098e+00,1.033330001581689750e+01,1.507307269534426730e+00
-3.950000000000000178e+00,3.857143003261780390e+00,2.629368998265277924e+00,1.033330001209934323e+01,1.507307269534426730e+00
-3.916666666666666963e+00,3.857142988637473291e+00,2.629369005739945919e+00,1.033329995646382216e+01,1.507307269534426730e+00
-3.883333333333333304e+00,3.857143001582214570e+00,2.629368999101722171e+00,1.033330000588575359e+01,1.507307269534426730e+00
-3.850000000000000089e+00,3.857143022457223847e+00,2.629368988692120990e+00,1.033330008363125252e+01,1.507307269534426730e+00
-3.816666666666666430e+00,3.857142982818370758e+00,2.629369008746075487e+00,1.033329993432094263e+01,1.507307269534426730e+00
-3.783333333333333215e+00,3.857142963558132909e+00,2.629369017762351657e+00,1.033329986543078682e+01,1.507307269534426730e+00
-3.750000000000000000e+00,3.857143055314323554e+00,2.629368973289186062e+00,1.033330020125126580e+01,1.507307269534426730e+00
-3.716666666666666785e+00,3.857143044724910208e+00,2.629368975458155955e+00,1.033330017762927255e+01,1.507307269534426730e+00
-3.683333333333333570e+00,3.857142879888330267e+00,2.629369063623666847e+00,1.033329953308793137e+01,1.507307269534426730e+00
-3.650000000000000355e+00,3.857142935503650172e+00,2.629369027474219855e+00,1.033329977814448419e+01,1.507307269534426730e+00
-3.616666666666666696e+00,3.857143272817548763e+00,2.629368869101351702e+00,1.033330100316472056e+01,1.507307269534426730e+00
-3.583333333333333481e+00,3.857143060263477974e+00,2.629368963624295397e+00,1.033330023037541778e+01,1.507307269534426730e+00
-3.549999999999999822e+00,3.857142471031731468e+00,2.629369268516106750e+00,1.033329805241863397e+01,1.507307269534426730e+00
-3.516666666666666607e+00,3.857142903159478831e+00,2.629369054490360291e+00,1.033329951355088383e+01,1.507307269534426730e+00
-3.483333333333333393e+00,3.857143958690784302e+00,2.629368494735974782e+00,1.033330386566278492e+01,1.507307269534426730e+00
-3.450000000000000178e+00,3.857143494105547354e+00,2.629368805994523495e+00,1.033330136568273616e+01,1.507307269534426730e+00
-3.416666666666666963e+00,3.857140933659008120e+00,2.629369939627069552e+00,1.033329299702732129e+01,1.507307269534426730e+00
-3.383333333333333304e+00,3.857141953688916658e+00,2.629369676499881070e+00,1.033329511661962208e+01,1.507307269534426730e+00
-3.350000000000000089e+00,3.857145622599008838e+00,2.629367481715408683e+00,1.033331074221922030e+01,1.507307269534426730e+00
-3.316666666666666430e+00,3.857147199194899123e+00,2.629367115044561665e+00,1.033331555219094255e+01,1.507307269534426730e+00
-3.283333333333333215e+00,3.857139763263490284e+00,2.629370445094333153e+00,1.033328608405469673e+01,1.507307269534426730e+00
-3.250000000000000000e+00,3.857131082639371211e+00,2.629375010842189386e+00,1.033326116240024106e+01,1.507307269534426730e+00
-3.216666666666666785e+00,3.857135621561034178e+00,2.629372957764102292e+00,1.033325981417533335e+01,1.507307269534426730e+00
-3.183333333333333570e+00,3.857129102294555967e+00,2.629375284836184878e+00,1.033327362266867055e+01,1.507307269534426730e+00
-3.150000000000000355e+00,3.857078529390791655e+00,2.629402142472361259e+00,1.033303328850066549e+01,1.507307269534426730e+00
-3.116666666666666696e+00,3.856798132291417325e+00,2.629543459899196911e+00,1.033191914767804320e+01,1.507307269534426730e+00
-3.083333333333333481e+00,3.855911168318765903e+00,2.629989385950763925e+00,1.032859636595202701e+01,1.507307269534426730e+00
-3.049999999999999822e+00,3.853752272474574525e+00,2.631075420121223196e+00,1.032050040374487310e+01,1.507307269534426730e+00
-3.016666666666666607e+00,3.848427568074671345e+00,2.633748732874271692e+00,1.030060276189252910e+01,1.507307269534426730e+00
-2.983333333333333393e+00,3.836912408118944295e+00,2.639546765442670306e+00,1.025749713183032341e+01,1.507307269534426730e+00
-2.950000000000000178e+00,3.819057031314263995e+00,2.648568243438905068e+00,1.019073949199816553e+01,1.507307269534426730e+00
-2.916666666666666963e+00,3.795023570778524924e+00,2.660746634943195854e+00,1.010112635140207971e+01,1.507307269534426730e+00
-2.883333333333333304e+00,3.762339670904210731e+00,2.677459521136024811e+00,9.979430623779471432e+00,1.507307269534426730e+00
-2.850000000000000089e+00,3.722961625445837530e+00,2.697652285399680494e+00,9.833743449885925969e+00,1.507307269534426730e+00
-2.816666666666666874e+00,3.694259441531405397e+00,2.712569822355447080e+00,9.727582410719406880e+00,1.507307269534426730e+00
-2.783333333333333215e+00,3.698647217512975427e+00,2.710439618274001372e+00,9.743362684333222390e+00,1.507307269534426730e+00
-2.750000000000000000e+00,3.821199363932926030e+00,2.649996174970992158e+00,1.019580341808372737e+01,1.507307269534426730e+00
-2.716666666666666785e+00,4.021098294987516475e+00,2.556465845179113128e+00,1.090527304119597218e+01,1.507307269534426730e+00
-2.683333333333333570e+00,4.058005075584502741e+00,2.527496456710023320e+00,1.109761786570851427e+01,1.507307269534426730e+00
-2.649999999999999911e+00,4.054102444627358359e+00,2.524216703624328595e+00,1.112900317047558296e+01,1.507307269534426730e+00
-2.616666666666666696e+00,4.049425516799992408e+00,2.525982831008617424e+00,1.111107988405481883e+01,1.507307269534426730e+00
-2.583333333333333481e+00,4.050734157924739343e+00,2.532059086547315818e+00,1.108016415843388991e+01,1.507307269534426730e+00
-2.550000000000000266e+00,4.051390492069819160e+00,2.539637381600720278e+00,1.104391214700677004e+01,1.507307269534426730e+00
-2.516666666666666607e+00,4.039885031831312645e+00,2.547056772165277927e+00,1.098593897569664790e+01,1.507307269534426730e+00
-2.483333333333333393e+00,4.017240020884669249e+00,2.554571398159203088e+00,1.091123313578012599e+01,1.507307269534426730e+00
-2.450000000000000178e+00,3.988636679928962980e+00,2.562375564531464534e+00,1.083114026475121072e+01,1.507307269534426730e+00
-2.416666666666666963e+00,3.964435466440071831e+00,2.572424324745187452e+00,1.075758551324661383e+01,1.507307269534426730e+00
-2.383333333333333304e+00,3.946031013721711389e+00,2.583810904996766133e+00,1.069048628316981997e+01,1.507307269534426730e+00
-2.350000000000000089e+00,3.928073118247225270e+00,2.594938545957562681e+00,1.061461581916527841e+01,1.507307269534426730e+00
-2.316666666666666874e+00,3.908766194062991417e+00,2.605537930320658280e+00,1.052794023003401591e+01,1.507307269534426730e+00
-2.283333333333333215e+00,3.885246954138378950e+00,2.615264567254041328e+00,1.043247750593461198e+01,1.507307269534426730e+00
-2.250000000000000000e+00,3.859726748687430042e+00,2.625363840375070534e+00,1.033625091231981052e+01,1.507307269534426730e+00
-2.216666666666666785e+00,3.834553749531535605e+00,2.636658063214514236e+00,1.024617471953913750e+01,1.507307269534426730e+00
-2.183333333333333570e+00,3.810791125706382232e+00,2.649212754218701171e+00,1.016317690870239687e+01,1.507307269534426730e+00
-2.149999999999999911e+00,3.788700971997957190e+00,2.662572931532184661e+00,1.008457932198339790e+01,1.507307269534426730e+00
-2.116666666666666696e+00,3.767325656100697806e+00,2.675885228229026414e+00,1.000546823031608312e+01,1.507307269534426730e+00
-2.083333333333333481e+00,3.745425196122683875e+00,2.688349177841617532e+00,9.921937026894108058e+00,1.507307269534426730e+00
-2.050000000000000266e+00,3.722163723926010803e+00,2.699581125338198273e+00,9.833278995191340854e+00,1.507307269534426730e+00
-2.016666666666666607e+00,3.698557045110221431e+00,2.709970074723552891e+00,9.744051677968579739e+00,1.507307269534426730e+00
-1.983333333333333393e+00,3.676070460034776666e+00,2.720136833149798150e+00,9.660406138547504185e+00,1.507307269534426730e+00
-1.950000000000000178e+00,3.656174509365622605e+00,2.730399565715508015e+00,9.587490298410513034e+00,1.507307269534426730e+00
-1.916666666666666963e+00,3.638903762742014436e+00,2.740839408065796956e+00,9.524592884855868746e+00,1.507307269534426730e+00
-1.883333333333333304e+00,3.624488234304273693e+00,2.750729927071805747e+00,9.472026515273890723e+00,1.507307269534426730e+00
-1.850000000000000089e+00,3.614555279364444651e+00,2.757171009226397906e+00,9.435517501395818130e+00,1.507307269534426730e+00
-1.816666666666666874e+00,3.613985591291504651e+00,2.757252225177095006e+00,9.433295469054804983e+00,1.507307269534426730e+00
-1.783333333333333215e+00,3.636031375718782321e+00,2.744171264624613915e+00,9.514139850992300751e+00,1.507307269534426730e+00
-1.750000000000000000e+00,3.760331863473320269e+00,2.677568153441693077e+00,9.974391231562250937e+00,1.507307269534426730e+00
-1.716666666666666785e+00,3.961646288749087752e+00,2.571442673651572974e+00,1.071884770201670634e+01,1.507307269534426730e+00
-1.683333333333333570e+00,4.046893602570823312e+00,2.528998072361805072e+00,1.105757237870703591e+01,1.507307269534426730e+00
-1.649999999999999911e+00,4.076180045024758059e+00,2.523973450561387555e+00,1.116804916530268699e+01,1.507307269534426730e+00
-1.616666666666666696e+00,4.086854126235832219e+00,2.524399752310580780e+00,1.120296986766861380e+01,1.507307269534426730e+00
-1.583333333333333481e+00,4.079384497789609654e+00,2.524913598555425409e+00,1.118226442899337592e+01,1.507307269534426730e+00
-1.550000000000000266e+00,4.065734760215061527e+00,2.526759764354553184e+00,1.112972713677890191e+01,1.507307269534426730e+00
-1.516666666666666607e+00,4.049952382159197839e+00,2.530939404476683308e+00,1.106271998049201244e+01,1.507307269534426730e+00
-1.483333333333333393e+00,4.032109597626164721e+00,2.538021306150445522e+00,1.099259929321396889e+01,1.507307269534426730e+00
-1.450000000000000178e+00,4.014029174783064313e+00,2.548172982174986778e+00,1.092694081121610417e+01,1.507307269534426730e+00
-1.416666666666666963e+00,3.996089600931741703e+00,2.560277040712648944e+00,1.086223973325444092e+01,1.507307269534426730e+00
-1.383333333333333304e+00,3.977031971170479796e+00,2.573002140733882115e+00,1.078916941180687239e+01,1.507307269534426730e+00
-1.350000000000000089e+00,3.955680258088225099e+00,2.585753919325066708e+00,1.070396591575947554e+01,1.507307269534426730e+00
-1.316666666666666874e+00,3.928196677856237162e+00,2.597183449261303956e+00,1.060120880904804963e+01,1.507307269534426730e+00
-1.283333333333333659e+00,3.897066592378065408e+00,2.608033589119100437e+00,1.048598843373674860e+01,1.507307269534426730e+00
-1.250000000000000000e+00,3.867079302411011277e+00,2.620000465633318676e+00,1.037270317251310381e+01,1.507307269534426730e+00
-1.216666666666666785e+00,3.839529285805490133e+00,2.633707324001155037e+00,1.026782579799847461e+01,1.507307269534426730e+00
-1.183333333333333570e+00,3.813739775979569480e+00,2.648741722391850129e+00,1.017027959197917930e+01,1.507307269534426730e+00
-1.149999999999999911e+00,3.788504105804614941e+00,2.664260277277044064e+00,1.007627624041667858e+01,1.507307269534426730e+00
-1.116666666666666696e+00,3.762841917401152703e+00,2.679432404214558971e+00,9.981368533105580809e+00,1.507307269534426730e+00
-1.083333333333333481e+00,3.735967028656514088e+00,2.693509411523783204e+00,9.882072260415997178e+00,1.507307269534426730e+00
-1.050000000000000266e+00,3.708474370262279329e+00,2.706352518397145968e+00,9.780230654579938232e+00,1.507307269534426730e+00
-1.016666666666666607e+00,3.681904529852836561e+00,2.718328318666110910e+00,9.682082279673217329e+00,1.507307269534426730e+00
-9.833333333333333925e-01,3.657552726807803190e+00,2.729912759114578424e+00,9.592754817964118885e+00,1.507307269534426730e+00
-9.500000000000001776e-01,3.636090474152914087e+00,2.741189485728101616e+00,9.514339048732237458e+00,1.507307269534426730e+00
-9.166666666666669627e-01,3.618561076551764177e+00,2.751341147634817741e+00,9.450006861694053129e+00,1.507307269534426730e+00
-8.833333333333337478e-01,3.607108497157861748e+00,2.758437428942496439e+00,9.407626987773411997e+00,1.507307269534426730e+00
-8.500000000000005329e-01,3.604877896063190423e+00,2.760264114057275009e+00,9.399076485657907654e+00,1.507307269534426730e+00
-8.166666666666664298e-01,3.616980028983826312e+00,2.753919881138997550e+00,9.443543287069090297e+00,1.507307269534426730e+00
-7.833333333333332149e-01,3.664356514308108270e+00,2.728507752397901776e+00,9.617913311552218403e+00,1.507307269534426730e+00
-7.500000000000000000e-01,3.772521916752941351e+00,2.671690086209665527e+00,1.001856309758409047e+01,1.507307269534426730e+00
-7.166666666666667851e-01,3.896779175821112329e+00,2.608893638165232343e+00,1.048292719580827104e+01,1.507307269534426730e+00
-6.833333333333335702e-01,3.985868995380696944e+00,2.564691290813207125e+00,1.082168249301337326e+01,1.507307269534426730e+00
-6.500000000000003553e-01,4.038552916463090448e+00,2.540377113558929700e+00,1.101479997715957815e+01,1.507307269534426730e+00
-6.166666666666671404e-01,4.066174175863070062e+00,2.528172596503213576e+00,1.111683573914897316e+01,1.507307269534426730e+00
-5.833333333333330373e-01,4.074943671625142372e+00,2.522425424066415900e+00,1.116148340203389111e+01,1.507307269534426730e+00
-5.499999999999998224e-01,4.075879638706878083e+00,2.521055695139233777e+00,1.117071084542448034e+01,1.507307269534426730e+00
-5.166666666666666075e-01,4.071972049626174872e+00,2.523235316935443784e+00,1.115313158360213031e+01,1.507307269534426730e+00
-4.833333333333333925e-01,4.063406111692348333e+00,2.528278857940603697e+00,1.111133867509346196e+01,1.507307269534426730e+00
-4.500000000000001776e-01,4.049871745563245362e+00,2.535875308052334187e+00,1.104970977204468419e+01,1.507307269534426730e+00
-4.166666666666669627e-01,4.030082838869259554e+00,2.545650107342902757e+00,1.097382857413884061e+01,1.507307269534426730e+00
-3.833333333333337478e-01,4.003893730883327784e+00,2.557035290670606642e+00,1.088584492502785750e+01,1.507307269534426730e+00
-3.500000000000005329e-01,3.974176938543968252e+00,2.569736674949959276e+00,1.078812231575127889e+01,1.507307269534426730e+00
-3.166666666666664298e-01,3.942999053473008164e+00,2.583473142802135580e+00,1.068120765798651028e+01,1.507307269534426730e+00
-2.833333333333332149e-01,3.911945069705311973e+00,2.598382138283684473e+00,1.056681111157224962e+01,1.507307269534426730e+00
-2.500000000000000000e-01,3.881663287844761001e+00,2.614435192543284714e+00,1.044621021796976201e+01,1.507307269534426730e+00
-2.166666666666667851e-01,3.849691898818421887e+00,2.631117374471371839e+00,1.031875940968570937e+01,1.507307269534426730e+00
-1.833333333333335702e-01,3.809992149136358641e+00,2.648498052145261905e+00,1.019019225881369550e+01,1.507307269534426730e+00
-1.500000000000003553e-01,3.754653294661580265e+00,2.665986817894148153e+00,1.006402628023129786e+01,1.507307269534426730e+00
-1.166666666666671404e-01,3.687568499525759602e+00,2.683259153150439058e+00,9.940269511969621163e+00,1.507307269534426730e+00
-8.333333333333303727e-02,3.622698916553862336e+00,2.699977958434761405e+00,9.821381175053701895e+00,1.507307269534426730e+00
-4.999999999999982236e-02,3.574747163850311438e+00,2.716124496183201842e+00,9.711371073340757221e+00,1.507307269534426730e+00
-1.666666666666660745e-02,3.552625978152922137e+00,2.730817319192760717e+00,9.608982873487580179e+00,1.507307269534426730e+00
1.666666666666660745e-02,3.569299600890195823e+00,2.744089059033903322e+00,9.517169093634795018e+00,1.507307269534426730e+00
4.999999999999982236e-02,3.662200980783027138e+00,2.754787602152843462e+00,9.444117832363602361e+00,1.507307269534426730e+00
8.333333333333303727e-02,3.814554684831973130e+00,2.761276442387955665e+00,9.398606083487260676e+00,1.507307269534426730e+00
1.166666666666662522e-01,3.958407260582277321e+00,2.760793351672992557e+00,9.397684999029067399e+00,1.507307269534426730e+00
1.499999999999994671e-01,4.028340741237260936e+00,2.751266379147220498e+00,9.465140168517585550e+00,1.507307269534426730e+00
1.833333333333335702e-01,3.961110317298728312e+00,2.729635092994703527e+00,9.612270196596639948e+00,1.507307269534426730e+00
2.166666666666667851e-01,3.756443491325307527e+00,2.698021910773828136e+00,9.828466093450968444e+00,1.507307269534426730e+00
2.500000000000000000e-01,3.511468630463039364e+00,2.660848878260736239e+00,1.008478080277220812e+01,1.507307269534426730e+00
2.833333333333332149e-01,3.353576404926496224e+00,2.622402985958501631e+00,1.032533095694547143e+01,1.507307269534426730e+00
3.166666666666664298e-01,3.387515455366872263e+00,2.588351477074211537e+00,1.053466129219351366e+01,1.507307269534426730e+00
3.499999999999996447e-01,3.656516910139541832e+00,2.560683724305756748e+00,1.071866675246314138e+01,1.507307269534426730e+00
3.833333333333328596e-01,4.079126151023769076e+00,2.540617472373609242e+00,1.087595813408360890e+01,1.507307269534426730e+00
4.166666666666669627e-01,4.486966353241917282e+00,2.527577860461217352e+00,1.100315701285258463e+01,1.507307269534426730e+00
4.500000000000001776e-01,4.702806497918398776e+00,2.520578844974209698e+00,1.109365446176477654e+01,1.507307269534426730e+00
4.833333333333333925e-01,4.618849113947280927e+00,2.518552991786158213e+00,1.114540032350458887e+01,1.507307269534426730e+00
5.166666666666666075e-01,4.273289702297574877e+00,2.520971828339749532e+00,1.116275978228767940e+01,1.507307269534426730e+00
5.499999999999998224e-01,3.835722592026165945e+00,2.527339602893179382e+00,1.115163374159714316e+01,1.507307269534426730e+00
5.833333333333330373e-01,3.511581717612103581e+00,2.536972440131844753e+00,1.111979924191610714e+01,1.507307269534426730e+00
6.166666666666662522e-01,3.435005687511987649e+00,2.548796889358664330e+00,1.106821862656890154e+01,1.507307269534426730e+00
6.499999999999994671e-01,3.617390951688114864e+00,2.561619222153213915e+00,1.098920229352709477e+01,1.507307269534426730e+00
6.833333333333335702e-01,3.962703360674015407e+00,2.575993519321388536e+00,1.088151138696193243e+01,1.507307269534426730e+00
7.166666666666667851e-01,4.319065589281033013e+00,2.591333638829286024e+00,1.073731328487549241e+01,1.507307269534426730e+00
7.500000000000000000e-01,4.525234451207052366e+00,2.608189774090366342e+00,1.056276101209595097e+01,1.507307269534426730e+00
7.833333333333332149e-01,4.478599843774368594e+00,2.627231045064458037e+00,1.036915496154704996e+01,1.507307269534426730e+00
8.166666666666664298e-01,4.181502512432389906e+00,2.647824616119671681e+00,1.017397041291569870e+01,1.507307269534426730e+00
8.499999999999996447e-01,3.744344236236846424e+00,2.668927622907383501e+00,9.994182792101083734e+00,1.507307269534426730e+00
8.833333333333328596e-01,3.333945602507189410e+00,2.689333883962342409e+00,9.838847534613316625e+00,1.507307269534426730e+00
9.166666666666669627e-01,3.102207132926515509e+00,2.709303875179446042e+00,9.712484587999689722e+00,1.507307269534426730e+00
9.500000000000001776e-01,3.109576310026212820e+00,2.727830181250158414e+00,9.605339233439540436e+00,1.507307269534426730e+00
9.833333333333333925e-01,3.304121884345247562e+00,2.743862803870605660e+00,9.511036374460553944e+00,1.507307269534426730e+00
1.016666666666666607e+00,3.598827799947781791e+00,2.755776285446879026e+00,9.439328860816218025e+00,1.507307269534426730e+00
