x, u, time
4.003202562049639444e-04,3.617110890337347784e-01,4.421792037361366723e-01
1.200960768614891833e-03,3.516670956903889533e-01,4.421792037361366723e-01
2.001601281024820156e-03,3.417705284997125670e-01,4.421792037361366723e-01
2.802241793434748045e-03,3.320247427951568131e-01,4.421792037361366723e-01
3.602882305844675934e-03,3.224328274026812546e-01,4.421792037361366723e-01
4.403522818254604690e-03,3.129976075567816318e-01,4.421792037361366723e-01
5.204163330664531711e-03,3.037216482322632749e-01,4.421792037361366723e-01
6.004803843074460468e-03,2.946072578721550261e-01,4.421792037361366723e-01
6.805444355484387489e-03,2.856564924917474602e-01,4.421792037361366723e-01
7.606084867894316245e-03,2.768711601382113363e-01,4.421792037361366723e-01
8.406725380304245002e-03,2.682528256850795212e-01,4.421792037361366723e-01
9.207365892714172023e-03,2.598028159404672799e-01,4.421792037361366723e-01
1.000800640512410078e-02,2.515222250477933685e-01,4.421792037361366723e-01
1.080864691753402780e-02,2.434119201576674940e-01,4.421792037361366723e-01
1.160928742994395656e-02,2.354725473494895249e-01,4.421792037361366723e-01
1.240992794235388358e-02,2.277045377813815552e-01,4.421792037361366723e-01
1.321056845476381233e-02,2.201081140471473074e-01,4.421792037361366723e-01
1.401120896717374109e-02,2.126832967190410983e-01,4.421792037361366723e-01
1.481184947958366811e-02,2.054299110554448915e-01,4.421792037361366723e-01
1.561248999199359687e-02,1.983475938526456928e-01,4.421792037361366723e-01
1.641313050440352389e-02,1.914358004204121388e-01,4.421792037361366723e-01
1.721377101681344918e-02,1.846938116612616698e-01,4.421792037361366723e-01
1.801441152922337793e-02,1.781207412338592644e-01,4.421792037361366723e-01
1.881505204163330669e-02,1.717155427813299162e-01,4.421792037361366723e-01
1.961569255404323545e-02,1.654770172058274702e-01,4.421792037361366723e-01
2.041633306645316420e-02,1.594038199712786152e-01,4.421792037361366723e-01
2.121697357886308949e-02,1.534944684167002527e-01,4.421792037361366723e-01
2.201761409127301825e-02,1.477473490631397157e-01,4.421792037361366723e-01
2.281825460368294700e-02,1.421607248979842031e-01,4.421792037361366723e-01
2.361889511609287576e-02,1.367327426209385133e-01,4.421792037361366723e-01
2.441953562850280104e-02,1.314614398367096038e-01,4.421792037361366723e-01
2.522017614091272980e-02,1.263447521801664974e-01,4.421792037361366723e-01
2.602081665332265856e-02,1.213805203604114979e-01,4.421792037361366723e-01
2.682145716573258731e-02,1.165664971109495462e-01,4.421792037361366723e-01
2.762209767814251607e-02,1.119003540339106872e-01,4.421792037361366723e-01
2.842273819055244136e-02,1.073796883269883123e-01,4.421792037361366723e-01
2.922337870296237011e-02,1.030020293825622962e-01,4.421792037361366723e-01
