x, u, time
2.500000000000000052e-03,1.379759486009095532e-03,6.659999999999028475e+00
7.499999999999999722e-03,1.944697260131205644e-03,6.659999999999028475e+00
1.250000000000000069e-02,2.815462497718633581e-03,6.659999999999028475e+00
1.749999999999999820e-02,4.077367088466909290e-03,6.659999999999028475e+00
2.249999999999999917e-02,5.859148841112813734e-03,6.659999999999028475e+00
2.750000000000000014e-02,8.328481016492346109e-03,6.659999999999028475e+00
3.250000000000000111e-02,1.170697373137406794e-02,6.659999999999028475e+00
3.750000000000000555e-02,1.627459957333197982e-02,6.659999999999028475e+00
4.250000000000000305e-02,2.237764020471610243e-02,6.659999999999028475e+00
4.750000000000000056e-02,3.044983115497578233e-02,6.659999999999028475e+00
5.250000000000000500e-02,4.100959519610104798e-02,6.659999999999028475e+00
5.750000000000000250e-02,5.461516317267052500e-02,6.659999999999028475e+00
6.250000000000000000e-02,7.181770935901052311e-02,6.659999999999028475e+00
6.750000000000000444e-02,9.314250322379875879e-02,6.659999999999028475e+00
7.250000000000000888e-02,1.190830521198199959e-01,6.659999999999028475e+00
7.749999999999999944e-02,1.500931171401196085e-01,6.659999999999028475e+00
8.250000000000000389e-02,1.865601416148816027e-01,6.659999999999028475e+00
8.750000000000000833e-02,2.287239456088497047e-01,6.659999999999028475e+00
9.249999999999999889e-02,2.765691718297861312e-01,6.659999999999028475e+00
9.750000000000000333e-02,3.298133015488159403e-01,6.659999999999028475e+00
1.025000000000000078e-01,3.880010117272764125e-01,6.659999999999028475e+00
1.074999999999999983e-01,4.504879462574478133e-01,6.659999999999028475e+00
1.125000000000000028e-01,5.161965147183100733e-01,6.659999999999028475e+00
1.175000000000000072e-01,5.834475902036956318e-01,6.659999999999028475e+00
1.224999999999999978e-01,6.502207188274050642e-01,6.659999999999028475e+00
1.275000000000000022e-01,7.145999452257172369e-01,6.659999999999028475e+00
1.325000000000000067e-01,7.747839355769466918e-01,6.659999999999028475e+00
1.375000000000000111e-01,8.286441638909046725e-01,6.659999999999028475e+00
1.425000000000000155e-01,8.736520724253129533e-01,6.659999999999028475e+00
1.474999999999999922e-01,9.077033244150123359e-01,6.659999999999028475e+00
1.524999999999999967e-01,9.301130199741819427e-01,6.659999999999028475e+00
1.575000000000000011e-01,9.415501120919752553e-01,6.659999999999028475e+00
1.625000000000000056e-01,9.427838491296832713e-01,6.659999999999028475e+00
1.675000000000000100e-01,9.335223144683508778e-01,6.659999999999028475e+00
1.725000000000000144e-01,9.125702638421603341e-01,6.659999999999028475e+00
1.775000000000000189e-01,8.791092540147626977e-01,6.659999999999028475e+00
1.824999999999999956e-01,8.338146083929053320e-01,6.659999999999028475e+00
1.875000000000000000e-01,7.788816904549056286e-01,6.659999999999028475e+00
1.925000000000000044e-01,7.171894260137390287e-01,6.659999999999028475e+00
1.975000000000000089e-01,6.514582946968278110e-01,6.659999999999028475e+00
2.025000000000000133e-01,5.839351186537558025e-01,6.659999999999028475e+00
2.075000000000000178e-01,5.164934529828790755e-01,6.659999999999028475e+00
2.124999999999999944e-01,4.507787995978758677e-01,6.659999999999028475e+00
2.174999999999999989e-01,3.882107932206503298e-01,6.659999999999028475e+00
2.225000000000000033e-01,3.299043427259272243e-01,6.659999999999028475e+00
2.275000000000000078e-01,2.766289060364326979e-01,6.659999999999028475e+00
2.325000000000000122e-01,2.288375294783298319e-01,6.659999999999028475e+00
2.375000000000000167e-01,1.867236784940915495e-01,6.659999999999028475e+00
2.424999999999999933e-01,1.502666432475526781e-01,6.659999999999028475e+00
2.474999999999999978e-01,1.192624471119963225e-01,6.659999999999028475e+00
2.525000000000000022e-01,9.335522386575041687e-02,6.659999999999028475e+00
2.575000000000000067e-01,7.207718253291948984e-02,6.659999999999028475e+00
2.625000000000000111e-01,5.489325999986996441e-02,6.659999999999028475e+00
2.675000000000000155e-01,4.124269244452537925e-02,6.659999999999028475e+00
2.725000000000000200e-01,3.057272610436982327e-02,6.659999999999028475e+00
2.775000000000000244e-01,2.236343573950951014e-02,6.659999999999028475e+00
2.825000000000000289e-01,1.614432741064583329e-02,6.659999999999028475e+00
2.875000000000000333e-01,1.150371843388996868e-02,6.659999999999028475e+00
2.924999999999999822e-01,8.091999424747226000e-03,6.659999999999028475e+00
2.974999999999999867e-01,5.620119630491218939e-03,6.659999999999028475e+00
3.024999999999999911e-01,3.854792446319199595e-03,6.659999999999028475e+00
3.074999999999999956e-01,2.611837311129802577e-03,6.659999999999028475e+00
3.125000000000000000e-01,1.748798716345580052e-03,6.659999999999028475e+00
3.175000000000000044e-01,1.157637300917793060e-03,6.659999999999028475e+00
3.225000000000000089e-01,7.579734607386943773e-04,6.659999999999028475e+00
3.275000000000000133e-01,4.911286305000598946e-04,6.659999999999028475e+00
3.325000000000000178e-01,3.150568204158225990e-04,6.659999999999028475e+00
3.375000000000000222e-01,2.001679121751764943e-04,6.659999999999028475e+00
3.425000000000000266e-01,1.259893496896923124e-04,6.659999999999028475e+00
3.475000000000000311e-01,7.857778619290867064e-05,6.659999999999028475e+00
3.525000000000000355e-01,4.857107870210016154e-05,6.659999999999028475e+00
3.574999999999999845e-01,2.976293676112320427e-05,6.659999999999028475e+00
3.624999999999999889e-01,1.808640233249809661e-05,6.659999999999028475e+00
3.674999999999999933e-01,1.090498406176759002e-05,6.659999999999028475e+00
3.724999999999999978e-01,6.527520601769937124e-06,6.659999999999028475e+00
3.775000000000000022e-01,3.881051166506099733e-06,6.659999999999028475e+00
3.825000000000000067e-01,2.292693348103678626e-06,6.659999999999028475e+00
3.875000000000000111e-01,1.345497945863348424e-06,6.659999999999028475e+00
3.925000000000000155e-01,7.840507884566690613e-07,6.659999999999028475e+00
3.975000000000000200e-01,4.533877992939749292e-07,6.659999999999028475e+00
4.025000000000000244e-01,2.601138785017382225e-07,6.659999999999028475e+00
4.075000000000000289e-01,1.481506025471737811e-07,6.659999999999028475e+00
4.125000000000000333e-01,8.391205657312092358e-08,6.659999999999028475e+00
4.175000000000000377e-01,4.737341112924996055e-08,6.659999999999028475e+00
4.224999999999999867e-01,2.670699790179781405e-08,6.659999999999028475e+00
4.274999999999999911e-01,1.503271643767137535e-08,6.659999999999028475e+00
4.324999999999999956e-01,8.423223660088919809e-09,6.659999999999028475e+00
4.375000000000000000e-01,4.673780827361457773e-09,6.659999999999028475e+00
4.425000000000000044e-01,2.554737650563637856e-09,6.659999999999028475e+00
4.475000000000000089e-01,1.373476702376511489e-09,6.659999999999028475e+00
4.525000000000000133e-01,7.304721180623120391e-10,6.659999999999028475e+00
4.575000000000000178e-01,3.900107989671712516e-10,6.659999999999028475e+00
4.625000000000000222e-01,2.129352590546448181e-10,6.659999999999028475e+00
4.675000000000000266e-01,1.198450658677792505e-10,6.659999999999028475e+00
4.725000000000000311e-01,6.845861054433342785e-11,6.659999999999028475e+00
