x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054624515e+00,2.629368999934447171e+00,1.033329999972817603e+01,1.091677936608254518e+00
-4.950000000000000178e+00,3.857143000056535431e+00,2.629368999933488826e+00,1.033329999973531166e+01,1.091677936608254518e+00
-4.916666666666666963e+00,3.857143000061884930e+00,2.629368999930795425e+00,1.033329999975543245e+01,1.091677936608254518e+00
-4.883333333333333748e+00,3.857143000057709603e+00,2.629368999932893747e+00,1.033329999973974012e+01,1.091677936608254518e+00
-4.849999999999999645e+00,3.857143000062249971e+00,2.629368999930600914e+00,1.033329999975690150e+01,1.091677936608254518e+00
-4.816666666666666430e+00,3.857143000051631354e+00,2.629368999935941531e+00,1.033329999971700630e+01,1.091677936608254518e+00
-4.783333333333333215e+00,3.857143000039451763e+00,2.629368999942053531e+00,1.033329999967134327e+01,1.091677936608254518e+00
-4.750000000000000000e+00,3.857143000052927206e+00,2.629368999935282503e+00,1.033329999972199431e+01,1.091677936608254518e+00
-4.716666666666666785e+00,3.857143000010783584e+00,2.629368999956499753e+00,1.033329999956333012e+01,1.091677936608254518e+00
-4.683333333333333570e+00,3.857143000040249792e+00,2.629368999941608553e+00,1.033329999967496526e+01,1.091677936608254518e+00
-4.650000000000000355e+00,3.857143000048743442e+00,2.629368999937531814e+00,1.033329999970471924e+01,1.091677936608254518e+00
-4.616666666666667140e+00,3.857142999953898865e+00,2.629368999984894373e+00,1.033329999935221544e+01,1.091677936608254518e+00
-4.583333333333333037e+00,3.857143000121912912e+00,2.629368999900767001e+00,1.033329999997842030e+01,1.091677936608254518e+00
-4.549999999999999822e+00,3.857142999994722210e+00,2.629368999964573739e+00,1.033329999950538003e+01,1.091677936608254518e+00
-4.516666666666666607e+00,3.857142999873466316e+00,2.629369000024841974e+00,1.033329999904964858e+01,1.091677936608254518e+00
-4.483333333333333393e+00,3.857143000375785835e+00,2.629368999774649662e+00,1.033330000092648504e+01,1.091677936608254518e+00
-4.450000000000000178e+00,3.857142999722981802e+00,2.629369000097827591e+00,1.033329999850189473e+01,1.091677936608254518e+00
-4.416666666666666963e+00,3.857142999800011296e+00,2.629369000067856899e+00,1.033329999873763327e+01,1.091677936608254518e+00
-4.383333333333333748e+00,3.857143001051462239e+00,2.629368999425439668e+00,1.033330000352678724e+01,1.091677936608254518e+00
-4.349999999999999645e+00,3.857142998851335047e+00,2.629369000549695023e+00,1.033329999512726260e+01,1.091677936608254518e+00
-4.316666666666666430e+00,3.857142999649071147e+00,2.629369000127610878e+00,1.033329999831092749e+01,1.091677936608254518e+00
-4.283333333333333215e+00,3.857143003144510196e+00,2.629368998384889355e+00,1.033330001123445285e+01,1.091677936608254518e+00
-4.250000000000000000e+00,3.857142996260041645e+00,2.629369001863033350e+00,1.033329998547247186e+01,1.091677936608254518e+00
-4.216666666666666785e+00,3.857142998598083850e+00,2.629369000587240102e+00,1.033329999455470016e+01,1.091677936608254518e+00
-4.183333333333333570e+00,3.857143010148556428e+00,2.629368995046294621e+00,1.033330003678880615e+01,1.091677936608254518e+00
-4.150000000000000355e+00,3.857142989657730059e+00,2.629369004809096744e+00,1.033329996236573578e+01,1.091677936608254518e+00
-4.116666666666667140e+00,3.857142992051547647e+00,2.629369004535791365e+00,1.033329996692145336e+01,1.091677936608254518e+00
-4.083333333333333037e+00,3.857143029609072293e+00,2.629368984223831696e+00,1.033330011464672893e+01,1.091677936608254518e+00
-4.049999999999999822e+00,3.857142987073112206e+00,2.629369007582059048e+00,1.033329994615700542e+01,1.091677936608254518e+00
-4.016666666666666607e+00,3.857142948090232615e+00,2.629369024861743398e+00,1.033329980877407372e+01,1.091677936608254518e+00
-3.983333333333333393e+00,3.857143078684549753e+00,2.629368961068240473e+00,1.033330029560016783e+01,1.091677936608254518e+00
-3.950000000000000178e+00,3.857143040144801471e+00,2.629368980912092368e+00,1.033330013691612059e+01,1.091677936608254518e+00
-3.916666666666666963e+00,3.857142797948694302e+00,2.629369096588167309e+00,1.033329927855159980e+01,1.091677936608254518e+00
-3.883333333333333304e+00,3.857143080917734501e+00,2.629368970856902799e+00,1.033330022739782095e+01,1.091677936608254518e+00
-3.850000000000000089e+00,3.857143321540683178e+00,2.629368816385417862e+00,1.033330133512624371e+01,1.091677936608254518e+00
-3.816666666666666430e+00,3.857142744363871500e+00,2.629369165313108603e+00,1.033329885109607815e+01,1.091677936608254518e+00
-3.783333333333333215e+00,3.857142317689598254e+00,2.629369287520454623e+00,1.033329766818480344e+01,1.091677936608254518e+00
-3.750000000000000000e+00,3.857143958842661036e+00,2.629368590879649137e+00,1.033330341103541983e+01,1.091677936608254518e+00
-3.716666666666666785e+00,3.857143917168583069e+00,2.629368458871862657e+00,1.033330339614023785e+01,1.091677936608254518e+00
-3.683333333333333570e+00,3.857141091494586060e+00,2.629370023486581776e+00,1.033329345313670444e+01,1.091677936608254518e+00
-3.650000000000000355e+00,3.857141302748074096e+00,2.629369846383451392e+00,1.033329192065479951e+01,1.091677936608254518e+00
-3.616666666666666696e+00,3.857145995965475027e+00,2.629367375015680519e+00,1.033331475784671127e+01,1.091677936608254518e+00
-3.583333333333333481e+00,3.857148583048992663e+00,2.629366522144784390e+00,1.033331488911908203e+01,1.091677936608254518e+00
-3.549999999999999822e+00,3.857135413504243715e+00,2.629372231620535239e+00,1.033328042768481581e+01,1.091677936608254518e+00
-3.516666666666666607e+00,3.857131739024149297e+00,2.629375398393201557e+00,1.033324739788181290e+01,1.091677936608254518e+00
