x, u, time
1.562500000000000087e-03,2.620146086757071832e-18,1.503906250003625711e-01
4.687499999999999827e-03,1.534714091652809251e-18,1.503906250003625711e-01
7.812500000000000000e-03,7.988719971559289232e-19,1.503906250003625711e-01
1.093749999999999931e-02,3.894198511817808905e-19,1.503906250003625711e-01
1.406249999999999861e-02,1.818557896953021006e-19,1.503906250003625711e-01
1.718749999999999792e-02,8.231130040355374985e-20,1.503906250003625711e-01
2.031250000000000069e-02,3.634583150338552713e-20,1.503906250003625711e-01
2.343750000000000000e-02,1.571804380186156245e-20,1.503906250003625711e-01
2.656249999999999931e-02,6.673077101913757738e-21,1.503906250003625711e-01
2.968749999999999861e-02,2.785397955851192731e-21,1.503906250003625711e-01
3.281249999999999445e-02,1.144194619930394621e-21,1.503906250003625711e-01
3.593749999999999722e-02,4.628581097620237999e-22,1.503906250003625711e-01
3.906250000000000000e-02,1.844799499012886680e-22,1.503906250003625711e-01
4.218749999999999584e-02,7.247877673212767870e-23,1.503906250003625711e-01
4.531249999999999861e-02,2.808534189086739920e-23,1.503906250003625711e-01
4.843749999999999445e-02,1.074224118000623169e-23,1.503906250003625711e-01
5.156249999999999722e-02,4.060190028621179223e-24,1.503906250003625711e-01
5.468750000000000000e-02,1.518936968708041712e-24,1.503906250003625711e-01
5.781249999999999584e-02,5.637192214138803409e-25,1.503906250003625711e-01
6.093749999999999861e-02,2.081800767213845483e-25,1.503906250003625711e-01
6.406249999999999445e-02,7.679647443891282424e-26,1.503906250003625711e-01
6.718749999999998335e-02,2.842650032335154046e-26,1.503906250003625711e-01
7.031249999999998612e-02,1.060799923833695372e-26,1.503906250003625711e-01
7.343749999999998890e-02,4.007721972266757342e-27,1.503906250003625711e-01
7.656249999999999167e-02,1.537230474421168800e-27,1.503906250003625711e-01
7.968749999999999445e-02,5.990578024054233700e-28,1.503906250003625711e-01
8.281249999999998335e-02,2.368056997294529788e-28,1.503906250003625711e-01
8.593749999999998612e-02,9.461994873378406714e-29,1.503906250003625711e-01
8.906249999999998890e-02,3.804009148600865948e-29,1.503906250003625711e-01
9.218749999999999167e-02,1.531403792152272306e-29,1.503906250003625711e-01
9.531249999999998057e-02,6.146753463642841649e-30,1.503906250003625711e-01
9.843749999999998335e-02,2.451495867501864049e-30,1.503906250003625711e-01
1.015624999999999861e-01,9.724318088442035161e-31,1.503906250003625711e-01
1.046874999999999889e-01,3.853609367028289887e-31,1.503906250003625711e-01
1.078124999999999917e-01,1.296134711278746164e-31,1.503906250003625711e-01
