x, rho, v, P, time
-4.983333333333333393e+00,3.857143000056122872e+00,2.629368999933690443e+00,1.033329999973383373e+01,1.230010519330299479e+00
-4.950000000000000178e+00,3.857143000055137882e+00,2.629368999934185158e+00,1.033329999973013713e+01,1.230010519330299479e+00
-4.916666666666666963e+00,3.857143000053402826e+00,2.629368999935056905e+00,1.033329999972362145e+01,1.230010519330299479e+00
-4.883333333333333748e+00,3.857143000056450166e+00,2.629368999933527018e+00,1.033329999973505053e+01,1.230010519330299479e+00
-4.849999999999999645e+00,3.857143000056251658e+00,2.629368999933627826e+00,1.033329999973428670e+01,1.230010519330299479e+00
-4.816666666666666430e+00,3.857143000060039739e+00,2.629368999931720907e+00,1.033329999974854196e+01,1.230010519330299479e+00
-4.783333333333333215e+00,3.857143000064226168e+00,2.629368999929623918e+00,1.033329999976418812e+01,1.230010519330299479e+00
-4.750000000000000000e+00,3.857143000051330262e+00,2.629368999936087192e+00,1.033329999971593338e+01,1.230010519330299479e+00
-4.716666666666666785e+00,3.857143000058254501e+00,2.629368999932624629e+00,1.033329999974175450e+01,1.230010519330299479e+00
-4.683333333333333570e+00,3.857143000045779146e+00,2.629368999938874296e+00,1.033329999969509494e+01,1.230010519330299479e+00
-4.650000000000000355e+00,3.857143000019581436e+00,2.629368999952039321e+00,1.033329999959673806e+01,1.230010519330299479e+00
-4.616666666666667140e+00,3.857143000061324933e+00,2.629368999931098738e+00,1.033329999975312852e+01,1.230010519330299479e+00
-4.583333333333333037e+00,3.857143000009264799e+00,2.629368999957166331e+00,1.033329999955856771e+01,1.230010519330299479e+00
-4.549999999999999822e+00,3.857142999996165500e+00,2.629368999963906717e+00,1.033329999950780298e+01,1.230010519330299479e+00
-4.516666666666666607e+00,3.857143000120708543e+00,2.629368999901080084e+00,1.033329999997803128e+01,1.230010519330299479e+00
-4.483333333333333393e+00,3.857142999925674332e+00,2.629368999999425860e+00,1.033329999924163545e+01,1.230010519330299479e+00
-4.450000000000000178e+00,3.857142999989819021e+00,2.629368999966756881e+00,1.033329999948892208e+01,1.230010519330299479e+00
-4.416666666666666963e+00,3.857143000300359503e+00,2.629368999811036556e+00,1.033330000064655074e+01,1.230010519330299479e+00
-4.383333333333333748e+00,3.857142999662669158e+00,2.629369000131959400e+00,1.033329999825841128e+01,1.230010519330299479e+00
-4.349999999999999645e+00,3.857142999997713151e+00,2.629368999960827846e+00,1.033329999952258760e+01,1.230010519330299479e+00
-4.316666666666666430e+00,3.857143000847841119e+00,2.629368999541054741e+00,1.033330000267878646e+01,1.230010519330299479e+00
-4.283333333333333215e+00,3.857142998885491725e+00,2.629369000512442600e+00,1.033329999539518873e+01,1.230010519330299479e+00
-4.250000000000000000e+00,3.857142999885451395e+00,2.629369000033896508e+00,1.033329999900180241e+01,1.230010519330299479e+00
-4.216666666666666785e+00,3.857143002596093329e+00,2.629368998638368371e+00,1.033330000939861115e+01,1.230010519330299479e+00
-4.183333333333333570e+00,3.857142997076955293e+00,2.629369001451416388e+00,1.033329998838725672e+01,1.230010519330299479e+00
-4.150000000000000355e+00,3.857142998153901381e+00,2.629369000875963369e+00,1.033329999275492916e+01,1.230010519330299479e+00
-4.116666666666667140e+00,3.857143008461560107e+00,2.629368995692630939e+00,1.033330003124775409e+01,1.230010519330299479e+00
-4.083333333333333037e+00,3.857142994650186729e+00,2.629369002747401929e+00,1.033329997908724529e+01,1.230010519330299479e+00
-4.049999999999999822e+00,3.857142987701564607e+00,2.629369005885100918e+00,1.033329995453555661e+01,1.230010519330299479e+00
-4.016666666666666607e+00,3.857143024183857793e+00,2.629368988329019441e+00,1.033330008779505960e+01,1.230010519330299479e+00
-3.983333333333333393e+00,3.857143001842509911e+00,2.629368998141052849e+00,1.033330001071965221e+01,1.230010519330299479e+00
-3.950000000000000178e+00,3.857142950971891970e+00,2.629369025974883201e+00,1.033329980919411817e+01,1.230010519330299479e+00
-3.916666666666666963e+00,3.857143030905497483e+00,2.629368982532352295e+00,1.033330012347767912e+01,1.230010519330299479e+00
-3.883333333333333304e+00,3.857143084640647146e+00,2.629368959648735959e+00,1.033330030981336023e+01,1.230010519330299479e+00
-3.850000000000000089e+00,3.857142875482525657e+00,2.629369060781195255e+00,1.033329953288115277e+01,1.230010519330299479e+00
-3.816666666666666430e+00,3.857142901105519606e+00,2.629369049212558096e+00,1.033329964623568209e+01,1.230010519330299479e+00
-3.783333333333333215e+00,3.857143311588907775e+00,2.629368848892954968e+00,1.033330111453855693e+01,1.230010519330299479e+00
-3.750000000000000000e+00,3.857143039667372264e+00,2.629368965277447678e+00,1.033330026241714705e+01,1.230010519330299479e+00
-3.716666666666666785e+00,3.857142427732930479e+00,2.629369317350775503e+00,1.033329765254510413e+01,1.230010519330299479e+00
-3.683333333333333570e+00,3.857142926460625620e+00,2.629368984959216338e+00,1.033330002454867014e+01,1.230010519330299479e+00
-3.650000000000000355e+00,3.857144384878946397e+00,2.629368383623154948e+00,1.033330481978777016e+01,1.230010519330299479e+00
-3.616666666666666696e+00,3.857142731921108236e+00,2.629369028524139562e+00,1.033329932379992044e+01,1.230010519330299479e+00
-3.583333333333333481e+00,3.857140635005629203e+00,2.629370309201627620e+00,1.033329112251220749e+01,1.230010519330299479e+00
-3.549999999999999822e+00,3.857142871890701041e+00,2.629368956982468308e+00,1.033329867755365683e+01,1.230010519330299479e+00
-3.516666666666666607e+00,3.857147454949469534e+00,2.629366799578304992e+00,1.033331923958408005e+01,1.230010519330299479e+00
-3.483333333333333393e+00,3.857145756818223692e+00,2.629367733813557262e+00,1.033330497338927856e+01,1.230010519330299479e+00
-3.450000000000000178e+00,3.857132682775924248e+00,2.629373814273394228e+00,1.033327076927337806e+01,1.230010519330299479e+00
-3.416666666666666963e+00,3.857133344144040965e+00,2.629374487801931615e+00,1.033324981058407310e+01,1.230010519330299479e+00
-3.383333333333333304e+00,3.857134608331554304e+00,2.629372482450751836e+00,1.033328750129487084e+01,1.230010519330299479e+00
-3.350000000000000089e+00,3.857117862761585858e+00,2.629381630238421419e+00,1.033320814198132354e+01,1.230010519330299479e+00
-3.316666666666666430e+00,3.856952870930090871e+00,2.629466002399055924e+00,1.033248288625608602e+01,1.230010519330299479e+00
-3.283333333333333215e+00,3.856262212724050897e+00,2.629814124574577416e+00,1.032987368389128768e+01,1.230010519330299479e+00
-3.250000000000000000e+00,3.854405704410905464e+00,2.630747712047891707e+00,1.032293821801594724e+01,1.230010519330299479e+00
-3.216666666666666785e+00,3.849953620418333333e+00,2.632982222932745753e+00,1.030629837816692884e+01,1.230010519330299479e+00
-3.183333333333333570e+00,3.839271581468859829e+00,2.638356325572446259e+00,1.026632893168805971e+01,1.230010519330299479e+00
-3.150000000000000355e+00,3.819594202141858297e+00,2.648295863583224552e+00,1.019273908768838766e+01,1.230010519330299479e+00
-3.116666666666666696e+00,3.790928174095569148e+00,2.662830312354949935e+00,1.008588478003381539e+01,1.230010519330299479e+00
