x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055626381e+00,2.629368999933948015e+00,1.033329999973197566e+01,1.382550644470313062e+00
-4.950000000000000178e+00,3.857143000055808457e+00,2.629368999933856976e+00,1.033329999973265245e+01,1.382550644470313062e+00
-4.916666666666666963e+00,3.857143000056717064e+00,2.629368999933398232e+00,1.033329999973607372e+01,1.382550644470313062e+00
-4.883333333333333748e+00,3.857143000055683224e+00,2.629368999933916040e+00,1.033329999973218882e+01,1.382550644470313062e+00
-4.849999999999999645e+00,3.857143000055036630e+00,2.629368999934239337e+00,1.033329999972976410e+01,1.382550644470313062e+00
-4.816666666666666430e+00,3.857143000055123228e+00,2.629368999934198925e+00,1.033329999973007141e+01,1.382550644470313062e+00
-4.783333333333333215e+00,3.857143000053144366e+00,2.629368999935195461e+00,1.033329999972264446e+01,1.382550644470313062e+00
-4.750000000000000000e+00,3.857143000058647075e+00,2.629368999932435447e+00,1.033329999974326441e+01,1.382550644470313062e+00
-4.716666666666666785e+00,3.857143000060699656e+00,2.629368999931400719e+00,1.033329999975100932e+01,1.382550644470313062e+00
-4.683333333333333570e+00,3.857143000056146853e+00,2.629368999933690887e+00,1.033329999973389057e+01,1.382550644470313062e+00
-4.650000000000000355e+00,3.857143000065883509e+00,2.629368999928791251e+00,1.033329999977049063e+01,1.382550644470313062e+00
-4.616666666666667140e+00,3.857143000050329285e+00,2.629368999936608109e+00,1.033329999971207513e+01,1.382550644470313062e+00
-4.583333333333333037e+00,3.857143000034727987e+00,2.629368999944434737e+00,1.033329999965359924e+01,1.382550644470313062e+00
-4.549999999999999822e+00,3.857143000062609239e+00,2.629368999930433493e+00,1.033329999975821778e+01,1.382550644470313062e+00
-4.516666666666666607e+00,3.857143000013795398e+00,2.629368999954974750e+00,1.033329999957479295e+01,1.382550644470313062e+00
-4.483333333333333393e+00,3.857143000006144629e+00,2.629368999958739295e+00,1.033329999954690237e+01,1.382550644470313062e+00
-4.450000000000000178e+00,3.857143000102225106e+00,2.629368999910638660e+00,1.033329999990573178e+01,1.382550644470313062e+00
-4.416666666666666963e+00,3.857142999955275098e+00,2.629368999984203370e+00,1.033329999935712351e+01,1.382550644470313062e+00
-4.383333333333333748e+00,3.857142999971707731e+00,2.629368999976202215e+00,1.033329999941527433e+01,1.382550644470313062e+00
-4.349999999999999645e+00,3.857143000254749765e+00,2.629368999833936904e+00,1.033330000048067099e+01,1.382550644470313062e+00
-4.316666666666666430e+00,3.857142999813805595e+00,2.629369000055067573e+00,1.033329999882457884e+01,1.382550644470313062e+00
-4.283333333333333215e+00,3.857142999832119834e+00,2.629369000047149907e+00,1.033329999889006601e+01,1.382550644470313062e+00
-4.250000000000000000e+00,3.857143000728358473e+00,2.629368999593908018e+00,1.033330000226696477e+01,1.382550644470313062e+00
-4.216666666666666785e+00,3.857142999539919792e+00,2.629369000197150807e+00,1.033329999777165575e+01,1.382550644470313062e+00
-4.183333333333333570e+00,3.857142999131939920e+00,2.629369000390775035e+00,1.033329999631433260e+01,1.382550644470313062e+00
-4.150000000000000355e+00,3.857143002120128283e+00,2.629368998907014809e+00,1.033330000740345866e+01,1.382550644470313062e+00
-4.116666666666667140e+00,3.857142999506152137e+00,2.629369000199256234e+00,1.033329999776262298e+01,1.382550644470313062e+00
-4.083333333333333037e+00,3.857142996238692501e+00,2.629369001856373345e+00,1.033329998533012173e+01,1.382550644470313062e+00
-4.049999999999999822e+00,3.857143004957493293e+00,2.629368997483578774e+00,1.033330001813466836e+01,1.382550644470313062e+00
-4.016666666666666607e+00,3.857143003104483547e+00,2.629368998352695996e+00,1.033330001133931830e+01,1.382550644470313062e+00
-3.983333333333333393e+00,3.857142987142376800e+00,2.629369006544692855e+00,1.033329995073863472e+01,1.382550644470313062e+00
-3.950000000000000178e+00,3.857143004249379281e+00,2.629368997571580824e+00,1.033330001668550402e+01,1.382550644470313062e+00
-3.916666666666666963e+00,3.857143024070031956e+00,2.629368988326362455e+00,1.033330008761010177e+01,1.382550644470313062e+00
-3.883333333333333304e+00,3.857142972238596368e+00,2.629369013203124883e+00,1.033329989873995913e+01,1.382550644470313062e+00
-3.850000000000000089e+00,3.857142971649798024e+00,2.629369015141730159e+00,1.033329988895047080e+01,1.382550644470313062e+00
-3.816666666666666430e+00,3.857143071053833250e+00,2.629368963231578871e+00,1.033330026995460393e+01,1.382550644470313062e+00
-3.783333333333333215e+00,3.857143022371992025e+00,2.629368989480719510e+00,1.033330008277452272e+01,1.382550644470313062e+00
-3.750000000000000000e+00,3.857142844120369674e+00,2.629369078650439118e+00,1.033329940654277301e+01,1.382550644470313062e+00
-3.716666666666666785e+00,3.857143013423266265e+00,2.629368990083639002e+00,1.033330007650214455e+01,1.382550644470313062e+00
-3.683333333333333570e+00,3.857143325861021488e+00,2.629368844583907183e+00,1.033330116394251164e+01,1.382550644470313062e+00
-3.650000000000000355e+00,3.857142850530265843e+00,2.629369058474099852e+00,1.033329954179347965e+01,1.382550644470313062e+00
-3.616666666666666696e+00,3.857142453477117705e+00,2.629369302811393361e+00,1.033329779351294064e+01,1.382550644470313062e+00
-3.583333333333333481e+00,3.857143223025000456e+00,2.629368844767721036e+00,1.033330103352131069e+01,1.382550644470313062e+00
-3.549999999999999822e+00,3.857144250514210615e+00,2.629368429940090124e+00,1.033330450846902160e+01,1.382550644470313062e+00
-3.516666666666666607e+00,3.857142454548927901e+00,2.629369208118118362e+00,1.033329797813630968e+01,1.382550644470313062e+00
-3.483333333333333393e+00,3.857140651985069724e+00,2.629370234095147030e+00,1.033329159480192416e+01,1.382550644470313062e+00
-3.450000000000000178e+00,3.857143413336054039e+00,2.629368782652195424e+00,1.033330028516841104e+01,1.382550644470313062e+00
-3.416666666666666963e+00,3.857147077758853015e+00,2.629366863614166494e+00,1.033331802291137436e+01,1.382550644470313062e+00
-3.383333333333333304e+00,3.857145516586202749e+00,2.629367987260455397e+00,1.033330458875643210e+01,1.382550644470313062e+00
-3.350000000000000089e+00,3.857133457092209117e+00,2.629373335975048409e+00,1.033327157363784465e+01,1.382550644470313062e+00
-3.316666666666666430e+00,3.857133003341409960e+00,2.629374626766785461e+00,1.033325342350002529e+01,1.382550644470313062e+00
-3.283333333333333215e+00,3.857134745728042713e+00,2.629372617045858895e+00,1.033327850336194231e+01,1.382550644470313062e+00
-3.250000000000000000e+00,3.857116839945588183e+00,2.629381992117956202e+00,1.033321342908641327e+01,1.382550644470313062e+00
-3.216666666666666785e+00,3.856979562958644525e+00,2.629452290529111114e+00,1.033260678944344768e+01,1.382550644470313062e+00
-3.183333333333333570e+00,3.856401377994558732e+00,2.629743272982349556e+00,1.033041551661310820e+01,1.382550644470313062e+00
-3.150000000000000355e+00,3.854846436070817450e+00,2.630525616776239861e+00,1.032459830524697786e+01,1.382550644470313062e+00
-3.116666666666666696e+00,3.851130344689289053e+00,2.632392265437366596e+00,1.031069667267593282e+01,1.382550644470313062e+00
-3.083333333333333481e+00,3.842129588614813684e+00,2.636915559780367513e+00,1.027703544035485450e+01,1.382550644470313062e+00
-3.049999999999999822e+00,3.825609335171098024e+00,2.645256714709343981e+00,1.021520616578442286e+01,1.382550644470313062e+00
-3.016666666666666607e+00,3.801903261234957032e+00,2.657251084221754489e+00,1.012677702563127902e+01,1.382550644470313062e+00
-2.983333333333333393e+00,3.770083646111203723e+00,2.673485717823592900e+00,1.000823132250896030e+01,1.382550644470313062e+00
-2.950000000000000178e+00,3.729620403847888177e+00,2.694247315757170025e+00,9.858243336351172559e+00,1.382550644470313062e+00
-2.916666666666666963e+00,3.692153599362924865e+00,2.713630552630972304e+00,9.720052840753286461e+00,1.382550644470313062e+00
-2.883333333333333304e+00,3.679643875322929247e+00,2.720214118035213069e+00,9.673529391980833836e+00,1.382550644470313062e+00
-2.850000000000000089e+00,3.740083644561039034e+00,2.688546118383375205e+00,9.902202334689349073e+00,1.382550644470313062e+00
-2.816666666666666874e+00,3.951118275704399441e+00,2.591992233840660464e+00,1.067106681689130099e+01,1.382550644470313062e+00
-2.783333333333333215e+00,4.050593370817616723e+00,2.530973068993537467e+00,1.103022560071528879e+01,1.382550644470313062e+00
-2.750000000000000000e+00,4.060693448406556882e+00,2.523290552952989874e+00,1.111698980806226267e+01,1.382550644470313062e+00
-2.716666666666666785e+00,4.061601312746924819e+00,2.524512608143077319e+00,1.113819795305479410e+01,1.382550644470313062e+00
-2.683333333333333570e+00,4.060748957767018830e+00,2.529101586032143967e+00,1.112609339311140566e+01,1.382550644470313062e+00
-2.649999999999999911e+00,4.054753211103412802e+00,2.534464757506845523e+00,1.108719799501367298e+01,1.382550644470313062e+00
-2.616666666666666696e+00,4.042254909855047984e+00,2.540485090812219848e+00,1.102810767741042142e+01,1.382550644470313062e+00
-2.583333333333333481e+00,4.024443027288275410e+00,2.547364295783739685e+00,1.095693888123389570e+01,1.382550644470313062e+00
-2.550000000000000266e+00,4.003330643383057108e+00,2.555504064436217249e+00,1.088142837333706403e+01,1.382550644470313062e+00
-2.516666666666666607e+00,3.981718494267171060e+00,2.565181483092318082e+00,1.080683518711700764e+01,1.382550644470313062e+00
-2.483333333333333393e+00,3.961576667345299008e+00,2.576377932344777300e+00,1.073457779174324678e+01,1.382550644470313062e+00
-2.450000000000000178e+00,3.941754277520226779e+00,2.588240745153070232e+00,1.066018502438476290e+01,1.382550644470313062e+00
-2.416666666666666963e+00,3.921098676403080407e+00,2.600181910611784275e+00,1.057907427402795264e+01,1.382550644470313062e+00
-2.383333333333333304e+00,3.897395043380376123e+00,2.611319512826802303e+00,1.048711904573089093e+01,1.382550644470313062e+00
-2.350000000000000089e+00,3.870939351047669952e+00,2.621837703706259237e+00,1.038621483599512452e+01,1.382550644470313062e+00
-2.316666666666666874e+00,3.844234754239463037e+00,2.632818951314405354e+00,1.028516670274260747e+01,1.382550644470313062e+00
-2.283333333333333215e+00,3.818780961607656899e+00,2.644963019250607950e+00,1.018996040381561130e+01,1.382550644470313062e+00
-2.250000000000000000e+00,3.794939041316089501e+00,2.658283015830250395e+00,1.010138671741791150e+01,1.382550644470313062e+00
-2.216666666666666785e+00,3.772313458344128456e+00,2.672294687729122487e+00,1.001723124440048096e+01,1.382550644470313062e+00
-2.183333333333333570e+00,3.750040375830109518e+00,2.686242671545191030e+00,9.933923620569473201e+00,1.382550644470313062e+00
-2.149999999999999911e+00,3.726793703452434325e+00,2.699179389993907385e+00,9.847165859027100510e+00,1.382550644470313062e+00
-2.116666666666666696e+00,3.701837674396939448e+00,2.710481471956384336e+00,9.755242242585762114e+00,1.382550644470313062e+00
-2.083333333333333481e+00,3.676860429008370179e+00,2.720651423523171797e+00,9.663522937483877584e+00,1.382550644470313062e+00
-2.050000000000000266e+00,3.654114685861193923e+00,2.730569636056936034e+00,9.580142277582645249e+00,1.382550644470313062e+00
-2.016666666666666607e+00,3.635054770182215123e+00,2.740626123703607142e+00,9.510551232264212729e+00,1.382550644470313062e+00
-1.983333333333333393e+00,3.621018155364994495e+00,2.750474970561450405e+00,9.458361754216440431e+00,1.382550644470313062e+00
-1.950000000000000178e+00,3.612119041441507861e+00,2.757306621850071249e+00,9.426568007101145952e+00,1.382550644470313062e+00
-1.916666666666666963e+00,3.611826940693044996e+00,2.758529998187727372e+00,9.426033315351856956e+00,1.382550644470313062e+00
-1.883333333333333304e+00,3.628984559186686720e+00,2.749216997115789596e+00,9.489606480613126394e+00,1.382550644470313062e+00
-1.850000000000000089e+00,3.716783396630061187e+00,2.701669418684967905e+00,9.809645022954471827e+00,1.382550644470313062e+00
-1.816666666666666874e+00,3.896176484133273998e+00,2.609789009440549812e+00,1.047926342773165942e+01,1.382550644470313062e+00
-1.783333333333333215e+00,4.014746854114091157e+00,2.546626998226555028e+00,1.092983682440434379e+01,1.382550644470313062e+00
-1.750000000000000000e+00,4.055768794111036968e+00,2.527325424746385440e+00,1.109132823693289360e+01,1.382550644470313062e+00
-1.716666666666666785e+00,4.075474707699874521e+00,2.522506680765938203e+00,1.116405612741586850e+01,1.382550644470313062e+00
-1.683333333333333570e+00,4.082258633629332500e+00,2.522141179518456955e+00,1.118683732922878526e+01,1.382550644470313062e+00
-1.649999999999999911e+00,4.077164759165673225e+00,2.523543948593038877e+00,1.116790587605649421e+01,1.382550644470313062e+00
-1.616666666666666696e+00,4.065252733675130514e+00,2.527397097339688425e+00,1.112345634889343948e+01,1.382550644470313062e+00
-1.583333333333333481e+00,4.049200771019740408e+00,2.533505057151477668e+00,1.106256494552123648e+01,1.382550644470313062e+00
-1.550000000000000266e+00,4.030864294904432654e+00,2.541672827116210787e+00,1.099194103453314320e+01,1.382550644470313062e+00
-1.516666666666666607e+00,4.010986635940672507e+00,2.551633930609711332e+00,1.091526312440794833e+01,1.382550644470313062e+00
-1.483333333333333393e+00,3.989555125234902189e+00,2.563057864088071458e+00,1.083352144948656459e+01,1.382550644470313062e+00
-1.450000000000000178e+00,3.966265225765183811e+00,2.575484840265680475e+00,1.074546340184259741e+01,1.382550644470313062e+00
-1.416666666666666963e+00,3.940883015228948683e+00,2.588464843130448223e+00,1.064937625145927669e+01,1.382550644470313062e+00
-1.383333333333333304e+00,3.913506172979787756e+00,2.601824803479596326e+00,1.054550426504436267e+01,1.382550644470313062e+00
-1.350000000000000089e+00,3.884609254475396956e+00,2.615653915440717903e+00,1.043635268277667727e+01,1.382550644470313062e+00
-1.316666666666666874e+00,3.854860272901003082e+00,2.630064577959200012e+00,1.032489290282595995e+01,1.382550644470313062e+00
-1.283333333333333659e+00,3.824906866499028002e+00,2.645011083666021445e+00,1.021317618630388324e+01,1.382550644470313062e+00
-1.250000000000000000e+00,3.795269720678266179e+00,2.660252884886217473e+00,1.010246522498166577e+01,1.382550644470313062e+00
-1.216666666666666785e+00,3.766189326047794772e+00,2.675474478935855771e+00,9.993539543072987641e+00,1.382550644470313062e+00
-1.183333333333333570e+00,3.737562042587453615e+00,2.690441058936335672e+00,9.886736687355650588e+00,1.382550644470313062e+00
-1.149999999999999911e+00,3.709463647790808949e+00,2.704923374931368141e+00,9.783140347639374568e+00,1.382550644470313062e+00
-1.116666666666666696e+00,3.682576328822090961e+00,2.718629647017288153e+00,9.685105256530684770e+00,1.382550644470313062e+00
-1.083333333333333481e+00,3.657694980899132808e+00,2.731373641375042904e+00,9.594545008502553429e+00,1.382550644470313062e+00
-1.050000000000000266e+00,3.635546315927349337e+00,2.743033270304500171e+00,9.512739331925892827e+00,1.382550644470313062e+00
-1.016666666666666607e+00,3.617465135899845308e+00,2.752891827757271592e+00,9.444525870301534454e+00,1.382550644470313062e+00
-9.833333333333333925e-01,3.606095594958972139e+00,2.759192901364104777e+00,9.401397930501254052e+00,1.382550644470313062e+00
-9.500000000000001776e-01,3.605078109789450647e+00,2.759779580412068167e+00,9.397625610196993051e+00,1.382550644470313062e+00
-9.166666666666669627e-01,3.620254658113988278e+00,2.751467442956926135e+00,9.454852248071333065e+00,1.382550644470313062e+00
-8.833333333333337478e-01,3.664840828432612163e+00,2.727507771007589010e+00,9.622287322022941680e+00,1.382550644470313062e+00
-8.500000000000005329e-01,3.747820702018850092e+00,2.684056546461018655e+00,9.930574971191177269e+00,1.382550644470313062e+00
-8.166666666666664298e-01,3.852258587161998982e+00,2.631643418323060590e+00,1.031638391282159972e+01,1.382550644470313062e+00
-7.833333333333332149e-01,3.942537072920159869e+00,2.586959168825015531e+00,1.065339266380258287e+01,1.382550644470313062e+00
-7.500000000000000000e-01,4.008312338419374399e+00,2.556592283468067883e+00,1.088946034858572354e+01,1.382550644470313062e+00
-7.166666666666667851e-01,4.048105743587726124e+00,2.537838635210758920e+00,1.103959043615998858e+01,1.382550644470313062e+00
-6.833333333333335702e-01,4.063838276821170048e+00,2.527220815803925547e+00,1.112227200817226525e+01,1.382550644470313062e+00
-6.500000000000003553e-01,4.070109779457988353e+00,2.522024989364940240e+00,1.116220863888638348e+01,1.382550644470313062e+00
-6.166666666666671404e-01,4.070745841910229146e+00,2.521132612085732916e+00,1.116995787367695314e+01,1.382550644470313062e+00
-5.833333333333330373e-01,4.066158299311894986e+00,2.523726867136581564e+00,1.114947783201664500e+01,1.382550644470313062e+00
-5.499999999999998224e-01,4.056007574760754686e+00,2.529157771465528004e+00,1.110208787648163842e+01,1.382550644470313062e+00
-5.166666666666666075e-01,4.036623124023808629e+00,2.537263049581366392e+00,1.103422545969844215e+01,1.382550644470313062e+00
-4.833333333333333925e-01,3.997469242427214908e+00,2.548091535119004103e+00,1.095480384525960282e+01,1.382550644470313062e+00
-4.500000000000001776e-01,3.935508434990156346e+00,2.560407250485996045e+00,1.086057835177457598e+01,1.382550644470313062e+00
-4.166666666666669627e-01,3.868302294483792370e+00,2.573966361272134407e+00,1.075382850390134415e+01,1.382550644470313062e+00
-3.833333333333337478e-01,3.816024995512750539e+00,2.589467047296309943e+00,1.064306012666207657e+01,1.382550644470313062e+00
-3.500000000000005329e-01,3.789361406464295090e+00,2.605747096148435027e+00,1.051903117485410100e+01,1.382550644470313062e+00
-3.166666666666664298e-01,3.798596437856710306e+00,2.622739785905420451e+00,1.038260439718936290e+01,1.382550644470313062e+00
-2.833333333333332149e-01,3.893098865033817635e+00,2.641804870695592555e+00,1.024731719310224776e+01,1.382550644470313062e+00
-2.500000000000000000e-01,4.049333557330604627e+00,2.660523772034388834e+00,1.010136076880966804e+01,1.382550644470313062e+00
-2.166666666666667851e-01,4.156682094397476490e+00,2.678385085176430369e+00,9.949060450566143743e+00,1.382550644470313062e+00
-1.833333333333335702e-01,4.127694525869650022e+00,2.696653065693821016e+00,9.807363460887529527e+00,1.382550644470313062e+00
-1.500000000000003553e-01,3.922090030491154344e+00,2.714605056934790372e+00,9.672626605479470285e+00,1.382550644470313062e+00
-1.166666666666671404e-01,3.603558360798830407e+00,2.729995578998036354e+00,9.556774647487564778e+00,1.382550644470313062e+00
-8.333333333333303727e-02,3.293434964496891215e+00,2.742744489697797050e+00,9.462968284870715507e+00,1.382550644470313062e+00
-4.999999999999982236e-02,3.110424459229356398e+00,2.752598569064825806e+00,9.397534765687687752e+00,1.382550644470313062e+00
-1.666666666666660745e-02,3.121146831020365386e+00,2.758559000821648066e+00,9.367575960857633888e+00,1.382550644470313062e+00
