x, rho, v, P, time
-4.983333333333333393e+00,3.857143000060247129e+00,2.629368999931624540e+00,1.033329999974919744e+01,9.513091455131085228e-01
-4.950000000000000178e+00,3.857143000061586946e+00,2.629368999930933093e+00,1.033329999975437374e+01,9.513091455131085228e-01
-4.916666666666666963e+00,3.857143000048274040e+00,2.629368999937607310e+00,1.033329999970457180e+01,9.513091455131085228e-01
-4.883333333333333748e+00,3.857143000053159909e+00,2.629368999935161710e+00,1.033329999972280611e+01,9.513091455131085228e-01
-4.849999999999999645e+00,3.857143000030325730e+00,2.629368999946601448e+00,1.033329999963754453e+01,9.513091455131085228e-01
-4.816666666666666430e+00,3.857143000034989555e+00,2.629368999944360130e+00,1.033329999965404511e+01,9.513091455131085228e-01
-4.783333333333333215e+00,3.857143000040126779e+00,2.629368999941694263e+00,1.033329999967452295e+01,9.513091455131085228e-01
-4.750000000000000000e+00,3.857142999992534627e+00,2.629368999965777665e+00,1.033329999949371114e+01,9.513091455131085228e-01
-4.716666666666666785e+00,3.857143000082163820e+00,2.629368999920634220e+00,1.033329999983240377e+01,9.513091455131085228e-01
-4.683333333333333570e+00,3.857142999972037245e+00,2.629368999975885579e+00,1.033329999941731359e+01,9.513091455131085228e-01
-4.650000000000000355e+00,3.857143000021594048e+00,2.629368999951401609e+00,1.033329999960348999e+01,9.513091455131085228e-01
-4.616666666666667140e+00,3.857143000154490853e+00,2.629368999883201052e+00,1.033330000010837679e+01,9.513091455131085228e-01
-4.583333333333333037e+00,3.857142999755406976e+00,2.629369000086610786e+00,1.033329999859410364e+01,9.513091455131085228e-01
-4.549999999999999822e+00,3.857143000305205849e+00,2.629368999804917451e+00,1.033330000069359578e+01,9.513091455131085228e-01
-4.516666666666666607e+00,3.857143000054641835e+00,2.629368999939691420e+00,1.033329999968744950e+01,9.513091455131085228e-01
-4.483333333333333393e+00,3.857142999341286682e+00,2.629369000286096103e+00,1.033329999711048508e+01,9.513091455131085228e-01
-4.450000000000000178e+00,3.857143001295687323e+00,2.629368999316952671e+00,1.033330000431423201e+01,9.513091455131085228e-01
-4.416666666666666963e+00,3.857142999139009820e+00,2.629369000395664902e+00,1.033329999634209884e+01,9.513091455131085228e-01
-4.383333333333333748e+00,3.857142998856053051e+00,2.629369000516920796e+00,1.033329999525866327e+01,9.513091455131085228e-01
-4.349999999999999645e+00,3.857143004039111478e+00,2.629368997991529788e+00,1.033330001446222823e+01,9.513091455131085228e-01
-4.316666666666666430e+00,3.857142995691390741e+00,2.629369001998586253e+00,1.033329998392282612e+01,9.513091455131085228e-01
