x, u, time
3.125000000000000173e-03,7.832946833071695075e-26,1.210937500000582173e-01
9.374999999999999653e-03,2.241188644182295771e-26,1.210937500000582173e-01
1.562500000000000000e-02,6.736823258721132431e-27,1.210937500000582173e-01
2.187499999999999861e-02,5.403962575459318801e-27,1.210937500000582173e-01
2.812499999999999722e-02,4.218423140533500977e-27,1.210937500000582173e-01
3.437499999999999584e-02,2.630720951704399568e-27,1.210937500000582173e-01
4.062500000000000139e-02,1.076405585567403078e-27,1.210937500000582173e-01
4.687500000000000000e-02,1.097985774794965815e-28,1.210937500000582173e-01
5.312499999999999861e-02,4.634645659405860929e-30,1.210937500000582173e-01
5.937499999999999722e-02,4.370125609076811627e-30,1.210937500000582173e-01
6.562499999999998890e-02,4.167034459737484619e-30,1.210937500000582173e-01
7.187499999999999445e-02,3.721729482749935529e-30,1.210937500000582173e-01
7.812500000000000000e-02,2.904852647059534058e-30,1.210937500000582173e-01
8.437499999999999167e-02,1.803497557985461488e-30,1.210937500000582173e-01
9.062499999999999722e-02,7.032786335097732633e-31,1.210937500000582173e-01
9.687499999999998890e-02,5.599905533661679311e-32,1.210937500000582173e-01
1.031249999999999944e-01,8.115165768203364637e-33,1.210937500000582173e-01
1.093750000000000000e-01,1.546765557301379583e-32,1.210937500000582173e-01
1.156249999999999917e-01,6.694726811217442763e-32,1.210937500000582173e-01
1.218749999999999972e-01,3.461097566416045113e-31,1.210937500000582173e-01
1.281249999999999889e-01,1.779766530663288494e-30,1.210937500000582173e-01
1.343749999999999667e-01,8.966381328714970172e-30,1.210937500000582173e-01
1.406249999999999722e-01,4.427447338342060814e-29,1.210937500000582173e-01
1.468749999999999778e-01,2.143761855239602220e-28,1.210937500000582173e-01
1.531249999999999833e-01,1.018003564610262211e-27,1.210937500000582173e-01
1.593749999999999889e-01,4.741286611498073205e-27,1.210937500000582173e-01
1.656249999999999667e-01,2.165882991557834002e-26,1.210937500000582173e-01
1.718749999999999722e-01,9.704707949110326146e-26,1.210937500000582173e-01
1.781249999999999778e-01,4.265356758778663358e-25,1.210937500000582173e-01
1.843749999999999833e-01,1.838951413309182575e-24,1.210937500000582173e-01
1.906249999999999611e-01,7.777563034644872104e-24,1.210937500000582173e-01
1.968749999999999667e-01,3.226943453819970365e-23,1.210937500000582173e-01
2.031249999999999722e-01,1.313498434585537030e-22,1.210937500000582173e-01
2.093749999999999778e-01,5.245340767928066225e-22,1.210937500000582173e-01
2.156249999999999833e-01,2.055128854183359824e-21,1.210937500000582173e-01
2.218749999999999611e-01,7.900247255904721243e-21,1.210937500000582173e-01
2.281249999999999667e-01,2.979847372883209323e-20,1.210937500000582173e-01
2.343749999999999722e-01,1.102850214520072368e-19,1.210937500000582173e-01
2.406249999999999778e-01,4.005270807249050399e-19,1.210937500000582173e-01
2.468749999999999556e-01,1.427507807155275016e-18,1.210937500000582173e-01
2.531249999999999889e-01,4.993721903524598431e-18,1.210937500000582173e-01
2.593749999999999667e-01,1.715098843297414131e-17,1.210937500000582173e-01
2.656249999999999445e-01,5.785921195372222820e-17,1.210937500000582173e-01
2.718749999999999778e-01,1.918600443557822563e-16,1.210937500000582173e-01
2.781249999999999556e-01,6.259970320299353955e-16,1.210937500000582173e-01
2.843749999999999889e-01,2.012492338255462963e-15,1.210937500000582173e-01
2.906249999999999667e-01,6.385808163030199193e-15,1.210937500000582173e-01
2.968749999999999445e-01,2.003925845830861283e-14,1.210937500000582173e-01
3.031249999999999778e-01,6.232535739119575140e-14,1.210937500000582173e-01
3.093749999999999556e-01,1.925314301620446730e-13,1.210937500000582173e-01
3.156249999999999889e-01,5.919205970700656951e-13,1.210937500000582173e-01
3.218749999999999667e-01,1.814260509870939991e-12,1.210937500000582173e-01
3.281249999999999445e-01,5.551422800928377949e-12,1.210937500000582173e-01
3.343749999999999778e-01,1.697501190217251745e-11,1.210937500000582173e-01
3.406249999999999556e-01,5.161531018449908670e-11,1.210937500000582173e-01
3.468749999999999334e-01,1.525436159033874669e-10,1.210937500000582173e-01
3.531249999999999667e-01,4.372074733128787565e-10,1.210937500000582173e-01
3.593749999999999445e-01,1.217590817566965547e-09,1.210937500000582173e-01
3.656249999999999778e-01,3.297568222085820441e-09,1.210937500000582173e-01
3.718749999999999556e-01,8.688533970058764653e-09,1.210937500000582173e-01
3.781249999999999334e-01,2.227938240495445782e-08,1.210937500000582173e-01
3.843749999999999667e-01,5.561567101904762448e-08,1.210937500000582173e-01
3.906249999999999445e-01,1.351932774762118596e-07,1.210937500000582173e-01
3.968749999999999778e-01,3.201081118562225689e-07,1.210937500000582173e-01
4.031249999999999556e-01,7.384742231998888574e-07,1.210937500000582173e-01
4.093749999999999334e-01,1.660268983243233392e-06,1.210937500000582173e-01
4.156249999999999667e-01,3.638544977947834497e-06,1.210937500000582173e-01
4.218749999999999445e-01,7.774628332701983565e-06,1.210937500000582173e-01
4.281249999999999778e-01,1.620039013623999550e-05,1.210937500000582173e-01
4.343749999999999556e-01,3.292697663930665438e-05,1.210937500000582173e-01
4.406249999999999334e-01,6.528912517854243587e-05,1.210937500000582173e-01
4.468749999999999667e-01,1.263194216017178464e-04,1.210937500000582173e-01
4.531249999999999445e-01,2.385136520782780501e-04,1.210937500000582173e-01
4.593749999999999778e-01,4.395818709800261982e-04,1.210937500000582173e-01
4.656249999999999556e-01,7.908886332377489201e-04,1.210937500000582173e-01
4.718749999999999334e-01,1.389318519155479086e-03,1.210937500000582173e-01
4.781249999999999667e-01,2.383184459241716267e-03,1.210937500000582173e-01
4.843749999999999445e-01,3.992431852506594242e-03,1.210937500000582173e-01
4.906249999999999223e-01,6.532695148905936881e-03,1.210937500000582173e-01
4.968749999999999556e-01,1.044167862708256234e-02,1.210937500000582173e-01
5.031249999999999334e-01,1.630482506046294217e-02,1.210937500000582173e-01
5.093750000000000222e-01,2.487541538701380436e-02,1.210937500000582173e-01
5.156250000000000000e-01,3.708256303056834541e-02,1.210937500000582173e-01
5.218749999999999778e-01,5.401943955481899179e-02,1.210937500000582173e-01
5.281249999999999556e-01,7.690326723192383862e-02,1.210937500000582173e-01
5.343750000000000444e-01,1.069988080515687778e-01,1.210937500000582173e-01
5.406250000000000222e-01,1.455020336535634562e-01,1.210937500000582173e-01
5.468750000000000000e-01,1.933916687674227808e-01,1.210937500000582173e-01
5.531249999999999778e-01,2.512610983992956681e-01,1.210937500000582173e-01
5.593749999999999556e-01,3.191271947346272508e-01,1.210937500000582173e-01
5.656250000000000444e-01,3.962031615784196714e-01,1.210937500000582173e-01
5.718750000000000222e-01,4.806950065103279823e-01,1.210937500000582173e-01
5.781250000000000000e-01,5.698437578493792399e-01,1.210937500000582173e-01
5.843749999999999778e-01,6.604790534236525401e-01,1.210937500000582173e-01
5.906249999999999556e-01,7.499295004951870292e-01,1.210937500000582173e-01
5.968750000000000444e-01,8.361577873810722705e-01,1.210937500000582173e-01
6.031250000000000222e-01,9.148900797729769829e-01,1.210937500000582173e-01
6.093750000000000000e-01,9.706521649203357915e-01,1.210937500000582173e-01
6.156249999999999778e-01,9.799779972105184811e-01,1.210937500000582173e-01
6.218749999999999556e-01,9.786213740362520452e-01,1.210937500000582173e-01
6.281250000000000444e-01,9.702992868771638246e-01,1.210937500000582173e-01
6.343750000000000222e-01,9.434961897266244124e-01,1.210937500000582173e-01
6.406250000000000000e-01,8.952134402351747955e-01,1.210937500000582173e-01
6.468749999999999778e-01,8.274259707007292075e-01,1.210937500000582173e-01
6.531249999999999556e-01,7.449518610159635568e-01,1.210937500000582173e-01
6.593750000000000444e-01,6.538552398714471137e-01,1.210937500000582173e-01
6.656250000000000222e-01,5.600259134068901190e-01,1.210937500000582173e-01
6.718750000000000000e-01,4.683428618425004575e-01,1.210937500000582173e-01
6.781249999999999778e-01,3.824349327906407248e-01,1.210937500000582173e-01
6.843749999999999556e-01,3.047843016356306389e-01,1.210937500000582173e-01
6.906249999999999334e-01,2.369045701909369417e-01,1.210937500000582173e-01
6.968750000000000222e-01,1.794747465512814832e-01,1.210937500000582173e-01
7.031250000000000000e-01,1.324437846460053969e-01,1.210937500000582173e-01
7.093749999999999778e-01,9.515810254627372899e-02,1.210937500000582173e-01
7.156249999999999556e-01,6.653221029042176438e-02,1.210937500000582173e-01
7.218749999999999334e-01,4.524084636246911151e-02,1.210937500000582173e-01
7.281250000000000222e-01,2.989567581678651692e-02,1.210937500000582173e-01
7.343750000000000000e-01,1.917989061117380406e-02,1.210937500000582173e-01
7.406249999999999778e-01,1.193269075996507972e-02,1.210937500000582173e-01
7.468749999999999556e-01,7.189300222103412082e-03,1.210937500000582173e-01
7.531249999999999334e-01,4.187719704098239251e-03,1.210937500000582173e-01
7.593750000000000222e-01,2.353637267387818487e-03,1.210937500000582173e-01
7.656250000000000000e-01,1.273125354994200003e-03,1.210937500000582173e-01
7.718749999999999778e-01,6.605937412088675126e-04,1.210937500000582173e-01
7.781249999999999556e-01,3.273296071291955061e-04,1.210937500000582173e-01
7.843749999999999334e-01,1.539159137657218808e-04,1.210937500000582173e-01
7.906250000000000222e-01,6.803730129653977300e-05,1.210937500000582173e-01
7.968750000000000000e-01,2.783523366158227071e-05,1.210937500000582173e-01
8.031249999999999778e-01,1.028978290286527143e-05,1.210937500000582173e-01
8.093749999999999556e-01,3.179946809299504188e-06,1.210937500000582173e-01
8.156249999999999334e-01,2.366200104056589483e-07,1.210937500000582173e-01
8.218750000000000222e-01,1.724969935368719884e-08,1.210937500000582173e-01
8.281250000000000000e-01,5.745562264119078102e-09,1.210937500000582173e-01
8.343749999999999778e-01,1.913023172740325638e-09,1.210937500000582173e-01
8.406249999999999556e-01,6.369862171144798026e-10,1.210937500000582173e-01
8.468749999999999334e-01,2.123013875344930528e-10,1.210937500000582173e-01
8.531250000000000222e-01,7.091309408058289463e-11,1.210937500000582173e-01
8.593750000000000000e-01,2.358657183648230772e-11,1.210937500000582173e-01
8.656249999999999778e-01,6.705320141894716514e-12,1.210937500000582173e-01
8.718749999999999556e-01,1.609735432074349047e-12,1.210937500000582173e-01
8.781249999999999334e-01,4.467344855716174975e-13,1.210937500000582173e-01
8.843750000000000222e-01,1.206873365754870446e-13,1.210937500000582173e-01
8.906250000000000000e-01,3.176982768288636572e-14,1.210937500000582173e-01
8.968749999999999778e-01,8.124925859341472354e-15,1.210937500000582173e-01
9.031249999999999556e-01,2.039715604366547398e-15,1.210937500000582173e-01
9.093749999999999334e-01,4.864267282690319943e-16,1.210937500000582173e-01
9.156250000000000222e-01,1.215812811636689968e-16,1.210937500000582173e-01
9.218750000000000000e-01,2.416331725897913796e-17,1.210937500000582173e-01
9.281249999999999778e-01,7.226349490993901227e-18,1.210937500000582173e-01
9.343749999999999556e-01,1.044267912700408176e-18,1.210937500000582173e-01
