x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055392346e+00,2.629368999934057261e+00,1.033329999973107505e+01,1.057084418673085890e+00
-4.950000000000000178e+00,3.857143000059763516e+00,2.629368999931854578e+00,1.033329999974753477e+01,1.057084418673085890e+00
-4.916666666666666963e+00,3.857143000061815652e+00,2.629368999930825623e+00,1.033329999975522995e+01,1.057084418673085890e+00
-4.883333333333333748e+00,3.857143000056463933e+00,2.629368999933512363e+00,1.033329999973515356e+01,1.057084418673085890e+00
-4.849999999999999645e+00,3.857143000060807125e+00,2.629368999931335438e+00,1.033329999975147118e+01,1.057084418673085890e+00
-4.816666666666666430e+00,3.857143000039917169e+00,2.629368999941849250e+00,1.033329999967286383e+01,1.057084418673085890e+00
-4.783333333333333215e+00,3.857143000043269598e+00,2.629368999940141283e+00,1.033329999968579216e+01,1.057084418673085890e+00
-4.750000000000000000e+00,3.857143000041773018e+00,2.629368999940957075e+00,1.033329999967942925e+01,1.057084418673085890e+00
-4.716666666666666785e+00,3.857143000002120736e+00,2.629368999960775000e+00,1.033329999953182110e+01,1.057084418673085890e+00
-4.683333333333333570e+00,3.857143000067977834e+00,2.629368999927783168e+00,1.033329999977757652e+01,1.057084418673085890e+00
-4.650000000000000355e+00,3.857142999997954735e+00,2.629368999962893749e+00,1.033329999951628864e+01,1.057084418673085890e+00
-4.616666666666667140e+00,3.857142999993381061e+00,2.629368999965011167e+00,1.033329999949908817e+01,1.057084418673085890e+00
-4.583333333333333037e+00,3.857143000153620882e+00,2.629368999885145275e+00,1.033330000009727989e+01,1.057084418673085890e+00
-4.549999999999999822e+00,3.857142999840495801e+00,2.629369000041003712e+00,1.033329999893148354e+01,1.057084418673085890e+00
-4.516666666666666607e+00,3.857143000104941599e+00,2.629368999910822069e+00,1.033329999990437642e+01,1.057084418673085890e+00
-4.483333333333333393e+00,3.857143000278233647e+00,2.629368999819758912e+00,1.033330000058734299e+01,1.057084418673085890e+00
-4.450000000000000178e+00,3.857142999394655103e+00,2.629369000268845458e+00,1.033329999722274373e+01,1.057084418673085890e+00
-4.416666666666666963e+00,3.857143000590734783e+00,2.629368999662970552e+00,1.033330000177315533e+01,1.057084418673085890e+00
-4.383333333333333748e+00,3.857143000428248314e+00,2.629368999745687940e+00,1.033330000110373170e+01,1.057084418673085890e+00
-4.349999999999999645e+00,3.857142998134905465e+00,2.629369000908678977e+00,1.033329999251536435e+01,1.057084418673085890e+00
-4.316666666666666430e+00,3.857143002169962198e+00,2.629368998842791516e+00,1.033330000776926028e+01,1.057084418673085890e+00
-4.283333333333333215e+00,3.857143000839156954e+00,2.629368999603856061e+00,1.033330000238773039e+01,1.057084418673085890e+00
-4.250000000000000000e+00,3.857142994081273368e+00,2.629369002816975165e+00,1.033329997789494925e+01,1.057084418673085890e+00
-4.216666666666666785e+00,3.857143007000876977e+00,2.629368996635815581e+00,1.033330002481816123e+01,1.057084418673085890e+00
-4.183333333333333570e+00,3.857143002793583797e+00,2.629368998290489756e+00,1.033330001138783416e+01,1.057084418673085890e+00
-4.150000000000000355e+00,3.857142982218521698e+00,2.629369009211356634e+00,1.033329993119522605e+01,1.057084418673085890e+00
-4.116666666666667140e+00,3.857143015304831835e+00,2.629368992006273942e+00,1.033330005818711861e+01,1.057084418673085890e+00
-4.083333333333333037e+00,3.857143020532190825e+00,2.629368989637112186e+00,1.033330007702583764e+01,1.057084418673085890e+00
-4.049999999999999822e+00,3.857142945734494344e+00,2.629369027959684413e+00,1.033329979122220621e+01,1.057084418673085890e+00
-4.016666666666666607e+00,3.857143009510408671e+00,2.629368992956709228e+00,1.033330004816250813e+01,1.057084418673085890e+00
-3.983333333333333393e+00,3.857143112531160600e+00,2.629368948255405680e+00,1.033330039531578848e+01,1.057084418673085890e+00
-3.950000000000000178e+00,3.857142866616372512e+00,2.629369058182763563e+00,1.033329954387460958e+01,1.057084418673085890e+00
-3.916666666666666963e+00,3.857142898933643149e+00,2.629369064848943172e+00,1.033329955577857540e+01,1.057084418673085890e+00
-3.883333333333333304e+00,3.857143304096451342e+00,2.629368826892146682e+00,1.033330121677606428e+01,1.057084418673085890e+00
-3.850000000000000089e+00,3.857143082499447040e+00,2.629368984193221070e+00,1.033330024872537756e+01,1.057084418673085890e+00
-3.816666666666666430e+00,3.857142259921088723e+00,2.629369345458679064e+00,1.033329720330801571e+01,1.057084418673085890e+00
-3.783333333333333215e+00,3.857143198138234919e+00,2.629368915562647402e+00,1.033330096101023798e+01,1.057084418673085890e+00
-3.750000000000000000e+00,3.857144491538172293e+00,2.629368267943311466e+00,1.033330499502512545e+01,1.057084418673085890e+00
-3.716666666666666785e+00,3.857142002143475246e+00,2.629369420359664922e+00,1.033329747493612949e+01,1.057084418673085890e+00
-3.683333333333333570e+00,3.857140727517124112e+00,2.629370324804577663e+00,1.033328940139254115e+01,1.057084418673085890e+00
-3.650000000000000355e+00,3.857143779235713055e+00,2.629368286174861069e+00,1.033330593785963281e+01,1.057084418673085890e+00
-3.616666666666666696e+00,3.857149519030997453e+00,2.629366195627418801e+00,1.033332087512596154e+01,1.057084418673085890e+00
-3.583333333333333481e+00,3.857140364315662762e+00,2.629369760466370831e+00,1.033329290765125208e+01,1.057084418673085890e+00
-3.549999999999999822e+00,3.857130667611214925e+00,2.629375715328994723e+00,1.033325481245555366e+01,1.057084418673085890e+00
-3.516666666666666607e+00,3.857134707773943738e+00,2.629372841475406286e+00,1.033325998962931713e+01,1.057084418673085890e+00
-3.483333333333333393e+00,3.857135593331639800e+00,2.629372524516334853e+00,1.033330782166287776e+01,1.057084418673085890e+00
-3.450000000000000178e+00,3.857082841720025357e+00,2.629400017955168423e+00,1.033300929766051546e+01,1.057084418673085890e+00
-3.416666666666666963e+00,3.856691998217849360e+00,2.629598302028551604e+00,1.033145314052526942e+01,1.057084418673085890e+00
-3.383333333333333304e+00,3.855401837971291101e+00,2.630247201238134824e+00,1.032663821724703368e+01,1.057084418673085890e+00
-3.350000000000000089e+00,3.852159155125840950e+00,2.631876057148941239e+00,1.031452763320156940e+01,1.057084418673085890e+00
-3.316666666666666430e+00,3.844244186864890001e+00,2.635850174552391234e+00,1.028494617367647379e+01,1.057084418673085890e+00
-3.283333333333333215e+00,3.826610917507091258e+00,2.644750894765199867e+00,1.021894709690955239e+01,1.057084418673085890e+00
-3.250000000000000000e+00,3.797239291277994422e+00,2.659618249481040309e+00,1.010940747217306779e+01,1.057084418673085890e+00
-3.216666666666666785e+00,3.756623879805815136e+00,2.680378521029184835e+00,9.958226617094936728e+00,1.057084418673085890e+00
-3.183333333333333570e+00,3.707842673622724128e+00,2.705494590634714758e+00,9.777822393891515418e+00,1.057084418673085890e+00
-3.150000000000000355e+00,3.665252973285823224e+00,2.727670243902922120e+00,9.620937569068633621e+00,1.057084418673085890e+00
-3.116666666666666696e+00,3.651155377547197656e+00,2.734977111931244931e+00,9.569590997198462290e+00,1.057084418673085890e+00
-3.083333333333333481e+00,3.719592582151866722e+00,2.699590176133024322e+00,9.820219838799239653e+00,1.057084418673085890e+00
-3.049999999999999822e+00,3.903989688435417715e+00,2.606176448793551259e+00,1.051211137839871768e+01,1.057084418673085890e+00
-3.016666666666666607e+00,4.020051468040581888e+00,2.548385493616661446e+00,1.095026824723032810e+01,1.057084418673085890e+00
-2.983333333333333393e+00,4.053623074900239764e+00,2.531569994226790854e+00,1.107829748708038231e+01,1.057084418673085890e+00
-2.950000000000000178e+00,4.067864769187403695e+00,2.525623105348727471e+00,1.113276253596840526e+01,1.057084418673085890e+00
-2.916666666666666963e+00,4.071739223387301543e+00,2.524450063176155279e+00,1.114747850759038705e+01,1.057084418673085890e+00
-2.883333333333333304e+00,4.067679519315882786e+00,2.526374816546765878e+00,1.113203625714705325e+01,1.057084418673085890e+00
-2.850000000000000089e+00,4.057647087094368388e+00,2.530852444382903688e+00,1.109369449838420074e+01,1.057084418673085890e+00
-2.816666666666666874e+00,4.043201614179192660e+00,2.537440963598717847e+00,1.103851243615491562e+01,1.057084418673085890e+00
-2.783333333333333215e+00,4.025573865547132257e+00,2.545763866758732341e+00,1.097125292737935709e+01,1.057084418673085890e+00
-2.750000000000000000e+00,4.005603851041125374e+00,2.555509719486956044e+00,1.089516310224165707e+01,1.057084418673085890e+00
-2.716666666666666785e+00,3.983735783812285547e+00,2.566405369760011101e+00,1.081197402106467642e+01,1.057084418673085890e+00
-2.683333333333333570e+00,3.960143319535836426e+00,2.578203831534108481e+00,1.072239028686832363e+01,1.057084418673085890e+00
-2.649999999999999911e+00,3.934934262574871333e+00,2.590713221910317277e+00,1.062689092415366510e+01,1.057084418673085890e+00
-2.616666666666666696e+00,3.908313707431888329e+00,2.603825015976670709e+00,1.052632959789185385e+01,1.057084418673085890e+00
-2.583333333333333481e+00,3.880617247210628395e+00,2.617489438254445133e+00,1.042202004354494527e+01,1.057084418673085890e+00
-2.550000000000000266e+00,3.852191623376525875e+00,2.631665264061655574e+00,1.031528044898001184e+01,1.057084418673085890e+00
-2.516666666666666607e+00,3.823253198727611046e+00,2.646286600944351530e+00,1.020693507681028578e+01,1.057084418673085890e+00
-2.483333333333333393e+00,3.793941440041493696e+00,2.661227626915343425e+00,1.009753406402208320e+01,1.057084418673085890e+00
-2.450000000000000178e+00,3.764549323555434146e+00,2.676264820748140316e+00,9.988183217965842076e+00,1.057084418673085890e+00
