x, u, time
4.003202562049639444e-04,7.142308779622453327e-10,2.354485670226886262e-01
1.200960768614891833e-03,6.287511860168415780e-10,2.354485670226886262e-01
2.001601281024820156e-03,5.532889270181325397e-10,2.354485670226886262e-01
2.802241793434748045e-03,4.866963691755186281e-10,2.354485670226886262e-01
3.602882305844675934e-03,4.279541085036418657e-10,2.354485670226886262e-01
4.403522818254604690e-03,3.761570969307258413e-10,2.354485670226886262e-01
5.204163330664531711e-03,3.305021478358054450e-10,2.354485670226886262e-01
6.004803843074460468e-03,2.902767677721561506e-10,2.354485670226886262e-01
6.805444355484387489e-03,2.548491780618361270e-10,2.354485670226886262e-01
7.606084867894316245e-03,2.236594034607948972e-10,2.354485670226886262e-01
8.406725380304245002e-03,1.962113173229803389e-10,2.354485670226886262e-01
9.207365892714172023e-03,1.720655437516747641e-10,2.354485670226886262e-01
1.000800640512410078e-02,1.508331272234647681e-10,2.354485670226886262e-01
1.080864691753402780e-02,1.321698892024062635e-10,2.354485670226886262e-01
1.160928742994395656e-02,1.157713994177728847e-10,2.354485670226886262e-01
1.240992794235388358e-02,1.013684968397822493e-10,2.354485670226886262e-01
1.321056845476381233e-02,8.872330202759938333e-11,2.354485670226886262e-01
1.401120896717374109e-02,7.762566851062776990e-11,2.354485670226886262e-01
1.481184947958366811e-02,6.789002625880236324e-11,2.354485670226886262e-01
1.561248999199359687e-02,5.935257515667445811e-11,2.354485670226886262e-01
1.641313050440352389e-02,5.186879077015937945e-11,2.354485670226886262e-01
1.721377101681344918e-02,4.531120863060777924e-11,2.354485670226886262e-01
1.801441152922337793e-02,3.956745680026276321e-11,2.354485670226886262e-01
1.881505204163330669e-02,3.453850966464755456e-11,2.354485670226886262e-01
1.961569255404323545e-02,3.013713875565386011e-11,2.354485670226886262e-01
2.041633306645316420e-02,2.628653897567552242e-11,2.354485670226886262e-01
2.121697357886308949e-02,2.291911089663537559e-11,2.354485670226886262e-01
2.201761409127301825e-02,1.997538187413364698e-11,2.354485670226886262e-01
2.281825460368294700e-02,1.740305056967655656e-11,2.354485670226886262e-01
2.361889511609287576e-02,1.515614113430012443e-11,2.354485670226886262e-01
2.441953562850280104e-02,1.319425479411396915e-11,2.354485670226886262e-01
2.522017614091272980e-02,1.148190790974435876e-11,2.354485670226886262e-01
2.602081665332265856e-02,9.987946773102028251e-12,2.354485670226886262e-01
2.682145716573258731e-02,8.685030470508841517e-12,2.354485670226886262e-01
2.762209767814251607e-02,7.549174093822770863e-12,2.354485670226886262e-01
2.842273819055244136e-02,6.559345432373287344e-12,2.354485670226886262e-01
2.922337870296237011e-02,5.697109038670400785e-12,2.354485670226886262e-01
3.002401921537229887e-02,4.946312239400201720e-12,2.354485670226886262e-01
3.082465972778222763e-02,4.292808268622334459e-12,2.354485670226886262e-01
3.162530024019215291e-02,3.724212239963110432e-12,2.354485670226886262e-01
3.242594075260208514e-02,3.229686155811585538e-12,2.354485670226886262e-01
3.322658126501201042e-02,2.799749580243386647e-12,2.354485670226886262e-01
3.402722177742193571e-02,2.426112984154657599e-12,2.354485670226886262e-01
