x, u, time
4.003202562049639444e-04,5.768206426357012223e-02,4.028843571298285631e-01
1.200960768614891833e-03,5.503166995536056677e-02,4.028843571298285631e-01
2.001601281024820156e-03,5.248286728238357735e-02,4.028843571298285631e-01
2.802241793434748045e-03,5.003286585202830483e-02,4.028843571298285631e-01
3.602882305844675934e-03,4.767889370345827771e-02,4.028843571298285631e-01
4.403522818254604690e-03,4.541820061029812339e-02,4.028843571298285631e-01
5.204163330664531711e-03,4.324806118776322594e-02,4.028843571298285631e-01
6.004803843074460468e-03,4.116577780643801421e-02,4.028843571298285631e-01
6.805444355484387489e-03,3.916868331531283415e-02,4.028843571298285631e-01
7.606084867894316245e-03,3.725414357705653795e-02,4.028843571298285631e-01
8.406725380304245002e-03,3.541955981885947652e-02,4.028843571298285631e-01
9.207365892714172023e-03,3.366237080251324038e-02,4.028843571298285631e-01
1.000800640512410078e-02,3.198005481766516556e-02,4.028843571298285631e-01
1.080864691753402780e-02,3.037013150248864604e-02,4.028843571298285631e-01
1.160928742994395656e-02,2.883016349622243707e-02,4.028843571298285631e-01
1.240992794235388358e-02,2.735775792827829095e-02,4.028843571298285631e-01
1.321056845476381233e-02,2.595056774878902114e-02,4.028843571298285631e-01
1.401120896717374109e-02,2.460629290564773225e-02,4.028843571298285631e-01
1.481184947958366811e-02,2.332268137322959095e-02,4.028843571298285631e-01
1.561248999199359687e-02,2.209753003811515751e-02,4.028843571298285631e-01
1.641313050440352389e-02,2.092868544722461741e-02,4.028843571298285631e-01
1.721377101681344918e-02,1.981404442386061615e-02,4.028843571298285631e-01
1.801441152922337793e-02,1.875155455720154199e-02,4.028843571298285631e-01
1.881505204163330669e-02,1.773921457084082914e-02,4.028843571298285631e-01
1.961569255404323545e-02,1.677507457596977281e-02,4.028843571298285631e-01
2.041633306645316420e-02,1.585723621482615017e-02,4.028843571298285631e-01
2.121697357886308949e-02,1.498385269999155493e-02,4.028843571298285631e-01
2.201761409127301825e-02,1.415312875511327319e-02,4.028843571298285631e-01
2.281825460368294700e-02,1.336332046256636687e-02,4.028843571298285631e-01
2.361889511609287576e-02,1.261273502352567959e-02,4.028843571298285631e-01
2.441953562850280104e-02,1.189973043584037493e-02,4.028843571298285631e-01
2.522017614091272980e-02,1.122271509502213022e-02,4.028843571298285631e-01
2.602081665332265856e-02,1.058014732356244055e-02,4.028843571298285631e-01
2.682145716573258731e-02,9.970534833693775120e-03,4.028843571298285631e-01
2.762209767814251607e-02,9.392434128588124376e-03,4.028843571298285631e-01
2.842273819055244136e-02,8.844449846867542125e-03,4.028843571298285631e-01
2.922337870296237011e-02,8.325234055163339975e-03,4.028843571298285631e-01
3.002401921537229887e-02,7.833485493329010729e-03,4.028843571298285631e-01
3.082465972778222763e-02,7.367948776760404293e-03,4.028843571298285631e-01
3.162530024019215291e-02,6.927413560127820315e-03,4.028843571298285631e-01
3.242594075260208514e-02,6.510713666673335030e-03,4.028843571298285631e-01
3.322658126501201042e-02,6.116726187065704354e-03,4.028843571298285631e-01
3.402722177742193571e-02,5.744370551649000296e-03,4.028843571298285631e-01
3.482786228983186794e-02,5.392607579757556849e-03,4.028843571298285631e-01
3.562850280224179322e-02,5.060438509607631703e-03,4.028843571298285631e-01
3.642914331465172545e-02,4.746904012115323208e-03,4.028843571298285631e-01
3.722978382706165074e-02,4.451083191826360995e-03,4.028843571298285631e-01
3.803042433947157602e-02,4.172092577982179987e-03,4.028843571298285631e-01
3.883106485188150825e-02,3.909085108585151798e-03,4.028843571298285631e-01
3.963170536429143354e-02,3.661249110168401846e-03,4.028843571298285631e-01
4.043234587670136576e-02,3.427807275815829540e-03,4.028843571298285631e-01
4.123298638911129105e-02,3.208015643824428925e-03,4.028843571298285631e-01
4.203362690152121633e-02,3.001162579248546625e-03,4.028843571298285631e-01
4.283426741393114856e-02,2.806567760414397511e-03,4.028843571298285631e-01
4.363490792634107385e-02,2.623581172349319975e-03,4.028843571298285631e-01
4.443554843875099913e-02,2.451582108925414588e-03,4.028843571298285631e-01
4.523618895116093136e-02,2.289978185379636794e-03,4.028843571298285631e-01
4.603682946357085665e-02,2.138204362736511720e-03,4.028843571298285631e-01
4.683746997598078887e-02,1.995721985529465975e-03,4.028843571298285631e-01
4.763811048839071416e-02,1.862017834090631298e-03,4.028843571298285631e-01
4.843875100080063945e-02,1.736603192556307896e-03,4.028843571298285631e-01
4.923939151321057167e-02,1.619012933619088908e-03,4.028843571298285631e-01
5.004003202562049696e-02,1.508804620944774640e-03,4.028843571298285631e-01
5.084067253803042918e-02,1.405557630064855311e-03,4.028843571298285631e-01
5.164131305044035447e-02,1.308872288451976267e-03,4.028843571298285631e-01
5.244195356285027976e-02,1.218369035388613660e-03,4.028843571298285631e-01
5.324259407526021198e-02,1.133687602145700682e-03,4.028843571298285631e-01
5.404323458767013727e-02,1.054486212899606676e-03,4.028843571298285631e-01
5.484387510008006950e-02,9.804408067331427026e-04,4.028843571298285631e-01
5.564451561248999478e-02,9.112442809865159204e-04,4.028843571298285631e-01
5.644515612489992007e-02,8.466057561510582745e-04,4.028843571298285631e-01
