x, rho, v, P, time
-4.983333333333333393e+00,3.857142999889301205e+00,2.629368999942229834e+00,1.033329999956845313e+01,1.781301246139443961e-01
-4.950000000000000178e+00,3.857142999916999493e+00,2.629368999960555620e+00,1.033329999970537472e+01,1.781301246139443961e-01
-4.916666666666666963e+00,3.857142999921922222e+00,2.629368999954284192e+00,1.033329999965852863e+01,1.781301246139443961e-01
-4.883333333333333748e+00,3.857142999938811823e+00,2.629368999984800226e+00,1.033329999988644232e+01,1.781301246139443961e-01
-4.849999999999999645e+00,3.857142999988462329e+00,2.629368999958263231e+00,1.033329999968823998e+01,1.781301246139443961e-01
-4.816666666666666430e+00,3.857142999865117883e+00,2.629369000012206747e+00,1.033330000009118166e+01,1.781301246139443961e-01
-4.783333333333333215e+00,3.857143000235288444e+00,2.629368999947895524e+00,1.033329999961076062e+01,1.781301246139443961e-01
-4.750000000000000000e+00,3.857142999402435990e+00,2.629369000046431815e+00,1.033330000034684559e+01,1.781301246139443961e-01
-4.716666666666666785e+00,3.857143001188224840e+00,2.629368999924785122e+00,1.033329999943817512e+01,1.781301246139443961e-01
-4.683333333333333570e+00,3.857142997692837305e+00,2.629369000078908947e+00,1.033330000058930587e+01,1.781301246139443961e-01
-4.650000000000000355e+00,3.857143004131064146e+00,2.629368999916957605e+00,1.033329999938037780e+01,1.781301246139443961e-01
-4.616666666666667140e+00,3.857142993038955137e+00,2.629369000052278693e+00,1.033330000038712981e+01,1.781301246139443961e-01
-4.583333333333333037e+00,3.857143010977327258e+00,2.629369000031116510e+00,1.033330000024822937e+01,1.781301246139443961e-01
-4.549999999999999822e+00,3.857142983783731882e+00,2.629368999779337468e+00,1.033329999828006329e+01,1.781301246139443961e-01
-4.516666666666666607e+00,3.857143022437873103e+00,2.629369000607352014e+00,1.033330000484747835e+01,1.781301246139443961e-01
-4.483333333333333393e+00,3.857142970864833931e+00,2.629368998631382404e+00,1.033329998848765996e+01,1.781301246139443961e-01
-4.450000000000000178e+00,3.857143035679049259e+00,2.629369002833926050e+00,1.033330002626985333e+01,1.781301246139443961e-01
-4.416666666666666963e+00,3.857142958284133449e+00,2.629368994446775520e+00,1.033329993933246627e+01,1.781301246139443961e-01
-4.383333333333333748e+00,3.857143048214156433e+00,2.629369010184971156e+00,1.033330014437184730e+01,1.781301246139443961e-01
-4.349999999999999645e+00,3.857142939308147334e+00,2.629368983444004382e+00,1.033329964753167296e+01,1.781301246139443961e-01
-4.316666666666666430e+00,3.857143098314596230e+00,2.629369020234079812e+00,1.033330086749458587e+01,1.781301246139443961e-01
-4.283333333333333215e+00,3.857142786525784572e+00,2.629368996144509918e+00,1.033329789573224211e+01,1.781301246139443961e-01
-4.250000000000000000e+00,3.857143516062639499e+00,2.629368922823555277e+00,1.033330490977541949e+01,1.781301246139443961e-01
-4.216666666666666785e+00,3.857141849941796430e+00,2.629369297628405100e+00,1.033328927349034743e+01,1.781301246139443961e-01
-4.183333333333333570e+00,3.857145054841212950e+00,2.629368315434443826e+00,1.033332122536065611e+01,1.781301246139443961e-01
-4.150000000000000355e+00,3.857140790633093008e+00,2.629369907553681607e+00,1.033326358552242574e+01,1.781301246139443961e-01
-4.116666666666667140e+00,3.857141310754462982e+00,2.629369323861184604e+00,1.033335108070679098e+01,1.781301246139443961e-01
-4.083333333333333037e+00,3.857158077150696585e+00,2.629363492588217444e+00,1.033325139465237008e+01,1.781301246139443961e-01
-4.049999999999999822e+00,3.857098169748976346e+00,2.629388348107398521e+00,1.033330403523218699e+01,1.781301246139443961e-01
-4.016666666666666607e+00,3.857220051144258033e+00,2.629331245264708627e+00,1.033339632656938001e+01,1.781301246139443961e-01
-3.983333333333333393e+00,3.856870263639471830e+00,2.629516050385572346e+00,1.033197120354190091e+01,1.781301246139443961e-01
-3.950000000000000178e+00,3.853565562132745814e+00,2.631170129920194167e+00,1.031969208976357244e+01,1.781301246139443961e-01
-3.916666666666666963e+00,3.837175801972661837e+00,2.639330584832391580e+00,1.025881145278050965e+01,1.781301246139443961e-01
-3.883333333333333304e+00,3.765787977973746425e+00,2.675543656889878719e+00,9.993302665183561473e+00,1.781301246139443961e-01
-3.850000000000000089e+00,3.652336977845421551e+00,2.734101779656938458e+00,9.575088664151994777e+00,1.781301246139443961e-01
-3.816666666666666430e+00,3.597271830608449239e+00,2.763703522968661286e+00,9.370136916562774587e+00,1.781301246139443961e-01
-3.783333333333333215e+00,3.649593629046187893e+00,2.735541385950344129e+00,9.570557371278995973e+00,1.781301246139443961e-01
-3.750000000000000000e+00,3.736323603505011359e+00,2.687054021616528399e+00,9.909712374537591018e+00,1.781301246139443961e-01
-3.716666666666666785e+00,3.802932764944259247e+00,2.651442479987559775e+00,1.015855707421133935e+01,1.781301246139443961e-01
-3.683333333333333570e+00,3.856277197690895608e+00,2.628815012090193637e+00,1.032139102685344234e+01,1.781301246139443961e-01
-3.650000000000000355e+00,3.905067436695496941e+00,2.606826200844532870e+00,1.047487109841476993e+01,1.781301246139443961e-01
-3.616666666666666696e+00,3.934713152916773815e+00,2.587101728153409219e+00,1.066390736965775332e+01,1.781301246139443961e-01
-3.583333333333333481e+00,3.924224039205117531e+00,2.570577249923689411e+00,1.082376463969886338e+01,1.781301246139443961e-01
-3.549999999999999822e+00,3.833241174917613847e+00,2.553303674335503537e+00,1.092613488297334357e+01,1.781301246139443961e-01
-3.516666666666666607e+00,3.769808068058758899e+00,2.540112049317095888e+00,1.101845500974192760e+01,1.781301246139443961e-01
-3.483333333333333393e+00,3.856882110381372630e+00,2.537337627639220550e+00,1.112421217869911061e+01,1.781301246139443961e-01
-3.450000000000000178e+00,4.050328527111158650e+00,2.520831617030660610e+00,1.109571674417797738e+01,1.781301246139443961e-01
-3.416666666666666963e+00,4.208589574486770957e+00,2.476459785816087056e+00,1.076046242620259363e+01,1.781301246139443961e-01
-3.383333333333333304e+00,4.028020799421781817e+00,2.231706454230684589e+00,8.855958307664586471e+00,1.781301246139443961e-01
-3.350000000000000089e+00,2.177567097550145103e+00,1.096828116813344689e+00,3.205574826283684953e+00,1.781301246139443961e-01
-3.316666666666666430e+00,1.231082251318116105e+00,9.256203139161585380e-02,1.113737337121612603e+00,1.781301246139443961e-01
-3.283333333333333215e+00,1.133549724744272291e+00,3.367562692570720984e-03,1.004167812202237053e+00,1.781301246139443961e-01
-3.250000000000000000e+00,1.103295963578820205e+00,1.058207573770298662e-04,1.000150084022538133e+00,1.781301246139443961e-01
-3.216666666666666785e+00,1.073318819564089921e+00,-1.612593817272660480e-06,9.999940986009056010e-01,1.781301246139443961e-01
-3.183333333333333570e+00,1.041438796664657884e+00,2.778188946942110449e-07,1.000000594112000485e+00,1.781301246139443961e-01
-3.150000000000000355e+00,1.008405755075034493e+00,1.043454793930496674e-06,1.000001211131445578e+00,1.781301246139443961e-01
-3.116666666666666696e+00,9.751384419574771201e-01,-5.910666130493449701e-08,9.999999321406007891e-01,1.781301246139443961e-01
-3.083333333333333481e+00,9.425610851185720618e-01,-3.325160640169590472e-08,9.999999616680058656e-01,1.781301246139443961e-01
-3.049999999999999822e+00,9.115755746378654267e-01,1.122655102233908217e-08,1.000000012612957123e+00,1.781301246139443961e-01
-3.016666666666666607e+00,8.830405758406634220e-01,7.676796467052962679e-10,1.000000000865899352e+00,1.781301246139443961e-01
-2.983333333333333393e+00,8.577469431631055130e-01,-7.068615394036258484e-10,9.999999992255194092e-01,1.781301246139443961e-01
-2.950000000000000178e+00,8.363956473514722045e-01,6.478962359293187657e-11,1.000000000069529493e+00,1.781301246139443961e-01
-2.916666666666666963e+00,8.195784062581964458e-01,3.430696861568551291e-11,1.000000000036803227e+00,1.781301246139443961e-01
-2.883333333333333304e+00,8.077612856505104189e-01,-8.385928581855027468e-12,9.999999999910889059e-01,1.781301246139443961e-01
-2.850000000000000089e+00,8.012717797729475011e-01,-8.235070021437462734e-13,9.999999999991264765e-01,1.781301246139443961e-01
-2.816666666666666874e+00,8.002897357507570142e-01,6.047570448987853953e-13,1.000000000000640821e+00,1.781301246139443961e-01
-2.783333333333333215e+00,8.048423694997416389e-01,-3.431383201980575930e-14,9.999999999999631406e-01,1.781301246139443961e-01
-2.750000000000000000e+00,8.148035114382564670e-01,-2.900403939861407351e-14,9.999999999999692468e-01,1.781301246139443961e-01
-2.716666666666666785e+00,8.298971030915087699e-01,6.188106567376399413e-15,1.000000000000007105e+00,1.781301246139443961e-01
-2.683333333333333570e+00,8.497048476506087189e-01,6.454446448733189414e-16,1.000000000000001332e+00,1.781301246139443961e-01
-2.649999999999999911e+00,8.736778024563522926e-01,-5.419140583625291968e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.616666666666666696e+00,9.011515921417458941e-01,3.600362746239744086e-17,1.000000000000000000e+00,1.781301246139443961e-01
-2.583333333333333481e+00,9.313648208232703229e-01,-2.548256912704948311e-17,1.000000000000000000e+00,1.781301246139443961e-01
-2.550000000000000266e+00,9.634801730737728720e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-2.516666666666666607e+00,9.966076188944336112e-01,2.740669284226734531e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.483333333333333393e+00,1.029829079593953756e+00,8.522216727015752272e-17,1.000000000000000000e+00,1.781301246139443961e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-3.397602566541666982e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.416666666666666963e+00,1.092894218855190225e+00,2.177770749056479474e-17,1.000000000000000000e+00,1.781301246139443961e-01
-2.383333333333333304e+00,1.120990139354517412e+00,3.007170702152002378e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.350000000000000089e+00,1.145732995165434032e+00,2.028316345035655290e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.316666666666666874e+00,1.166437074241053029e+00,-7.138334230269228268e-17,1.000000000000000000e+00,1.781301246139443961e-01
-2.283333333333333215e+00,1.182528593322467181e+00,1.288777069204426080e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.250000000000000000e+00,1.193561599502252379e+00,-3.925440045218245010e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.216666666666666785e+00,1.199230329156812269e+00,-1.233856094109573115e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.183333333333333570e+00,1.199377681737836099e+00,2.090665884301347372e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.149999999999999911e+00,1.193999573584135776e+00,2.484138393102819268e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.116666666666666696e+00,1.183245051094342193e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-2.083333333333333481e+00,1.167412160124039922e+00,-1.504173599257568921e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.050000000000000266e+00,1.146939686080959309e+00,1.531022574265409034e-16,1.000000000000000000e+00,1.781301246139443961e-01
-2.016666666666666607e+00,1.122394993629397320e+00,-4.096005415369739312e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.983333333333333393e+00,1.094458303008676747e+00,-2.634542978271065353e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.950000000000000178e+00,1.063903838724454820e+00,-2.434236857784526709e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.916666666666666963e+00,1.031578373049343522e+00,7.984343847934924740e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.883333333333333304e+00,9.983777589683027198e-01,5.117579275203754248e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.850000000000000089e+00,9.652221029239133054e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.816666666666666874e+00,9.330302654125474104e-01,-4.738127746425896016e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.783333333333333215e+00,9.026943961101224767e-01,-1.675105539019765267e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.750000000000000000e+00,8.750552092491614697e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.716666666666666785e+00,8.508786844539067973e-01,3.398106337956928726e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.683333333333333570e+00,8.308348387357604725e-01,3.660834355388100409e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.649999999999999911e+00,8.154791579521318834e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.616666666666666696e+00,8.052372023286463731e-01,-3.865574030742741121e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.583333333333333481e+00,8.003928126801383991e-01,-3.523546075356841280e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.550000000000000266e+00,8.010802441777646887e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.516666666666666607e+00,8.072804456633675407e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.483333333333333393e+00,8.188215876244483438e-01,1.582207738229997278e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.450000000000000178e+00,8.353838241976987433e-01,-1.550839045050236631e-16,1.000000000000000000e+00,1.781301246139443961e-01
-1.416666666666666963e+00,8.565081572291278755e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.383333333333333304e+00,8.816091567363275594e-01,2.935393071979666900e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.350000000000000089e+00,9.099911852438764548e-01,7.049231467137587966e-18,1.000000000000000000e+00,1.781301246139443961e-01
-1.316666666666666874e+00,9.408676763581677038e-01,-1.607967883290855700e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.283333333333333659e+00,9.733829333041609244e-01,-1.763394647597302500e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.250000000000000000e+00,1.006635843309511280e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.216666666666666785e+00,1.039704850626612220e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.781301246139443961e-01
-1.183333333333333570e+00,1.071673496101789969e+00,1.231376824059064778e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.149999999999999911e+00,1.101655815499851698e+00,1.122253907117952154e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.116666666666666696e+00,1.128820892706586143e+00,-2.098601585825943908e-18,1.000000000000000000e+00,1.781301246139443961e-01
-1.083333333333333481e+00,1.152415887353135826e+00,-1.384323700096821975e-17,1.000000000000000000e+00,1.781301246139443961e-01
-1.050000000000000266e+00,1.171786898685318157e+00,-6.176552181358520708e-18,1.000000000000000000e+00,1.781301246139443961e-01
-1.016666666666666607e+00,1.186397087466289246e+00,3.909471363108590488e-17,1.000000000000000000e+00,1.781301246139443961e-01
-9.833333333333333925e-01,1.195841553690529135e+00,7.217473368778081031e-17,1.000000000000000000e+00,1.781301246139443961e-01
-9.500000000000001776e-01,1.199858557795075553e+00,8.794307006411765997e-17,1.000000000000000000e+00,1.781301246139443961e-01
-9.166666666666669627e-01,1.198336774388554016e+00,9.295309040277378823e-17,1.000000000000000000e+00,1.781301246139443961e-01
-8.833333333333337478e-01,1.191318377471515033e+00,8.953555363683558175e-17,1.000000000000000000e+00,1.781301246139443961e-01
-8.500000000000005329e-01,1.178997871645717010e+00,7.418243920873926542e-17,1.000000000000000000e+00,1.781301246139443961e-01
