x, u, time
2.500000000000000052e-03,5.396959810460302820e-02,7.399999999998618350e+00
7.499999999999999722e-03,4.241631535243626377e-02,7.399999999998618350e+00
1.250000000000000069e-02,3.182703460436359794e-02,7.399999999998618350e+00
1.749999999999999820e-02,2.337897738991418298e-02,7.399999999998618350e+00
2.249999999999999917e-02,1.694036244002190827e-02,7.399999999998618350e+00
2.750000000000000014e-02,1.212244365314315946e-02,7.399999999998618350e+00
3.250000000000000111e-02,8.566901721895840011e-03,7.399999999998618350e+00
3.750000000000000555e-02,5.979165835526626012e-03,7.399999999998618350e+00
4.250000000000000305e-02,4.122086982054586589e-03,7.399999999998618350e+00
4.750000000000000056e-02,2.807828041850003991e-03,7.399999999998618350e+00
5.250000000000000500e-02,1.890386862001894102e-03,7.399999999998618350e+00
5.750000000000000250e-02,1.258455906520531721e-03,7.399999999998618350e+00
6.250000000000000000e-02,8.287764168645916007e-04,7.399999999998618350e+00
6.750000000000000444e-02,5.402155918453767748e-04,7.399999999998618350e+00
7.250000000000000888e-02,3.486919039511587578e-04,7.399999999998618350e+00
7.749999999999999944e-02,2.229731101868751757e-04,7.399999999998618350e+00
8.250000000000000389e-02,1.413019856109975830e-04,7.399999999998618350e+00
8.750000000000000833e-02,8.876254892844962603e-05,7.399999999998618350e+00
9.249999999999999889e-02,5.527897574420223477e-05,7.399999999998618350e+00
9.750000000000000333e-02,3.413462576737810966e-05,7.399999999998618350e+00
1.025000000000000078e-01,2.090387148490105860e-05,7.399999999998618350e+00
1.074999999999999983e-01,1.270037794208728274e-05,7.399999999998618350e+00
1.125000000000000028e-01,7.659556285846402790e-06,7.399999999998618350e+00
1.175000000000000072e-01,4.588443566337242611e-06,7.399999999998618350e+00
1.224999999999999978e-01,2.731740458243196337e-06,7.399999999998618350e+00
1.275000000000000022e-01,1.616697292631274003e-06,7.399999999998618350e+00
1.325000000000000067e-01,9.509111905560859295e-07,7.399999999998618350e+00
1.375000000000000111e-01,5.555252820138243556e-07,7.399999999998618350e+00
1.425000000000000155e-01,3.221094083139802246e-07,7.399999999998618350e+00
1.474999999999999922e-01,1.853072813325974061e-07,7.399999999998618350e+00
1.524999999999999967e-01,1.058349973098057648e-07,7.399999999998618350e+00
1.575000000000000011e-01,6.011707753487819442e-08,7.399999999998618350e+00
1.625000000000000056e-01,3.405344906291894549e-08,7.399999999998618350e+00
1.675000000000000100e-01,1.928190833474061207e-08,7.399999999998618350e+00
1.725000000000000144e-01,1.091706810732061256e-08,7.399999999998618350e+00
1.775000000000000189e-01,6.161591348027621366e-09,7.399999999998618350e+00
1.824999999999999956e-01,3.445065890599694848e-09,7.399999999998618350e+00
1.875000000000000000e-01,1.894802505322703841e-09,7.399999999998618350e+00
1.925000000000000044e-01,1.021422007794533863e-09,7.399999999998618350e+00
1.975000000000000089e-01,5.422302663815226688e-10,7.399999999998618350e+00
2.025000000000000133e-01,2.882470131560647487e-10,7.399999999998618350e+00
2.075000000000000178e-01,1.573162922874030357e-10,7.399999999998618350e+00
2.124999999999999944e-01,8.956351599255271134e-11,7.399999999998618350e+00
2.174999999999999989e-01,5.247752337871869895e-11,7.399999999998618350e+00
2.225000000000000033e-01,3.031077849016758533e-11,7.399999999998618350e+00
2.275000000000000078e-01,1.634377289472755925e-11,7.399999999998618350e+00
2.325000000000000122e-01,7.804912310748123382e-12,7.399999999998618350e+00
2.375000000000000167e-01,3.159585015726768378e-12,7.399999999998618350e+00
2.424999999999999933e-01,1.109446057865363606e-12,7.399999999998618350e+00
2.474999999999999978e-01,4.915547893624909519e-13,7.399999999998618350e+00
2.525000000000000022e-01,4.234927895602791985e-13,7.399999999998618350e+00
2.575000000000000067e-01,4.142642459506335130e-13,7.399999999998618350e+00
2.625000000000000111e-01,3.398446138694568071e-13,7.399999999998618350e+00
2.675000000000000155e-01,2.098497136437996380e-13,7.399999999998618350e+00
2.725000000000000200e-01,8.703544833189521444e-14,7.399999999998618350e+00
2.775000000000000244e-01,1.820077744739158208e-14,7.399999999998618350e+00
2.825000000000000289e-01,4.223498883550066854e-15,7.399999999998618350e+00
2.875000000000000333e-01,4.216212820865121881e-15,7.399999999998618350e+00
2.924999999999999822e-01,4.110157243898419858e-15,7.399999999998618350e+00
2.974999999999999867e-01,3.330104341765705218e-15,7.399999999998618350e+00
3.024999999999999911e-01,2.039391114705408167e-15,7.399999999998618350e+00
3.074999999999999956e-01,8.366720654554922983e-16,7.399999999998618350e+00
3.125000000000000000e-01,1.707356318248614180e-16,7.399999999998618350e+00
3.175000000000000044e-01,4.191477391163265359e-17,7.399999999998618350e+00
3.225000000000000089e-01,4.186217628655171001e-17,7.399999999998618350e+00
3.275000000000000133e-01,4.156355707463301539e-17,7.399999999998618350e+00
3.325000000000000178e-01,4.041383650522572715e-17,7.399999999998618350e+00
3.375000000000000222e-01,4.012642051110624879e-17,7.399999999998618350e+00
3.425000000000000266e-01,4.305591301789984292e-17,7.399999999998618350e+00
3.475000000000000311e-01,4.840412521508108127e-17,7.399999999998618350e+00
3.525000000000000355e-01,4.905992131771579356e-17,7.399999999998618350e+00
3.574999999999999845e-01,5.833432976835543264e-17,7.399999999998618350e+00
3.624999999999999889e-01,1.118215811295593024e-16,7.399999999998618350e+00
3.674999999999999933e-01,1.579366227190569609e-16,7.399999999998618350e+00
