x, u, time
2.500000000000000052e-03,3.263851733297288444e-10,1.224999999999920597e+00
7.499999999999999722e-03,1.870896490321745030e-10,1.224999999999920597e+00
1.250000000000000069e-02,9.420772960057510849e-11,1.224999999999920597e+00
1.749999999999999820e-02,4.472136817365645902e-11,1.224999999999920597e+00
2.249999999999999917e-02,2.089064186229480771e-11,1.224999999999920597e+00
2.750000000000000014e-02,9.740291160575394420e-12,1.224999999999920597e+00
3.250000000000000111e-02,4.532277287505152309e-12,1.224999999999920597e+00
3.750000000000000555e-02,2.098124637908096706e-12,1.224999999999920597e+00
4.250000000000000305e-02,9.646015233630596725e-13,1.224999999999920597e+00
4.750000000000000056e-02,4.403104860651255238e-13,1.224999999999920597e+00
5.250000000000000500e-02,1.996389175416652012e-13,1.224999999999920597e+00
5.750000000000000250e-02,8.994747938021878001e-14,1.224999999999920597e+00
6.250000000000000000e-02,4.027693498089340646e-14,1.224999999999920597e+00
6.750000000000000444e-02,1.792371987012916031e-14,1.224999999999920597e+00
7.250000000000000888e-02,7.927234331888720798e-15,1.224999999999920597e+00
7.749999999999999944e-02,3.485591606396269614e-15,1.224999999999920597e+00
8.250000000000000389e-02,1.524342668499420649e-15,1.224999999999920597e+00
8.750000000000000833e-02,6.631262657467138139e-16,1.224999999999920597e+00
9.249999999999999889e-02,2.868583195401046412e-16,1.224999999999920597e+00
9.750000000000000333e-02,1.233517580770868089e-16,1.224999999999920597e+00
1.025000000000000078e-01,5.274565859345308575e-17,1.224999999999920597e+00
1.074999999999999983e-01,2.245151225942390502e-17,1.224999999999920597e+00
1.125000000000000028e-01,9.518936473498705682e-18,1.224999999999920597e+00
1.175000000000000072e-01,4.016452770502412227e-18,1.224999999999920597e+00
1.224999999999999978e-01,1.683896446077509626e-18,1.224999999999920597e+00
1.275000000000000022e-01,7.014447798741835635e-19,1.224999999999920597e+00
1.325000000000000067e-01,2.910771933970416344e-19,1.224999999999920597e+00
1.375000000000000111e-01,1.206423476615103118e-19,1.224999999999920597e+00
1.425000000000000155e-01,4.986707144368509639e-20,1.224999999999920597e+00
1.474999999999999922e-01,2.044854224588553795e-20,1.224999999999920597e+00
1.524999999999999967e-01,8.297361420901040621e-21,1.224999999999920597e+00
1.575000000000000011e-01,3.347912616072438533e-21,1.224999999999920597e+00
1.625000000000000056e-01,1.356924885393006163e-21,1.224999999999920597e+00
1.675000000000000100e-01,5.615088680989655215e-22,1.224999999999920597e+00
1.725000000000000144e-01,2.332300638863142480e-22,1.224999999999920597e+00
1.775000000000000189e-01,7.580201092850976747e-23,1.224999999999920597e+00
1.824999999999999956e-01,1.869737623400723933e-23,1.224999999999920597e+00
1.875000000000000000e-01,6.603007633527677704e-23,1.224999999999920597e+00
1.925000000000000044e-01,1.375135782331958294e-22,1.224999999999920597e+00
1.975000000000000089e-01,1.453934735552993007e-22,1.224999999999920597e+00
2.025000000000000133e-01,2.535640001951689006e-22,1.224999999999920597e+00
2.075000000000000178e-01,8.863725594082019081e-22,1.224999999999920597e+00
2.124999999999999944e-01,1.263644009803697754e-21,1.224999999999920597e+00
2.174999999999999989e-01,1.346211034338280575e-21,1.224999999999920597e+00
2.225000000000000033e-01,4.987915008640791783e-21,1.224999999999920597e+00
2.275000000000000078e-01,1.215516540163709367e-20,1.224999999999920597e+00
2.325000000000000122e-01,1.354248298752882055e-20,1.224999999999920597e+00
2.375000000000000167e-01,2.006156452656964659e-20,1.224999999999920597e+00
2.424999999999999933e-01,8.698922573958064730e-20,1.224999999999920597e+00
2.474999999999999978e-01,1.455391510565162376e-19,1.224999999999920597e+00
2.525000000000000022e-01,1.508490983414813471e-19,1.224999999999920597e+00
2.575000000000000067e-01,3.947969840016602274e-19,1.224999999999920597e+00
2.625000000000000111e-01,1.242745934595546990e-18,1.224999999999920597e+00
2.675000000000000155e-01,1.627909667130472827e-18,1.224999999999920597e+00
2.725000000000000200e-01,1.772203136053595570e-18,1.224999999999920597e+00
2.775000000000000244e-01,6.902562194048310909e-18,1.224999999999920597e+00
2.825000000000000289e-01,1.597580484792935431e-17,1.224999999999920597e+00
2.875000000000000333e-01,1.792194379443250263e-17,1.224999999999920597e+00
2.924999999999999822e-01,2.409352770085081212e-17,1.224999999999920597e+00
2.974999999999999867e-01,1.046047026494455743e-16,1.224999999999920597e+00
3.024999999999999911e-01,1.910119077974936945e-16,1.224999999999920597e+00
3.074999999999999956e-01,1.985787377611009244e-16,1.224999999999920597e+00
3.125000000000000000e-01,3.827433076010683949e-16,1.224999999999920597e+00
3.175000000000000044e-01,1.382404672105604738e-15,1.224999999999920597e+00
3.225000000000000089e-01,2.105030511352786916e-15,1.224999999999920597e+00
3.275000000000000133e-01,2.176086611284890375e-15,1.224999999999920597e+00
3.325000000000000178e-01,5.564159152250408975e-15,1.224999999999920597e+00
3.375000000000000222e-01,1.616251698969223414e-14,1.224999999999920597e+00
3.425000000000000266e-01,2.137719336905494302e-14,1.224999999999920597e+00
3.475000000000000311e-01,2.253279322399627318e-14,1.224999999999920597e+00
3.525000000000000355e-01,6.823744946423587679e-14,1.224999999999920597e+00
3.574999999999999845e-01,1.679327028625139859e-13,1.224999999999920597e+00
3.624999999999999889e-01,2.066686018588245726e-13,1.224999999999920597e+00
3.674999999999999933e-01,2.218460643267016176e-13,1.224999999999920597e+00
3.724999999999999978e-01,7.052289678297435198e-13,1.224999999999920597e+00
3.775000000000000022e-01,1.596313407937253406e-12,1.224999999999920597e+00
3.825000000000000067e-01,1.863945829762849384e-12,1.224999999999920597e+00
3.875000000000000111e-01,2.107510185795400357e-12,1.224999999999920597e+00
3.925000000000000155e-01,6.975191580660790720e-12,1.224999999999920597e+00
3.975000000000000200e-01,1.358633705463985513e-11,1.224999999999920597e+00
4.025000000000000244e-01,1.469063049621893022e-11,1.224999999999920597e+00
4.075000000000000289e-01,2.012066619299281809e-11,1.224999999999920597e+00
4.125000000000000333e-01,6.022875494646176264e-11,1.224999999999920597e+00
4.175000000000000377e-01,1.068236580489782729e-10,1.224999999999920597e+00
4.224999999999999867e-01,1.161430974567173935e-10,1.224999999999920597e+00
4.274999999999999911e-01,1.413238168037638940e-10,1.224999999999920597e+00
