x, u, time
4.003202562049639444e-04,3.007410954636686728e-01,4.371151044181948442e-01
1.200960768614891833e-03,2.916796796246801660e-01,4.371151044181948442e-01
2.001601281024820156e-03,2.827825034651901270e-01,4.371151044181948442e-01
2.802241793434748045e-03,2.740512954447346661e-01,4.371151044181948442e-01
3.602882305844675934e-03,2.654875424762783154e-01,4.371151044181948442e-01
4.403522818254604690e-03,2.570924951318895313e-01,4.371151044181948442e-01
5.204163330664531711e-03,2.488671731339343607e-01,4.371151044181948442e-01
6.004803843074460468e-03,2.408123711104885878e-01,4.371151044181948442e-01
6.805444355484387489e-03,2.329286645935008393e-01,4.371151044181948442e-01
7.606084867894316245e-03,2.252164162383655799e-01,4.371151044181948442e-01
8.406725380304245002e-03,2.176757822435831102e-01,4.371151044181948442e-01
9.207365892714172023e-03,2.103067189494288447e-01,4.371151044181948442e-01
1.000800640512410078e-02,2.031089895947244817e-01,4.371151044181948442e-01
1.080864691753402780e-02,1.960821712110867587e-01,4.371151044181948442e-01
1.160928742994395656e-02,1.892256616343895304e-01,4.371151044181948442e-01
1.240992794235388358e-02,1.825386866134949826e-01,4.371151044181948442e-01
1.321056845476381233e-02,1.760203069968402922e-01,4.371151044181948442e-01
1.401120896717374109e-02,1.696694259778199210e-01,4.371151044181948442e-01
1.481184947958366811e-02,1.634847963804628712e-01,4.371151044181948442e-01
1.561248999199359687e-02,1.574650279675049169e-01,4.371151044181948442e-01
1.641313050440352389e-02,1.516085947534689393e-01,4.371151044181948442e-01
1.721377101681344918e-02,1.459138423060196699e-01,4.371151044181948442e-01
1.801441152922337793e-02,1.403789950194680447e-01,4.371151044181948442e-01
1.881505204163330669e-02,1.350021633450542713e-01,4.371151044181948442e-01
1.961569255404323545e-02,1.297813509632101958e-01,4.371151044181948442e-01
2.041633306645316420e-02,1.247144618838047364e-01,4.371151044181948442e-01
2.121697357886308949e-02,1.197993074610615022e-01,4.371151044181948442e-01
2.201761409127301825e-02,1.150336133105798325e-01,4.371151044181948442e-01
2.281825460368294700e-02,1.104150261166364083e-01,4.371151044181948442e-01
2.361889511609287576e-02,1.059411203186999412e-01,4.371151044181948442e-01
2.441953562850280104e-02,1.016094046668430811e-01,4.371151044181948442e-01
2.522017614091272980e-02,9.741732863651599017e-02,4.371151044181948442e-01
2.602081665332265856e-02,9.336228869386506424e-02,4.371151044181948442e-01
2.682145716573258731e-02,8.944163440355214212e-02,4.371151044181948442e-01
2.762209767814251607e-02,8.565267437179741039e-02,4.371151044181948442e-01
2.842273819055244136e-02,8.199268201804572886e-02,4.371151044181948442e-01
2.922337870296237011e-02,7.845890116944867487e-02,4.371151044181948442e-01
3.002401921537229887e-02,7.504855147302158525e-02,4.371151044181948442e-01
3.082465972778222763e-02,7.175883362106341701e-02,4.371151044181948442e-01
3.162530024019215291e-02,6.858693438606862369e-02,4.371151044181948442e-01
3.242594075260208514e-02,6.553003146207828089e-02,4.371151044181948442e-01
3.322658126501201042e-02,6.258529811001531384e-02,4.371151044181948442e-01
3.402722177742193571e-02,5.974990760518748834e-02,4.371151044181948442e-01
3.482786228983186794e-02,5.702103748576133752e-02,4.371151044181948442e-01
3.562850280224179322e-02,5.439587360155691276e-02,4.371151044181948442e-01
3.642914331465172545e-02,5.187161396308561517e-02,4.371151044181948442e-01
3.722978382706165074e-02,4.944547239126727278e-02,4.371151044181948442e-01
3.803042433947157602e-02,4.711468196880287673e-02,4.371151044181948442e-01
3.883106485188150825e-02,4.487649829461509005e-02,4.371151044181948442e-01
3.963170536429143354e-02,4.272820254322464567e-02,4.371151044181948442e-01
4.043234587670136576e-02,4.066710433138965436e-02,4.371151044181948442e-01
4.123298638911129105e-02,3.869054439470255569e-02,4.371151044181948442e-01
4.203362690152121633e-02,3.679589707720058028e-02,4.371151044181948442e-01
4.283426741393114856e-02,3.498057263743524492e-02,4.371151044181948442e-01
4.363490792634107385e-02,3.324201937470484119e-02,4.371151044181948442e-01
4.443554843875099913e-02,3.157772557949339864e-02,4.371151044181948442e-01
4.523618895116093136e-02,2.998522131238741395e-02,4.371151044181948442e-01
4.603682946357085665e-02,2.846208001601092247e-02,4.371151044181948442e-01
4.683746997598078887e-02,2.700591996470020836e-02,4.371151044181948442e-01
4.763811048839071416e-02,2.561440555685199835e-02,4.371151044181948442e-01
4.843875100080063945e-02,2.428524845502765331e-02,4.371151044181948442e-01
4.923939151321057167e-02,2.301620857903723463e-02,4.371151044181948442e-01
5.004003202562049696e-02,2.180509495734454448e-02,4.371151044181948442e-01
5.084067253803042918e-02,2.064976644223184138e-02,4.371151044181948442e-01
5.164131305044035447e-02,1.954813229422900853e-02,4.371151044181948442e-01
5.244195356285027976e-02,1.849815264136762949e-02,4.371151044181948442e-01
5.324259407526021198e-02,1.749783881885283790e-02,4.371151044181948442e-01
5.404323458767013727e-02,1.654525359476050755e-02,4.371151044181948442e-01
5.484387510008006950e-02,1.563851128737227258e-02,4.371151044181948442e-01
5.564451561248999478e-02,1.477577777973028070e-02,4.371151044181948442e-01
5.644515612489992007e-02,1.395527043697565237e-02,4.371151044181948442e-01
5.724579663730985229e-02,1.317525793197453672e-02,4.371151044181948442e-01
5.804643714971977758e-02,1.243405998468329055e-02,4.371151044181948442e-01
5.884707766212970981e-02,1.173004702062813327e-02,4.371151044181948442e-01
5.964771817453963509e-02,1.106163975378767449e-02,4.371151044181948442e-01
6.044835868694956038e-02,1.042730869907159894e-02,4.371151044181948442e-01
6.124899919935949261e-02,9.825573619479525608e-03,4.371151044181948442e-01
6.204963971176941789e-02,9.255002912907627985e-03,4.371151044181948442e-01
6.285028022417935012e-02,8.714212943445253171e-03,4.371151044181948442e-01
6.365092073658927541e-02,8.201867321866918373e-03,4.371151044181948442e-01
6.445156124899921457e-02,7.716676139886301765e-03,4.371151044181948442e-01
6.525220176140913986e-02,7.257395162592971891e-03,4.371151044181948442e-01
6.605284227381906514e-02,6.822824983336297708e-03,4.371151044181948442e-01
6.685348278622899043e-02,6.411810145174084985e-03,4.371151044181948442e-01
6.765412329863891572e-02,6.023238232838075412e-03,4.371151044181948442e-01
6.845476381104885488e-02,5.656038939011294453e-03,4.371151044181948442e-01
6.925540432345878017e-02,5.309183108551536988e-03,4.371151044181948442e-01
