x, u, time
4.003202562049639444e-04,1.979613132357172511e-01,4.269228032592992661e-01
1.200960768614891833e-03,1.910589208816332873e-01,4.269228032592992661e-01
2.001601281024820156e-03,1.843262885326940603e-01,4.269228032592992661e-01
2.802241793434748045e-03,1.777625208184431815e-01,4.269228032592992661e-01
3.602882305844675934e-03,1.713665627537257763e-01,4.269228032592992661e-01
4.403522818254604690e-03,1.651372070152982152e-01,4.269228032592992661e-01
5.204163330664531711e-03,1.590731012455938453e-01,4.269228032592992661e-01
6.004803843074460468e-03,1.531727553661061114e-01,4.269228032592992661e-01
6.805444355484387489e-03,1.474345488835344942e-01,4.269228032592992661e-01
7.606084867894316245e-03,1.418567381723660759e-01,4.269228032592992661e-01
8.406725380304245002e-03,1.364374637182760586e-01,4.269228032592992661e-01
9.207365892714172023e-03,1.311747573074662776e-01,4.269228032592992661e-01
1.000800640512410078e-02,1.260665491476858080e-01,4.269228032592992661e-01
1.080864691753402780e-02,1.211106749074387090e-01,4.269228032592992661e-01
1.160928742994395656e-02,1.163048826606135344e-01,4.269228032592992661e-01
1.240992794235388358e-02,1.116468397245126282e-01,4.269228032592992661e-01
1.321056845476381233e-02,1.071341393800023245e-01,4.269228032592992661e-01
1.401120896717374109e-02,1.027643074632694220e-01,4.269228032592992661e-01
1.481184947958366811e-02,9.853480881944502723e-02,4.269228032592992661e-01
1.561248999199359687e-02,9.444305360906231350e-02,4.269228032592992661e-01
1.641313050440352389e-02,9.048640345913570859e-02,4.269228032592992661e-01
1.721377101681344918e-02,8.666217745132759331e-02,4.269228032592992661e-01
1.801441152922337793e-02,8.296765794046262465e-02,4.269228032592992661e-01
1.881505204163330669e-02,7.940009619735494129e-02,4.269228032592992661e-01
1.961569255404323545e-02,7.595671787062628633e-02,4.269228032592992661e-01
2.041633306645316420e-02,7.263472826289893436e-02,4.269228032592992661e-01
2.121697357886308949e-02,6.943131741744340557e-02,4.269228032592992661e-01
2.201761409127301825e-02,6.634366501202865196e-02,4.269228032592992661e-01
2.281825460368294700e-02,6.336894505734058658e-02,4.269228032592992661e-01
2.361889511609287576e-02,6.050433039801331875e-02,4.269228032592992661e-01
2.441953562850280104e-02,5.774699701489160314e-02,4.269228032592992661e-01
2.522017614091272980e-02,5.509412812773097079e-02,4.269228032592992661e-01
2.602081665332265856e-02,5.254291809810806430e-02,4.269228032592992661e-01
2.682145716573258731e-02,5.009057613285140820e-02,4.269228032592992661e-01
2.762209767814251607e-02,4.773432978880608191e-02,4.269228032592992661e-01
2.842273819055244136e-02,4.547142828024040156e-02,4.269228032592992661e-01
2.922337870296237011e-02,4.329914559064770158e-02,4.269228032592992661e-01
3.002401921537229887e-02,4.121478339114242190e-02,4.269228032592992661e-01
3.082465972778222763e-02,3.921567376803963834e-02,4.269228032592992661e-01
3.162530024019215291e-02,3.729918176260058754e-02,4.269228032592992661e-01
3.242594075260208514e-02,3.546270772626521073e-02,4.269228032592992661e-01
3.322658126501201042e-02,3.370368949502597355e-02,4.269228032592992661e-01
3.402722177742193571e-02,3.201960438688448984e-02,4.269228032592992661e-01
3.482786228983186794e-02,3.040797102661411608e-02,4.269228032592992661e-01
3.562850280224179322e-02,2.886635100228641601e-02,4.269228032592992661e-01
3.642914331465172545e-02,2.739235035825015110e-02,4.269228032592992661e-01
3.722978382706165074e-02,2.598362092943271376e-02,4.269228032592992661e-01
3.803042433947157602e-02,2.463786152201040414e-02,4.269228032592992661e-01
