x, u, time
1.250000000000000026e-03,3.547001210548297719e-24,8.000000000004030554e+00
3.749999999999999861e-03,4.637294679638289611e-24,8.000000000004030554e+00
6.250000000000000347e-03,6.254412846869929760e-24,8.000000000004030554e+00
8.749999999999999098e-03,9.110155524522570674e-24,8.000000000004030554e+00
1.124999999999999958e-02,1.391157296919907206e-23,8.000000000004030554e+00
1.375000000000000007e-02,2.037192763478522794e-23,8.000000000004030554e+00
1.625000000000000056e-02,2.778229699849909381e-23,8.000000000004030554e+00
1.875000000000000278e-02,3.700769142850915031e-23,8.000000000004030554e+00
2.125000000000000153e-02,5.141341589326649905e-23,8.000000000004030554e+00
2.375000000000000028e-02,7.589796089852804335e-23,8.000000000004030554e+00
2.625000000000000250e-02,1.143939396460399743e-22,8.000000000004030554e+00
2.875000000000000125e-02,1.652018586147291046e-22,8.000000000004030554e+00
3.125000000000000000e-02,2.222398469601487396e-22,8.000000000004030554e+00
3.375000000000000222e-02,2.943780943253501245e-22,8.000000000004030554e+00
3.625000000000000444e-02,4.205343171353452155e-22,8.000000000004030554e+00
3.874999999999999972e-02,6.390006908730319737e-22,8.000000000004030554e+00
4.125000000000000194e-02,9.456084779977551150e-22,8.000000000004030554e+00
4.375000000000000416e-02,1.323650674946460615e-21,8.000000000004030554e+00
4.624999999999999944e-02,1.810579611910720270e-21,8.000000000004030554e+00
4.875000000000000167e-02,2.511433176623413830e-21,8.000000000004030554e+00
5.125000000000000389e-02,3.614455966702923030e-21,8.000000000004030554e+00
5.374999999999999917e-02,5.398485109408710842e-21,8.000000000004030554e+00
5.625000000000000139e-02,8.015404668086900809e-21,8.000000000004030554e+00
5.875000000000000361e-02,1.128410825105365037e-20,8.000000000004030554e+00
6.124999999999999889e-02,1.521398321609766809e-20,8.000000000004030554e+00
6.375000000000000111e-02,2.092429729166136237e-20,8.000000000004030554e+00
6.625000000000000333e-02,3.049386285161739993e-20,8.000000000004030554e+00
6.875000000000000555e-02,4.556735197622243139e-20,8.000000000004030554e+00
7.125000000000000777e-02,6.624529241743931407e-20,8.000000000004030554e+00
7.374999999999999611e-02,9.184836668143202558e-20,8.000000000004030554e+00
7.624999999999999833e-02,1.252995901616969802e-19,8.000000000004030554e+00
7.875000000000000056e-02,1.788517958476359314e-19,8.000000000004030554e+00
8.125000000000000278e-02,2.692318970843107066e-19,8.000000000004030554e+00
8.375000000000000500e-02,3.995898318213603606e-19,8.000000000004030554e+00
8.625000000000000722e-02,5.602296348082009476e-19,8.000000000004030554e+00
8.875000000000000944e-02,7.707315181298795243e-19,8.000000000004030554e+00
9.124999999999999778e-02,1.106117298620049337e-18,8.000000000004030554e+00
9.375000000000000000e-02,1.643998753021604114e-18,8.000000000004030554e+00
9.625000000000000222e-02,2.409790656215428848e-18,8.000000000004030554e+00
9.875000000000000444e-02,3.433435432109378803e-18,8.000000000004030554e+00
1.012500000000000067e-01,4.836704995394774583e-18,8.000000000004030554e+00
1.037500000000000089e-01,6.830532379598563886e-18,8.000000000004030554e+00
1.062499999999999972e-01,9.740055343789133810e-18,8.000000000004030554e+00
1.087499999999999994e-01,1.408389491625581472e-17,8.000000000004030554e+00
1.112500000000000017e-01,2.038950945235032535e-17,8.000000000004030554e+00
1.137500000000000039e-01,2.893238215792899310e-17,8.000000000004030554e+00
1.162500000000000061e-01,4.032716027101919767e-17,8.000000000004030554e+00
1.187500000000000083e-01,5.663369574617285158e-17,8.000000000004030554e+00
1.212499999999999967e-01,8.094426315127410839e-17,8.000000000004030554e+00
1.237499999999999989e-01,1.157862311733277660e-16,8.000000000004030554e+00
1.262500000000000011e-01,1.641115773608516469e-16,8.000000000004030554e+00
1.287500000000000033e-01,2.327299415859475570e-16,8.000000000004030554e+00
1.312500000000000056e-01,3.319763103674231550e-16,8.000000000004030554e+00
1.337500000000000078e-01,4.722117651989859362e-16,8.000000000004030554e+00
1.362500000000000100e-01,6.685405114989546600e-16,8.000000000004030554e+00
1.387500000000000122e-01,9.533629159301433710e-16,8.000000000004030554e+00
1.412500000000000144e-01,1.376914445394545934e-15,8.000000000004030554e+00
1.437500000000000167e-01,1.996117497537925512e-15,8.000000000004030554e+00
1.462499999999999911e-01,2.888931849597236662e-15,8.000000000004030554e+00
1.487499999999999933e-01,4.199290799852481728e-15,8.000000000004030554e+00
1.512499999999999956e-01,6.147316436623727902e-15,8.000000000004030554e+00
1.537499999999999978e-01,8.989112815752954451e-15,8.000000000004030554e+00
1.562500000000000000e-01,1.305864560410923414e-14,8.000000000004030554e+00
1.587500000000000022e-01,1.897970939856834390e-14,8.000000000004030554e+00
1.612500000000000044e-01,2.783576766604858737e-14,8.000000000004030554e+00
1.637500000000000067e-01,4.102345372203229637e-14,8.000000000004030554e+00
1.662500000000000089e-01,6.005706972368475266e-14,8.000000000004030554e+00
1.687500000000000111e-01,8.709219710037358873e-14,8.000000000004030554e+00
1.712500000000000133e-01,1.263217550407986029e-13,8.000000000004030554e+00
1.737500000000000155e-01,1.849650122050445462e-13,8.000000000004030554e+00
1.762500000000000178e-01,2.724778736104561762e-13,8.000000000004030554e+00
1.787499999999999922e-01,3.993146734686978092e-13,8.000000000004030554e+00
1.812499999999999944e-01,5.794455833163587579e-13,8.000000000004030554e+00
1.837499999999999967e-01,8.385024795437347365e-13,8.000000000004030554e+00
1.862499999999999989e-01,1.221703835609676143e-12,8.000000000004030554e+00
1.887500000000000011e-01,1.792881704529805725e-12,8.000000000004030554e+00
1.912500000000000033e-01,2.627957504890816254e-12,8.000000000004030554e+00
1.937500000000000056e-01,3.822950048636457799e-12,8.000000000004030554e+00
1.962500000000000078e-01,5.531590737773193645e-12,8.000000000004030554e+00
1.987500000000000100e-01,8.016241336972677756e-12,8.000000000004030554e+00
2.012500000000000122e-01,1.167692668704632911e-11,8.000000000004030554e+00
2.037500000000000144e-01,1.705363214498439998e-11,8.000000000004030554e+00
2.062500000000000167e-01,2.485015826655755094e-11,8.000000000004030554e+00
2.087500000000000189e-01,3.604187073061328540e-11,8.000000000004030554e+00
2.112499999999999933e-01,5.209583181718243237e-11,8.000000000004030554e+00
2.137499999999999956e-01,7.529205323166872798e-11,8.000000000004030554e+00
2.162499999999999978e-01,1.090908603748270204e-10,8.000000000004030554e+00
2.187500000000000000e-01,1.584392291658958655e-10,8.000000000004030554e+00
2.212500000000000022e-01,2.299918196063183956e-10,8.000000000004030554e+00
2.237500000000000044e-01,3.326053345254459180e-10,8.000000000004030554e+00
2.262500000000000067e-01,4.788602405647424390e-10,8.000000000004030554e+00
2.287500000000000089e-01,6.880351719685400607e-10,8.000000000004030554e+00
2.312500000000000111e-01,9.897821033023927771e-10,8.000000000004030554e+00
2.337500000000000133e-01,1.427070526845689214e-09,8.000000000004030554e+00
2.362500000000000155e-01,2.058343186632314142e-09,8.000000000004030554e+00
2.387500000000000178e-01,2.961533304894241595e-09,8.000000000004030554e+00
2.412499999999999922e-01,4.243679319610114872e-09,8.000000000004030554e+00
2.437499999999999944e-01,6.057855839104755744e-09,8.000000000004030554e+00
2.462499999999999967e-01,8.626493376780584331e-09,8.000000000004030554e+00
2.487499999999999989e-01,1.227003419406523157e-08,8.000000000004030554e+00
2.512499999999999734e-01,1.744133459238993961e-08,8.000000000004030554e+00
2.537499999999999756e-01,2.476646169820451331e-08,8.000000000004030554e+00
2.562499999999999778e-01,3.509384356668694814e-08,8.000000000004030554e+00
2.587499999999999800e-01,4.956200126683900368e-08,8.000000000004030554e+00
2.612499999999999822e-01,6.970807769186014360e-08,8.000000000004030554e+00
2.637499999999999845e-01,9.763896988898446259e-08,8.000000000004030554e+00
2.662499999999999867e-01,1.362662429280475344e-07,8.000000000004030554e+00
2.687499999999999889e-01,1.895880400050049617e-07,8.000000000004030554e+00
2.712499999999999911e-01,2.630205358494082565e-07,8.000000000004030554e+00
2.737499999999999933e-01,3.638315119692621025e-07,8.000000000004030554e+00
2.762499999999999956e-01,5.017487363592778890e-07,8.000000000004030554e+00
2.787499999999999978e-01,6.897653269866106899e-07,8.000000000004030554e+00
2.812500000000000000e-01,9.451055955046367455e-07,8.000000000004030554e+00
2.837500000000000022e-01,1.290370454671560688e-06,8.000000000004030554e+00
2.862500000000000044e-01,1.755066881720871169e-06,8.000000000004030554e+00
2.887500000000000067e-01,2.377862053355694567e-06,8.000000000004030554e+00
2.912499999999999534e-01,3.209782535118259376e-06,8.000000000004030554e+00
2.937499999999999556e-01,4.318254774819400474e-06,8.000000000004030554e+00
2.962499999999999578e-01,5.791707822558961025e-06,8.000000000004030554e+00
2.987499999999999600e-01,7.744726602628080312e-06,8.000000000004030554e+00
3.012499999999999623e-01,1.032428613348906579e-05,8.000000000004030554e+00
3.037499999999999645e-01,1.371787077286023972e-05,8.000000000004030554e+00
3.062499999999999667e-01,1.816398198065443664e-05,8.000000000004030554e+00
3.087499999999999689e-01,2.396507334713501820e-05,8.000000000004030554e+00
3.112499999999999711e-01,3.150312003367940694e-05,8.000000000004030554e+00
3.137499999999999734e-01,4.125906330566953001e-05,8.000000000004030554e+00
3.162499999999999756e-01,5.383839093679406075e-05,8.000000000004030554e+00
3.187499999999999778e-01,7.000479788977984335e-05,8.000000000004030554e+00
3.212499999999999800e-01,9.072187584745903990e-05,8.000000000004030554e+00
3.237499999999999822e-01,1.172004775177973876e-04,8.000000000004030554e+00
3.262499999999999845e-01,1.509489495525624257e-04,8.000000000004030554e+00
3.287499999999999867e-01,1.938258281078960937e-04,8.000000000004030554e+00
3.312499999999999889e-01,2.480985486765182094e-04,8.000000000004030554e+00
3.337499999999999911e-01,3.165144977395193044e-04,8.000000000004030554e+00
3.362499999999999933e-01,4.023903230322348331e-04,8.000000000004030554e+00
3.387499999999999956e-01,5.097221367597918554e-04,8.000000000004030554e+00
3.412499999999999978e-01,6.433153880981731625e-04,8.000000000004030554e+00
3.437500000000000000e-01,8.089311827163476239e-04,8.000000000004030554e+00
3.462500000000000022e-01,1.013446519743237909e-03,8.000000000004030554e+00
3.487500000000000044e-01,1.265028179042669001e-03,8.000000000004030554e+00
3.512500000000000067e-01,1.573321853322378391e-03,8.000000000004030554e+00
3.537499999999999534e-01,1.949658340877962305e-03,8.000000000004030554e+00
3.562499999999999556e-01,2.407277478594717444e-03,8.000000000004030554e+00
3.587499999999999578e-01,2.961569138550919269e-03,8.000000000004030554e+00
3.612499999999999600e-01,3.630329554292540967e-03,8.000000000004030554e+00
3.637499999999999623e-01,4.434029842937174844e-03,8.000000000004030554e+00
3.662499999999999645e-01,5.396091374173545875e-03,8.000000000004030554e+00
3.687499999999999667e-01,6.543160851564160455e-03,8.000000000004030554e+00
3.712499999999999689e-01,7.905378541186430102e-03,8.000000000004030554e+00
3.737499999999999711e-01,9.516635347159572642e-03,8.000000000004030554e+00
3.762499999999999734e-01,1.141481432647476271e-02,8.000000000004030554e+00
3.787499999999999756e-01,1.364200694811843612e-02,8.000000000004030554e+00
3.812499999999999778e-01,1.624468754073741736e-02,8.000000000004030554e+00
3.837499999999999800e-01,1.927382812346994240e-02,8.000000000004030554e+00
3.862499999999999822e-01,2.278494122355414694e-02,8.000000000004030554e+00
3.887499999999999845e-01,2.683804203889519555e-02,8.000000000004030554e+00
3.912499999999999867e-01,3.149751690478024696e-02,8.000000000004030554e+00
