x, u, time
4.003202562049639444e-04,1.543079447566684526e-01,4.214740888032859067e-01
1.200960768614891833e-03,1.485383260215442369e-01,4.214740888032859067e-01
2.001601281024820156e-03,1.429294515949623701e-01,4.214740888032859067e-01
2.802241793434748045e-03,1.374794839442241567e-01,4.214740888032859067e-01
3.602882305844675934e-03,1.321864754433574318e-01,4.214740888032859067e-01
4.403522818254604690e-03,1.270483755085001498e-01,4.214740888032859067e-01
5.204163330664531711e-03,1.220630376540441653e-01,4.214740888032859067e-01
6.004803843074460468e-03,1.172282264566472526e-01,4.214740888032859067e-01
6.805444355484387489e-03,1.125416244148953471e-01,4.214740888032859067e-01
7.606084867894316245e-03,1.080008386932383158e-01,4.214740888032859067e-01
8.406725380304245002e-03,1.036034077395177611e-01,4.214740888032859067e-01
9.207365892714172023e-03,9.934680776618956544e-02,4.214740888032859067e-01
1.000800640512410078e-02,9.522845908608333632e-02,4.214740888032859067e-01
1.080864691753402780e-02,9.124573229432378363e-02,4.214740888032859067e-01
1.160928742994395656e-02,8.739595428874599725e-02,4.214740888032859067e-01
1.240992794235388358e-02,8.367641412191270667e-02,4.214740888032859067e-01
1.321056845476381233e-02,8.008436867855708852e-02,4.214740888032859067e-01
1.401120896717374109e-02,7.661704817300286907e-02,4.214740888032859067e-01
1.481184947958366811e-02,7.327166146180170980e-02,4.214740888032859067e-01
1.561248999199359687e-02,7.004540116753418810e-02,4.214740888032859067e-01
1.641313050440352389e-02,6.693544861038912275e-02,4.214740888032859067e-01
1.721377101681344918e-02,6.393897854478317044e-02,4.214740888032859067e-01
1.801441152922337793e-02,6.105316369892428707e-02,4.214740888032859067e-01
1.881505204163330669e-02,5.827517911581945459e-02,4.214740888032859067e-01
1.961569255404323545e-02,5.560220629484029925e-02,4.214740888032859067e-01
2.041633306645316420e-02,5.303143713349262045e-02,4.214740888032859067e-01
2.121697357886308949e-02,5.056007766961134742e-02,4.214740888032859067e-01
2.201761409127301825e-02,4.818535162468783051e-02,4.214740888032859067e-01
2.281825460368294700e-02,4.590450374955244717e-02,4.214740888032859067e-01
2.361889511609287576e-02,4.371480297407216720e-02,4.214740888032859067e-01
2.441953562850280104e-02,4.161354536298412371e-02,4.214740888032859067e-01
2.522017614091272980e-02,3.959805688037802696e-02,4.214740888032859067e-01
2.602081665332265856e-02,3.766569596573506040e-02,4.214740888032859067e-01
2.682145716573258731e-02,3.581385592478463636e-02,4.214740888032859067e-01
2.762209767814251607e-02,3.403996713876278335e-02,4.214740888032859067e-01
2.842273819055244136e-02,3.234149909596650135e-02,4.214740888032859067e-01
2.922337870296237011e-02,3.071596224977531098e-02,4.214740888032859067e-01
3.002401921537229887e-02,2.916090970754390416e-02,4.214740888032859067e-01
3.082465972778222763e-02,2.767393875502733441e-02,4.214740888032859067e-01
3.162530024019215291e-02,2.625269222115988316e-02,4.214740888032859067e-01
3.242594075260208514e-02,2.489485968821326944e-02,4.214740888032859067e-01
3.322658126501201042e-02,2.359817855249107116e-02,4.214740888032859067e-01
3.402722177742193571e-02,2.236043494085130159e-02,4.214740888032859067e-01
