x, u, time
8.064516129032258058e-04,5.284035682049218861e-09,7.528616024920582461e-01
2.419354838709677092e-03,6.738194734471345534e-09,7.528616024920582461e-01
4.032258064516128920e-03,8.579147483926616065e-09,7.528616024920582461e-01
5.645161290322580315e-03,1.090604918575163295e-08,7.528616024920582461e-01
7.258064516129031710e-03,1.384246695973523414e-08,7.528616024920582461e-01
8.870967741935483972e-03,1.754212688464292368e-08,7.528616024920582461e-01
1.048387096774193450e-02,2.219594770992641607e-08,7.528616024920582461e-01
1.209677419354838503e-02,2.804063308912627734e-08,7.528616024920582461e-01
1.370967741935483729e-02,3.536914793340884202e-08,7.528616024920582461e-01
1.532258064516128955e-02,4.454346793690398059e-08,7.528616024920582461e-01
1.693548387096774008e-02,5.601006613099762681e-08,7.528616024920582461e-01
1.854838709677418887e-02,7.031868829828637372e-08,7.528616024920582461e-01
2.016129032258064113e-02,8.814507228102689316e-08,7.528616024920582461e-01
2.177419354838709339e-02,1.103183869875315657e-07,7.528616024920582461e-01
2.338709677419354219e-02,1.378543078642635694e-07,7.528616024920582461e-01
2.499999999999999445e-02,1.719948097156837810e-07,7.528616024920582461e-01
2.661290322580644671e-02,2.142559483216966609e-07,7.528616024920582461e-01
2.822580645161289897e-02,2.664851230018439277e-07,7.528616024920582461e-01
2.983870967741935123e-02,3.309295671822925317e-07,7.528616024920582461e-01
3.145161290322580350e-02,4.103181076320742490e-07,7.528616024920582461e-01
3.306451612903225923e-02,5.079585702826310761e-07,7.528616024920582461e-01
3.467741935483870802e-02,6.278535968144002308e-07,7.528616024920582461e-01
3.629032258064515681e-02,7.748380773284643762e-07,7.528616024920582461e-01
3.790322580645161255e-02,9.547419067219326563e-07,7.528616024920582461e-01
3.951612903225806134e-02,1.174582342599636063e-06,7.528616024920582461e-01
4.112903225806451013e-02,1.442790887856868964e-06,7.528616024920582461e-01
4.274193548387096586e-02,1.769480349019946073e-06,7.528616024920582461e-01
4.435483870967741465e-02,2.166758539933381817e-06,7.528616024920582461e-01
4.596774193548386345e-02,2.649096017597660547e-06,7.528616024920582461e-01
4.758064516129031918e-02,3.233756261223353174e-06,7.528616024920582461e-01
4.919354838709676797e-02,3.941297845260363084e-06,7.528616024920582461e-01
5.080645161290322370e-02,4.796159420573301222e-06,7.528616024920582461e-01
5.241935483870967249e-02,5.827339713074336934e-06,7.528616024920582461e-01
5.403225806451612129e-02,7.069186283513300606e-06,7.528616024920582461e-01
5.564516129032257702e-02,8.562308472546238401e-06,7.528616024920582461e-01
5.725806451612902581e-02,1.035463178739848087e-05,7.528616024920582461e-01
5.887096774193548154e-02,1.250261297479382086e-05,7.528616024920582461e-01
6.048387096774193034e-02,1.507263717197432226e-05,7.528616024920582461e-01
6.209677419354837913e-02,1.814262083406768781e-05,7.528616024920582461e-01
6.370967741935483486e-02,2.180384659960666330e-05,7.528616024920582461e-01
6.532258064516129059e-02,2.616305887136203612e-05,7.528616024920582461e-01
6.693548387096773244e-02,3.134485164784189907e-05,7.528616024920582461e-01
6.854838709677418818e-02,3.749438302851261116e-05,7.528616024920582461e-01
7.016129032258064391e-02,4.478045381480331045e-05,7.528616024920582461e-01
7.177419354838708576e-02,5.339899071553635496e-05,7.528616024920582461e-01
7.338709677419354149e-02,6.357697780946125086e-05,7.528616024920582461e-01
7.499999999999999722e-02,7.557688308221054271e-05,7.528616024920582461e-01
7.661290322580643908e-02,8.970162999563831285e-05,7.528616024920582461e-01
7.822580645161289481e-02,1.063001671114272983e-04,7.528616024920582461e-01
7.983870967741935054e-02,1.257736917164053493e-04,7.528616024920582461e-01
8.145161290322579239e-02,1.485825861132935276e-04,7.528616024920582461e-01
8.306451612903224813e-02,1.752541276666873477e-04,7.528616024920582461e-01
8.467741935483870386e-02,2.063910357392060245e-04,7.528616024920582461e-01
8.629032258064514571e-02,2.426809202153812719e-04,7.528616024920582461e-01
