x, u, time
1.562500000000000087e-03,1.166059714127883277e-19,1.367187500002972900e-01
4.687499999999999827e-03,6.789117573287779764e-20,1.367187500002972900e-01
7.812500000000000000e-03,3.504489212815681926e-20,1.367187500002972900e-01
1.093749999999999931e-02,1.691497864323504018e-20,1.367187500002972900e-01
1.406249999999999861e-02,7.813753793417171161e-21,1.367187500002972900e-01
1.718749999999999792e-02,3.496533342081852918e-21,1.367187500002972900e-01
2.031250000000000069e-02,1.526255485558730535e-21,1.367187500002972900e-01
2.343750000000000000e-02,6.526714828625369069e-22,1.367187500002972900e-01
2.656249999999999931e-02,2.741935713096355800e-22,1.367187500002972900e-01
2.968749999999999861e-02,1.133841349261500227e-22,1.367187500002972900e-01
3.281249999999999445e-02,4.621604884583427103e-23,1.367187500002972900e-01
3.593749999999999722e-02,1.858946265217026800e-23,1.367187500002972900e-01
3.906250000000000000e-02,7.385936051495740457e-24,1.367187500002972900e-01
4.218749999999999584e-02,2.901580242562486399e-24,1.367187500002972900e-01
4.531249999999999861e-02,1.128276094127766483e-24,1.367187500002972900e-01
4.843749999999999445e-02,4.347899389375887368e-25,1.367187500002972900e-01
5.156249999999999722e-02,1.662860730991613125e-25,1.367187500002972900e-01
5.468750000000000000e-02,6.322495018422853702e-26,1.367187500002972900e-01
5.781249999999999584e-02,2.394630072406937989e-26,1.367187500002972900e-01
6.093749999999999861e-02,9.054485123741567654e-27,1.367187500002972900e-01
6.406249999999999445e-02,3.425866601134745269e-27,1.367187500002972900e-01
6.718749999999998335e-02,1.299967337287058099e-27,1.367187500002972900e-01
7.031249999999998612e-02,4.956650174110656493e-28,1.367187500002972900e-01
7.343749999999998890e-02,1.901662625864210540e-28,1.367187500002972900e-01
7.656249999999999167e-02,7.345762149699493805e-29,1.367187500002972900e-01
7.968749999999999445e-02,2.856327809463279034e-29,1.367187500002972900e-01
8.281249999999998335e-02,1.116925593765280470e-29,1.367187500002972900e-01
8.593749999999998612e-02,4.385019060091958773e-30,1.367187500002972900e-01
8.906249999999998890e-02,1.725484186089305576e-30,1.367187500002972900e-01
9.218749999999999167e-02,6.828876706353424611e-31,1.367187500002972900e-01
9.531249999999998057e-02,2.700644960765042880e-31,1.367187500002972900e-01
9.843749999999998335e-02,7.906450845083090894e-32,1.367187500002972900e-01
1.015624999999999861e-01,7.379538891682091934e-33,1.367187500002972900e-01
1.046874999999999889e-01,7.016786900189298069e-33,1.367187500002972900e-01
1.078124999999999917e-01,7.016790011168634571e-33,1.367187500002972900e-01
1.109374999999999806e-01,7.016808994035608752e-33,1.367187500002972900e-01
1.140624999999999833e-01,7.016896827851822901e-33,1.367187500002972900e-01
1.171874999999999861e-01,7.017255359028122473e-33,1.367187500002972900e-01
1.203124999999999889e-01,7.018612497420847325e-33,1.367187500002972900e-01
1.234374999999999778e-01,7.023496590351771520e-33,1.367187500002972900e-01
1.265624999999999944e-01,7.040453739701811440e-33,1.367187500002972900e-01
1.296874999999999833e-01,7.097811552053218429e-33,1.367187500002972900e-01
1.328124999999999722e-01,7.288190601562557443e-33,1.367187500002972900e-01
1.359374999999999889e-01,7.911637357118619574e-33,1.367187500002972900e-01
1.390624999999999778e-01,9.934363452109422539e-33,1.367187500002972900e-01
1.421874999999999944e-01,1.645630620817330515e-32,1.367187500002972900e-01
1.453124999999999833e-01,3.679832427699326834e-32,1.367187500002972900e-01
1.484374999999999722e-01,9.246673442919775241e-32,1.367187500002972900e-01
1.515624999999999889e-01,2.350377766976946067e-31,1.367187500002972900e-01
1.546874999999999778e-01,5.918502883365002077e-31,1.367187500002972900e-01
1.578124999999999944e-01,1.475794969098310134e-30,1.367187500002972900e-01
1.609374999999999833e-01,3.650899157850619011e-30,1.367187500002972900e-01
1.640624999999999722e-01,8.970326561531221119e-30,1.367187500002972900e-01
1.671874999999999889e-01,2.189933190889334593e-29,1.367187500002972900e-01
1.703124999999999778e-01,5.312750234933155160e-29,1.367187500002972900e-01
1.734374999999999667e-01,1.280813677725998949e-28,1.367187500002972900e-01
1.765624999999999833e-01,3.068556312428476410e-28,1.367187500002972900e-01
1.796874999999999722e-01,7.305781113383553017e-28,1.367187500002972900e-01
1.828124999999999889e-01,1.728569476306820096e-27,1.367187500002972900e-01
1.859374999999999778e-01,4.064415236736129773e-27,1.367187500002972900e-01
1.890624999999999667e-01,9.497380066506204397e-27,1.367187500002972900e-01
1.921874999999999833e-01,2.205502381397241585e-26,1.367187500002972900e-01
1.953124999999999722e-01,5.089939559262117976e-26,1.367187500002972900e-01
1.984374999999999889e-01,1.167407503223725527e-25,1.367187500002972900e-01
2.015624999999999778e-01,2.660972832498688988e-25,1.367187500002972900e-01
2.046874999999999667e-01,6.027952431192329256e-25,1.367187500002972900e-01
2.078124999999999833e-01,1.357106355363000748e-24,1.367187500002972900e-01
2.109374999999999722e-01,3.036518188273433718e-24,1.367187500002972900e-01
2.140624999999999889e-01,6.752413560116827010e-24,1.367187500002972900e-01
2.171874999999999778e-01,1.492335602689813327e-23,1.367187500002972900e-01
2.203124999999999667e-01,3.277943248795130281e-23,1.367187500002972900e-01
2.234374999999999833e-01,7.155944024270008472e-23,1.367187500002972900e-01
2.265624999999999722e-01,1.552623272198516656e-22,1.367187500002972900e-01
2.296874999999999889e-01,3.348127180761122422e-22,1.367187500002972900e-01
2.328124999999999778e-01,7.175918771055588326e-22,1.367187500002972900e-01
