x, u, time
4.003202562049639444e-04,4.933276260526557522e-07,2.803844356540458604e-01
1.200960768614891833e-03,4.437623403325825792e-07,2.803844356540458604e-01
2.001601281024820156e-03,3.990234462227489018e-07,2.803844356540458604e-01
2.802241793434748045e-03,3.586570334661295835e-07,2.803844356540458604e-01
3.602882305844675934e-03,3.222502432771483317e-07,2.803844356540458604e-01
4.403522818254604690e-03,2.894277182508575412e-07,2.803844356540458604e-01
5.204163330664531711e-03,2.598483435939988068e-07,2.803844356540458604e-01
6.004803843074460468e-03,2.332022572404152459e-07,2.803844356540458604e-01
6.805444355484387489e-03,2.092081080081769362e-07,2.803844356540458604e-01
7.606084867894316245e-03,1.876105424490435894e-07,2.803844356540458604e-01
8.406725380304245002e-03,1.681779024379054730e-07,2.803844356540458604e-01
9.207365892714172023e-03,1.507001168560513766e-07,2.803844356540458604e-01
1.000800640512410078e-02,1.349867719424044163e-07,2.803844356540458604e-01
1.080864691753402780e-02,1.208653460262156715e-07,2.803844356540458604e-01
1.160928742994395656e-02,1.081795954176038725e-07,2.803844356540458604e-01
1.240992794235388358e-02,9.678807922341339849e-08,2.803844356540458604e-01
1.321056845476381233e-02,8.656281177917902541e-08,2.803844356540458604e-01
1.401120896717374109e-02,7.738803224768893914e-08,2.803844356540458604e-01
1.481184947958366811e-02,6.915908173450412400e-08,2.803844356540458604e-01
1.561248999199359687e-02,6.178137901464881362e-08,2.803844356540458604e-01
1.641313050440352389e-02,5.516948665573561048e-08,2.803844356540458604e-01
1.721377101681344918e-02,4.924625996463973600e-08,2.803844356540458604e-01
1.801441152922337793e-02,4.394207178040095170e-08,2.803844356540458604e-01
1.881505204163330669e-02,3.919410668842684263e-08,2.803844356540458604e-01
1.961569255404323545e-02,3.494571874299377978e-08,2.803844356540458604e-01
2.041633306645316420e-02,3.114584725923823917e-08,2.803844356540458604e-01
2.121697357886308949e-02,2.774848567475621691e-08,2.803844356540458604e-01
2.201761409127301825e-02,2.471219888697719805e-08,2.803844356540458604e-01
2.281825460368294700e-02,2.199968484787556668e-08,2.803844356540458604e-01
2.361889511609287576e-02,1.957737654441136327e-08,2.803844356540458604e-01
2.441953562850280104e-02,1.741508081335237928e-08,2.803844356540458604e-01
2.522017614091272980e-02,1.548565073465734565e-08,2.803844356540458604e-01
2.602081665332265856e-02,1.376468862017235054e-08,2.803844356540458604e-01
2.682145716573258731e-02,1.223027686558560217e-08,2.803844356540458604e-01
2.762209767814251607e-02,1.086273416500253657e-08,2.803844356540458604e-01
2.842273819055244136e-02,9.644394800519444927e-09,2.803844356540458604e-01
2.922337870296237011e-02,8.559408915173655963e-09,2.803844356540458604e-01
3.002401921537229887e-02,7.593561857865433960e-09,2.803844356540458604e-01
3.082465972778222763e-02,6.734110854461735177e-09,2.803844356540458604e-01
3.162530024019215291e-02,5.969637411395818394e-09,2.803844356540458604e-01
3.242594075260208514e-02,5.289913997698678090e-09,2.803844356540458604e-01
3.322658126501201042e-02,4.685783679475487854e-09,2.803844356540458604e-01
3.402722177742193571e-02,4.149051498274517290e-09,2.803844356540458604e-01
3.482786228983186794e-02,3.672386492398751243e-09,2.803844356540458604e-01
3.562850280224179322e-02,3.249233358757522642e-09,2.803844356540458604e-01
3.642914331465172545e-02,2.873732843047183654e-09,2.803844356540458604e-01
3.722978382706165074e-02,2.540650028562402529e-09,2.803844356540458604e-01
3.803042433947157602e-02,2.245309769371806352e-09,2.803844356540458604e-01
3.883106485188150825e-02,1.983538582517442551e-09,2.803844356540458604e-01
