x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.750000000000000000e+00,3.857143000000000654e+00,2.629369000000000511e+00,1.033329999999999949e+01,2.864812314687115516e-02
-4.716666666666666785e+00,3.857142999999995769e+00,2.629368999999997403e+00,1.033329999999998172e+01,2.864812314687115516e-02
-4.683333333333333570e+00,3.857143000000023747e+00,2.629369000000012058e+00,1.033330000000009186e+01,2.864812314687115516e-02
-4.650000000000000355e+00,3.857142999999881194e+00,2.629368999999939671e+00,1.033329999999956073e+01,2.864812314687115516e-02
-4.616666666666667140e+00,3.857143000000569977e+00,2.629369000000285617e+00,1.033330000000213822e+01,2.864812314687115516e-02
-4.583333333333333037e+00,3.857142999997380084e+00,2.629368999998684675e+00,1.033329999999017446e+01,2.864812314687115516e-02
-4.549999999999999822e+00,3.857143000011546974e+00,2.629369000005793211e+00,1.033330000004327331e+01,2.864812314687115516e-02
-4.516666666666666607e+00,3.857142999951403084e+00,2.629368999975625787e+00,1.033329999981793357e+01,2.864812314687115516e-02
-4.483333333333333393e+00,3.857143000194627191e+00,2.629369000097541598e+00,1.033330000072862731e+01,2.864812314687115516e-02
-4.450000000000000178e+00,3.857142999261718774e+00,2.629368999630446790e+00,1.033329999723945747e+01,2.864812314687115516e-02
-4.416666666666666963e+00,3.857143002638128149e+00,2.629369001318019095e+00,1.033330000984546082e+01,2.864812314687115516e-02
-4.383333333333333748e+00,3.857142991178766245e+00,2.629368995605831039e+00,1.033329996717644761e+01,2.864812314687115516e-02
-4.349999999999999645e+00,3.857143027367832211e+00,2.629369013574211156e+00,1.033330010139197341e+01,2.864812314687115516e-02
-4.316666666666666430e+00,3.857142922106360672e+00,2.629368961584748643e+00,1.033329971310904583e+01,2.864812314687115516e-02
-4.283333333333333215e+00,3.857143200038385622e+00,2.629369098115533099e+00,1.033330073223873669e+01,2.864812314687115516e-02
-4.250000000000000000e+00,3.857142549245861751e+00,2.629368778309939980e+00,1.033329835017641329e+01,2.864812314687115516e-02
-4.216666666666666785e+00,3.857143839827422038e+00,2.629369432028292763e+00,1.033330317608919202e+01,2.864812314687115516e-02
-4.183333333333333570e+00,3.857141930653304573e+00,2.629368288422447186e+00,1.033329505910206514e+01,2.864812314687115516e-02
-4.150000000000000355e+00,3.857142816399021790e+00,2.629370041898928534e+00,1.033330546380634729e+01,2.864812314687115516e-02
-4.116666666666667140e+00,3.857149665795236881e+00,2.629367081124954098e+00,1.033329752626272580e+01,2.864812314687115516e-02
-4.083333333333333037e+00,3.857118963583947124e+00,2.629373776712864874e+00,1.033329790805449200e+01,2.864812314687115516e-02
-4.049999999999999822e+00,3.857204301918913281e+00,2.629352016019981697e+00,1.033328440982583629e+01,2.864812314687115516e-02
-4.016666666666666607e+00,3.855736803034516491e+00,2.630110128731182328e+00,1.032772007454372165e+01,2.864812314687115516e-02
-3.983333333333333393e+00,3.701544668657841264e+00,2.703063050306512061e+00,9.828834189249912257e+00,2.864812314687115516e-02
-3.950000000000000178e+00,3.437601759406771151e+00,2.781989596122573349e+00,9.198904936285044798e+00,2.864812314687115516e-02
-3.916666666666666963e+00,3.029661962249815321e+00,2.642043828635093128e+00,8.715214691731738128e+00,2.864812314687115516e-02
-3.883333333333333304e+00,1.861147679292370016e+00,1.692658227265969373e+00,4.719747819554767965e+00,2.864812314687115516e-02
-3.850000000000000089e+00,1.030620550127004931e+00,2.033026089757747068e-01,1.241864966030132855e+00,2.864812314687115516e-02
-3.816666666666666430e+00,9.593842579074298715e-01,7.613601903275406951e-03,1.008712191556086823e+00,2.864812314687115516e-02
-3.783333333333333215e+00,9.867871498797960994e-01,2.279070313984981255e-04,1.000287957715720433e+00,2.864812314687115516e-02
-3.750000000000000000e+00,1.019877931602524379e+00,2.642743396239911914e-06,9.999994780005314610e-01,2.864812314687115516e-02
-3.716666666666666785e+00,1.052616955117509523e+00,-1.250112605417182985e-06,9.999989004006724080e-01,2.864812314687115516e-02
-3.683333333333333570e+00,1.083899975040634178e+00,1.003961186719852709e-06,1.000001200636346343e+00,2.864812314687115516e-02
-3.650000000000000355e+00,1.112855198977463989e+00,1.641711636566774766e-08,1.000000022455434401e+00,2.864812314687115516e-02
-3.616666666666666696e+00,1.138683658571761459e+00,-2.770579032970976771e-08,9.999999649707754790e-01,2.864812314687115516e-02
-3.583333333333333481e+00,1.160668782325673165e+00,4.629263617619359094e-09,1.000000005919823964e+00,2.864812314687115516e-02
-3.549999999999999822e+00,1.178201168725646619e+00,6.880364372910508022e-10,1.000000000882548923e+00,2.864812314687115516e-02
-3.516666666666666607e+00,1.190794973613805263e+00,-2.250271178821439794e-10,9.999999997093835802e-01,2.864812314687115516e-02
-3.483333333333333393e+00,1.198101176197272411e+00,5.215073640952810196e-12,1.000000000006786793e+00,2.864812314687115516e-02
-3.450000000000000178e+00,1.199917294280215652e+00,7.542186097566325551e-12,1.000000000009769296e+00,2.864812314687115516e-02
-3.416666666666666963e+00,1.196192997044508211e+00,-9.842454395503975342e-13,9.999999999987284616e-01,2.864812314687115516e-02
-3.383333333333333304e+00,1.187031497961131832e+00,-1.333072993749754284e-13,9.999999999998280265e-01,2.864812314687115516e-02
-3.350000000000000089e+00,1.172686694561632326e+00,4.744608239755059400e-14,1.000000000000060396e+00,2.864812314687115516e-02
-3.316666666666666430e+00,1.153556132084476271e+00,-8.370733841235778948e-16,9.999999999999991118e-01,2.864812314687115516e-02
-3.283333333333333215e+00,1.130169986078596089e+00,-1.335086102184425147e-15,9.999999999999982236e-01,2.864812314687115516e-02
-3.250000000000000000e+00,1.103176369363621845e+00,1.745169765023638029e-16,1.000000000000000000e+00,2.864812314687115516e-02
-3.216666666666666785e+00,1.073323370531746646e+00,6.601220882904307296e-18,1.000000000000000000e+00,2.864812314687115516e-02
-3.183333333333333570e+00,1.041438321766902320e+00,-9.350363307738645356e-17,1.000000000000000000e+00,2.864812314687115516e-02
-3.150000000000000355e+00,1.008404870543768483e+00,2.721233174571206867e-17,1.000000000000000000e+00,2.864812314687115516e-02
-3.116666666666666696e+00,9.751384906308970812e-01,6.970945211551582882e-17,1.000000000000000000e+00,2.864812314687115516e-02
-3.083333333333333481e+00,9.425611110746736632e-01,-2.952954765053886025e-17,1.000000000000000000e+00,2.864812314687115516e-02
-3.049999999999999822e+00,9.115755662846920515e-01,-7.413978286220136525e-17,1.000000000000000000e+00,2.864812314687115516e-02
-3.016666666666666607e+00,8.830405752990556634e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.983333333333333393e+00,8.577469436426486959e-01,1.112419210549961069e-16,1.000000000000000000e+00,2.864812314687115516e-02
-2.950000000000000178e+00,8.363956473090611299e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.916666666666666963e+00,8.195784062365457645e-01,-1.164225619706242731e-16,1.000000000000000000e+00,2.864812314687115516e-02
-2.883333333333333304e+00,8.077612856556863896e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.850000000000000089e+00,8.012717797734474345e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.816666666666666874e+00,8.002897357503913067e-01,1.519131865955462346e-18,1.000000000000000000e+00,2.864812314687115516e-02
-2.783333333333333215e+00,8.048423694997629552e-01,-1.510538815608233105e-18,1.000000000000000000e+00,2.864812314687115516e-02
-2.750000000000000000e+00,8.148035114382745636e-01,8.684463487177122758e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.716666666666666785e+00,8.298971030915045510e-01,3.019814480606468857e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.683333333333333570e+00,8.497048476506078307e-01,-1.127717072596794610e-16,1.000000000000000000e+00,2.864812314687115516e-02
-2.649999999999999911e+00,8.736778024563522926e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.616666666666666696e+00,9.011515921417458941e-01,9.726471877820866711e-18,1.000000000000000000e+00,2.864812314687115516e-02
-2.583333333333333481e+00,9.313648208232703229e-01,-9.410947700249658792e-18,1.000000000000000000e+00,2.864812314687115516e-02
-2.550000000000000266e+00,9.634801730737728720e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.516666666666666607e+00,9.966076188944336112e-01,7.298703627633228294e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.483333333333333393e+00,1.029829079593953756e+00,2.202111185798341212e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.450000000000000178e+00,1.062223870996225505e+00,-8.982797355172483282e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.416666666666666963e+00,1.092894218855190225e+00,1.635349143201283523e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.383333333333333304e+00,1.120990139354517412e+00,6.809072910319345628e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.350000000000000089e+00,1.145732995165434032e+00,1.061107295247225154e-18,1.000000000000000000e+00,2.864812314687115516e-02
-2.316666666666666874e+00,1.166437074241053029e+00,-7.138334230269228268e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.283333333333333215e+00,1.182528593322467181e+00,1.288777069204426080e-16,1.000000000000000000e+00,2.864812314687115516e-02
-2.250000000000000000e+00,1.193561599502252379e+00,-1.378687236491520642e-16,1.000000000000000000e+00,2.864812314687115516e-02
-2.216666666666666785e+00,1.199230329156812269e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.183333333333333570e+00,1.199377681737836099e+00,4.244052317332619576e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.149999999999999911e+00,1.193999573584135776e+00,3.728242662672782184e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.116666666666666696e+00,1.183245051094342193e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.864812314687115516e-02
-2.083333333333333481e+00,1.167412160124039922e+00,-8.173413045459575933e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.050000000000000266e+00,1.146939686080959309e+00,8.319305622416528000e-17,1.000000000000000000e+00,2.864812314687115516e-02
-2.016666666666666607e+00,1.122394993629397320e+00,-1.083170939353745875e-18,1.000000000000000000e+00,2.864812314687115516e-02
-1.983333333333333393e+00,1.094458303008676747e+00,-4.322088080168371429e-17,1.000000000000000000e+00,2.864812314687115516e-02
-1.950000000000000178e+00,1.063903838724454820e+00,-4.408125864999304109e-17,1.000000000000000000e+00,2.864812314687115516e-02
